x,y,pressure,roll,pitch,yaw
-46,200,0,3.061334922168878,-0.6630763179348248,0.20823449918184714
-46,200,0,2.6835925388402964,1.2650660238718807,-0.5990898969655393
-46,250,0,2.3394188139171344,0.7554671404665622,-1.6169591344360779
-46,201,0,2.1442086244397345,0.9723463205355964,-1.5857863061450073
-46,200,0,1.4454573881138384,0.752795311871518,-2.4577372501747035
-46,199,0,1.4178815722147777,-0.12400847606644633,3.0495803306019216
-46,199,0,1.9325552465690812,-0.6998077242205294,2.1868394279687067
-46,216,0,2.6388421626567875,-0.5965034741493828,1.4256736222778745
-46,198,0,3.0909163578046193,-0.17908938877826913,0.7003187533018786
-46,199,0,-3.1298809748522225,0.26036017569919107,0.0005181171152212388
-46,200,0,2.8886415564804016,0.8440322794808749,-0.5777416561518246
-46,200,0,1.9664924263312498,0.9423414716410318,-1.8531441756989242
-46,200,0,1.5268842062494026,0.5237024731935793,-2.657188768835917
-46,199,0,1.5237636527008982,-0.2257307947727532,2.9085183211918184
-46,200,0,1.954711302064238,-0.5967357223874333,2.2695620332796893
-46,200,0,2.4772969830345537,-0.6113196119285215,1.6397878479479127
-46,200,0,2.79838292255195,-0.5313014946579929,1.108504810437311
131,154,477,2.967719733606575,-0.3869862289132915,0.7947205506479296
129,152,485,3.044479975047844,-0.25999906889108226,0.6097916646520745
128,152,449,1.772349309912283,-1.2715700010305568,1.6169501960093036
125,151,0,2.200158934543207,0.7540829006785758,-1.8702547042122082
123,151,440,2.662369996341167,0.5939156403418109,-1.3822740204368122
120,147,0,2.8069868647455882,0.44581652801540866,-1.3119012077178016
119,149,421,-3.133519111354765,0.0009120522539261473,-1.3241010911420539
116,148,410,-3.0383724560799457,-0.14296179013324906,-1.1708699081737701
112,147,403,-3.120515757869377,-0.021012411637673867,-1.0764407274877958
108,134,0,3.08629364333543,0.10247926931021033,-1.1118798636985365
105,145,401,2.9855072574750263,0.2829436191816671,-1.0456727103753052
101,144,0,2.8210282542925844,0.5744208808245228,-1.0204880158193883
98,135,0,2.498178390239108,0.8712345839181358,-1.254246525527467
96,145,414,1.8524283934307355,1.1093753664641006,-1.770756941840881
94,145,406,1.053301653022196,1.1407730598288741,-2.4339619130504415
94,145,405,0.4694235637059006,1.007004592739773,-2.8857591085744505
93,145,393,-0.2650985222290762,0.9497776791758406,2.99779779457684
93,145,397,-0.9527275303440484,0.7490701061859762,2.732905752359746
93,145,400,-1.3133941420556488,0.3660157426295884,2.8484393245746142
94,145,421,-1.4326810186722507,-0.12535817541201405,-3.041876235044494
96,145,412,2.415618768798473,-0.904132551791719,1.3038628974763278
98,145,393,3.0620904049778095,0.8463510189641227,-0.12263921138116567
101,146,398,2.9245876852747483,0.28895345842142534,-1.185184469245561
104,145,390,1.2746429119866216,0.7425012092040402,-2.569997202975277
108,147,388,1.1873458382254345,0.4411686242942424,-2.835363099549331
110,147,387,1.278600061484196,0.32157186797772463,-2.897273277655772
113,149,385,1.2654302361324257,0.19757786115433756,-2.9932641851668693
115,149,386,1.2293063600342764,0.14114279276870192,-3.0393152868499436
117,142,0,1.273680197382587,0.058761916747644735,-3.0956773975601233
118,150,387,1.4184682531433659,0.03922933236046328,-3.1050440789468645
120,151,393,1.6596680167758835,0.23594330368550404,-2.8792625336222737
121,151,0,1.9081422290773813,0.4603173835659182,-2.495410184491545
122,152,393,2.506369746940072,0.6131461042572046,-1.593080068401305
123,154,406,3.1147630742860257,0.05232122665693912,-0.6920870367714141
124,155,427,-3.1289493016788827,-0.9515630153995509,-0.04979204088376646
125,157,491,2.0967634770534924,0.15906617721401262,-2.8838593992086063
125,159,605,-2.948046581952916,-0.09161278454684992,-2.221447702981722
-46,208,0,-2.4816211515394704,-0.3943380095149937,-2.077948493813532
-46,200,0,-2.4582874261942704,-0.42294308696559474,-2.048704671919213
-46,199,0,-2.4308034233151243,-0.40032487468921,-2.1344110349756806
-46,202,0,-2.3670545892925534,-0.36768386636760614,-2.278727412117827
-46,200,0,-2.3081347479876664,-0.29834470895310417,-2.478056972068479
-46,199,0,-2.2033182346510496,-0.26769819162800046,-2.612078024691223
-46,199,0,-2.119337091013911,-0.26669901315180305,-2.660797905345191
-46,277,0,-2.067351576076462,-0.30229809631798965,-2.6285522433559656
-46,199,0,-2.1161341057257688,-0.40486188328155953,-2.428361704208575
-46,200,0,-2.340753352351647,-0.35572052579858143,-2.320247572284557
-46,198,0,-2.5778282082223285,-0.2954097653980478,-2.1673030288080044
-46,200,0,-2.7659985180203686,-0.2547631467721879,-1.921168317054178
-46,218,0,-2.8937712620560383,-0.19634253458431802,-1.7527630412994943
-46,199,0,-2.9064315106410064,-0.24991803539545848,-1.4554770246352546
-46,199,0,-2.8180532591935266,-0.5154617084489095,-1.0730085971215815
-46,200,0,-2.634718562906583,-0.9132325679066756,-0.9470933572363047
-46,201,0,-2.4064712782051503,-1.2709496911281837,-0.94454003426657
-46,199,0,-2.8224828522159773,-1.501728442410161,-0.3260351858919787
-46,197,0,0.9151337322921435,-1.5365491086954697,2.2689805434397616
-46,220,0,-0.6708828436446826,-1.4500852096830403,-2.5234343870139506
-46,199,0,-1.7245328043458874,-1.3435749440668001,-1.6173313739366662
-46,200,0,-2.7617387956953765,-0.9345892533710353,-0.6725906185122774
121,171,431,-3.0382050051781797,-0.4057980013535034,-0.36007392975085994
120,168,0,-3.1319450733669116,0.057212821552404765,-0.5548160641749414
118,169,0,2.9026902486660164,0.40760269085165146,-1.1388056784945242
115,168,426,2.903560386371486,0.3737658635098082,-1.2022334667545989
113,165,404,-3.127257738410808,0.007189544382377265,-0.9297486563672172
110,164,399,-2.8992968918857076,-0.5606759501712458,-0.7440707659556838
108,159,0,-2.6961413062585975,-0.9716825410013414,-0.7785038795489762
106,159,0,-2.2570256838577447,-1.1542878096030373,-1.233404368132077
104,163,397,-1.8375657675962556,-1.1705366064625558,-1.6910854737492627
103,165,387,-1.70465713868698,-1.2390261076341875,-1.754089120834882
102,165,395,-1.563440922906645,-1.3631430781344263,-1.7664505480235684
102,167,392,-2.0753621623018312,-1.3983873549580508,-1.2020727252127774
101,170,391,-2.418929569300064,-1.2567935355333884,-0.9315640632874201
101,173,0,-2.4714401432715043,-0.9285680900033964,-1.1726591277613516
103,172,383,-2.7335594208284424,-0.43455752740682313,-1.4197603659346822
104,174,394,-3.025120761831926,-0.061766693256756613,-1.784388146013661
105,175,392,2.9645985693294574,0.13283680245861568,-2.1048976266905086
107,176,0,2.382924420722496,0.2854718842510831,-2.5588374900145814
108,177,381,1.1296829786765439,-0.09361356881958596,3.0134227892528953
110,176,0,1.0772800856143638,-0.8066696969865118,2.5787522305286594
112,177,382,1.9090516122341947,-0.6450411838856784,2.1670384084363215
113,177,385,2.49409762656903,0.0037566620726115782,2.9475908028653945
114,176,385,3.0997957827882394,0.08311787127106032,-2.2336781978495712
115,176,386,-2.9691175707266755,-0.05309310948667521,-1.9613124488852653
116,176,385,-2.787130978914524,-0.22205025159567285,-1.7886431100139797
116,175,390,-2.423127444172907,-0.4481383158723779,-1.9387538406826137
117,174,390,-2.150893647905144,-0.5590899328985961,-2.097612483059146
117,172,392,-2.0692799812031226,-0.6571540037067194,-2.049679552184212
116,170,412,-2.0565765691434112,-0.7917699644762992,-1.884874399688182
115,168,435,-1.9195740872464786,-0.8875758468361703,-1.903953902939038
115,168,435,-2.031222161066834,-0.7898825205971873,-1.9014597410188634
114,167,451,-2.2265677343552714,-0.5246764523590107,-2.0675932477183068
114,166,501,-2.373497982586805,-0.3931282954578612,-2.1454572231591147
-46,203,0,-2.379980828090269,-0.42740286655546106,-2.0828455328202287
-46,204,0,-2.2496897677601235,-0.5176900080452902,-2.0825746802624576
-46,229,0,-2.119697679893087,-0.5660769190774713,-2.1458873803427605
-46,200,0,-2.0663433227716252,-0.5619546126770725,-2.20465710390326
-46,200,0,-2.0540879137872037,-0.5183198652493174,-2.281299258478637
-46,211,0,-2.0691327026913124,-0.49474133254285885,-2.304506925274361
-46,200,0,-2.196105025204862,-0.6636981257509579,-1.9221936845206395
-46,202,0,-2.684807611532698,-0.7624382592323017,-1.0182130080297416
-46,201,0,-2.6615957945685653,-0.8680777685358144,-0.9400772716193836
-46,202,0,-2.4529556345056447,-0.9655092225110813,-1.1694959002885863
-46,201,0,-2.553456601458023,-0.9128701671319082,-1.074528422154991
-46,219,0,-2.6143914920741644,-0.8041123682802503,-1.095907414255891
-46,202,0,-2.3175879949990037,-0.6954159862993997,-1.7108561974095686
-46,155,0,-2.184477037539995,-0.48125781132805684,-2.1955285788664947
-46,200,0,-2.335525018560128,-0.29603794386122295,-2.3853782057654076
-46,263,0,-2.563182538657501,-0.19827164353028998,-2.386621776073758
-46,160,0,-2.702726909938511,-0.08482743427537358,-2.5874104414760515
-46,199,0,-3.0552707485541974,0.0519379370865361,-2.782227992083446
-46,200,0,1.930780634971922,-0.21647876848427927,2.6047740698141606
-46,150,0,2.3907378985479024,-0.9605418644366073,1.1129891024668501
-46,198,0,2.9425104299618146,-0.1300875094661046,1.0969186776689535
-46,199,0,-2.0848713388318676,0.49334857816451455,2.4865737860212076
-46,200,0,-1.8626321546742892,0.05685215696874832,-3.1284414056067473
-46,201,0,-2.1339119787576646,-0.09288001858090987,-2.8871944309731523
-46,201,0,-2.3654943024608093,-0.0159157528747837,-3.0054737656611796
-46,201,0,-2.435187490836749,0.003025954448063126,-3.053431559228161
-46,165,0,-2.333421893751944,-0.07397061780940084,-2.8930596077641497
-46,201,0,-2.070186913394701,-0.19521579406234427,-2.763154383003597
-46,149,0,-1.7613971409148557,-0.25142542148052477,-2.800662200161489
-46,200,0,-1.6503684207572642,-0.3977821913099344,-2.6812424755220206
-46,220,0,-1.7170916737577948,-0.5039173308202781,-2.534388653548103
182,216,432,-1.8131040813873802,-0.5315521278392427,-2.4457551669739037
182,216,419,-1.8463396929049607,-0.4938433686982611,-2.4727394581344178
182,214,401,-1.6930180220351057,-0.39454554660063984,-2.6746614798358994
181,213,397,-1.4611503193013564,-0.3159977324357594,-2.838930640902486
180,211,390,-1.197266090724203,-0.3008899119888205,-2.9191779649790215
178,199,0,-0.9314988753729895,-0.3042424587811538,-2.9731140278938617
175,209,375,-0.7443982782198654,-0.2568798664976702,-3.027135050503845
172,206,368,-0.6933608036766672,-0.30592985267005207,-3.0169862593917314
167,203,0,-0.7295758884868709,-0.3194468465752041,-3.004780811058048
160,202,0,-0.8532323617607995,-0.1386198682056816,-3.062807095365368
154,199,359,-1.2294257801175463,0.16014676473612383,3.047983456751674
147,198,358,-1.9331627211953055,0.3499064635957707,2.6679051840862735
137,192,0,-2.4578703953969314,0.255509800260305,2.4917550127287185
127,193,334,-2.57530978052804,0.20371600246825602,2.519582505166924
119,188,0,-2.3192098069284035,0.20232423066925437,2.728359416814402
111,190,380,-1.8203037723833007,0.23168458324236507,2.876892040486342
101,190,383,-1.345778495316984,0.33761479847786413,2.8983548287509997
91,189,389,-1.0576863743979799,0.33716203688866053,2.9675432198175744
84,188,394,-1.0190122090886844,0.4061039094469009,2.9358807292878146
81,187,0,-1.1408508259497576,0.47822125349697203,2.8557813376476395
76,187,413,-1.3236235604108526,0.5166152398131757,2.7627607830465997
74,186,411,-1.6089973888750362,0.47979573969697914,2.6755570586550985
69,186,419,-1.8952196000731063,0.4356590821272844,2.5831029650541866
67,186,436,-1.8293579714844581,0.4599106053824756,2.5903055585652353
67,186,0,-1.4629316045948797,0.45597897891082906,2.7627832377185415
79,195,0,-1.3375720599324663,0.48828195548264897,2.7797196708475824
-46,202,0,-1.5632833877045733,0.6178260976166946,2.553843867820883
-46,200,0,-1.9065520502143798,0.6684612750511575,2.258311076819682
-46,196,0,-2.0139336728313424,0.6608070507506613,2.1719366998091325
-46,199,0,-1.9114076994000877,0.6924602244201956,2.2173665406988987
-46,199,0,-1.633347994339035,0.6834474723845105,2.433484676784583
-46,199,0,-1.3630152835221279,0.619806467382466,2.6461304870062325
-46,197,0,-1.26013570094273,0.5940941932738645,2.7133701631860143
-46,201,0,-1.3583296710858537,0.5846252132061265,2.67531723310831
-46,199,0,-1.611187786963181,0.6500062088353812,2.4771772569296373
-46,199,0,-1.697838933805091,0.5890191191275486,2.488420773052173
-46,146,0,-1.5923486260037683,0.4811540748657386,2.6598165449279563
-46,235,0,-1.4230418515385654,0.30145537050365245,2.8891833923275225
-46,180,0,-1.3410130618422706,0.14031561163258743,3.037126124909667
-46,198,0,-1.342665648524764,0.08815194780805917,3.0777891318820787
-46,202,0,-1.4208313701368396,0.07484501869473796,3.0832509326017616
-46,198,0,-1.5771865624811718,0.09728240426208118,3.049991248656194
-46,180,0,-1.7444980261690681,0.09113012205138943,3.040060522121914
-46,190,0,-1.9053235017809993,0.10249573251832879,3.0053659348694
-46,201,0,-2.0450108223362564,0.08560693263345148,3.010261600898958
-46,196,0,-2.105504033951716,0.02627360807451114,3.1046333543080604
-46,172,0,-2.0547782236103824,-0.08600925290856029,-2.9905677540484987
-46,197,0,-1.9658421250914033,-0.23088631537483356,-2.7887514720941438
-46,180,0,-1.9350098759746859,-0.28095583006497965,-2.7283504551089983
-46,197,0,-2.052442827259152,-0.24849695285777793,-2.7255824145705145
-46,138,0,-2.237085474321251,-0.1568314755025563,-2.809739363770324
-46,202,0,-2.4077928237258504,-0.10355217155846731,-2.859915685026806
-46,199,0,-2.5167274147502026,-0.08301292658062366,-2.869967747809594
-46,197,0,-2.571279996970786,-0.07667276458864068,-2.863956055380296
-46,199,0,-2.6022422448146862,-0.07014254806619469,-2.8710350326064846
-46,196,0,-2.629708595503646,-0.03777313340063111,-2.979044795411146
-46,197,0,-2.6550735500276432,0.0038057134118414967,-3.138207744965797
-46,198,0,-2.697680712806024,0.04781482141681829,2.950202332778879
-46,197,0,-2.7818176092801736,0.0811164364056934,2.7258820728827495
-46,213,0,-2.8585653544095377,0.09184125063992936,2.5462700507128777
-46,197,0,-2.911899601118289,0.10478372187134663,2.321468800165481
-46,199,0,-2.990951235472265,0.10978797685183732,1.9235828260913883
-46,199,0,-3.0898008129463186,0.05308590131106942,1.6371102223212715
-46,198,0,3.1207829228719066,-0.021588651557793898,1.344151345683362
-46,199,0,3.0895874236247622,-0.07866382569676615,1.1177957387460393
-46,199,0,3.0627280539411577,-0.12593906244879824,1.0877844720405854
-46,200,0,3.0552335673796343,-0.13985885971465567,1.0784176310089355
-46,198,0,3.0614679412431185,-0.14650077112747512,0.9755845315604244
-46,233,0,2.9895585912636617,-0.24137863639219123,1.105072650145406
-46,198,0,2.939034893003535,-0.32426704242527404,1.0986955709970396
-46,117,0,2.895176620887726,-0.3976379819928731,1.0902666981512728
-46,197,0,2.877693514114151,-0.45610996667797465,1.0275971107702995
-46,195,0,2.763948674303869,-0.5703621890071258,1.1449602685935811
-46,199,0,2.511870125316277,-0.7057051497790392,1.4388800719655432
-46,197,0,2.258306791212317,-0.7842324823087745,1.6956341610730044
-46,199,0,2.1601298128893527,-0.8642516891884306,1.709590693310447
-46,200,0,2.255793392286994,-0.9212107631624796,1.5184916415316685
-46,199,0,2.0818389844138845,-0.938461020194436,1.707796669476097
-46,200,0,2.356459978318015,-0.9548497679978745,1.3432776137638238
-46,198,0,2.8151026073915277,-0.777661800220494,0.7579361036668484
-46,195,0,2.923449213405626,-0.6664120449221753,0.6062754025295163
-46,197,0,2.8932545419601796,-0.7139524130735043,0.639535510975976
-46,199,0,2.7732967252325396,-0.8501716739147307,0.7745223724711987
-46,218,0,2.5627236702007763,-1.0127283035681847,0.9795430091150605
-46,197,0,2.31005390541454,-1.1540119951527052,1.1863204336978723
-46,200,0,2.9193514882880094,-0.8991182699369848,0.4491390462262057
-46,200,0,3.0689370169727828,-0.5767694343190051,0.2387063503623579
-46,200,0,3.068412046289392,-0.544010786075415,0.2562541675411095
-46,199,0,3.0280579256225586,-0.6283863475213801,0.3418084083976956
-46,200,0,2.962226107320074,-0.7528949137932324,0.44300237724322195
-46,200,0,2.8349093404156007,-0.9545578698241013,0.5763431612429283
-46,198,0,2.59250572786248,-1.1984994263213138,0.7772182028423619
-46,198,0,0.8949494953322503,-1.3526101668592951,2.4001307998470396
-46,256,0,0.04753982424387104,0.11887144579655537,3.1370369304255457
-46,199,0,-2.9414186571019756,1.2991238414661535,0.25499419918325755
-46,199,0,-2.9415239310754226,1.1640533341912658,0.2951079912831826
-46,196,0,-0.44791806271065343,-0.929836307002263,-2.9211319182329296
-46,198,0,-3.1082099694638554,-0.621035123041481,-0.11043832449064457
-46,247,0,-3.1346625925210136,-0.48833525705664693,-0.03410766752680729
-46,197,0,3.138551159947563,-0.6036762749081328,0.003506403274008767
-46,202,0,-3.1379048893625714,-0.8934356440085617,-0.014393732561615042
-46,124,0,-2.9825351456400226,-1.1800392822010153,-0.24511781632762702
-46,199,0,-0.8643789570703109,-1.1281109943080512,-2.585786577737603
-46,197,0,-2.6650148114010555,0.9557494240481043,0.858865446116768
-46,197,0,-2.9962579600542423,0.5646108946579865,0.4676295967680223
-46,128,0,-3.059052842906134,0.4194317860237371,0.3581901991896542
-46,198,0,-3.0388086272206913,0.42070046925461124,0.4498015907468457
-46,199,0,-2.711860105518974,0.6258611920503014,1.1642180742965331
-46,197,0,-2.014558108004085,-0.13719439479269074,-2.9484409105774585
-46,199,0,-2.211935830985749,-0.2947629470811031,-2.5910117247364624
-46,199,0,-2.5890550279953475,0.38357412683869296,1.9104417214772051
-46,197,0,-2.9841312816949883,0.23688217252431537,1.1200011568171808
-46,198,0,-3.1266405368349104,0.022576381236263737,0.7204889902177645
-46,193,0,3.1248966941514538,-0.11397848788986913,0.36830032851396644
-46,198,0,3.1347927555877,-0.06853405140905529,0.31850519265626065
-46,182,0,-3.1245920619305636,0.07510459709813222,0.35473976274861796
-46,197,0,-3.0199436675419573,0.2794968775334591,0.7752191925134354
-46,125,0,-2.946440795280062,0.38277142952676113,0.9050887866810134
-46,197,0,-2.017455807835746,0.42393911539686524,2.4635854534131023
-46,146,0,-1.588653504488584,-0.45096555797176785,-2.6961476492095824
-46,197,0,-1.1940394038016604,0.16240365242048072,3.020883549095744
-46,197,0,-1.1730244257568119,0.8198637297602746,2.5698361296391905
