x,y,pressure,roll,pitch,yaw
92,116,437,-3.1014487810080538,-0.49811781556472884,-0.06430338531906277
90,115,443,-3.0425628568402483,-0.6502758834638441,-0.19175129453101827
87,115,0,-2.631841521726898,-0.9665138040381022,-0.8276936342092573
85,114,452,-1.7030994902634609,-0.687428921782989,-2.279408599041665
83,115,0,-1.7330444364551294,-0.018935582024823632,-3.040528853491014
82,115,441,-2.0367440708196725,0.2016147536270732,2.8973282047835918
81,115,438,-2.2536286146372473,0.32702244888349674,2.5518190314398566
81,115,424,-2.473435702063895,0.4049277098775903,2.1527361665384803
81,115,432,-2.5638024451384256,0.32482023847504454,2.2241864937359033
81,116,432,-2.5414125735058426,0.26781280624766435,2.4205502995406905
81,117,438,-2.5282168952431334,0.22573971061402748,2.567729390208646
83,118,0,-2.4954400144935027,0.11970314162645143,2.9163441237938525
86,119,442,-2.4861142730536265,-0.008225605686201114,-2.975668698988007
89,120,437,-2.47812823722078,-0.07410889455982082,-2.7818446192065447
93,122,436,-2.5342911080579404,-0.08848369349529622,-2.709794573214099
96,123,435,-2.691285667889539,-0.10552924700674178,-2.5030366937468553
101,126,444,-2.7910216520491407,-0.11109282340153406,-2.2986010955420313
105,121,0,-2.7496851148083725,-0.10529450387326858,-2.3831731669512144
109,128,445,-2.714513269089821,-0.05537178467054136,-2.6233189435442905
114,131,455,-2.705182861487516,-0.03983261588152424,-2.671439584913088
118,134,466,-2.5159973274247243,0.02377622502830262,-2.9828917978063476
122,136,451,-2.192242965304423,0.13596419023606163,3.0664689391145252
125,134,0,-2.085247321192747,-0.17245517321305204,-2.6028773411689357
127,136,0,-2.833985053277316,-0.1368088050853361,-1.4205121183033451
128,142,454,-3.1387875723392034,0.2204239175202881,-1.0129450079396438
130,142,469,-3.102462725525669,0.10578568187914442,-1.2120841218489289
131,146,0,-2.921711122799345,-0.05285510052890127,-1.8964643127942795
132,145,473,-2.930647182594337,-0.014788587271445285,-2.3535856361102843
132,145,465,-3.0874551075387573,0.045777799581662795,-2.7379246854031636
132,146,460,-3.001330834884986,0.05162740876521485,3.1231820276338786
132,144,0,-2.708083791135624,0.12808037824588953,2.7958616438403703
131,147,468,-2.4713816340314687,0.23736940484676108,2.6289743756892885
129,161,0,-2.3270094031738178,0.2546094761379871,2.6974514368799065
127,145,448,-2.3899707018566856,0.12102344424145672,3.0033254025456992
125,144,457,-2.5995465863501095,0.07031411374239918,3.136952468580204
121,142,439,-2.7700916281367105,0.02873559582074453,-2.8915885935720014
117,140,452,-2.8679071451522664,0.001001692514281698,-2.5496992514368486
114,139,451,-3.0614986251550054,0.0598378583923032,-2.107873041226795
110,138,455,3.1401405726686504,0.13068366529485248,-1.3914246230874694
106,136,0,-3.1109072398300763,0.09517625296301148,-1.844870012369803
101,134,435,-3.037532061625135,0.06739319634146593,-2.2480621416034947
96,126,0,-2.9439949465469657,-0.02256677063536404,-1.9566707476648173
93,133,0,-3.0536588639866102,0.04990067757526245,-2.1310738616255267
91,129,445,-3.136572840837586,0.08497107824791149,-2.198826097955868
87,129,438,-3.05676500663127,0.037112241615862136,-2.158612315684112
86,128,439,-2.8466420637074394,-0.057499866858321064,-2.30087277118977
86,128,410,-2.6338548524029184,-0.11378365939665727,-2.464894536292279
85,128,438,-2.532170404603749,-0.06058755546385901,-2.749649428196192
85,129,435,-2.5125339358215513,0.011957372222632193,-2.9785100891724703
85,129,438,-2.484362613125371,0.08061343748729534,3.113189496791835
86,130,439,-2.540155761602394,0.1339811261755235,2.943070784380795
87,131,431,-2.558392000918155,0.06649581979108929,-3.1151301377677134
90,133,439,-2.6304599973855405,0.00989445361748129,-2.872998557391586
93,134,0,-2.7533470692725004,-0.04242726594385561,-2.5239515609288006
97,136,441,-2.865750362282192,-0.03327990474254869,-2.332825830926919
101,138,457,-2.862818412739297,-0.018767905341337335,-2.4088472782268293
106,141,0,-2.831075276547689,-0.02394619472211995,-2.4187707265483107
110,143,465,-2.804950187868352,-0.017750382692835954,-2.4935368317927655
116,147,448,-2.635852834760528,0.027403684211246546,-2.871107952461478
120,149,457,-2.445396988679567,0.09847782503873101,-3.124205985079963
124,152,492,-2.3632881319926753,0.08551890094502135,-3.0657233780226356
128,154,466,-2.493665792986231,-0.03629713220806259,-2.669021204329089
130,157,534,-2.542853328642096,0.034616519426432256,-2.8771996209935327
133,160,470,-2.465908776497577,0.1032317003432954,-3.1053257271157038
135,162,483,-2.4702247634025265,-0.0007780466863339207,-2.801463326165007
137,165,485,-2.573046491328543,-0.0647333349436137,-2.5444247337636017
139,167,460,-2.588270058245148,-0.041059584503774456,-2.632647416378551
139,169,463,-2.6502790031016943,-0.12855904768226634,-2.3010829159414232
139,169,0,-2.634646942264895,-0.18746860133259297,-2.157996851370014
139,170,472,-2.5004338354478057,-0.21447146082994747,-2.2725825552942944
139,170,469,-2.477940709162796,-0.20790252507178456,-2.3037154409681695
138,171,446,-2.693184449983209,-0.1486712337139737,-2.1211664516805566
136,170,0,-2.9429454815310727,-0.049964258814546775,-1.8219520824755515
133,170,443,-2.995720100249922,-0.01252327680314048,-1.7301121679303366
128,168,442,-2.8107516084103144,-0.1230173121699571,-1.8646501272729665
124,166,445,-2.7216880614408248,-0.1490794226830843,-1.999956838744037
119,165,0,-2.936348699407036,-0.020283388126330352,-1.9484758521500574
115,167,0,-2.9763273169452638,0.021828557081976827,-2.101501747681116
111,162,437,-2.478012348247697,0.041250272864498345,-2.865442285169348
107,160,428,-1.955261871809876,0.2176586286557031,3.0756663333756973
102,159,422,-1.7838899413502922,0.07207159425635773,-2.975482144711262
100,158,427,-2.1113230866765993,-0.119963495703445,-2.6237646653680637
98,158,421,-2.285030046189044,-0.09364057488238899,-2.6040284823557798
97,158,426,-2.518087462477496,0.02680074508992902,-2.7272944738098097
96,158,430,-2.6291602099873757,0.009075546529355083,-2.577064701016237
96,159,425,-2.558685779008578,0.02897121503984895,-2.681497021152977
96,159,428,-2.57513023447085,-0.020789654514226246,-2.4553971130848207
97,160,427,-2.807851973740514,0.09187762851004283,-2.636179006820911
98,161,424,2.872169970715485,0.22623384821502046,-2.9301381110550206
101,162,432,2.2243893332926956,0.5041864764543841,-2.5563061602067787
105,165,448,2.4063914179570642,0.7276114415991103,-1.8927499847336917
109,166,0,2.8852172913720278,0.45767118794309625,-1.5674926936044111
113,171,446,-3.132901842325526,0.24115904828489518,-1.5373128138251004
117,174,454,-3.08214345100228,0.6224720957785763,-0.2831534055973844
120,176,464,-2.418148783512257,1.0059847404763582,1.0566983310252003
123,178,0,-2.3773266502667267,0.9149433935640329,1.2736887771143177
127,181,459,-2.375684922506772,0.8270044559929027,1.4011037978968905
129,184,473,-2.366525611776295,0.7729930242596172,1.4955253953295289
132,187,466,-2.3111562385015656,0.7853363658603552,1.5570110315253205
133,188,469,-2.1612601692862485,0.6939091715579001,1.866815975069351
133,189,0,-2.1433586491261973,0.6098677858032246,2.00584755306025
133,190,470,-2.059385490238644,0.6570258174781346,2.02687808081578
133,190,456,-1.9168577441261563,0.7571668540773471,2.0315053894268438
133,191,450,-1.6505282575599087,0.7862017203001792,2.205950998684462
131,192,446,-1.0330244964011008,0.7254689157199868,2.609278380988448
129,191,440,0.19685718535694224,0.16037960435026843,3.0262889951591614
126,190,428,1.238124765093799,-0.4864639020327893,2.64534684598835
123,190,435,1.642111224085541,-0.5986143141814075,2.3607005529453264
119,188,424,1.6345100217535113,-0.6054727945918525,2.372059208431368
116,184,0,1.7249455463817087,-0.7611420907351649,2.1372978491427683
112,186,426,2.1549610346424912,-1.075368556011328,1.3153896554277063
107,183,417,0.4313239649283285,-1.4848644358649068,2.578407010282963
103,182,420,-0.8435125159739895,-0.3905414532662098,-3.1187005833248023
100,180,0,-1.381800375579553,0.28130992949822714,2.766774171511101
97,179,419,-1.762244535107942,0.3943062641225179,2.527232813336025
96,177,0,-1.8335274166204056,0.5301300556525635,2.34445208592087
95,178,418,-1.7767466178575273,0.5781851557532781,2.33930359418252
94,179,421,-1.7453174312959363,0.5367912174004065,2.4014217359386842
94,180,431,-1.7158159935930997,0.3939594814246369,2.564483331057826
94,180,0,-1.515814267396536,0.18385296987359112,2.8371022066711578
95,182,430,-1.2146090864393169,0.02103399689378538,3.0104893711025906
96,184,427,-0.935956883950709,-0.12237129535509286,3.0921167616337284
99,186,0,-0.6539371518334567,-0.20533130337806804,3.096712269089308
101,189,433,-0.2770992622583068,-0.5153023062602144,3.0860909335678115
105,191,0,0.47872499437490335,-1.0493008248172324,2.7088825078775254
109,193,437,1.402639409875736,-0.8108695767692484,2.279618465297183
112,195,449,2.14316956150072,-0.6425440835427427,1.8675284963916448
115,198,444,2.4292936517797363,-0.4339936253376387,1.8785168377396022
120,201,451,2.7032592917522944,-0.22479735211527824,1.9298703371302717
124,204,460,3.023872648808997,-0.02710681107825363,1.7312101676661171
130,207,470,-3.09916738296319,0.10516358790008715,1.688689635687631
135,211,467,-3.053095018845525,0.13455992074786738,1.7939573209211797
141,214,500,-3.056744630751787,0.11691238611274368,1.9830312311685094
146,218,492,-2.966990456720837,0.18018460298702255,1.928268207466929
149,220,0,-2.8897798435136623,0.25298278296890075,1.8187275527905018
153,224,524,-2.8823056524101593,0.25531794644025047,1.833574107310528
157,226,572,-2.945776001413672,0.18860267075348275,1.9566461727146882
160,229,551,-3.0007229048716635,0.14473288665975606,2.0410732886137932
161,232,539,-2.9216104151724744,0.19876908541191135,2.010665506601173
162,233,533,-2.7695371533045403,0.3377241360914488,1.8476093767673851
161,234,534,-2.7374327322061394,0.41238748172776213,1.6859192545755122
161,237,0,-2.784148730483275,0.4433526390354535,1.4760892669696615
160,236,500,-2.6916273328487463,0.4499148233554266,1.7083891340070951
158,236,493,-2.702236555133991,0.35063227015683185,1.9917674346675773
154,235,467,-2.7120299248678927,0.36903235848238436,1.9370114422485478
151,234,465,-2.6836902410724983,0.3742236476648213,1.99387755876729
145,232,450,-2.666549353144005,0.2896905858154743,2.306909907563548
140,231,418,-2.626494446534233,0.23117776165374893,2.534396468462683
135,228,428,-2.661791842730553,0.24239036821349108,2.422856211649463
128,225,427,-2.7942160280984694,0.11358196290494302,2.825484452821563
121,222,425,-3.0452976604413897,0.06157842437818586,3.0009094680254864
114,220,428,-2.9961614942414276,0.08578098228286431,2.708001768549294
107,216,421,-2.833577213100516,0.16294409286785952,2.467844880356093
101,214,0,-2.771116062296089,0.18733772375341246,2.439743477677511
97,212,428,-2.683379944102137,0.23144391011525706,2.3796672336961784
93,212,436,-2.56958408936328,0.3143829110776627,2.2705739085013064
91,212,439,-2.4934293269909724,0.37337769213529326,2.2159970119005186
90,212,433,-2.506628205436747,0.33914973573610363,2.289106985291132
90,213,430,-2.46170925695734,0.2817456876515515,2.4959872664593474
90,214,440,-2.465410092885841,0.278549439118523,2.5124953786740236
90,215,434,-2.443738277391855,0.24789389626649747,2.6252464788094025
92,217,430,-2.429959901027052,0.23637338957301088,2.6782579192326463
96,220,429,-2.4221625845570864,0.2226768731800056,2.730126448861151
100,223,449,-2.3475319698709476,0.172150983348057,2.8997431498027826
104,225,444,-2.2461147000967454,0.09578035191168309,3.085283122863548
110,231,0,-2.1192730860463778,0.07823570890546751,3.1211677885980618
114,230,0,-1.9947855634060696,0.17905037295519172,2.9655245810244897
120,233,467,-1.9811328224780325,0.3053053124427836,2.7811319869089464
128,236,475,-1.9085051309444696,0.3271196337278513,2.7859649642615443
134,241,0,-1.9105604441480795,0.17549829106764747,3.0043616203347177
141,243,481,-2.0153418452260823,0.030935430917336977,-3.0678550032958545
148,246,480,-2.1191671108029553,-0.01948210339375469,-2.9668658579235134
154,252,0,-2.1662194590226034,-0.18355619648671523,-2.648864725624454
159,253,479,-2.1802949229865414,-0.21228027938348656,-2.58938184795356
163,257,480,-2.2494725379876406,-0.025734681695042935,-2.915058065348932
166,258,481,-2.5780068093882966,0.031663997626058836,-2.9835645232144685
168,261,490,-2.8678872723040545,0.05613295817252065,-3.056762070778984
169,278,0,-2.814054917382311,0.09210242485608836,2.9041211465813865
170,264,0,-2.8191817108663266,0.12537361143397774,2.6347066349392314
170,266,478,-2.975003466684921,0.1024624343175553,2.368321124740031
168,266,472,-3.042747700708774,0.08074734922560697,2.2128204316912257
167,267,468,-3.0920630843266976,0.060361875301202385,2.124988336665721
163,267,469,3.0767843376788853,0.00037271689181083903,2.114798404095401
160,266,462,2.9280798014621316,-0.0776934116514475,2.143303912532243
155,264,0,2.9042752066764352,-0.1023698950455827,2.062578855355734
149,263,454,3.079746587171261,-0.001901793584921654,1.9487277829312282
143,260,0,-3.03628974409376,0.12169445632670062,1.808988718021182
137,257,452,-2.9463450852755644,0.19344187630781146,1.7949498483639195
129,254,0,-2.929550180255176,0.21481867050107853,1.7628869025474754
121,250,443,-2.8481349678006107,0.24913483065049757,1.9111765034490613
113,240,0,-2.852812104510236,0.27293139303787645,1.7981244432763468
106,245,0,-2.7417297946605785,0.32613606406189233,1.9317773261398723
100,244,431,-2.531806724836043,0.5010319797442789,1.8876026258832015
95,242,436,-2.3663858085273937,0.6481484746031866,1.881087816076038
92,241,445,-1.9532874347568026,0.6545586244093854,2.3385233617501853
90,241,0,-1.8490287869210442,0.7247759070441178,2.3573552297157625
89,242,442,-1.685261347110359,0.6411074183612239,2.5730971459324916
88,242,442,-1.8301787343741365,0.5989852737011155,2.5387780088708642
88,243,440,-2.167984142692477,0.39078503948952925,2.675796677089516
89,245,0,-2.7386438890006923,0.18258870611954317,3.0496315606757585
91,247,450,2.784139279660625,0.24841815777406445,-2.928911160776017
95,250,460,2.163972837619342,0.7444744256286067,-2.3077785170608416
100,252,0,2.3699584071991713,1.0742113587060638,-1.6219434452916435
104,257,460,1.656746598875781,1.2177632156939873,-2.224628080395621
109,261,460,0.24227157817659817,0.510773035725938,2.9468420080858335
115,253,0,-0.13689212571543943,0.3689087886333414,2.9051579127230016
121,268,0,-0.3321161884552752,0.26496214039338095,2.9145802170165567
125,272,498,-0.337317228063539,0.21200453236866834,2.9591026041363784
131,275,481,-0.1314699142530433,0.47497585864770236,2.9785519006637
136,280,494,0.15982996612400488,0.8730408819825036,3.1032499321279152
140,286,506,0.5925649258782019,1.0092422942739285,-2.9189078989266863
142,289,505,0.9962975168849014,0.8172911870695213,-2.8156372106806336
144,291,518,0.9549202759251992,0.4083713531870395,-3.0898885864849572
144,293,515,-0.1580353794179722,-0.590839029937074,3.076744048241956
144,293,499,-0.7528877959626821,0.7372422479251445,2.78527855050754
144,296,0,1.0651051571041052,1.3901923578477264,-2.2694474713050132
142,295,495,1.6564355954021082,0.5262720185159284,-2.63924110166683
139,293,501,-2.996161940886101,0.20359855948046782,1.6415479715874057
136,295,0,-2.709113154606587,0.6094904931862142,1.3148554784431834
131,291,502,-2.8801424990670803,0.2628519329265245,1.7863973649485052
127,288,478,2.748056171402514,-0.024669100794684193,2.7734452003588728
122,287,475,2.4930088901706178,0.052646126972052315,3.123878924257544
116,284,470,3.0196134935623826,0.015913643560792286,2.317689496038361
111,282,465,-3.0508117731924047,0.15976641563843652,1.6469885540394293
107,279,0,-2.877452288466835,0.18359803443497172,2.248789331708769
102,277,460,-2.7701190567605316,0.19133528340784164,2.4100727684632313
99,276,453,-2.581656984256551,0.29377223827635857,2.3081883955565945
96,273,459,-2.4789166390938493,0.3350636481357025,2.337054476943643
94,274,455,-2.509525752053221,0.19399363221794505,2.715234338324654
93,274,0,-2.470883133762543,0.06761352703944541,3.1182858995816902
92,274,472,-2.2547741799066694,0.2394934154667686,2.7879760291235933
92,288,0,-2.245420126931177,0.32216058084573085,2.663697981938655
92,287,0,-2.682153341744919,0.019018763549604092,-2.7553936661940113
93,275,504,3.107113481300177,0.16202288440933466,-1.602244291107382
94,277,715,-3.0585317876722202,0.0426495725578477,-1.2948839568172414
-46,232,0,-2.851468559632156,-0.2460099020176507,-1.1221561890365894
-46,230,0,-3.0313026113624097,-0.15883373115835883,-0.08145547085189972
-46,231,0,-3.058464522541462,0.009180683204732658,0.4534849988155615
-46,229,0,-3.0159532863333904,0.1430363790200195,0.734680024178723
-46,296,0,-3.008887396551438,0.1635012760876473,0.7480638768696489
-46,230,0,-3.031935081124399,0.14150656367392989,0.42904661935110805
-46,174,0,-3.0294933817893095,-0.06520183400984979,-0.2811218371245001
-46,229,0,-2.647147943819013,-0.43348396343595136,-1.3478825783204962
-46,242,0,-2.056397260846014,-0.2833975993933764,-2.510504098586514
-46,227,0,-1.9400382325746972,0.14430085177162805,3.043908898454712
-46,181,0,-2.1447145340776133,0.4172718758105262,2.5285970670537257
-46,229,0,-2.2167330003383636,0.1617858027054263,2.9958726194344694
-46,228,0,-2.2827777555172846,-0.16744438927315192,-2.5981720342628183
-46,229,0,-1.9527545386151648,-0.10474603501808115,-2.861381068620985
-46,232,0,-1.5988492669498822,-0.0457947053252288,-2.9989315976719575
-46,227,0,-1.5344509641585131,-0.21583639404568894,-2.8374404728086855
-46,146,0,-1.7120188052049996,-0.4245369686652938,-2.5470831276570935
-46,229,0,-1.9230103690848155,-0.5371274547537311,-2.263502268377235
-46,240,0,-2.2721125949323033,-0.6745503234902263,-1.6850980583260893
-46,226,0,-2.7477679301675906,-0.6403743240130405,-0.8643268517369601
-46,170,0,-3.0208417209444507,-0.299068991267609,-0.3304509608040983
-46,153,0,-3.080566765384922,0.04147611948022608,0.027735480579101565
-46,230,0,-3.0502811554126437,0.22133403291615686,0.2364737012199069
-46,199,0,-3.0354403892608017,0.3175617033453746,0.25158291515469455
-46,228,0,-3.0634906788587655,0.27555708452445316,0.09103850800920604
-46,212,0,-3.073934382517431,0.11501243074131935,-0.020181037643919555
-46,229,0,-3.0689853772201463,-0.0073390327651960754,-0.1451056861065213
-46,249,0,-3.0407303369635232,-0.12859492460435246,-0.3715032009083537
-46,227,0,-2.995403375252329,-0.2584096149898629,-0.5493545947049103
-46,229,0,-2.929695632266839,-0.39166947930979995,-0.6856764794308795
-46,230,0,-2.793895617413247,-0.5380091139968578,-0.9090602906823401
-46,229,0,-2.8207269305642364,-0.43992173877532215,-0.9620585514254725
-46,227,0,-2.976322117001873,-0.25868657763131797,-0.656968470053088
-46,228,0,-3.0714895876051567,-0.0064663867420417355,-0.32952922757319975
-46,233,0,-3.0628598430310383,0.25067993476892897,0.13845113583325258
-46,230,0,-3.0170328974342335,0.3679354697480215,0.3825234329477473
-46,229,0,-3.015800683296855,0.2952963416822944,0.5025888236418418
-46,230,0,-3.021668376129418,0.18469106999362545,0.7093980300109058
-46,230,0,-3.0307297687251884,0.12526065326449276,0.8644214210427582
-46,150,0,-2.9666633099519393,0.21412323692530805,1.0258195378467188
-46,228,0,-2.742710448228493,0.41836074580876065,1.3890898288817402
-46,228,0,-2.451115514856173,0.5527129810653314,1.7446660532223357
-46,191,0,-2.317478651404588,0.6163245752378482,1.844759219605468
-46,240,0,-2.298495681892606,0.6362104847086445,1.8441869156281567
-46,227,0,-2.3100926868985963,0.5768030468176971,1.9277622980880778
-46,233,0,-2.410185437738667,0.5113809738207395,1.909332709669719
-46,228,0,-2.48374859841019,0.4446780004589491,1.9316798750002697
-46,149,0,-2.5298445306813626,0.40183807853246445,1.9516602495064919
-46,225,0,-2.599560583207234,0.3774415617498071,1.889354581880537
-46,214,0,-2.6384223548482257,0.345766241721763,1.898917857795059
-46,228,0,-2.632688048889245,0.3357458422788663,1.9414661524336845
-46,244,0,-2.601582757399033,0.3663107176208149,1.9230443227844387
-46,225,0,-2.571946613749234,0.41760542442266996,1.853340713884478
-46,229,0,-2.566491171354936,0.4435136284992366,1.8035984608486624
-46,231,0,-2.5603764583951403,0.45946977984012205,1.7787657171390274
-46,228,0,-2.5316021001890157,0.49225363887856044,1.7606603122148232
-46,227,0,-2.4658496600708784,0.5282425645716392,1.798095143325715
-46,227,0,-2.40540846646935,0.5256934322081193,1.8925046949914628
-46,230,0,-2.335429947182776,0.5080557632104625,2.0168456960458716
-46,232,0,-2.2774298161109496,0.5194016980787841,2.064626661823083
-46,227,0,-2.2280937639586385,0.5872097991786458,2.005952612209212
-46,147,0,-2.2078958738296977,0.6593913636272871,1.912370901403038
-46,227,0,-2.2358477410611153,0.7102757322540731,1.7951859566794501
-46,168,0,-2.217659287961671,0.7384445551598123,1.7691022058761587
-46,225,0,-2.1739537173423598,0.8141647789099988,1.7150340250757963
-46,228,0,-2.0082552283989985,0.7747581838418823,1.9475941392803642
-46,273,0,-1.9597366264645508,0.5557753728923127,2.27108720515269
-46,227,0,-2.055309250430902,0.3323982494681196,2.5043797604490257
-46,206,0,-1.975805455833993,0.22875064378437976,2.666154701167928
-46,229,0,-1.2205773011257404,-0.022887740442850087,2.962857128205805
-46,227,0,2.684870730716173,-0.2156284896777228,1.5419812430860493
-46,227,0,-2.953025955751289,0.2598285520020879,1.7843865562061736
