x,y,pressure,roll,pitch,yaw
-46,196,0,-2.844872839183743,0.7655192780415943,-0.6583339107316003
-46,257,0,-0.5989966335456283,1.4295984151671106,1.3774030220357973
-46,189,0,-2.69193894470714,0.8274024615481709,-0.40878694898005297
-46,186,0,-2.4319599625782815,1.1089241730183428,-0.10542374080584553
-46,197,0,-2.693148794917874,0.9177846880254049,-0.21815199757327255
-46,191,0,-2.1435704315612965,1.370938696855494,0.09270920951767082
-46,190,0,1.1538349822174414,-0.04965348277242592,1.8687767749702584
-46,187,0,-2.121619402196698,1.402128239357218,-0.13173279916807834
-46,197,0,2.465007284736759,1.4080169763856856,-1.9169656679980267
-46,192,0,-2.567495931120781,1.0388343353161824,-0.2305735116436512
-46,236,0,-2.6408253444796896,0.7510340426919011,-0.3710409597710496
-46,208,0,-2.8350274060190372,1.2290863124084066,-0.652003601588678
-46,193,0,-2.702072949541136,0.9782144389774872,-0.3890430286933897
-46,206,0,-2.763966856555837,0.9769042262068703,-0.44100967102458294
-46,147,0,-2.3383734972515304,0.9123640426304039,0.057587605244390334
-46,190,0,-2.440123942537278,1.484779405699303,-0.27940680829353837
-46,178,0,-2.77519628253899,1.3729226478139522,-0.5935506909719677
-46,109,0,-2.5651371523754416,0.9350016872681876,-0.17844257839668723
-46,211,0,-2.3716893235892162,1.1658339656339691,0.06372940123537028
-46,191,0,-2.7368925275831884,1.1892070746578656,-0.3332130553104043
-46,167,0,-2.539444028570907,1.0026632492863223,-0.1527495194783073
-46,115,0,-2.7539437810416425,0.8149880100778263,-0.27783377064883663
-46,120,0,-2.3324444458082514,1.0644656462376487,0.1742987826084477
-46,210,0,-2.9664857210179094,1.3734318506414562,-0.7834618451718262
-46,198,0,-1.9459593739557706,1.2671712420270218,0.45669101083882807
-46,190,0,-1.7207744306155377,1.498129328119271,0.4962762701705622
-46,189,0,-2.6747898883579078,1.0311836754760266,-0.28866210358446326
-46,178,0,-2.597576689792451,1.237265414456357,-0.4368595887254466
-46,197,0,-2.370158166954901,1.1826388527661322,-0.04362195795397155
-46,189,0,-2.5218964955831003,1.195770927946009,-0.30484574865650355
-46,199,0,-2.5018466127415846,1.0086647214928706,-0.15943681302545096
-46,187,0,-2.717798157650612,1.2418439984798084,-0.33803151975392987
-46,197,0,-2.906000832368741,1.1950068641582643,-0.738667898344715
-46,190,0,-2.8220763338987243,0.8227519645712407,-0.5329001387787107
-46,191,0,-2.4637320435559444,1.080858320614874,-0.12132227759680758
-46,187,0,-2.8429160988038595,1.210817329445704,-0.6101694627298176
-46,197,0,-2.71058193953686,0.9550449594801282,-0.38333666828138163
-46,191,0,-2.6871340030730035,0.9593583968640486,-0.40398201879280876
-46,184,0,-2.447555578358483,1.0629363116310875,-0.13749890309448307
-46,188,0,-2.705483319104382,1.0685375253053766,-0.5238377158220385
-46,196,0,-2.518501190021917,0.9666747396842763,-0.0830825809029843
-46,194,0,-2.426783676977486,1.1679187199134269,-0.05432282319867014
-46,190,0,-2.780812594101835,0.8988132867964153,-0.5175057917794461
-46,190,0,0.7526544422167266,1.4317330600006593,2.7654083780141834
-46,197,0,-2.6687920088088184,0.9072978703856693,-0.3226669689888041
-46,218,0,-2.650659634197669,0.9906186613322072,-0.43373139734952826
-46,182,0,2.915310627867002,1.312937611254183,-1.4765872969377833
-46,181,0,-2.721424156704158,1.1395367885711098,-0.3541749715023186
159,118,562,-2.5241250052485382,1.143757241793044,-0.5221932487337653
158,115,0,-2.5293529887925947,1.152500889330834,-0.1776796381244085
156,117,504,-2.8258200932213158,0.7588607367325312,-0.42398149682241104
152,115,510,-2.3956028593131364,1.153354992272464,-0.21893180008842877
-46,180,0,-2.5861169791236196,1.0131447851520252,-0.2344436546134845
-46,172,0,-2.649036293980144,1.0803331298097065,-0.2891382105826796
163,168,0,0.18318959511842053,1.233238710541512,2.1885725557651003
139,173,0,-2.7682079836982827,0.903666167236487,-0.2544404892504984
-46,108,0,-2.7674740406528833,0.7351571353535351,-0.21773198182294748
133,103,465,2.4915124819407684,1.402061691628884,-1.9434708221022223
129,100,0,-2.6925328590017146,0.9060503698679475,-0.30640511464587805
127,103,0,-2.58724708264644,0.8237695951188482,-0.21478626762963968
124,101,0,-2.652232289288095,1.1097584603121877,-0.4178735512051978
123,101,476,-2.770679301698175,1.0375453134005574,-0.32323928634953086
121,102,447,-2.552949657473736,1.0210901778945838,-0.13924365479208428
120,97,0,-2.8977903446172424,1.152858267743263,-0.6657563456414535
120,103,405,-2.71058193953686,0.9550449594801282,-0.38333666828138163
120,103,422,-2.5155340049226815,1.1941468886671922,-0.14961383844715953
120,106,415,-2.565137244017972,0.9350017019941281,-0.1784427412226303
120,109,423,-2.8121680194246026,1.4144419332905207,-0.6126335705158005
121,111,412,-3.020382171907633,1.2325759787917756,-0.96048648311719
122,114,0,-2.3818145025798056,1.3467807995551346,-0.20332499327216433
124,117,440,-2.626469020774371,0.8870007342935211,-0.356684609924024
125,119,434,-2.3944793396383357,1.289749438461037,-0.2796960325442951
127,122,0,-2.657401615034946,1.1540463783323929,-0.40621410570002536
128,125,436,-2.6132292552473446,1.2032869379044029,-0.4330889557751614
130,128,457,-2.8020873008819622,0.9486096586002117,-0.3938408127777006
132,130,437,-1.4832507423318362,1.2618355625201074,0.8790183961185575
134,144,0,1.2896279033166054,1.4496046260342306,-3.097887796615222
135,132,496,-2.7425414809778452,0.7066964692978691,-0.2374746403259721
135,133,0,-2.850410937351678,1.0219107460608665,-0.790515283362052
-46,188,0,-2.3701580814948637,1.18263884115113,-0.04362183828229859
-46,173,0,-2.7381687716157916,0.8543854010185136,-0.45775937561436825
-46,130,0,2.181728085357293,-0.5240533071948,1.058666705283616
-46,199,0,2.1541729786839516,1.5442224250952945,-2.1411653067683027
-46,193,0,0.44797800284552186,1.0579724222875675,2.4095861818625344
-46,193,0,-2.9431764022791587,1.1481321815773173,-0.8259850206421271
-46,190,0,-2.5619507472365632,1.0824028937785624,-0.21027739086325722
-46,196,0,-2.6893241488695416,1.0702223477070147,-0.39098449036087324
-46,194,0,-2.6820039396573283,1.2643345465769757,-0.6222182038622196
-46,193,0,-2.673551878456922,0.9906983709507695,-0.3003263048542813
-46,114,0,-2.7160615286600858,0.9960835855835886,-0.3750544932057268
-46,187,0,-2.2849762401334544,1.2843956925144564,-0.08764651263368026
-46,192,0,-2.4908328188712847,0.9096075607954931,-0.03262922371945998
-46,193,0,-2.7861224449385458,1.1170065729807896,-0.4369410442563365
-46,211,0,1.3186145857923663,1.4447787111578403,-3.1268750526518083
-46,199,0,-2.6166523124036885,1.0068052529504288,-0.22365615129728478
-46,192,0,-2.654307420786701,0.8862074775460385,-0.3371513469987028
-46,195,0,-2.79787905245537,0.9683627869524016,-0.4007639094696582
-46,173,0,-2.4856701897486415,0.9883795723233939,-0.17561351448464183
-46,207,0,-3.0384619008057654,1.330319751844574,-1.0523386363957257
-46,140,0,-2.633174763799498,0.9420590837180478,-0.24017866403406615
-46,192,0,-2.5846988051691433,1.1476227166085875,-0.29856701556818643
-46,115,0,-2.4514790059832254,1.2023152907134298,-0.33669573443359735
-46,196,0,-2.742934015005872,1.2955506948178523,-0.5612884548303972
-46,188,0,-2.57864301963695,0.9553514098547716,-0.1649371230255473
139,96,867,-2.426783768441236,1.1679187313945036,-0.054322953424435674
139,97,549,-2.7038126552312867,1.2753682833872546,-0.6004098146049841
139,97,0,-2.6020882556717315,1.1079979033978302,-0.4615274974218874
138,100,451,-2.5699257548464476,1.0865125410183611,-0.33465053914141885
138,101,446,-2.704004605243136,1.240170505551226,-0.5799718203917577
138,101,437,-2.5807548842171215,1.0907237103837253,-0.4828605070561691
139,100,0,-2.3545601362185686,0.9825057668951858,0.18849501450894737
139,104,424,-2.6930187147446167,0.8797161605459154,-0.22866213323292112
140,105,404,-2.9226902277523736,1.2066332281168688,-0.7219789204974582
141,106,451,-2.787047811636286,0.984296735130161,-0.5387774065266778
143,108,448,-2.8924521628350877,1.1670128386899685,-0.7081618310739617
144,98,0,-2.6166521214214455,1.0068052360231754,-0.22365583517610038
147,110,423,-2.80863018636836,1.2381774819113602,-0.7205464165077213
147,113,445,-2.968105321229259,1.1916167124097463,-0.928610674688547
148,114,450,-3.044744549293939,1.4114358398636453,-0.8445972958274776
148,115,430,-2.6184099969610246,0.8335953061320369,-0.28148756834595967
148,117,429,-2.1684511184569066,1.1676603662650622,0.21893902304484372
148,117,429,-2.7579160946046937,0.9282287760284456,-0.34280986823316467
148,118,0,-2.6490364364339096,1.080333134884395,-0.2891384295045762
147,119,453,-2.791821711889472,0.8390689543554537,-0.48612541197618003
147,119,460,-2.9410640640230086,1.2347857567078535,-0.7567736432514809
146,120,0,-2.764934284603876,1.098692358115358,-0.63689246489348
146,119,435,-2.763430475195664,1.0637598429983626,-0.45420874466176503
145,120,426,-2.6931515148636636,1.0023598671317286,-0.39481183690894583
144,121,419,-2.6687746215225494,1.1249404771845837,-0.4013316690167843
142,121,432,-2.963001652238946,1.1756064758504536,-0.8642857678214237
140,121,428,-2.583136130545654,0.8596625430942202,-0.12264651270401107
138,121,431,-3.082003761207703,1.207391179817406,-1.0973564637346191
133,122,421,-2.836018661949325,1.0581352266092767,-0.6686858018599006
127,121,425,-2.3365422112314413,1.0548340032698686,-0.039693303421363894
121,121,430,-2.6931515701851216,1.002359867723036,-0.39481192795020337
114,121,444,-3.020382324910302,1.2325759461243533,-0.9604866924509792
107,122,442,-3.014259934768059,1.2105660782628316,-0.813027843237751
102,122,435,-2.851525410745294,1.1943963380070552,-0.5736485649605887
98,122,435,-2.6616364149672798,1.197245806281666,-0.394193369444955
93,123,0,-2.7300838408439425,0.7916505248354084,-0.37574853286166554
89,124,411,-2.753401578683017,1.3967643913395065,-0.6714014687891446
86,124,0,-2.763430526199856,1.0637598407812117,-0.4542088244266126
83,124,427,-2.8092014144145185,1.186765509106002,-0.6438845560409665
81,119,0,-2.8131032698951954,1.3601110787339514,-0.5180574814816068
79,124,429,-2.5131330320915524,0.9009541430236093,-0.11881256507210189
77,124,424,-2.91498868867464,1.0955353219638606,-0.7625848346936724
76,124,421,-2.800987341934229,1.128620767704293,-0.6008400995315996
76,124,425,-2.7993641891383856,1.1011886267992275,-0.5826508458631214
76,122,0,-2.4948447091795956,0.990070255982407,-0.07263600230067523
76,121,0,-2.178333441420076,1.3852564220925025,0.12747094661479844
76,122,437,-2.657519493047782,0.9297277746125706,-0.32563419717696734
76,121,438,-2.5008898440212035,0.7855462098490222,-0.01875434646261028
77,119,444,-2.5936868394153376,1.3717022369548189,-0.3767586518800858
79,117,427,-2.6616365151910535,1.1972458051905066,-0.39419350667287995
80,115,444,-2.5592393615288915,1.3098023647834536,-0.43960609741613893
82,112,437,-2.770584778821953,1.1598767627769733,-0.6825008862231462
84,108,0,-2.5373197115443027,1.450255673881929,-0.32039146556653286
86,104,436,-2.7539686383887423,1.0233665672257732,-0.4589227861871162
87,101,450,-2.48310394632919,1.2230358664030736,-0.13143057522970483
88,97,452,-2.5501581031012015,1.1168639059044085,-0.3331074203473912
87,95,450,-2.6278697184721147,1.046619055745834,-0.4477294371228347
88,90,454,-2.4547606091158807,1.4307790517677272,-0.4029517739483898
86,85,0,-2.6188900120727077,1.003035340436291,-0.3327581641446011
85,86,435,-2.525338503642891,0.9101991044855465,-0.030475919380334286
85,85,439,-2.7894175997213817,1.0100756715088441,-0.4155589180963159
85,83,432,-2.840881681543286,1.0845330926090777,-0.6910672213638083
85,82,414,-2.719378664637558,1.0183764766763672,-0.2637750668694536
85,83,430,-2.76534788288418,1.3382153443851361,-0.5658135945275375
85,83,439,-2.519807366123437,1.0876172346971367,-0.1061014435798774
87,83,425,-2.3537014400618603,1.1878288787641156,-0.1985374061934034
89,85,414,-2.9383514467118896,1.2176567223797614,-0.7063174452241242
91,88,416,-2.6575196020421346,0.929727782332418,-0.32563439040993447
94,92,419,-2.8170149711195114,1.2175387905930102,-0.6700157341000571
96,94,0,-2.4002377568669475,1.209245464934529,-0.013543427495075316
97,98,393,-2.5729759808829598,0.9973912796265207,-0.14644583926963337
98,103,407,-2.4496893795462737,0.9254267613437179,-0.11779176259710598
99,108,0,-2.8758884125080955,0.8120569058860935,-0.528643501315722
99,112,401,-2.4971110281566453,1.2345311644972519,-0.11742421752058302
99,117,410,-2.64380052073307,0.7928852561538512,-0.27788037722987086
99,121,424,-2.6733839081416106,1.1676753824862467,-0.3902319769064411
99,124,420,-2.6402719720369023,1.1395969448724188,-0.42334373227461924
100,128,420,-2.7319671744493164,0.8754340247275387,-0.4666760369535533
101,132,447,-2.739225193661922,0.9303073945017261,-0.35945866122722
101,136,420,-1.8476673718730612,1.3705260031839164,0.4089738693404021
102,141,420,-2.454725680947127,1.3199328162716844,-0.21945051623103165
103,144,416,-2.7753127138961764,1.2229967863412026,-0.48026686169455063
103,147,412,-2.6709822504119964,0.9188628888899532,-0.22891551405915125
103,149,411,-2.310782201483565,1.178413449208283,0.08353833336626539
102,149,0,-2.763551186261344,0.709289341104189,-0.3484449700675538
101,151,0,-2.6708435192576383,0.8790554015440206,-0.24045730035069918
100,152,0,-2.5571502760169382,0.8124511145768618,-0.14863259975778415
99,151,0,-2.3682036788851644,0.9596685843810808,0.08741782095027638
98,151,0,-2.2352032222252762,1.4325509556734628,-0.01815268907057083
96,150,427,-2.6454939582219312,0.8360683075305412,-0.2658071105440157
94,149,429,-2.7835722135558414,1.11406627666367,-0.6182553993775601
93,149,0,-2.6577100084457808,0.9791851557613347,-0.2156432377303605
92,149,444,3.091903138644632,1.2621329718337255,-1.2517279282515426
91,149,463,-2.6842228007066096,1.1392729503266428,-0.3858831584716914
91,149,508,-2.673875966027453,1.0537852940885448,-0.4064330079874241
-46,192,0,-2.476660703302565,0.8804116422065537,-0.34389984546507096
-46,192,0,-2.8646616683014745,1.2702156196765317,-0.6645144148350124
-46,198,0,-2.8182071889405895,1.041756449525463,-0.686497251243971
-46,186,0,-2.7311897019914406,0.8670395443033752,-0.2863009641976452
-46,107,0,-2.846088236095029,1.0247670321926794,-0.6140543032172316
-46,210,0,-2.731837768957313,0.951378238621046,-0.3645885654033003
-46,124,0,-2.7364123024813836,0.9270338394025812,-0.5894131629452857
-46,254,0,-2.366220015963013,1.248973654331937,0.034214774712211675
-46,192,0,-2.6653485515581523,1.332794423494559,-0.7033998803259787
-46,211,0,-2.667789247013251,1.009593092767217,-0.416601723140881
-46,198,0,-2.425153337216156,0.9794027889085604,0.09323961680533299
-46,190,0,-2.1553087297630955,1.206215201441858,0.14154022157026658
-46,192,0,-3.0757268633226853,1.3389974522325119,-0.8750156548598496
-46,188,0,3.1264741191478773,1.3089753620195426,-1.0579952641826416
-46,200,0,-2.5459413254021697,0.9585649385956851,-0.1734805937453428
-46,194,0,-2.750213887840006,0.8148288422153607,-0.4409920551639286
-46,193,0,-2.3417652150667942,0.8810404249834994,-0.06011209529947997
-46,207,0,-2.6001236180639253,1.0310223729305155,-0.22043666616462776
-46,196,0,-2.4158601841744187,1.169143869469446,-0.19867521441053254
-46,193,0,-2.8172868368748385,1.1424042921472501,-0.5845402008007966
-46,184,0,-2.769577723357973,0.8577404222501706,-0.5213073866999453
-46,186,0,-2.5958421888280547,0.9330511520280889,-0.16931199329476154
-46,195,0,-2.851872322126065,1.2400048476130183,-0.6351590030585923
-46,193,0,-3.024559860223575,1.226303998988105,-0.8721559906689469
-46,189,0,-2.7180768578332426,1.113387468767109,-0.5185424877117069
-46,189,0,-2.6326827864222238,0.9775439066425722,-0.33076937682238017
-46,198,0,-2.6633934641309334,1.0811746361004775,-0.4122059974050846
-46,195,0,-2.7390913406304267,1.006277663041545,-0.4738001627699823
-46,160,0,-2.2274194742123616,1.329143181869681,-0.0102344662679546
-46,258,0,-2.70438814291384,0.7859679952826051,-0.3182604279863258
-46,122,0,-2.6996424097913514,0.9953557913263416,-0.5179968922243954
-46,191,0,-2.6738758352044365,1.0537852935349963,-0.406432804025979
-46,206,0,-2.749024197392532,1.0480165777571744,-0.4686147961244596
-46,188,0,-2.4875493067033028,1.03120756758283,0.04035809376926456
-46,197,0,-2.446517817252784,1.0167141722260191,0.11460418425662411
-46,193,0,-2.480842684709231,1.1059669631967681,-0.2261901205647034
-46,195,0,1.8377760383529433,1.343442545583084,-2.661339695910998
-46,178,0,-2.5651373424402886,0.9350017178475767,-0.17844291613589408
-46,199,0,-2.785006338899158,1.0082157797509108,-0.55225975595908
-46,192,0,-3.0074713149222267,1.1960900565993229,-0.761690568035261
-46,193,0,-2.7054835361033827,1.0685375168887434,-0.5238380469549261
-46,190,0,-2.6793757004054815,1.0970174439694789,-0.39622378842776573
-46,197,0,-2.944526792263021,1.1349711711713646,-0.7753373411607258
-46,191,0,-2.695173584277216,0.9237107987494577,-0.5135280297138455
-46,192,0,-2.6182308091774376,1.1334839791897986,-0.28634554418163627
-46,186,0,-2.5934397639663196,1.189742021992045,-0.452879051229441
-46,134,0,-2.3247263968539307,1.1920689700064433,0.09748224992812207
-46,191,0,-2.661161098479173,0.9644627399709286,-0.42680237744149035
-46,192,0,-2.6395874189097586,1.0179817945053176,-0.44072138774566727
-46,209,0,-2.452397568602865,0.9090024184181725,-0.03506559092699449
-46,196,0,-2.5674960599177177,1.0388343474993809,-0.23057371651578484
-46,192,0,-2.6703488819180494,0.9579515869748102,-0.21696403952191798
-46,192,0,-2.5168723153481944,1.0277394094040981,-0.14441157782751457
-46,188,0,-2.468088267166521,1.2108124171137749,-0.14644646915036494
-46,119,0,-2.435635988654819,1.3699996384092332,-0.14950417274401573
-46,194,0,-2.887715234780055,1.0696869328505916,-0.5724271874227871
-46,191,0,-2.5198074835529782,1.087617249128393,-0.1061016241714965
-46,184,0,-2.5540795166610564,1.1248709562067698,-0.18815938163910134
-46,209,0,-2.8456288437462574,1.2825515685255904,-0.7372148785848308
-46,192,0,-2.6633933924633766,1.0811746360028438,-0.4122058887418185
-46,189,0,-2.6796743100378175,1.2500144473067452,-0.36664446567771264
-46,187,0,-2.76396686379028,0.976904225994039,-0.4410096833563029
-46,217,0,-2.7037770315357506,1.085767195143795,-0.37653180049647356
-46,193,0,-2.8880026329423747,1.055079317901845,-0.7529235877713553
-46,244,0,-2.390932948626698,0.9776519009740062,-0.09408417848507607
-46,187,0,-2.5607648197012796,0.8902321047996906,-0.40268746824860996
-46,199,0,2.0665373391027844,1.5478983023631447,-2.053527872763459
-46,193,0,2.4248178193283443,1.3682941514398839,-1.9924917953354886
-46,192,0,-2.6512922152102467,1.3675678303751917,-0.773510488399209
-46,203,0,-2.8288506483856315,1.033423792733887,-0.4969747562588048
-46,189,0,3.137007387723956,1.3707122391857425,-1.1370114179007038
-46,135,0,-2.463732106823013,1.0808583296123866,-0.12132237462995286
-46,216,0,-2.4630563435492707,0.8622879619784114,-0.060406014018059895
