x,y,pressure,roll,pitch,yaw
-46,190,0,-1.133568410968411,0.24962578405059827,3.0024375654958027
-46,190,0,-2.736723784755271,0.6154433346745366,1.225880609313583
-46,188,0,2.580025456766919,-0.054946133797852646,2.6137003911744863
-46,189,0,-3.128169972425554,0.07412031777485097,-0.0745334852857978
-46,189,0,-3.1067922692436802,0.1473833648766496,0.35105623693130716
-46,189,0,-2.7462338907719483,0.6668846189832023,1.0280811849449125
-46,188,0,-1.721508085014316,0.8090324658072181,2.20721196784499
-46,118,0,-1.4180210792788288,0.6799072739889288,2.5447585080964727
-46,139,0,-1.513700380323404,0.7232744393139264,2.4479781725546945
-46,187,0,-1.6602187229563754,0.7302926579541686,2.342089631730205
-46,158,0,-1.9660820808792467,0.7525667167794543,2.062493926342913
-46,209,0,-2.7083634650659922,0.5970896403568264,1.2277525376454341
-46,188,0,-3.1347302999553825,0.007201342741374958,0.6650415251622507
155,56,445,3.0908233291308678,-0.3766192397701031,0.2827929446742069
155,56,0,-3.0841527555344075,-0.38109404894067866,-0.2760960556999292
155,56,439,3.0835202598669667,0.0894987498686544,-1.2373234080880893
156,56,416,2.59173645273963,0.36212969132473616,-2.0049853538918914
157,56,430,2.4813685021395115,0.5216279482529312,-1.8303660259636543
158,56,412,2.611847353333227,0.6760465831543555,-1.3268084551475392
158,58,411,2.6983718591880783,0.807303479761569,-0.9824259141355827
158,58,410,2.5738660809595406,1.0861085652279017,-0.9115228030197562
160,59,0,-0.02342437549952603,1.4468139890192784,3.1093446557148265
160,61,412,-0.7868942847846571,0.14468270686861676,3.067520862159966
162,62,408,-1.5206496897970234,-0.5806383325916142,-2.6067291060309756
163,63,411,-2.4135393159615046,-0.5697058435438439,-1.8616355951484396
164,65,408,-2.8347381055921974,-0.3259025482319139,-1.560831741235251
165,66,412,-2.9388671036321363,-0.2578446967319008,-1.38491765942698
165,67,410,-2.908470243003136,-0.30003781122515466,-1.3576553685168944
166,69,406,-2.768367354587074,-0.33183524131914793,-1.720953939198452
166,69,411,-2.6586712436699687,-0.2652129743215602,-2.1763456872699076
166,69,408,-2.631310753308972,-0.19612444656424327,-2.446535051774855
165,69,410,-1.6438237987249575,-0.9931932513649612,-2.098442730613105
166,69,411,-1.6484637044197759,-1.4327977264375698,-1.6389685039738586
165,70,399,-1.783592449294846,-0.9767616654603803,-1.9867518982621166
165,70,404,-1.6965706370029512,-0.8185105054591038,-2.2389796463762712
164,71,402,-1.5574000507327386,0.07095370423510541,3.0583397310790708
164,70,397,-2.768656286064009,0.41864544385241287,1.426820136641679
163,69,401,-3.1153974780493687,0.04631206472198851,0.8485024890130022
161,69,409,3.1315207405175998,-0.04561016182545162,0.5847002962486127
159,69,0,3.140750623585973,-0.015034280735907138,0.4764668682517099
157,68,403,-3.1259076822910385,0.05180048761665402,0.48905884932000865
154,65,0,-3.110510768328288,0.10599533938804942,0.5158707834532095
151,66,422,-3.1003315741908817,0.15724199044190795,0.46658984241316886
146,64,421,-3.1132888095262636,0.1414080407072768,0.3228556870135191
142,63,431,-3.1401336795073034,-0.10105348552588932,0.1155652401766369
139,62,418,-3.0735519345928406,-0.4549432618455226,-0.24484264967567004
135,61,423,-1.9916122923014778,0.014275550836119283,-3.12317163130647
133,61,428,-2.4459009781944805,0.5017009877007679,1.9343098276034143
129,59,452,-2.206727509253043,0.5249996500345527,2.17681001175171
125,60,467,-1.9632673949052701,0.31104702855778743,2.691236766748259
124,58,448,-2.192393842205364,0.29642042959232245,2.587017432241816
121,58,418,-2.472833217387885,0.3999937719029043,2.098012319544946
118,58,437,-2.6804961335444926,0.4282904807025519,1.6619073333390681
115,58,423,-2.807867035342099,0.43835746287147087,1.3113625298775955
113,57,430,-2.843836752649845,0.4872616222124347,1.101959678981263
111,58,402,-2.9421816990071004,0.4668424534323725,0.8136642781986803
110,58,381,-3.040984389390804,0.39057324103307983,0.5204394021261469
110,59,366,-3.1229222321458603,0.2827267589055649,0.1643741203456912
110,59,357,3.1091126161501657,0.1945106378491651,-0.27913419095275743
110,72,0,3.038327267649285,0.20896601570528997,-0.8689308381838248
110,60,332,2.8640325761183494,0.28502645271305277,-1.5169173194978114
110,73,0,3.092972608855371,0.07345408001027888,-1.040938074801146
110,60,312,3.0723489642435786,-0.656059754039348,0.19363348599531469
110,60,311,-2.9902894636669473,-0.5361671812659251,-0.5613360180293716
110,62,307,0.7630139961240391,-1.1684503927974488,2.6324768803702097
111,62,308,-1.160593830634088,-1.4199745126258205,-2.1093927427573957
113,64,312,-0.6296543987541254,-1.207253563725319,-2.6936076596938294
115,61,0,-0.6392044375181892,-1.0079848891595384,-2.773126025438214
119,65,311,-0.9990817182939058,-1.2030501379597789,-2.4172876810761332
122,68,311,-1.3810958535418223,-1.3059403746009666,-2.007063535566096
126,69,341,-1.7514193178830009,-1.2972759774194902,-1.6574613532805422
129,70,381,-2.538820279204187,-0.9617425133457741,-1.0583108296277521
133,72,393,-3.1118143483672487,-0.04614690217244744,-0.7926071693704296
137,76,411,2.502300593907255,0.7744802628717573,-1.3822981573512327
139,80,0,1.1243348852693846,0.8457938554792603,-2.5996982043629937
143,81,458,0.17067971639874457,0.18388219001502845,-3.1350084025901386
146,72,0,-0.7641971210102528,-0.5984057243692632,-2.9050583664901692
-46,178,0,-1.7560759754375854,-0.3830831752391792,-2.6956272782053015
-46,186,0,-2.3135856734596314,-0.1416437362696241,-2.838642782029957
-46,134,0,-1.477741129095471,-0.6564256413889579,-2.5512673486153266
-46,133,0,-0.4934474831550127,-1.1263836758322017,-2.8332739670995055
-46,133,0,-1.3802969625824855,-0.5667505270265243,-2.678365180163943
-46,190,0,-1.4369808160577917,-0.4305765198639698,-2.7749681078664987
-46,189,0,-1.5789236740202823,-0.665761063314065,-2.481674624785018
-46,190,0,-1.718825737719746,-0.3623106380489288,-2.7346794100019065
-46,122,0,-2.1207436930854,0.24592721457982195,2.6906074870730037
-46,190,0,-2.8013406105438623,0.3241408395220525,1.5927505816257916
-46,190,0,-3.0400872004958357,0.1643535425065089,1.0562395681157375
-46,190,0,-3.10601152040222,0.05697652104032409,0.982844252476728
-46,186,0,3.0412448223881405,-0.17262130795398786,1.097505065817657
-46,189,0,3.0280590135393397,-0.23569390845959562,0.9244276897268294
-46,186,0,2.9979272486468096,-0.3252163741717621,0.8512292846444147
-46,190,0,2.8629795685068755,-0.582943414357432,0.893435031656321
-46,207,0,2.593445821971888,-0.8899929719650005,1.0854804662363333
-46,190,0,1.2253113407786695,-1.1505218085913147,2.3080550316091
-46,215,0,-0.2713606221566631,-0.766159260808666,-3.0118832623046643
-46,191,0,-1.0494912129125884,-0.22165402953822305,-2.997933491348518
-46,190,0,-1.490133785928359,0.39073592770958415,2.792619525448018
-46,198,0,-1.858578885929929,0.5926581354802524,2.3760917770066583
-46,173,0,-1.936784338980412,0.5071352011666619,2.4305119846114933
-46,192,0,-2.1027035386708812,0.4042889555535644,2.4635145379681167
-46,124,0,-2.245259266051932,0.36901144966263894,2.412723210526826
-46,190,0,-2.4015799972919347,0.28187264046775606,2.456011377591857
-46,191,0,-2.640413447754377,0.16583659337938084,2.5432715115665445
-46,135,0,-3.1153989857111215,0.0414654669142939,1.4070619547625658
-46,188,0,3.1148285291895523,-0.07992190054294185,0.5258404240773946
-46,190,0,3.1412195691023834,-0.03414797368532117,-0.3210718534717107
-46,190,0,-3.067178501761589,-0.5606586158166903,-0.2755286148398667
-46,190,0,3.054030791184801,-0.8903875117288134,0.1753877209616211
-46,190,0,-2.944604533426797,-0.9339018014147582,-0.3956273438002242
199,90,465,-2.6489067859209348,-0.8785434970737808,-0.9934569732567352
200,89,453,-2.073041062849373,-0.82869490206227,-1.8727193374582038
200,100,0,-1.806083534621832,-0.4265476115772168,-2.6141168792251954
201,88,357,-1.8619306121815233,0.006506136664099918,3.1240294866301634
201,87,393,-2.130521763541167,0.3382049237381653,2.5330446910862148
201,88,425,-2.610947989357072,0.3901933271784193,1.8680225937187254
202,89,420,3.105236545635777,-0.057880344960499035,1.285605628538417
201,91,430,2.97029330404335,-0.5075003627141906,0.6593159534073643
201,92,432,2.911101695079608,-0.9047674722497347,0.4822366866276605
201,95,433,3.100272054694366,-1.5640896982843564,0.0544035214135554
201,97,430,-1.1447420187301243,-1.1581550398607185,-2.331865345773137
201,100,431,-1.617402861674053,-0.8435737770619326,-2.2502969594349334
201,103,434,-2.010174584266365,-0.24439512045679412,-2.7435843708528247
201,104,0,-2.5441888476692096,-0.04666803607116589,-2.9622145785520293
201,108,0,3.1055290363632886,0.014139980398380101,-2.7834309641783017
201,110,421,2.496102608377421,0.07432444018977327,-2.9384336967831794
202,114,397,2.2321517425544384,0.3508637354817787,-2.4563445960490533
204,117,0,1.7621912081021531,0.2256467854337924,-2.8767167573259744
205,121,347,2.5977371673772827,-0.8283011060689008,1.123234560981339
206,123,342,2.956722051434795,-0.7325553901831668,0.46564409502600873
207,124,354,-3.1139999539929364,-0.826853387984062,-0.07596911639036415
207,125,347,-2.699761612484373,-0.5072508485448026,-1.4596806095152877
208,116,0,-3.095939301687181,-0.013967321103445474,-2.943635550620724
208,126,385,-3.0739320754586887,0.0070919121994041144,2.717997880863265
208,126,447,-0.33262890660911953,-0.6909053642848272,-3.0314535026644767
-46,203,0,-0.5419317161379622,-0.7866792867688872,-2.920313732894509
-46,183,0,-2.2138203362690767,0.544063145459008,2.0999152105287586
-46,185,0,3.01502324311029,-0.23077364330574912,1.1937927474580294
-46,190,0,-0.1406797813638948,-1.307802886222704,-3.012850946769699
-46,189,0,-0.5780859339455187,-1.0735575043192536,-2.7819598006186963
-46,188,0,-0.8643922316095499,-1.0847158993317394,-2.593083284420594
-46,191,0,-1.2058221968020606,-1.2228345398989406,-2.2372299650280945
-46,190,0,-1.4256100387531208,-1.309027657423441,-1.9651868723924848
-46,190,0,-2.0123725532019403,-1.3880506798208385,-1.2952474859035805
-46,190,0,-2.6783689610239376,-1.253735998290208,-0.6210810108161758
-46,136,0,-2.7763355607640343,-0.9378228240867422,-0.6832497845651545
-46,188,0,-3.0744880908840706,-0.1385215738622878,-0.77009916974103
-46,120,0,2.3060456270807435,0.8704436986283394,-1.5447238447582148
-46,190,0,0.3442859664143362,0.38182846031702256,-3.0855304815364524
-46,190,0,-0.5337044705047799,-0.3884499448008939,-3.0439419992699888
-46,135,0,-1.3104190967169598,-0.2825604980191268,-2.935437974087099
-46,115,0,-2.1397613847504524,0.26963062446257374,2.6394280111480444
-46,120,0,-2.4821907602185194,0.35960077464695017,2.1464283488374067
-46,129,0,-0.6139972474465144,0.5691949521238769,2.945968924342015
-46,122,0,-0.7833608491170033,0.43989414016846584,2.9464898212879045
-46,190,0,-1.4799095209460522,0.23012965188316614,2.9103016999644846
-46,190,0,-2.097123014361382,-1.1184136785599246,-1.5074047539719606
-46,172,0,-3.000309339103978,-0.30582391161695704,-1.0461454619194706
-46,185,0,-0.11908866195423544,-1.3188153198707397,-3.035274188560916
-46,135,0,-0.5938583960448011,-1.2365423262331805,-2.704066789412297
-46,189,0,-0.6573967663354771,-1.0399682453033696,-2.7483807764761994
-46,190,0,-0.6642410551818362,-0.9363813668555504,-2.7900094801464617
183,86,447,-0.6150578120106752,-0.7411528122046895,-2.8903999593261767
182,85,0,-0.8449702188792899,-0.44120375032793185,-2.9343178000044126
182,82,337,-1.2798929543100677,-0.23733111206245072,-2.956467958119386
181,81,358,-1.927380721930026,0.007265996583914,-3.1401607638968723
180,69,0,-2.3483417329896477,0.11851033940036117,2.8780700775641073
177,79,434,-2.4368178457986,0.20957764262546963,2.606163561525274
174,79,416,-2.5079919367012184,0.42895495295733493,1.9907935478500292
170,79,418,-2.734536751807399,0.5490742986281762,1.2878362465636812
167,80,384,-2.9124717809843976,0.5511735511705446,0.7964206589050226
163,80,0,-2.9838412086364894,0.5729621878288776,0.547195187873404
161,91,0,-3.0359486133408433,0.5871592909072973,0.3698604347213603
158,83,342,-3.0759842785722595,0.5685959984049503,0.2514704573088163
158,83,393,-3.105481092935922,0.5216314308483551,0.17121651070383698
155,86,528,-3.1220292496522077,0.46328965551002244,0.13890120132512052
153,85,0,3.136428475032014,0.18923921116206832,0.12369712624677673
-46,184,0,3.1175917389237124,-0.2242031730654202,0.012576493753637497
-46,177,0,-2.8044585750489754,-0.8464217088905163,-0.7927852607616428
-46,184,0,-2.3076424318157636,-0.7266904688290846,-1.7664242441053393
-46,186,0,-2.558393137024596,-0.47357926088781155,-1.829287490360668
-46,190,0,-2.8692454745926024,-0.19299853357478228,-1.9908226586263638
-46,135,0,3.1333911102880014,-0.01089640827682501,-2.6759853831326983
-46,188,0,2.940072039255518,-0.035319232809740454,2.893727091418565
-46,186,0,-1.8195873678283347,-0.32026972895325734,-2.768910473620088
-46,179,0,0.2517494756173841,-0.7612938238651922,3.025685006340083
-46,190,0,-2.0614270666544634,0.054967267464321894,2.9960563739893535
-46,119,0,2.0224760537627344,-1.3202741083938587,1.3868187515350403
-46,190,0,-0.5581335721562128,-1.1475053478873753,-2.75593257999611
-46,190,0,-0.35187786938996024,-0.3295848380780376,-3.0670581625199134
-46,189,0,-0.4627650408217233,-0.3282581315803518,-3.0516249345170436
-46,190,0,-0.48652690534163906,-0.568103181559674,-2.985775435548286
-46,190,0,-0.6615139176950734,-0.6292013826614854,-2.904874301907015
-46,190,0,-1.4961399269145632,-0.7875947213481928,-2.381970808561959
174,90,492,-2.6190812048431935,-0.7802914160819863,-1.1113621919340333
174,90,0,-3.118269693366786,-0.008350868396388867,-0.8449467629718223
175,90,469,2.5971493045319947,0.7468291311728499,-1.2679182705259122
176,91,450,2.4513182319458786,1.141715976713551,-1.0384192594567554
177,91,415,-1.9423674370702142,1.3655777105993543,1.3820810107302075
177,81,0,-1.7919015336183157,0.783374385459415,2.1709626133578865
178,90,336,-2.4135002997568824,0.43469931673509365,2.0670657836588213
179,90,373,-2.412562932754166,0.432804832245337,2.073611540887878
179,92,0,-0.3043255402405564,0.7859197676837255,3.0026273510033756
179,94,414,-1.278781532070221,0.9828924796773398,2.3730218134724304
180,97,421,-2.3470141596250294,0.8345893390408596,1.5015883564223518
181,90,0,-2.681478247436127,0.8280778846049557,0.9635987155443119
181,104,418,-2.5580497439470764,0.809315004469368,1.2077838964252037
182,108,410,-2.504095624492506,0.7400981092305597,1.3926859869925892
182,111,416,-2.778190351746698,0.5413481879140094,1.145636870662378
182,115,420,-2.9787367028674336,0.28425512326044994,0.9877895747909563
182,119,412,-3.1308545415130657,0.0015259756905755993,0.9391281750821159
182,123,419,2.963283285345933,-0.35991813973235637,0.9617368411570432
182,126,418,2.7845558706208653,-0.712263431557044,0.9268376542120309
182,129,414,2.8429912054016655,-0.7939011651967611,0.7166978375287998
182,132,418,2.549884571070005,-0.82692577068385,1.2591201841686561
181,133,425,1.3986439436089828,-0.44461627500805506,2.81342288978903
180,136,405,0.7022944543821096,0.4260956341811554,-2.939562018997581
179,138,389,-0.08876841926389775,-0.33056613427755516,-3.09584883362189
178,139,414,-0.5536073992802759,-0.61854721346495,-2.9347099230590845
177,139,415,-0.86500659824998,-0.6826628572570685,-2.7965324822474686
176,146,0,-0.9188944410490237,-0.5212478236878869,-2.8643519394116295
175,139,403,-0.9630566489437664,-0.09599744488878773,-3.078821254760019
174,138,400,-1.0116156168615,0.21670740815882175,3.031879989837051
173,137,0,-1.1944432688104476,0.2415595865737678,2.9867001777637814
172,136,429,-1.51377730175426,0.26090977186981124,2.9054376937606996
171,133,511,-2.0089754820559165,0.32990868601598067,2.642619106460516
170,127,0,-2.720388186803549,0.17642088817725227,2.3854793574717053
-46,183,0,3.094045395840653,-0.020743263798855313,2.0867682402569585
-46,184,0,2.8461175796718092,-0.1971405863734738,1.9303850347959506
-46,187,0,2.538906292761782,-0.35420300755907724,2.0661036994411797
-46,219,0,1.387553806845941,-0.9171669048329206,2.3289552525903283
-46,197,0,-2.1865754284513197,-0.48262061197199124,-2.2927605005462337
-46,135,0,-2.604123608747596,-0.17491025083818598,-2.5659501808350513
-46,189,0,-2.7224104370253404,-0.11660031756559142,-2.6447357075482127
-46,208,0,-2.7884899855750866,-0.15799757031548595,-2.3441306553871586
-46,190,0,-2.4562105121623237,-0.8436951010708953,-1.3623915340628359
-46,189,0,0.18433093255372773,-1.4659351498264332,2.9624339386735317
-46,124,0,-2.038432836101969,-0.685857660503361,-2.117344745215452
-46,184,0,-2.5279006643209674,0.12940954141030686,2.602317918131413
-46,136,0,-2.7982054049618847,0.37259891744249873,1.359244858705728
-46,189,0,3.1355550568130655,-0.0425291867340664,1.365050399532768
-46,191,0,2.77338323800595,-0.6651410275805957,1.0347083137534787
158,92,502,2.447213134548235,-1.1788837161644818,1.0165699851917844
157,88,0,-0.41811925052056303,-0.5591047126411908,-2.998964676719663
157,89,361,-1.176605854188013,0.6618327373457275,2.7094579211428527
157,88,383,-1.1618859255944591,0.6900298893203929,2.692269238922818
157,87,399,-1.823953997229926,0.6596334452602816,2.3243376846323582
156,87,0,-2.6600191275319225,0.460120778554816,1.6411637068583342
157,87,407,-2.7917310796616626,0.3443600617709849,1.6179794747845448
157,88,410,-2.7760651006376387,0.3332316104250558,1.7055893511533537
157,91,405,-2.9296485319458996,0.22574342965628713,1.6074233469199102
158,93,399,3.0795696473214624,-0.2035988494345761,0.41692536946096637
159,96,407,-2.976199581032424,-0.2749763415170175,-1.1787423822714425
161,101,385,-2.9561728913981393,-0.13521129720726566,-1.9755881709189411
163,104,401,-2.7619126975553336,-0.40717001655523166,-1.5332827577426975
164,109,0,2.832524655677378,-1.0620869269015958,0.5062497286433266
166,112,398,-2.8044287365834224,-1.2560456580235113,-0.4734262882924116
168,117,409,-2.4576212415744285,-0.9111587188620588,-1.2804193236527344
168,120,0,-1.3438835204527813,0.032899202549458564,3.0811578895078986
168,123,404,-2.70461011595283,0.5387959031131908,1.3119827034478773
169,125,0,-3.0152137233770944,0.259027995947645,0.8393696564898513
169,126,421,-3.0575768605169484,0.20224285825383173,0.710793548145549
168,128,421,-3.074095635637667,0.12649640026661368,0.8420421239711345
168,129,412,2.940740101162087,-0.3186283310817083,1.1961654728199735
168,130,415,1.155607956664098,-0.5484942032500124,2.8035349339694746
167,129,488,-0.23424605998203904,0.7961906715677851,3.0592950164967325
-46,183,0,-1.1047874462203764,0.7875255000216786,2.653165526336567
-46,183,0,-1.299966539730991,0.6792918135515918,2.627515315831743
-46,185,0,-2.0891809026185655,0.5349794768494192,2.2725279248867274
-46,189,0,-2.613375366538472,0.2988979868758634,2.1446294171513203
-46,189,0,-2.7879033827574755,0.2317156460028893,2.0130829144186526
-46,174,0,-2.822387396980965,0.2380858897995793,1.8941661024947694
-46,121,0,-2.9131059226190685,0.19092589686760006,1.799456111986528
-46,191,0,-3.111892295632503,0.043901761146073325,1.4880187155640492
-46,191,0,3.0747685781535807,-0.09166416082516685,1.100049324279017
-46,190,0,3.119315359780097,-0.09152197496941478,0.314326115969875
-46,190,0,3.1363075233682616,-0.00574730314638651,-0.216872193428055
-46,135,0,3.12642822012224,0.04023184404903543,-0.4976812502133651
-46,188,0,3.126878493206315,0.02578405865605607,-0.7346789561592979
-46,174,0,3.1347407050216045,0.0026748044395569605,-1.0280038493481027
-46,190,0,-3.11556756390809,-0.03353998760909855,-1.6035547842918942
-46,192,0,-2.414868761663009,-1.1850367176939125,-1.0464061722365114
-46,188,0,1.4385572412839387,-1.131939304130735,2.116036520020005
-46,129,0,-0.7552856862078171,-0.9331585809968947,-2.759096812691606
-46,188,0,-1.15439410471216,-0.760191173969174,-2.64480380853496
-46,191,0,-1.2231973270104435,-0.19429759155729576,-3.015583902185104
-46,188,0,-1.978483480540648,0.5385098343907964,2.3349394771926195
-46,195,0,-2.8270129328749642,0.40330563670329134,1.3001467980701833
-46,133,0,-3.049201162842403,0.15257138989289293,1.0451114125922334
198,94,485,-3.12256013316041,0.028080746808122482,0.9896886076550059
198,99,0,3.0532510238324253,-0.17836225236064845,0.9522171385048804
199,90,0,3.0447967637858966,-0.2772128116108953,0.6900346159532215
199,92,447,2.989541002227453,-0.43604168902850793,0.6801345112590504
199,93,437,2.9503899261811313,-0.6606111911682152,0.5599775110648746
199,93,432,2.8599403469924702,-1.0600154369063008,0.488944402521738
199,93,442,2.9280062720607583,-1.4075309636550115,0.2643558638668201
197,93,440,-2.2357577965848363,-1.1731567367781348,-1.2494108647287805
195,92,427,-2.1376043390298114,-0.5058622775961147,-2.2412830417891336
193,92,430,-2.5922480026066594,-0.08051353677469382,-2.8218223037356562
190,92,428,3.0449565266281757,0.007831048131467363,-3.128149077994748
187,92,427,2.6233162799031025,-0.05278428307495633,2.9217481171500097
184,92,437,2.3140422781563097,-0.16273285857489725,2.761503163360707
181,92,419,1.9665907410942025,-0.15120156310383245,2.90205966857776
177,91,454,1.494210095999358,-0.5908890285552395,2.5719838100179233
175,93,0,-2.694238275199141,-0.3228832434973665,-1.9917861578074803
-46,175,0,2.7686517821184062,-0.025095587064830605,3.06058134383495
-46,176,0,2.8441152863431367,-0.0006234291253841206,-3.1011176867564707
-46,120,0,-2.877361057714848,-1.0083005530740508,-0.48744666348518645
-46,186,0,-3.070649732656226,-1.4433904032931448,-0.0890131496636665
-46,190,0,-2.6671363267632127,-0.4136224471142561,-1.7434991622087022
-46,188,0,1.3931125929388077,0.6807035727409364,-2.548191870603987
-46,249,0,0.2987477102770524,0.45728616830328106,-3.06239032008534
-46,187,0,0.11524590270947266,0.7935137677719368,-3.08646467984113
-46,186,0,-0.19396830043428473,0.7466393024420319,3.0707335928290562
-46,201,0,-0.28115329726515065,0.43717194873137993,3.0830687216985035
-46,187,0,-0.3174583272056988,0.29318686413657025,3.0983213476914337
-46,188,0,-0.3425331874129779,0.3692955718314698,3.0812413519089645
-46,190,0,-0.6064787934395005,0.2292610509365134,3.0744943726040654
-46,189,0,-1.3197378715641999,-0.15682863203644082,-3.0133866993411136
-46,190,0,-2.6131769274654477,-0.28712994371199724,-2.1466549421018684
-46,232,0,2.9580923090488516,0.16183801688826535,-1.718877463934554
-46,190,0,2.179208317456805,0.4153124731955948,-2.379424661672429
-46,186,0,1.6177705265936655,0.4254915059114761,-2.6992173939182376
189,110,555,1.341284657016909,0.681139502146703,-2.595810437758341
190,111,483,1.3198430536034411,1.0706041205205656,-2.2811007620040407
191,112,0,1.939280298069733,1.317666178066224,-1.4519828357125333
192,111,422,2.8218482163340357,1.2718817772529138,-0.43236683958275296
192,112,376,-3.0940865284470216,1.2032845645145063,0.06672436352051388
192,111,351,-2.7139156108407247,1.2237535998515925,0.5975866009285086
192,110,334,-2.3328951440706387,1.166659617430053,1.147383728870033
191,109,337,-2.197167635978157,1.0063838712307778,1.491688025133922
189,109,332,-2.2084406922226774,0.7368133795489623,1.8264547481738256
188,110,324,-2.4093577740769154,0.24621896699017315,2.5010756715853986
187,108,324,-3.113836590369118,-0.012773801570246497,-2.703759099576477
184,110,328,2.532782630877249,0.25937357921891624,-2.3382587342679217
182,110,336,1.946968807808169,0.4076874682265805,-2.5433950620679195
180,112,395,1.4379460288506145,0.3932498793322833,-2.7906502107083475
177,109,0,1.0817028125444847,0.2628857131544071,-2.978600155365445
176,93,0,0.8892049297488855,0.09881268020319343,-3.090695956207827
-46,179,0,0.7866992047011676,-0.10247546441859123,3.1024137115584285
-46,186,0,0.7819976178182382,-0.37310904835401487,2.989706025122122
-46,186,0,0.8336887266253008,-0.2601888840397579,3.030037225672966
-46,176,0,0.5137984051799696,0.3290004986807943,-3.048884838603454
-46,248,0,-0.4308853372147449,0.46451355113032927,3.0439263540995327
-46,183,0,-0.729521829370959,0.1113158875438165,3.1036308665545365
-46,218,0,-0.5634786882461694,-0.014016958619715454,-3.133817127971007
-46,191,0,-0.32687215050365553,0.30122531996148844,3.0952329600081154
-46,202,0,-0.3276762448792677,1.150943455122081,2.9323840754144497
-46,261,0,-3.0006096005403537,1.0525030751970739,0.24776998744726478
-46,247,0,-3.072331287152207,0.6921396595157816,0.19840262285776444
-46,194,0,-3.1067295325913027,0.5882030522791818,0.12153756366149293
-46,206,0,3.131064457520035,0.5187200737513624,-0.03344744546309829
-46,124,0,3.1262739011246743,0.41178323379113096,-0.06609218211096902
-46,191,0,-3.1382412078231616,0.3639138776827372,0.028252872110908184
-46,191,0,-3.136164433055759,0.25174347346612075,0.06023240877900514
-46,188,0,3.138938578199659,0.026703764013011805,-0.0316618050698957
-46,136,0,-3.1320739348281252,-0.18906812558189928,-0.12424036960222046
-46,190,0,-3.1087223971460505,-0.35403318450064564,-0.19668596340154987
-46,129,0,-3.080436832040883,-0.48650515288992635,-0.255612618011338
-46,188,0,-3.0611412348936677,-0.5795058469012291,-0.277782178568824
-46,189,0,-3.0686960933911362,-0.6018414580293185,-0.24410132606531504
-46,190,0,-3.0834747256364348,-0.6135973543554288,-0.1951884348700496
-46,215,0,-3.030852444288572,-0.9371686213823899,-0.2340232572102015
-46,190,0,-0.004466075493602237,0.37364828182082044,3.118005991187026
-46,190,0,3.140375711883156,0.49854685915701774,-0.03766541966223158
-46,190,0,-3.1208814846431956,0.27705325827403615,0.10954972311439484
-46,230,0,-3.084907145452783,0.3191305991088652,0.3146846316583554
-46,191,0,-3.028182685091798,0.476300809877552,0.43513171200473677
-46,191,0,-3.045363943445971,0.5645965904534576,0.3110729925950524
-46,192,0,-3.063295431473061,0.6686908991264398,0.20979980579897972
-46,179,0,-3.0554021434848,0.8789867182640643,0.16988408775356229
-46,247,0,-3.0541449803199523,0.9729801274186555,0.15225278551754567
