x,y,pressure,roll,pitch,yaw
-46,220,0,-2.649002191966383,1.0390065639175166,-0.3030859278605741
-46,224,0,-2.7124271870047236,1.165782138188865,-0.358288871676901
-46,225,0,-2.4733368175105537,1.2164895789588868,-0.31552839787253933
-46,138,0,-2.5566445894315355,1.2216472609726208,-0.2707406107017219
-46,222,0,2.773033001777519,1.4800476748166382,-1.6432190238771525
-46,222,0,-2.7580249374117076,0.9234883241242628,-0.5581016730358008
-46,222,0,-2.7448556257738255,1.200109957669831,-0.5115605274323131
-46,232,0,-2.660095420208864,0.9725884016733838,-0.31417915279016434
-46,236,0,-2.515662992020718,1.1943513449048835,-0.14995534449452652
-46,224,0,-2.336535178389007,1.0550743678461514,-0.03994728585566077
-46,225,0,-2.6280278250737004,1.046809289089303,-0.44813776079088385
-46,223,0,-2.7836494262189073,1.0332555860671482,-0.5671554248768309
-46,219,0,-2.9842517033432627,1.3799598583831914,-0.7677577414606125
-46,223,0,-2.773204149915423,1.1034758339019983,-0.4504446791721576
-46,225,0,-2.759099524690009,0.9998202809503476,-0.4500794608605592
-46,224,0,-2.6944927363855395,1.1121561102490591,-0.38167236742135785
-46,216,0,-2.8313052510462806,0.7112905537701983,-0.2859808518567564
-46,229,0,-2.67161207603785,0.9495503958966331,-0.3119184111702441
-46,163,0,-2.844857693657733,0.8979230817606517,-0.5297538478339646
-46,225,0,-2.5119482503336528,1.2417983478708405,-0.27691716319313153
-46,220,0,-2.5848646770781873,1.1478218373168014,-0.29896071846513156
-46,224,0,-2.6622852882434955,1.0955603866425665,-0.2763537144438257
-46,223,0,-2.61558899645195,1.0767985377408094,-0.4551280563490869
-46,226,0,-2.6310742763525035,0.9024750894629586,-0.0950936964732432
-46,218,0,-2.8632083773195993,1.207327976524219,-0.9012519988951456
-46,223,0,-2.747645176256125,0.7417441367365406,-0.29221613196006024
-46,225,0,-2.695125363586785,0.9463845121474932,-0.2966941071934863
-46,224,0,-1.5767155842384646,1.4785171977456808,0.35502633212811013
-46,219,0,-2.1979049263134445,1.1492610763477946,0.29654804039303573
-46,228,0,-2.1713521955945483,1.1171270008922694,0.2699965670022951
-46,211,0,-2.803964708362259,0.9790290688169373,-0.5121626085972546
-46,224,0,-2.3820964621609058,1.3470447813251691,-0.20386933903475357
-46,220,0,-2.6920086716170637,0.8275435236698585,-0.4090753929077376
-46,226,0,-2.661885689181823,1.1974355351979067,-0.39466600908018257
-46,224,0,-3.138511298735897,1.367811898903868,-0.9544404450224699
-46,224,0,-2.6351554313104963,1.0645764253163548,-0.30348340772343935
-46,234,0,-2.9346632709319214,1.019169524728891,-0.763965274539945
-46,228,0,-2.927490179444397,1.34152578472011,-0.7275669069744914
-46,224,0,-2.491865978917171,1.0540003959863247,-0.13438399051921396
-46,225,0,-0.8758914432177383,1.262979119423142,1.2411480326690985
-46,222,0,2.389719938650735,-0.6135778014943051,0.7059026032955509
-46,230,0,-2.565922210564433,0.8801737093797842,-0.11795641220768627
-46,251,0,-0.0011366401052042305,0.9684040631134225,2.057945877922533
-46,222,0,-2.653113691916427,0.8522059844807198,-0.17953540417020583
-46,222,0,-2.52412206521173,1.0936580156748168,-0.21855007898891315
-46,226,0,-2.4266127715011843,0.8075619730799632,0.06760295430427793
-46,223,0,-2.5861994522126355,1.0133247878094347,-0.2347432423951965
-46,222,0,-2.739191612828293,0.8614991834538663,-0.686575573290902
-46,231,0,-2.567596871356879,1.093797996456341,-0.09401837971743346
-46,224,0,-2.2943444498043966,1.2667558569174913,0.06313752262543829
-46,224,0,0.1703413704033619,1.0930290041932667,2.162323768926126
121,118,443,-2.726958992208309,0.7361058766568233,-0.24181298435632836
121,109,0,-1.6466021519006806,1.3929152350120415,0.5905141411341919
121,119,418,-2.654378744389257,0.8863621932103154,-0.33744071237380613
121,119,0,-2.4412561904663335,1.4850418644612737,-0.28079516277076627
121,118,418,-2.7231367585097237,0.6641627826920946,-0.19834396994522485
121,119,420,-1.4935424913988478,1.2959465693644225,0.787828950338573
121,117,409,-2.724235875853338,0.9734339141891228,-0.3700975830278897
121,118,0,-2.4855937875459406,1.1675435984400813,-0.18002180700643064
121,118,403,-2.640483740515523,1.13979073189145,-0.4237943939326833
121,122,0,-2.519794287995294,1.4460850845351787,-0.33990412767860745
121,118,398,-2.7865184512141052,0.8203357090782277,-0.40104096798732947
120,119,0,-2.4013836223759712,1.355275792923738,-0.18458290431356625
120,119,386,-2.2241319825012766,1.2168975975351708,-0.00707439460661074
118,121,0,-2.6302349802015077,0.9887508933058144,-0.135217646726962
116,119,379,-2.8095493041404875,1.1869285213705196,-0.6444662676551736
114,118,376,-2.4536374083441257,1.0577803394056369,-0.03164367153952663
111,117,378,-1.9990555541482722,1.402824611290815,0.21786736910023374
108,113,0,-2.6650240348192233,1.2395382942780062,-0.38209062685909273
104,116,377,-2.608231490953163,1.0279716707614452,-0.467933046853529
101,115,371,-2.580030273231668,1.1911737604302786,-0.2783396659725972
98,110,0,-2.768079650638901,1.0397210914223367,-0.4453201673641883
95,115,0,-3.042268650248491,1.165059842351649,-0.8876862359319649
93,113,379,-2.616973256078267,1.2492423534204127,-0.4183516415457862
91,114,374,-2.286809446083012,0.9605245722872877,-0.005438105277331098
89,113,371,-2.7709221071255206,1.1600505814880757,-0.6830938537338302
88,114,0,-2.8044017631323066,1.1572945552511904,-0.6216068401448256
87,114,378,-2.80324901348173,1.2615458945529594,-0.7809932307429845
87,114,376,-2.6031915488577533,0.9886533629843675,-0.23748384142142484
87,114,374,-2.4381540398312254,1.2525283183953737,-0.301573205143246
87,121,0,-2.438153317116703,1.2525285076917596,-0.30157246439693486
87,114,375,-2.3372408103449955,1.2257748329457905,0.004937443758241204
87,115,378,-2.782750120327524,1.0861459485447282,-0.5999551576800476
86,114,373,-2.6847310581655157,0.9681811987428489,-0.29879947282850083
86,114,382,-2.8373570682349176,1.3264749973385628,-0.9146508519241198
86,115,392,-2.4463961042646085,0.9224267838245772,0.12851192766718297
86,115,394,-0.4086152209713218,1.4859369810520449,1.6340446669719204
85,115,0,-2.7803295587053745,0.7088490165473594,-0.21452584163692986
85,115,402,-2.795274612098982,0.9180798144602593,-0.5034724362819886
85,115,414,-2.6543786793804585,0.8863622280886931,-0.3374406352471254
85,114,0,-2.777481161370138,0.97942418135931,-0.7041272874561464
86,115,503,-2.7630975183392223,1.183263687360773,-0.4828982368776605
-46,176,0,-2.564015275595194,1.0382430052811353,-0.03783498001688424
-46,220,0,-2.525347855169325,0.9103669761238635,-0.03068501972055191
-46,228,0,-2.6512720698569905,1.2707221821818304,-0.3840524654521499
-46,224,0,-2.518063926108296,1.1426166397129112,-0.0673362720241699
-46,224,0,-2.4218314472332594,0.9512241261578579,-0.10736274123491506
-46,220,0,-1.283206348261979,1.3318921710828444,0.8395846551176469
-46,229,0,-2.6736052466561495,1.167857821025419,-0.39067186291963796
-46,224,0,-2.571179196035911,0.994380032634274,-0.2497645858964471
-46,225,0,-2.5309202852377477,1.0458806887712482,-0.1306968736229825
-46,219,0,-2.398545293568285,1.4782715516166332,-0.323526375272701
-46,151,0,-2.783833267940122,1.114226604311569,-0.6187502379767863
-46,224,0,-2.1640555418003435,0.9778748470643074,0.32989006081592437
-46,180,0,-2.604524379289389,1.0749240009100753,-0.31862040541652525
-46,220,0,-2.8365544364312836,0.9475181479558394,-0.7195918222036514
-46,227,0,-2.731956686836071,0.9163695031775927,-0.19949304369976514
-46,225,0,-2.4002943811322175,1.2094655255966742,-0.01381611619338572
-46,224,0,-2.826699324686115,0.8256072117275642,-0.435880584428598
-46,221,0,-2.62654111170068,0.8871662614669195,-0.3569898120008277
-46,227,0,-2.8148080722346265,1.0410788629476115,-0.5230059077359865
-46,225,0,-2.5283320301743473,1.30528874774229,-0.21139394256757904
-46,224,0,-2.7293050550581754,1.0131744546778707,-0.3622489902249954
-46,248,0,-2.5847048619003417,0.9114694304875937,-0.027049729443944046
-46,227,0,-2.6031132034761257,0.9928958921725932,-0.1407756189305571
-46,225,0,-2.5991605999763734,0.8908199997782628,-0.18566144560017298
-46,224,0,-2.6346448751374356,0.9503614967262272,-0.1501785923946462
-46,222,0,-2.0478985128640947,1.188998042307154,-0.055916116110718936
-46,227,0,-2.446396327415844,0.9224267389605967,0.1285116495732977
-46,225,0,2.9878704206178504,1.2506462643943037,-1.3439383301471448
-46,224,0,-2.7994323817399698,1.0495618760847099,-0.5513724693557684
-46,222,0,-2.3820964621609058,1.3470447813251691,-0.20386933903475357
-46,227,0,-2.1465465869685585,1.124174418480553,0.3848209648531787
-46,224,0,-2.7294507911743286,0.8123152959672332,-0.4643741015964612
-46,224,0,-2.7949844161988,1.4090953346696369,-0.6321087319992623
-46,222,0,-2.7365492023535203,0.9271836831348474,-0.5897890566360544
-46,229,0,-0.09698504846659882,1.052104208892858,2.0469591096750586
-46,225,0,-2.74286594121542,1.230732408345123,-0.5262784439684005
-46,228,0,-2.600380151921349,1.1618596101467298,-0.28344193718446387
-46,219,0,-2.5825133745324718,0.961593530700174,-0.07688342317679514
-46,227,0,-2.4168130707457993,1.0595529407174364,0.06605456809163693
-46,194,0,-2.634512909301399,1.0216194135954075,-0.31757483523769947
-46,225,0,-2.5682134637531684,1.1329167165311285,-0.31560955885056474
-46,220,0,-2.832839606529633,1.0328500202501245,-0.6487687164405271
-46,227,0,-2.8927905543148786,1.1671519224053901,-0.7087196740625884
-46,231,0,-2.79908116820885,1.0749484563047755,-0.56654942769247
-46,224,0,-1.843622055707791,1.2984806830382443,0.5734807314321353
-46,221,0,-2.502807184789499,1.1819178892268305,-0.3245801403818525
-46,228,0,-2.6319021567425747,1.2162372406501865,-0.4152127612460273
-46,140,0,-2.4926145779852527,0.8966566121140824,0.03682326534160246
-46,222,0,-2.648085090914108,1.1210714374132382,-0.2750597740948286
-46,230,0,-2.7312917322176604,1.1573665483409752,-0.5147042437534571
-46,299,0,-2.555043158361121,0.9742836708820356,-0.26589988885513
-46,225,0,-2.6148702885804727,1.1750902592292756,-0.2689539583977289
-46,142,0,-2.1487132028558262,1.3336313681427034,0.2087688760968936
120,143,452,-2.665023786365595,1.2395383909817899,-0.38209035880952547
119,143,455,-2.124036830708316,1.3633180093989767,0.07302395882844902
119,144,450,-2.5335716044280967,0.7541218933931391,-0.1023295296321127
119,143,0,-2.6327795147164577,0.977714989944048,-0.33108892072813667
119,144,443,-2.353399368028679,1.1682289933849899,-0.06071003584449708
119,143,435,-2.465335256303698,0.777835768804357,-0.02398653141007745
119,143,426,-2.6866827104138573,0.7200620924998691,-0.4194630676811407
119,144,416,-2.5896315201345526,0.8782327414855944,-0.2840595706425908
119,144,412,-2.4875621837619555,1.0313845514035729,0.04015764920565011
119,143,408,-2.238029219845435,1.3055837402365926,0.13421050155206463
116,143,413,-2.660095207504228,0.9725885106180895,-0.3141789025950883
116,142,409,-2.5879589902629165,1.1411027333871078,-0.4685944888236979
115,143,378,-2.8688309686666864,0.9323753509962699,-0.5057805129477524
115,141,396,-2.582838089544061,0.9125463956762363,-0.1826146731380906
114,140,398,-2.6679219234171625,1.0097635350773844,-0.41696278815334537
111,139,393,-2.452080358141679,1.1980282939605376,-0.16293710191601085
109,138,397,-2.631901938631473,1.216237328945278,-0.41521252957301474
107,136,0,-2.6660877028233507,1.333025031810312,-0.7044421905115384
102,135,0,-2.416388350224275,1.3007301027462035,-0.2585799367288717
100,134,389,-2.1125232165755525,1.2078465275487464,0.2898923218117532
97,132,0,-2.5802358955874003,1.2729788991753357,-0.43993745148776625
94,132,376,-1.603862925441128,1.3775253007090784,0.547770822991924
91,131,377,-2.693211180282018,0.9179201480864471,-0.21839127054434343
88,130,373,-2.3548837536817686,1.3240083568285268,-0.018183338916241423
85,130,369,-2.450820298720664,1.1371631035943417,-0.2147965500303356
84,129,370,-2.4408361002789953,1.1817361577843402,-0.04061263709652408
82,129,370,-2.6576180107997516,1.1542344870046093,-0.4066588391844843
81,129,376,-2.5283306141227238,1.3052890774939159,-0.21139244444802285
80,128,379,-2.429148452659417,1.2416956742014105,-0.1235764436171557
78,129,381,-2.764092585162447,0.9770425169123413,-0.44133305942429596
77,125,0,-2.5520195171053084,1.0205917100830977,-0.24644748510165457
76,129,380,-2.782750461468846,1.0861456886838445,-0.5999555312216117
76,129,378,-2.966956200493323,1.0273177472147594,-0.9326205377161976
76,129,383,-2.4364229630719896,1.310765541616338,-0.2385447400826854
76,129,388,-2.3045464827442412,1.2954939617531924,-0.06852271882661239
76,128,392,-2.7789148306776803,0.9137816480260944,-0.41739609034708197
77,128,0,-2.1782880195798584,1.3855144981250818,0.12728402097940694
76,129,406,-2.386711319221122,0.9142359838792836,0.054637427277241954
76,130,416,-2.64560560929355,0.9532902697772371,-0.32866743961884864
76,130,408,-2.587276812174271,0.8239294002210552,-0.21503709077677066
77,133,0,-2.6000304569723744,1.2836611330021739,-0.4201403050847045
78,131,487,-2.571020371279864,0.805803244941455,-0.31661736396258483
-46,225,0,-2.715020128744885,1.3505326300708886,-0.6555092438693655
-46,224,0,-2.381448759702425,1.0833202163567148,0.08920172414697428
-46,225,0,-1.9809423212481485,1.3351087182946872,0.2561739449673254
-46,222,0,-2.5308935531529655,1.0479355125055763,-0.24175023504244114
-46,228,0,-2.6948351362403957,1.1283551527287687,-0.5511583492457586
-46,175,0,-2.7136999790903227,1.1432766462844928,-0.5322933948140897
-46,224,0,-2.6992398198963286,1.122660980770861,-0.1414340260235245
-46,220,0,-2.47881840371483,1.0978938213511422,-0.10657857478837773
-46,228,0,-2.6850716354442046,0.7835738305644601,-0.41785197409697994
-46,206,0,-2.674027473283861,1.0539577912818945,-0.4068078305511446
-46,225,0,-2.3956907464442883,0.9450623485102487,0.22358033797298296
-46,222,0,-2.391519099375238,1.046955070352751,-0.043350513052220686
-46,228,0,-2.4284091413837254,1.076217722759924,0.07764816209420602
-46,147,0,-2.5878738081393693,1.0576567730657538,-0.3352699336180738
-46,222,0,-2.0418047811250033,1.1443705780085796,0.21917595142649188
-46,220,0,-2.576061786038685,1.0984302486304958,-0.19658278184540348
-46,228,0,-2.4687446943965408,1.0145289557846506,-0.06044682056133614
-46,163,0,-2.2868085975025325,0.9605247218352578,-0.005437171404204394
-46,224,0,-2.7582916556418593,0.8552831559715172,-0.4355320469086208
-46,222,0,-2.3210593331413647,1.2128785860243843,-0.01124551704322213
-46,226,0,-2.029057817176488,1.2322758221306127,0.3580918106385219
-46,136,0,-2.448372071365119,1.0364029319592594,0.046290854615691976
-46,225,0,-2.8835182409409406,1.301598117310279,-0.7007232489732348
-46,227,0,-2.6617811358656627,1.0144481527318625,-0.30208748981782807
-46,229,0,-2.681180938176563,1.2897967171014464,-0.3541407738058382
-46,225,0,-2.8919221625825657,1.0925027399785716,-0.5896866904207322
-46,223,0,3.099267543537356,1.5254060099016786,-1.002511178573356
-46,221,0,-2.6667249223773433,1.2805381681337809,-0.3685992494779012
-46,230,0,-2.647769599588814,0.9965956044083922,-0.31609747345488737
-46,224,0,-2.5470295691745863,1.0657872374005226,-0.22561489650525207
114,147,562,-2.8328391441705385,1.0328504519109833,-0.6487681969820476
114,148,448,-2.59130894557826,0.9747347868613531,-0.1525783075717733
115,149,441,-2.577426956350143,1.0550519520996808,-0.1150890159540953
115,148,433,0.7797562757359358,0.8826393184445436,2.2845498776084443
116,148,424,-1.0766149531650784,1.4584798515787698,1.078266106575868
117,148,418,-2.8609993083266434,1.0406149609760114,-0.5997269792518544
118,149,390,-2.1240349369591724,1.363318163160305,0.07302589018564158
119,148,407,-2.620041792896595,1.0912038631598409,-0.3031037620739226
119,148,408,-2.295746397059585,1.1640749302569362,0.06831438943809569
119,148,400,-2.618995596540576,1.0032137550350013,-0.33309158817500056
119,148,0,-2.828302636195301,1.056225954054037,-0.5095107898945681
119,140,0,-1.392036905995169,1.4073917607509188,0.8250207534030013
118,148,0,-2.728303747280487,0.8291584386570077,-0.2946369096960947
117,148,395,-2.0351649686287754,1.4150508800861525,0.2539783494817484
115,148,392,-2.8269682727943537,1.1992829954491504,-0.6270449182180696
113,148,396,-2.778071605549934,0.8195051418218208,-0.3308007699720336
110,148,392,-2.4520787372338604,1.1980287060420993,-0.16293536696201738
108,135,0,-2.7675830792708127,0.7834139445852376,-0.27227754890306105
105,148,389,-2.722924589665571,0.8858506902359791,-0.2892578057476903
103,146,0,-2.555171487596181,1.2116795559766966,-0.4801525570279918
100,149,391,-2.5197966513405854,1.4460847620626107,-0.33990652746510136
98,147,0,-2.755076379071415,1.1151984328882978,-0.47487705992852053
95,150,395,-2.6885485632307358,1.1807173173626875,-0.37572813023893603
93,151,401,-2.6600945891539,0.9725888251583704,-0.3141781732498689
89,152,0,2.6605656110047393,1.4278575813101475,-1.9209706322995075
87,153,393,-2.761189810142927,0.9212856585830804,-0.2566046382144037
84,154,391,-2.8283028250277082,1.056225808397706,-0.5095110145855738
83,153,389,-2.6355645782714245,1.303153035514732,-0.3846053351037802
81,154,0,-2.6859383761658,0.8236933094118641,-0.3262447649466692
81,155,386,-1.1123372725025829,1.5541723638587903,1.1217880061207404
81,150,0,-2.673649773153204,0.9908545064257733,-0.3006244453937683
81,155,389,-1.8471492635316409,1.3708017044886631,0.4092303397204428
82,156,386,-2.843328954938738,0.9371965491665863,-0.5543439761866482
84,157,384,-2.673604622252114,1.1678581060694155,-0.3906711770892827
86,156,384,-2.7209443975787773,0.8709491646675833,-0.3801383582215397
89,158,378,-2.809548473431434,1.1869291193536529,-0.6444653769868635
92,158,0,-2.763097137387441,1.1832639016049304,-0.4828978153053807
95,158,384,-2.516927263018589,1.027932963842332,-0.14468743241120274
99,159,381,-2.8620535543250103,0.8456162163816439,-0.4769589347625118
102,160,377,-2.35928094534371,1.1041275293485573,-0.12216460584605246
105,161,383,-2.764092865108171,0.9770423235081359,-0.4413333943649058
108,161,382,-2.485714494242037,0.9885844711488988,-0.17590060582755426
111,162,382,-2.4906039430200613,0.9243554378566022,-0.11124452317792961
114,163,387,-2.8475803013192893,0.8802945555885989,-0.6312521182454204
116,164,391,-2.559980247786237,0.9787214616766231,-0.1597567316977159
119,164,385,-2.545276005685745,1.2641219607450167,-0.24358531194810912
121,164,0,0.9856836132162252,0.49032465905297873,2.411938366936776
123,165,386,-2.670051059809494,0.8386879902686282,-0.2519198902155942
