x,y,pressure,roll,pitch,yaw
176,144,378,-2.9446219528655577,1.1351622732853335,-0.7755483596886289
177,144,382,-2.944421541168598,1.3336040700741219,-0.6388189166231419
177,144,380,-2.5946560845840136,1.2036886851730542,-0.2628711583138745
178,144,376,-2.73904203906716,1.0064588937280334,-0.47385794154971567
179,144,377,-2.7054294910681604,1.068747730792533,-0.523911537774984
180,133,0,-2.6942307416191915,1.1121836552671682,-0.38130119753472713
180,145,382,-2.4535312611052533,1.1945124005693828,-0.027087661283740017
180,145,384,-2.6960566844177913,0.9359793340783873,-0.39782089582540703
181,145,383,-2.3713550630737434,1.1660225300250069,0.06397473350547365
181,145,377,-2.739041891605344,1.0064588650923953,-0.47385767414287894
182,146,382,-2.573451750904805,0.9020145899368915,-0.2841867473317639
182,145,380,-2.7509142874949633,1.1424316723941206,-0.48573003321512087
182,145,379,-2.233102954533781,1.0606741943388065,0.08663771447219341
182,145,372,-2.550496693400894,0.9136052372151084,-0.19289186728376315
182,143,0,-2.6615751095622566,1.014462130263033,-0.3017705008555087
182,146,379,-2.5392763892552552,1.002842567004566,-0.15267814423901493
182,145,380,-2.3682841978517772,1.0660408534610764,0.07670518210256717
182,140,0,-2.632967867453329,1.3448119284223694,-0.365635994335408
181,145,385,-2.6187745435957765,1.003226144376701,-0.33275424231410367
181,144,381,-2.7231518546427322,0.9884377246160365,-0.4897474561849146
180,145,367,-2.222428521830571,1.2958493061089074,0.11987374304523492
179,145,357,-2.7742859598866234,1.2522640329815944,-0.49397975768120106
177,145,363,-2.8915434839423937,1.2417297981193918,-0.9542584571429027
176,142,0,-2.6475650757183384,0.9966080907059564,-0.3157796938276777
174,144,355,-2.435977673250785,0.9987716746183528,0.1044435030807678
172,143,363,-2.485231791003846,1.1675441928875263,-0.17953913792859771
170,143,373,-2.8460951874071805,1.0249413367886335,-0.6141669671792273
168,144,361,-2.727517458926705,1.1876122849276909,-0.528105881245103
166,142,360,-2.374392335541917,1.0269328328158385,-0.05979043501973136
165,142,368,-2.2290686006545624,1.1419678203717853,0.17347908531084322
163,150,0,-2.78344549214616,1.0332956326633198,-0.5668458126031709
161,142,355,-2.815404068369113,1.0159931346822655,-0.6657143193209423
159,142,367,-2.8806821391218325,1.0305085547214783,-0.7283977416792706
158,142,358,-2.6342630105498492,1.2603416214931604,-0.40002357750007017
156,143,356,-2.34259506739775,0.9617290912325824,0.17698929674068556
153,143,364,-2.5709564607362023,0.9943826284567978,-0.2494221802343321
151,144,358,-2.4082114860909902,0.9997982970508947,-0.07643001615624966
149,144,362,-2.518102910035576,0.8664542544574036,-0.22528554076916743
147,145,376,-2.4213946305866796,0.9723003469986198,-0.20420376082319666
145,145,372,-2.514123751022248,1.138148731072187,-0.19258904587325196
142,147,392,-2.594654506708637,1.2036883838934531,-0.262868808541979
140,147,381,-2.5431536050413674,1.1664090440141686,-0.1635593754599357
138,146,0,-2.760515194999657,1.3050213737299337,-0.5438170364642724
136,149,384,-2.3344599107417627,1.2964511308815452,0.10438606350520353
134,150,386,-2.3518267535939525,1.237836888206707,0.020534611291471563
134,151,386,-3.032741660601873,1.1659237960090056,-0.9665408581697801
133,152,392,-2.8860764214075343,1.0002598569509853,-0.6696505317517599
132,152,382,-2.646167463292839,1.0646069550706183,-0.4293629546502855
131,154,390,-2.5091891992512227,0.9625204084460557,-0.1827647754055943
131,155,388,-2.7835714499382687,1.1142779457446612,-0.6183805839000347
130,156,414,-2.9532487641179195,1.0039581669100002,-0.8996736866158003
130,158,0,-2.485476691629503,0.9885732643416579,-0.17553648127363933
130,158,392,-2.7105127164391405,0.9552116240241769,-0.3833642770346872
130,160,388,-2.57473620477402,0.8915483519292575,-0.03659747436504152
130,161,383,-2.5617830775855253,1.0825980665888928,-0.21020964059027894
130,163,385,-2.908692853067166,1.1795176462746135,-0.6921836063232811
130,163,386,-2.4196575226955637,1.0499531067112613,-0.28705704022025164
130,165,387,-2.7248920314062515,1.2190795565121182,-0.5433736861615726
130,166,0,-2.5060986549207036,1.071410097629108,-0.11950002476777556
131,158,0,-2.5132599926596004,1.028957210207773,-0.2587327255162034
131,168,389,-2.7093051082511526,1.1743241234149688,-0.5463167461552818
132,170,388,-2.703973492712142,1.2404248522707144,-0.5800827958196916
133,171,388,-2.466363822246255,1.0747856252215395,-0.018277680000985196
133,172,389,-2.4378223481615304,1.2436135522013034,0.024627892394648944
134,174,386,-2.5865948751822927,1.0109054999572227,-0.35144420877755284
134,176,388,-2.5845389330594233,1.1478386308199673,-0.29851844969864005
135,166,0,-2.6659573855264704,1.3204703623534486,-0.35302744286307924
136,178,0,-2.5007946775993286,1.1813615576878942,-0.16397588912861394
137,180,391,-2.0483394749127073,1.1791521321312886,0.39314474111576975
138,181,386,-2.2062484226243755,1.2854922696477433,0.1036916917652265
140,183,386,-2.783571970394418,1.1142779933660327,-0.6183814079907856
141,184,391,-2.7275175911284397,1.1876122985577153,-0.5281060760058569
143,185,396,-2.213498425641165,1.125333854163664,0.1579085425233496
144,186,0,-2.6217671940397453,1.1244979654073,-0.4417605943419754
146,188,384,-2.799227819186028,1.04960220265133,-0.5510638412711506
148,188,392,-2.6930746804077206,1.0025408653123573,-0.39483848715164543
149,191,388,-2.414892926780848,1.0918952581132757,-0.1220756011599499
150,191,384,-2.684132045658438,1.1394775803901545,-0.3858958524023627
151,191,384,-2.6349121394359067,1.064591612119199,-0.3031268036852249
152,192,392,-2.3778180937328504,1.1217144211520957,-0.10279814386973088
154,193,395,-2.074665469252716,1.104813696124174,0.2874827827130731
155,194,384,-2.673483978595771,1.0038978868192978,-0.5495932817033207
156,194,384,-2.509881148885174,1.0823222849557692,-0.37317623387288856
158,195,384,-2.371354690165092,1.166022374288811,0.0639753625124825
158,195,385,-2.4215983308746765,0.9511988888604832,-0.10699634068662428
159,196,0,-1.891341356653862,1.3120834855175414,0.423260588647588
160,197,394,-2.5548219809759174,0.974284378932971,-0.26555678725032317
162,197,386,-2.6333937893334536,0.8999256236299369,-0.2537999540054946
163,198,379,-2.494652592059449,0.9902434159392168,-0.07253591802424363
164,194,0,-2.6869971484086532,1.0473569119524773,-0.276347621137363
166,195,0,-2.7485797369294596,0.9979855948016921,-0.6017109873002372
167,199,380,-2.4904045468010327,0.9243372104073232,-0.11091774295656218
168,199,383,-2.0334368318348393,1.163638334298693,0.37824293811640736
168,199,378,-2.696056196594251,0.9359791929863012,-0.3978199200761059
169,200,378,-2.7339268349665677,0.8910650978293548,-0.3667650620557948
169,199,389,-2.713395203863574,1.1433196947422224,-0.5318767698384232
169,200,378,-2.8743216936884015,1.113936911063942,-0.6578122037712854
169,200,377,-2.6314995286789906,1.2162713144714468,-0.41469488953949984
169,200,380,-2.689241615768044,1.070415194830788,-0.3910053767635818
169,200,378,-2.3439053791815097,0.9583269627715021,-0.006230024743574476
169,200,375,-2.6985881240462053,1.153013356416135,-0.3714394009350008
169,199,371,-2.724891821843816,1.2190795376796668,-0.5433733878186657
169,200,367,-2.5007948192065985,1.1813615952481462,-0.16397610972584534
170,198,0,-2.568509683626496,1.191501171008967,-0.13820450793146433
170,200,362,-2.7531861133920628,1.140328054431798,-0.3270613434204336
170,200,0,-2.5964487302948256,1.0321709509316355,-0.12275899145517026
170,200,369,-2.2624527451977516,1.050982638326444,0.17903162620682614
170,200,0,-2.4852317209379517,1.1675441733303342,-0.1795390270916621
170,208,0,2.780368304964987,1.2752390223739425,-1.4801049921969192
169,200,0,-2.922792645148756,1.2068392080936057,-0.7221941566748846
168,199,391,-2.680266801740968,1.0813224806928665,-0.556376011905973
167,199,0,-2.3530057613851634,1.1682071497620452,-0.06018829546565731
165,198,0,-2.730984851299493,1.157410258112998,-0.5142869350268865
165,199,356,-2.5307035062819616,1.1002453166861237,-0.3523540529968844
163,197,363,-2.4534062835553785,0.9583658540032522,0.07615548338762852
161,196,0,-2.5617830775855253,1.0825980665888928,-0.21020964059027894
159,195,360,-2.7447367750696277,0.8799029831288862,-0.5618346480835233
157,194,389,-2.5306289767295533,1.047936965990007,-0.24136374144625108
154,194,375,-2.3698095509337422,1.182854069258655,-0.043385085041534224
151,194,365,-2.6659573855264704,1.3204703623534486,-0.35302744286307924
149,193,368,-2.63426290513773,1.2603416088586248,-0.4000234321886842
147,193,356,-2.4819623621194373,1.033110324507645,-0.04663230944186283
144,193,366,-2.6521336855049227,1.1099730161001466,-0.4178942125558768
143,194,364,-2.587033449406841,1.103323831771637,-0.3173646013464766
141,195,361,-2.9323486927416686,1.0593793182729663,-0.8855859450719296
139,194,379,-2.7825557544585657,1.0592132257432934,-0.5825258466385151
137,195,373,-2.721345470281887,1.1397249172001265,-0.3541834803815574
136,195,0,-2.556231579779904,1.221664174312218,-0.2702107604413452
135,196,378,-2.8749442406339867,1.0066049049180223,-0.7058701804384999
133,196,386,-2.7692320894309597,1.1291030386384835,-0.4601067221304388
132,197,385,3.063124006175085,1.2383174411153157,-0.9383322589707168
131,198,370,-2.6086650640652094,1.2154685172363695,-0.24886028702244148
130,199,370,-2.398927606464059,1.1253746508057167,0.02318906757114607
130,200,0,-2.5422714676053877,1.3140283251628153,-0.1962429415936259
130,200,372,-2.777198802930106,1.1952116026066157,-0.4680735857299188
130,201,384,-2.5997898559546857,1.254751664853364,-0.22665449153874476
129,203,382,-2.351827154490967,1.2378370160103842,0.020534001284726957
130,204,380,-3.0021833690377573,1.1170121686068903,-0.8157520594304666
130,206,375,-2.8209625286701554,1.1704477135886173,-0.6043627747801205
130,206,382,-2.572919641409749,0.9487003455220128,-0.2672269066946355
130,208,0,-2.7860969827554602,1.1435101999698174,-0.6392283206948156
131,210,388,-2.7091714436927217,0.8762963612640752,-0.4924736524568933
132,212,380,-2.390682098400424,0.9778487670418766,-0.09395953319590951
132,213,376,-2.6767999987585913,0.7381443309767128,-0.27101749983129597
132,215,391,-2.4442485485742096,1.2530662854748973,-0.10742976010349499
134,216,385,-2.7429266825384535,1.2958003830283735,-0.5614083372937745
135,218,381,-3.1012196058990953,1.2814679470825876,-0.9841558914252743
136,220,380,-2.2290685511153905,1.1419677902306564,0.173479177711474
137,221,383,-2.575793402509965,1.0984358511809538,-0.19619960476775256
138,222,0,-2.5548220237330437,0.9742843959948355,-0.2655568714656292
139,224,0,-2.6333939693587562,0.8999256998558479,-0.2538003438139559
140,225,383,-2.482827038686309,1.2232502946051351,-0.13125385721504138
142,226,377,2.9876996326831082,1.4074894711897235,-1.264236123486051
144,227,0,-2.5247794207049297,0.9832899746324978,-0.1671746757512894
146,231,388,-2.284192171078254,1.446796147916868,0.032860212089176485
148,232,382,-2.7657947814088093,1.1556872262938205,-0.47084875532546666
150,234,390,-2.7825106614260555,1.0861928449105582,-0.5996085727533861
151,227,0,-2.4916020430489993,1.053991877223854,-0.1339972169318688
153,235,410,-2.6623317918802742,1.0554596836316177,-0.28919639127543295
156,238,375,-2.2791694239584324,1.1484621506385104,0.05261200179679423
157,240,386,-2.632806447304464,0.8568233071989658,-0.2669826638118572
158,241,386,-2.5678898934024685,1.1329322404734465,-0.31516748935559435
160,241,392,-2.767881173579144,1.0397516211173847,-0.44501742122666327
161,244,387,-2.7474153525541514,1.1707225061535422,-0.4978568487040723
162,245,393,-2.3083369603181962,1.277265956332485,0.07826158591599032
163,245,389,-2.313434863050778,1.0730318178844536,0.0891129518059718
164,245,392,-2.0915165279567183,1.1233502647402316,0.30433384141707487
167,246,0,-2.4316964396561134,1.1091319773624864,-0.10527193161649856
166,248,388,-2.6204129024115974,0.9986921790093083,-0.4598342661029848
169,248,386,-2.7499629550100977,0.95917420073336,-0.45501689289759334
168,250,364,-2.7093054572942923,1.1743241619799114,-0.5463172668616193
168,250,0,-2.6615749539212294,1.0144620858215714,-0.30177021362479617
168,252,399,-2.8429545391488986,1.2110296114160461,-0.6103178410258886
172,252,394,-2.8160570771710285,0.8799254717655491,-0.5691812585052858
170,253,397,-2.5562328768092466,1.2216644190704058,-0.2702126545039532
171,254,401,-2.482826675915219,1.2232502065398598,-0.1312533166348816
171,254,403,-2.6042589970019105,1.0749390121835731,-0.3182385930400917
172,256,408,-2.586594973870416,1.0109055307994665,-0.3514443908185276
173,256,0,-2.5859760831588097,1.0133287135654663,-0.23440268506743087
173,252,0,-2.3065674089021027,1.0272513120323847,0.1489603343042163
173,256,399,-2.613080569948915,1.04808057564697,-0.2072980710216197
173,256,0,-2.4264891346966873,1.1681228114524262,-0.05412797892099343
174,247,0,-2.505570833703305,1.1285869068548537,-0.07912679278562376
174,256,0,-2.7746202734070904,1.2824219148825984,-0.5094357346643701
173,257,393,3.1322849777514743,1.307062234198464,-0.9344743678240431
173,257,398,-2.7977694335518533,1.205559835746087,-0.6894957524635752
173,257,397,-2.4660745923726246,0.9318167509964861,-0.02108508724071705
173,256,396,-2.6475650812307285,0.9966080923776452,-0.3157797042170058
173,257,402,-2.8473333531791956,1.2603704731498167,-0.6821425454928495
172,256,401,-2.8410395150722345,1.093738210094386,-0.5092512268658027
172,256,403,-2.631500059080338,1.2162713887289969,-0.41469565515991147
171,256,404,-2.475292787982152,1.1547535731058334,-0.06167630037260241
170,256,394,-2.6572996025976563,1.1542648518260197,-0.40622722741581613
169,256,0,-2.7093054572942923,1.1743241619799114,-0.5463172668616193
168,256,386,-2.6572993446311233,1.1542648087399978,-0.40622682866855825
166,250,0,-2.412365147089149,1.2935525344645171,-0.060791888313270086
164,255,395,-2.3849801371830135,1.109468694935092,0.009240938226779802
163,254,390,-2.115671005926061,1.3153137318809367,0.17714607692681833
161,252,0,-2.5674371223181978,1.1394194418774968,-0.17453114650312737
159,254,400,-2.5184487423371067,1.4461206157092885,-0.3384420073182421
158,254,394,-2.6776228536208357,0.984118526953692,-0.4102910189747039
156,254,386,-2.599986696415827,1.0312030500363745,-0.2203931926791489
154,254,406,-2.5884828926290013,0.9692579494068853,-0.2516643246342542
153,251,0,-2.8002673541174907,1.0251772180741212,-0.5370635183664582
152,255,400,2.886089744439762,1.2824608074559751,-1.4238723364308408
151,256,402,-2.922792561916919,1.2068392072240002,-0.7221940371850809
150,256,392,-2.3638416049605744,1.2621039195476882,-0.10931433781717723
149,256,404,-2.729132486497589,0.9638775414335612,-0.47957398264750983
149,257,400,-2.281849161274337,1.1162434536327421,0.1353843448517023
149,257,404,-2.447286556119195,1.1252997720392122,-0.08968164504307184
150,257,0,-2.6325754389577356,0.9777265449500476,-0.33076934648999873
149,257,408,-2.708221803116417,1.1263340241865971,-0.36730813483215113
146,257,0,-2.897847075145944,1.1530512410458122,-0.66591871072609
144,258,423,2.670588906059949,1.3185642224813368,-1.6835969053141278
144,259,427,-2.8279468695567944,1.0797749922291517,-0.5223438723812429
145,256,0,-2.7825104751368,1.0861928250530204,-0.5996082680330003
145,259,426,-2.7467948283789045,0.8960786050524219,-0.45184876626640036
146,261,0,-2.587033729578022,1.1033239017972265,-0.3173650665487372
148,261,434,-2.6986331795068357,1.0446872948735932,-0.38570356237294245
148,262,430,-2.461784070265425,1.1404816920474476,-0.07518599126216614
148,263,432,-2.3682843781256633,1.0660409573861733,0.07670482979927946
149,263,431,-2.337112606529239,0.8684355129584463,0.11546838382226436
149,263,431,-2.8371685826879025,1.1261300861814947,-0.7637090274672598
150,264,436,-2.758913123755447,1.2418300104724127,-0.5093550639088437
150,263,0,-2.779754209597224,1.1682367920497854,-0.4568908353629183
150,262,0,-2.530865042311262,0.986263040495156,-0.07045799900657648
151,264,0,-2.55278543083472,1.0212663097034114,-0.13916898113414675
151,264,441,-2.429891906528331,0.8456245161241925,0.01159235276401858
152,264,445,-2.897213180812681,1.0463774376374007,-0.7118667683353157
151,264,455,-2.066966029758351,1.4705338759345363,0.16818453228879443
152,263,0,-2.6034223006881354,0.6991166418239058,0.11158218205102974
152,264,0,0.8041617666075731,1.2497797454291817,2.7786273402084505
-46,198,0,-2.4896771199324443,0.957573224583805,0.07137830016265602
-46,213,0,-2.287789161127887,1.0439605011147064,0.2551903535485153
-46,195,0,-2.735023830415737,1.1284204907953455,-0.501619176920007
-46,141,0,-2.892524557814002,1.1672171591543228,-0.7083506650664816
-46,191,0,-2.4929020811844778,1.229560636153545,-0.2949021365767328
-46,192,0,-2.8325019738745802,0.6855765085883756,-0.5460421846388541
-46,247,0,0.9206880075314784,1.1966026225072732,2.6621019112882345
-46,119,0,-2.8301640869918625,0.8282022454389703,-0.3521829239467179
-46,193,0,-1.5449650871972778,1.190559782683696,0.6727514771595272
-46,192,0,-2.7191924593618078,0.9204809260950818,-0.48578813685365874
-46,122,0,-2.7659648441894227,0.8537764339508108,-0.33984035921459715
-46,191,0,2.518377351458668,1.452495973632458,-1.7788508427471068
-46,192,0,-2.7442027281585473,0.8343438547229812,-0.44925709022293553
-46,193,0,-2.5238301729558352,1.093660323526889,-0.21813774712335085
-46,189,0,-2.735024472563394,1.1284205745826719,-0.5016201878932716
-46,192,0,-2.762790107278305,1.1833070255171632,-0.482484299490539
-46,192,0,-2.516681795719207,1.3524461392882954,-0.15687737883184505
-46,191,0,-2.6031025754366928,1.1189535955048715,-0.30129690943077386
-46,192,0,-2.689143285446834,1.3721283303873597,-0.3094616527221314
-46,191,0,-2.28260291368271,1.2309942044165887,0.15272699925578084
-46,191,0,-2.5393929119420204,1.1098395240003,-0.2025742223669369
-46,191,0,-2.5631167536778183,1.4083720361828278,-0.3643789940762931
-46,204,0,-2.4807047327712755,0.9700188447351418,-0.08648330133112908
-46,202,0,-2.6699157438412,0.8386898236772713,-0.25167315742812507
-46,191,0,-2.0483389980657254,1.1791517054515246,0.39314573519738927
-46,192,0,-2.559775073485297,0.9787165334645159,-0.15943266255104407
-46,119,0,-1.7333334739112913,1.3334196030233174,0.7247824173498802
-46,251,0,-2.6942297283651815,1.1121834697596216,-0.38129955189647907
-46,190,0,-2.815141221364608,1.1157872013306458,-0.5669768489164532
-46,193,0,-2.6401649880100613,1.1398209142219276,-0.4233602266790386
-46,192,0,-2.8041133997053183,1.1573500696449017,-0.6212111107566871
-46,138,0,-2.507637084492412,1.0092784888014272,-0.059550818608697674
-46,191,0,-2.6019715783330737,1.1082338959462463,-0.46155477817677315
-46,192,0,-2.549989381143934,1.117091089031978,-0.33306817813491235
-46,192,0,-2.6197749305804914,1.0912199523391675,-0.3027225090021079
-46,190,0,-2.4635003118916625,1.0810590795636537,-0.12119827745404543
-46,115,0,-2.618774634893246,1.00322617237894,-0.3327544125879527
-46,192,0,-2.447287057281491,1.1252999568806108,-0.0896824980276823
-46,134,0,-2.6572436637942447,1.0365947797213102,-0.4230044528947101
-46,190,0,-2.7445137326518227,1.2001568359121169,-0.5111091973138425
-46,192,0,-2.415744070041062,1.3007400762159331,-0.25781243327553166
-46,192,0,-2.5895861095984984,0.9242143431484608,-0.26805186929370706
-46,123,0,-2.728241044651777,1.0577954580431879,-0.494836509313797
-46,112,0,-2.749192708485601,0.8577423448424659,-0.5491629980514544
-46,188,0,-2.7061552094509556,0.9694217915002981,-0.5067435138730894
-46,192,0,-2.947620246634971,1.2538478997329077,-0.816039363857249
-46,190,0,-2.923959341330696,1.2241098486156472,-0.7742695167473655
-46,190,0,-2.2789796284742767,1.3548076269653582,0.042554862434102926
-46,110,0,-2.5007943068702523,1.1813614591444643,-0.16397531142233343
-46,193,0,-2.712624523997913,1.0607466221015198,-0.37171089474713165
-46,190,0,-2.9239592482995054,1.2241098486180906,-0.7742693858112764
-46,114,0,-2.073623023931896,1.2354030992384235,0.20447949525665932
-46,190,0,-2.546338355111356,1.1638135294819334,-0.3111878798510287
-46,195,0,-2.5986708181729363,1.3285164883131275,-0.39993337423306696
-46,188,0,-2.351827830844881,1.2378372307887127,0.020532972915865193
-46,126,0,-1.9783206895613836,1.2146052855296399,0.4772066362266837
-46,190,0,-2.42965011477486,0.9156047116861186,0.05239844068567407
-46,192,0,-2.616513033028294,1.2492787823713571,-0.417775763033877
-46,191,0,-2.8999196561818215,1.3103356183938217,-0.6833201467314612
-46,190,0,-2.9037850305663233,1.1402694411654632,-0.6283502542656533
-46,207,0,-2.5437286596427726,1.062787047170858,-0.11728505982125956
-46,171,0,-2.73944936816526,1.1005901989303435,-0.48989114940041334
-46,190,0,-2.912569683656692,1.1653238476748027,-0.6511981306664312
-46,191,0,-2.7082222016534856,1.126334093430158,-0.3673087725966992
-46,116,0,-2.815141890541901,1.1157872631882393,-0.5669779126270235
-46,192,0,-2.9150595124866494,1.0957245561502458,-0.7627751726354124
-46,191,0,-2.6686799093198497,1.1251499663725455,-0.401347820249505
-46,205,0,-2.640165212099073,1.139820954028637,-0.4233605781747344
-46,190,0,-2.9977456309217483,1.2936023974673725,-0.8480557272660746
-46,191,0,-2.3219645415618677,1.3056067488314065,-0.04974344909758121
-46,188,0,-2.94120157041323,1.2349980325625878,-0.7570278465053298
-46,188,0,-3.068674079882635,1.1899671187923682,-0.9306080484124983
-46,192,0,-2.829310611771686,1.419915208393372,-0.5959059582759568
