x,y,pressure,roll,pitch,yaw
116,77,423,-2.4748317976351486,0.9010689802480618,-0.1265578186268939
113,77,411,-2.5306603854008043,1.0479461780841746,-0.24141872992350497
108,78,422,-2.663335985919752,1.0813857677939944,-0.4122857091215591
103,78,425,-2.684957779687505,0.7835874283404022,-0.41764776645084095
99,79,0,-2.9932642046647886,1.2286439539724765,-1.092256945372348
94,79,417,-2.2777875782391788,0.9374471899571606,0.17476780478139853
91,79,0,-2.648953187502963,1.080526702564917,-0.289169371549215
86,79,423,-2.6687184114731606,1.1251554096152838,-0.40140821784249303
81,79,421,-2.639523270312517,1.018193370876608,-0.44080885909799855
76,79,417,-2.7390686952556362,1.0064628187405191,-0.47390531465092567
73,80,425,-2.3778565568244256,1.1217276608251738,-0.10286195985134433
69,80,0,-2.7445631193588897,1.2001601327830624,-0.5111802338490238
65,80,426,-2.4760411866525924,1.0354751604449868,-0.14964060120292064
62,81,417,-2.5769469180305453,1.225023839968557,-0.4574881616498024
59,82,422,-2.455444478490925,0.8248929164202896,5.9015179622224724e-05
57,82,429,-2.441083138909469,0.9947290476621888,-0.18459868355498973
54,83,418,-2.6735152499159898,1.0039028460798864,-0.5496482353783969
53,82,463,-2.7054634356723453,1.068751869279115,-0.5239674131726242
52,84,421,-2.8899989130789545,1.0923873555340105,-0.8302665202460423
51,84,420,-2.686184914508578,1.0081756418102794,-0.28766562430868736
50,84,423,-2.5192246259043847,0.8549632484334178,-0.13976156832541256
50,85,439,-2.7121758498119646,1.1658162055778625,-0.3579509991060124
50,85,426,-2.297892419137811,1.0539586655781044,0.07348930396316804
50,85,426,-2.6046281664243165,0.9451792552063095,-0.25307672126067865
50,85,426,-2.813763764931201,0.9910349228228217,-0.6465723699611126
50,85,426,-2.666324949539019,1.2805788829182994,-0.3681101602105595
50,85,428,-2.66534382454395,0.8645880303557999,-0.3335799995008664
50,85,434,-2.5291829129249748,1.1527154173095735,-0.1776315382265851
50,85,432,-2.9286374678247737,1.2431759528409765,-0.835164767200341
50,84,0,-2.55628415862501,1.2216723120053767,-0.2702861627823138
52,84,0,-2.602758235748272,0.8093806554693436,-0.2970886873283885
54,84,469,-2.281879587188467,1.1162587697541122,0.13532976395684299
57,84,0,-2.71053525225988,0.9552165214532508,-0.3834072847656951
58,85,483,-2.447351148273788,1.0631530094128023,-0.13743501557087978
63,212,0,-2.5763070305472278,0.7477810968714725,-0.16790775382152612
-46,214,0,-2.864815851068136,1.2704435118479158,-0.6648073881592688
-46,220,0,-3.0206893923687375,1.2327882180386531,-0.9609568090922331
-46,152,0,-2.4517197211331525,1.198037247547028,-0.16247792145296427
-46,247,0,-2.4660947262217756,0.9318279551507571,-0.021128423568246978
-46,223,0,-2.295758062738403,1.132411575154314,0.1492083138326161
-46,223,0,-2.570982855481648,0.9943909276983643,-0.2494713420397253
-46,218,0,-2.45172015405752,1.1980373287144264,-0.16247855398829464
-46,148,0,-2.694574103152532,1.1284023238903969,-0.5508073005752709
-46,234,0,-2.4120027905870614,1.2295819377779114,-0.13980567446482786
-46,222,0,-2.3371289923806957,0.8684503381420968,0.11542637473770992
-46,218,0,-2.449155871318254,0.9440042188578599,-0.21193383359367193
-46,228,0,-2.5763070305472278,0.7477810968714725,-0.16790775382152612
-46,220,0,-2.551234974247365,1.0691089021900095,-0.35325963231203955
-46,221,0,-2.5396346036277015,1.2092431435467696,-0.2869353232284706
-46,282,0,-2.7091920711830006,0.876301095838822,-0.49251622447842575
-46,228,0,-2.33684496817274,1.2257645177604626,0.005433803600797156
-46,221,0,-2.4149277783605823,1.0919074756357077,-0.12213516151610283
-46,223,0,-2.4287391809702363,1.241702455333547,-0.12306963753566785
-46,218,0,-2.447322323037773,1.1253109735563023,-0.089740616838912
-46,209,0,-2.354432507820538,1.0476627553270246,0.06277671057360737
-46,221,0,-2.6898050357279986,1.1602461879656798,-0.5659379522983163
-46,222,0,-2.5760877543005236,0.864300597422478,-0.39776301061642744
-46,193,0,-2.3264031520331288,1.3912484868540658,-0.12842806773292678
-46,227,0,-2.507128305764492,1.0764658530938762,-0.23493126485160876
-46,284,0,-2.6837190566565865,1.0277264194365412,-0.40069579319764453
-46,223,0,-2.760591839462588,1.3050239721755035,-0.5439161128105535
-46,215,0,-2.806806049650652,1.3296843754639318,-0.49770100117921967
-46,140,0,-2.5547741516085365,1.21172278588172,-0.4796604751328954
122,107,454,-2.6321393278049228,1.1475930862165447,-0.27235551597378643
125,106,449,-2.421423151836,0.9723130656901556,-0.20425918479197852
125,106,441,-2.458499455957226,1.2644867959808108,-0.28017484745294113
126,106,431,-2.589608322295056,0.9242222795865973,-0.2680968179546858
127,107,425,-2.7282732051592995,1.057799468839891,-0.49489033236280994
127,109,419,-2.6188021483972035,1.0032331063781685,-0.3328043200799506
127,110,425,-2.480728174704331,0.9700297014723576,-0.08653025715712857
128,111,421,-2.723178447708214,0.9884419598389246,-0.48979556219834797
128,113,411,-2.4213320778926173,1.0832359631288182,-0.012932673481761033
128,114,414,-2.5238647249398163,1.0936695032233112,-0.21819530413548865
129,117,422,-2.7105353228447755,0.9552165331812192,-0.38340741629708286
129,119,429,-2.3530481441118103,1.1682207037085879,-0.06025544964696096
129,120,426,-2.619953072718901,1.0477330419529758,-0.3181692647390707
129,122,470,-2.7666258544005897,1.016110618402604,-0.5837453715196137
129,124,0,-2.836788835852756,1.1828499200512044,-0.588645119867153
129,124,440,-3.091374952455456,1.2727357170876787,-0.8902709092792478
129,126,438,-2.7634172014272314,1.0639449879181226,-0.4543121612456238
129,115,0,-2.4971358420190497,0.8911298303886391,-0.2221411760927944
129,127,517,-2.6633360075198538,1.081385770403325,-0.41228574390348044
-46,215,0,-2.539635056251571,1.2092432021563886,-0.2869359676644087
-46,211,0,-2.54580781308598,0.9587492091650237,-0.17346939075487697
-46,220,0,-2.815177588650203,1.1157892513730265,-0.5670339371535537
-46,221,0,-2.770653381840399,1.1601141670172388,-0.6827381507453933
-46,222,0,-2.7140332610451012,0.9052739892053305,-0.29166465875142794
-46,238,0,-2.45172029455081,1.1980373549952392,-0.16247875920676003
-46,225,0,-2.2040281204575383,1.1614711323769538,0.07404795947748438
-46,222,0,-2.6770295154123955,1.2095901056549714,-0.3788145376613613
-46,222,0,-2.5410695425703507,0.8247636175333365,-0.07031724326423228
-46,216,0,-2.7394845253569784,1.1005938806106388,-0.48994737347463296
-46,227,0,-2.5024477451434075,1.1819423782633827,-0.32412302130936094
-46,222,0,-2.679322685790422,1.0972237563127873,-0.39629954982717164
-46,223,0,-2.1469513376759513,1.1857026803579405,0.3596890499017814
-46,214,0,-2.5947343316864444,0.8815083434389013,-0.1109278629689378
-46,223,0,-2.7772435511924587,1.1952146274701156,-0.4681385623350569
143,121,0,-2.516713994295313,1.0279352674285842,-0.14437545047256392
143,120,0,-2.5721130367562663,0.7989077293863486,-0.22983439431826616
143,119,0,-2.602152605959252,0.9837349029286984,-0.3494534490696298
143,120,507,-2.7265414774498677,1.0064817523962997,-0.6386261287527023
143,120,0,-2.6463285366139377,0.8716869857311714,-0.4476141890237309
142,120,451,-2.8655279707641177,1.1265007874999504,-0.6983367165179201
141,120,427,-2.5718004736276634,1.2333658015379156,-0.2547698213720015
139,119,417,-2.567930931483382,1.1329401875386127,-0.3152319111284432
137,115,0,-2.89256800842494,1.1672169061447015,-0.708415077823448
134,116,433,-2.7082573758154087,1.1263388316691219,-0.3673641150019718
129,115,440,-2.468534000702873,1.0145221210235602,-0.060134796578802385
126,114,420,-2.6272797420268494,1.1709920955244821,-0.4285654765051298
123,115,0,-2.6080071108141802,1.0280017924530924,-0.46761460303807073
120,112,431,-2.3850120742350365,1.1094813237287173,0.00918583402888436
117,110,445,-2.441083229967343,0.9947290795745726,-0.18459884966542944
114,109,430,-2.729157122846909,0.9638817841255882,-0.4796199255284413
110,107,437,-2.568691092781895,0.8906685365045244,-0.196352697882678
108,106,408,-3.1170592571752422,1.2913267931529786,-1.0988399192156633
106,105,442,-2.6199531679400208,1.0477330590676117,-0.31816942529222103
105,104,0,-2.568691012747684,0.8906685072279763,-0.19635253225725396
103,104,0,-2.4660946832093495,0.9318279347956859,-0.02112833517589899
102,108,0,-2.871016281156357,1.316995703401348,-0.7831009232623922
101,104,427,-2.3362614386047253,1.0550554925662439,-0.03956484027502905
101,104,423,-2.673750165695532,0.8710445229978818,-0.42269989329530894
100,105,427,-2.829984355762669,1.1294425159454193,-0.5522269290853952
100,106,414,-2.4515061203958375,1.3740664268985272,-0.4762817364889214
100,108,0,-2.7536704043591023,1.3970555319157925,-0.6718479000767029
100,110,422,-2.4635325360410776,1.0810699382502051,-0.12125390279884597
101,113,411,-2.377856573245292,1.1217276655911506,-0.10286198620295592
102,116,410,-2.292266263841923,1.0066389009756413,0.13458767425976487
103,117,414,-2.2669041126353626,1.098991267144183,0.12035432577472752
104,120,412,-2.444302592553045,1.253076962731115,-0.10750628087433624
105,123,421,-2.56981080071557,1.0867379213168218,-0.3346837459794847
105,126,418,-2.671457748790656,0.949567740280896,-0.31167388768671556
106,128,417,-2.5597987545869687,0.978725288009357,-0.1594784925228289
107,133,0,-2.9055968318092664,1.212613471046519,-0.792760004006942
108,131,419,-2.4298902630996104,1.0440545578751677,-0.15489568101582868
108,133,403,-2.5307779321917274,0.937553999652771,-0.1884991004311802
109,134,431,-2.376589078210984,0.9408938926463997,0.15488677370154713
108,134,0,-2.587070359556245,1.1033313894090369,-0.3174244643726943
108,135,449,-2.7651685418524794,1.042572133132182,-0.5999995865937782
108,134,459,-2.518690315524531,0.879229599770319,-0.3215276047506621
108,134,471,-2.5291828138202277,1.1527153985385732,-0.17763138644091594
108,134,514,-2.530887289617159,0.9862723153608901,-0.0705015664899262
70,212,0,-2.4760412926183752,1.0354751930180535,-0.14964078701439754
-46,226,0,-2.609129343373467,0.8639733193296398,-0.3740023076422731
-46,221,0,-2.6344205520812425,1.0938920593566444,-0.43570607723441174
-46,222,0,-2.369995706515937,1.0925203346508978,-0.005830333157799108
-46,220,0,-2.5498264596977473,1.1556170131828445,-0.7343805437597574
-46,163,0,-2.8631003035885896,1.013834371410371,-0.746057560793621
-46,227,0,-2.6315542813499984,1.2162772619639615,-0.41477272028714335
-46,222,0,-2.1971805095255132,1.0554056443236748,0.19864369652815658
-46,244,0,-2.7080019768298658,0.8264527773261352,-0.3094827620714173
113,126,582,-2.3644446182966052,0.9183034233632061,0.14274231378716862
113,125,519,-2.6020132242261207,1.1082405064656977,-0.46162066968906296
113,119,0,-2.5866246067703735,1.0109131675932892,-0.35149749203016234
113,123,0,-2.6776488662495703,0.9841239696116241,-0.41033874574248236
113,123,485,-2.5349272714231654,0.8907416084776545,-0.20852662976602016
113,121,0,-2.7310288278489914,1.1574139125690175,-0.5143529987729959
112,113,0,-2.695136510053526,0.9238984423881756,-0.5136407530643637
111,122,459,-2.646201702414312,1.0646128814759248,-0.4294200880737113
110,121,436,-2.4397326358549556,0.8499141794791165,-0.16165660708275487
109,121,429,-2.7509536584172434,1.142435105305699,-0.485790302870955
108,122,0,-2.50168442068423,1.008864770910408,-0.15940571821112529
106,120,430,-2.603139211295804,1.1189606494337896,-0.30135541684171685
104,120,424,-2.6633362001409324,1.0813857936255002,-0.41228605403780166
102,117,0,-2.705463881484839,1.0687519059089636,-0.5239681337369263
99,120,416,-2.2614979681549605,1.2434840643262846,0.03129464868951881
97,121,411,-2.73639913384305,0.9272194079251025,-0.5895527873218973
95,121,410,-2.3854429530625674,1.1965893485607604,-0.027861305912497743
93,122,0,-2.6845759355828136,0.96819937714125,-0.29855570089455763
91,122,402,-2.5393015329605286,1.0028516351877959,-0.15272544345177372
89,119,0,-2.393533842358516,1.0013592117130308,0.11310647798848973
86,123,416,-2.587642914708814,1.0576780052775105,-0.33494375781919167
84,123,406,-2.47856220263132,1.0978949355190837,-0.10622381671756412
83,122,410,-2.5818729297468916,1.0564049623828475,-0.2160708035947113
81,122,0,-2.4068642211719995,1.0656716020523676,-0.02740138469790717
80,123,0,-2.6986274477684953,1.1530182955365795,-0.37149948437219527
78,123,415,-2.5636429120263835,1.1779273520769535,-0.2939969188615614
78,123,416,-2.447322323037773,1.1253109735563023,-0.089740616838912
77,124,410,-2.7544159640011747,0.9472961308879363,-0.5715353713604874
76,120,0,-2.6898049483727147,1.1602461835336273,-0.5659378243107072
76,123,414,-2.472347064951121,1.2738149693221261,-0.07946186329990644
76,124,0,-2.8286685981199264,1.0969965969095234,-0.7351957945959344
76,124,415,-2.4806588395502414,1.1061987236633515,-0.22615592276786908
76,124,407,-3.0642885432650515,1.1923960164656031,-1.0175471998006718
75,122,410,-2.608199573217611,1.156516973726728,-0.44764491846905313
75,123,415,-2.457982785574818,0.8762959001300288,-0.14340630681398286
74,122,415,-2.6986619375951695,1.0446922569341948,-0.3857529788380716
74,122,412,-2.311024539358705,1.102733044235144,0.0035519498861458373
73,121,423,-2.727566105944385,1.187615774904797,-0.5281766154131416
73,120,423,-2.4971359924177357,0.8911298911009706,-0.22214148451661964
73,115,0,-2.400306402835729,0.9373922963231309,0.06870947904063408
73,120,426,-2.511536792618826,1.241822908243056,-0.27640976153106417
73,120,432,-2.8154331573526044,1.0159947684287483,-0.6657647171573746
73,124,0,-2.7741883151902997,0.9429805290770306,-0.5415723177034316
73,119,454,-2.8028745827585175,1.2616290624315047,-0.7805317039167176
74,118,511,-2.501684265993696,1.0088647223125864,-0.1594054389182301
73,119,550,-2.643350850307493,0.9440745960195549,-0.4446363204409903
-46,224,0,-2.646366088917193,0.8786799199767035,-0.2534808830745358
-46,156,0,-2.5071283209429622,1.0764658566364576,-0.23493128987430745
-46,221,0,-2.451719893544494,1.198037279905135,-0.16247817338851253
-46,222,0,-2.604292239161543,1.0749461841583834,-0.3182942526473844
-46,224,0,-2.15236718543266,1.2450695955092606,0.3306010019666527
-46,214,0,-2.311024444890905,1.1027330086368308,0.003552108845278984
-46,152,0,-2.600096154228895,1.16188363607246,-0.28306543686261193
-46,185,0,-2.6611024032593686,0.9646562379677898,-0.42688564872674944
-46,221,0,-2.537478674247956,0.9529581021607597,-0.2829757574655836
-46,216,0,-2.602152709021158,0.9837349252870924,-0.34945363447712197
-46,223,0,-2.576946943300562,1.2250238420080894,-0.4574881964911948
-46,151,0,-2.5145968640915672,0.9150470144194861,-0.20468081272678915
67,103,0,-2.2435125717221704,1.157523965487695,0.18783488249291475
77,101,485,-2.868428365601457,1.0886451192368656,-0.636520044129377
78,101,443,-2.670271907522104,0.9581101127793259,-0.21698251010768466
78,100,472,-2.836069834050611,1.0583280943311273,-0.6688785756802226
78,101,451,-2.4507632487718856,1.3770585079834905,-0.13373272100285383
78,101,445,-2.629198461644244,0.7716952761309995,-0.37649944581459194
79,101,440,-2.5505179636174238,0.9136143219760134,-0.19293631646735446
80,102,429,-2.2135297386008026,1.1253509022533084,0.15785204937154704
81,104,442,-2.5192248414922838,0.8549633487538733,-0.13976204209185217
83,107,427,-2.447351074365735,1.063152987163909,-0.13743488973626877
86,112,437,-2.4099315560873973,1.1026195827931315,-0.25494749099664604
89,118,441,-2.8972420304433606,1.0463775263879302,-0.711915379430512
90,122,428,-2.661102253246665,0.9646562119461481,-0.42688537525536635
93,127,443,-2.7445629786744155,1.2001601275635059,-0.5111800339141653
93,133,420,-2.679322427770096,1.097223727386929,-0.3962991400189865
93,135,0,-2.6858152185917263,1.1935207396891188,-0.582583807039553
92,138,431,-2.6687186742213624,1.1251554368707672,-0.40140862270156247
91,140,418,-2.7235861543543614,1.251867813032999,-0.560620879728756
89,141,417,-2.6879695731772575,0.9493552392719101,-0.5250043168945528
88,142,427,-2.617967604539264,1.2937473115510256,-0.40118598080426915
86,143,427,-2.182960143238459,1.1827532623266237,0.2342491979571853
86,144,0,-2.3348943401001856,1.1525709072246033,-0.07840996480556713
84,143,427,-2.7134387760696543,1.1433235911250268,-0.5319430283217416
83,144,420,-2.4534255044882998,0.9583770921203122,0.07611435725559113
82,144,417,-2.744163360147658,1.0738711337235385,-0.47899993432465277
81,144,0,-2.7649679017909934,1.0989115314116422,-0.6370839968824853
80,144,433,-2.4723472385945544,1.2738149952148066,-0.07946209965067032
80,144,436,-2.693101178189646,1.002546061397838,-0.3948862219928328
79,144,441,-2.69426526890412,1.1121885701248164,-0.3813562612198495
79,145,443,-2.7126541394929866,1.0607514445586836,-0.37176098676666314
78,155,0,-2.5071283209429622,1.0764658566364576,-0.23493128987430745
79,146,543,-2.6640797302798616,0.8942878700723649,-0.42986284747426434
-46,226,0,-2.2691898180571943,1.218886185152024,0.13920936755308505
-46,147,0,-2.751287148257852,0.9721012546530239,-0.5861181285193914
-46,224,0,-2.683719170568349,1.0277264352784576,-0.40069598803980855
-46,218,0,-2.559798545054765,0.9787252233712795,-0.1594781002178553
-46,223,0,-2.634318180127465,1.0216396939375234,-0.3172874762697421
-46,170,0,-2.1842076912894384,1.1444604295221115,0.05422827235877569
-46,227,0,-2.6124037990630438,0.9495012942041773,-0.4720113770429237
-46,218,0,-2.4816250039030563,1.1669445590179388,-0.3449456292534422
-46,227,0,-2.6793225210411347,1.0972237378599332,-0.3962992881719559
-46,223,0,-2.467854765147542,1.2110428291775857,-0.14634325170561974
-46,224,0,2.808364837715363,1.3520054897419371,-1.3715791322066562
-46,219,0,-2.6865993530053682,1.0514424344016962,-0.5428326229678626
-46,229,0,-2.679322513806751,1.0972237370482916,-0.3962992766812728
-46,224,0,-2.7172027443256317,1.01406942107799,-0.5005270219413401
-46,223,0,-2.962376427876858,1.0353175792130913,-0.9891744135766155
-46,218,0,-2.671095213602147,0.9396352749359251,-0.42004495437166495
-46,229,0,-2.629219951866393,1.0243033746588677,-0.21099802881246965
-46,224,0,-2.8082822055022287,1.0810297101204227,-0.7555824817798092
-46,222,0,-2.6830085344431724,0.8488206921162551,-0.4156984186166233
-46,152,0,-2.6299242990300984,0.9329036319261158,-0.34392631251593997
-46,222,0,-2.570982872392773,0.9943909320728285,-0.2494713725969361
-46,222,0,-2.530705019797252,1.0458846441294436,-0.13038470141311573
-46,224,0,-2.360795433337775,0.9813126495702622,0.010586329113680008
-46,218,0,-2.507128305764492,1.0764658530938762,-0.23493126485160876
-46,209,0,-2.65217206224865,1.1099787827091059,-0.41795525480870643
128,158,468,-2.546795371760537,1.0657991435899201,-0.22528399288542733
130,158,0,-2.452326290018325,0.9644005089361205,-0.31975263164817497
131,157,457,-2.451719893544494,1.198037279905135,-0.16247817338851253
131,157,450,-2.565015102012499,0.9351785817203863,-0.17843903063379946
132,158,436,-2.657342086024903,1.1542703838863073,-0.4062917614748724
132,158,449,-2.9051440786748826,1.0706414826500659,-0.7360903384861621
133,159,441,-2.3394568001599296,1.0280263150496816,0.04780170201146297
134,161,448,-2.5866247130684226,1.010913189598622,-0.3514976773372288
135,163,443,-2.7465259942723055,1.0250114832031934,-0.6186420805188579
136,167,0,-2.431731553086456,1.109143606873574,-0.10533085503289737
137,168,456,-2.3065907295872154,1.0272663007848388,0.148912744578889
137,171,431,-2.6930641013587313,1.0228743163702154,-0.5300987060106469
138,173,0,-2.9984422955364156,1.1997051697614987,-0.8293886187434194
138,177,434,-2.616551424584571,1.0069860452423955,-0.22366609742230728
139,179,430,-2.5350705876988027,1.0010285031436137,-0.26287350050609914
138,193,0,-2.7172025773664887,1.014069404004657,-0.5005267349852198
137,182,435,-2.4347864795296044,1.0997272229792012,0.0005213582245239875
137,177,0,-2.6738212491340754,1.0539877119302257,-0.4065111933255766
136,184,424,-2.3368451716294087,1.2257645667413821,0.005433507374332378
135,184,421,-2.4265285016600786,1.1681342864591004,-0.05419010226197729
134,185,419,-2.694574375869568,1.1284023405039405,-0.5508077137024081
133,185,417,-2.5307052725546324,1.0458847144718015,-0.13038514089824338
131,183,0,-2.6272793194450528,1.170992056156601,-0.42856485842677955
129,185,423,-2.421332291095351,1.0832360352099577,-0.012933037597177411
127,185,413,-2.6124037871690926,0.9495012919056042,-0.4720113552720923
124,176,0,-2.477785348872089,1.2756780170968547,-0.26088810113792055
122,197,0,-2.7836104379189557,1.1142801140447862,-0.6184414826602546
120,183,411,-2.6858208101272893,0.8237051065681709,-0.32603682500548536
117,183,408,-2.3530481716209395,1.1682207111451277,-0.06025549190080329
114,183,403,-2.744983566573792,1.0826745313348636,-0.6570683540054181
111,182,413,-2.782588255006533,1.059215827695702,-0.582579854604985
109,181,407,-2.599272796076289,0.9365949831515055,-0.36414589405205006
107,181,405,-2.468538095670155,1.1528452235966684,-0.19634099898414187
104,181,410,-2.604292530703411,1.0749462340341072,-0.31829472952188337
102,181,406,-2.3698522944543288,1.1828669965154546,-0.04345173776287278
100,181,405,-2.723178316732972,0.9884419450608218,-0.48979533023476207
97,181,406,-2.6793225059621943,1.0972237361680643,-0.39629926422132916
95,182,407,-2.650598288191444,0.9908209446853476,-0.43381667835378673
92,182,0,-2.9609447231819033,1.1612523919525628,-0.8086807327879394
90,182,407,-2.519224798461783,0.8549633287605384,-0.13976194756768343
88,182,410,-2.869288038131926,1.1700140817138338,-0.7758152948735606
86,183,410,-2.72305390917725,1.0851165765037254,-0.5063780667959811
85,183,408,-2.354432358699998,1.0476626891831546,0.06277698249564659
83,183,409,-2.5016845185670262,1.0088648016114432,-0.1594058948858502
82,183,412,-2.4416564611525624,1.0699275140630728,-0.2651589451700938
80,183,407,-2.826700240445,1.1993430984715499,-0.6266919399930049
79,183,417,-2.295411356000504,1.1640530743827688,0.06875367486447621
78,183,414,-2.4980284447605263,1.1226775101663298,-0.2087869186207479
78,183,417,-2.7743428297453625,1.2522668353271635,-0.4940574943645397
77,183,0,-2.601133852310153,0.8475838393040752,-0.20081377666080366
78,183,406,-2.3850120817839477,1.1094813262658645,0.009185821458605347
77,183,404,-2.4760413797694523,1.0354752197772814,-0.14964093980291143
77,183,399,-2.619808655722866,1.0912268083607144,-0.30277807221468916
77,173,0,-2.5992727909370634,0.9365949818948744,-0.36414588432902534
