x,y,pressure,roll,pitch,yaw
67,55,391,-2.776471961637466,0.8562595082273606,-0.41491296648399845
66,54,390,-2.550138514066326,1.1171070825350027,-0.3332929011715574
65,55,361,-2.070522216591426,1.2676351834890247,0.4001796775273404
64,53,390,-2.597654327930202,1.2375285752994105,-0.43715065245486123
64,53,386,-1.5808874034185636,1.3597895530727215,0.7336331680039553
64,54,385,-2.673439953595679,1.1678948039193895,-0.39046362177302196
64,54,375,-2.550138613591638,1.1171070808035912,-0.33329304027284684
64,54,384,3.110161622468595,1.2562062544929011,-1.126326456989014
64,53,384,-2.749082704729823,1.048204392617663,-0.46884224683327336
64,54,379,-2.3968731864492945,1.073532551068102,-0.1404439525491921
64,55,388,-2.5248750865454217,0.9833128118360044,-0.16734412986292982
65,54,388,-2.544514410485498,1.4023598190304576,-0.3840105399105382
65,56,387,-2.7706354512068994,0.8904913770430269,-0.33379379456372127
66,56,392,-2.5721604142729904,0.7989203311578184,-0.22993315106787343
67,58,383,-2.618228765489004,1.133698816707433,-0.28651217750148994
68,60,385,-2.474372960920173,0.987298533637739,-0.29793069357525137
69,63,380,-2.744245337858929,1.0738695662994302,-0.4791274380735327
70,64,382,-2.732710996984839,0.9524764296539214,-0.6048746781611323
72,68,386,-2.8410311681809577,1.0847240346276554,-0.6914080261667117
72,72,378,-2.3954284732940097,1.1382275842570222,-0.08556515333522223
74,76,372,-2.532339502083981,1.1032676726253552,-0.09356167530324222
76,80,374,-2.569829861723453,1.0393575948669505,-0.35298404010684126
77,84,376,-3.101416253012642,1.2814364668924483,-0.9844177507096273
77,82,0,-2.8030439654187265,1.2616138956474416,-0.7807509345518845
78,90,373,-2.7298389631447844,1.2517193988638122,-0.32629988784398395
77,92,371,-2.4474417747562245,1.0631694535904883,-0.13757824686712164
77,95,372,-2.6022508495145034,0.8035436691859635,-0.21572401360763804
77,96,375,-2.8833145623081124,1.3016595171296252,-0.700480050721772
76,98,370,-2.222657963427347,1.2958912992272866,0.11956941925160605
76,99,0,-2.733707877371175,1.0315985751306893,-0.484216726186568
76,99,372,-2.7897257952773296,1.2914865756022298,-0.49484459943680187
76,99,372,-2.6411626327934967,1.0406934869414601,-0.19923839680604807
76,99,367,-1.3300020819351737,1.3520831506183906,0.8872571898215106
76,96,0,-2.7395740972592635,1.1005918260499628,-0.4900829460746563
76,99,368,-2.7232463510495593,0.9884421436408725,-0.48990971631348484
76,99,370,-2.6403171057907966,1.1398288565950088,-0.4235843624658191
76,99,371,-2.4395391030467777,1.0396816388852872,-0.04539288003675139
75,98,0,-2.886019588370265,1.2004591110020897,-0.8126289844016187
76,97,391,-2.374633710087583,1.202866150109656,-0.17752565814824064
76,96,409,-0.9591477477806325,1.3846113858421552,1.4049644899533205
76,96,418,-2.8579753474399365,0.9894619059121786,-0.7230844084945522
77,93,0,-2.4536837105339258,1.1945377594008886,-0.02730813303773269
78,93,0,-2.6464163205113205,0.8786878015814632,-0.2535776198944301
76,194,0,-2.5388934386357613,0.8333510391064467,-0.14474696993611053
-46,204,0,-2.4214195814739385,1.083254651353136,-0.013071024110003002
-46,206,0,-2.6188754437307202,1.0032395629074986,-0.3329260442183433
-46,212,0,-2.674788894507194,1.031367316696823,-0.28881322403760773
-46,208,0,-2.146356046990438,1.1241546411046097,0.3850673345714633
-46,210,0,-2.5871683644652914,1.1033379745846386,-0.31757190931872714
-46,204,0,-2.6506718431814345,0.9908246581346346,-0.4339391372665498
-46,211,0,-2.949130159417267,1.3668954733472547,-0.8023307750913278
-46,208,0,-2.614234121645911,0.8699697570095943,-0.187858655474772
-46,208,0,-2.60326064986112,1.1778308603243917,-0.13903991665517557
-46,205,0,-2.8685060438867884,1.088637044114573,-0.6366404502947747
-46,140,0,-2.7642075099035512,0.6623607384207825,-0.2882240045369087
-46,209,0,-2.104602476904437,1.1736587530152718,0.4600512498980295
-46,208,0,-2.7391376809219565,1.0064624795418167,-0.4740198207105011
-46,141,0,-2.7283545711200774,1.0577982682582572,-0.49501822775902343
-46,211,0,-2.582738590977452,0.9125608041359965,-0.1824670149470814
-46,207,0,-2.530746959793558,1.047957328416724,-0.24155647734692703
-46,207,0,-2.7772071104815708,1.3137134890277768,-0.5277161777827369
-46,200,0,-3.0711551616518005,1.2714387688293698,-1.1450767364985681
-46,210,0,-2.744595129225249,0.9823388451774364,-0.46435459887044866
-46,204,0,-2.1724540091765916,1.2204430745616215,0.1592480331358861
-46,206,0,-2.635025059405033,1.0646036602369433,-0.3033083948728163
-46,204,0,-2.322227744081951,1.3056398393606552,-0.05008224125246181
-46,211,0,-2.5885745909107762,0.9692752006318917,-0.25182762437502215
-46,207,0,-2.3207529496023533,1.1617622809375816,0.17396088256462106
-46,206,0,-2.451428345858385,1.202602846831183,-0.33688374840440405
-46,203,0,-2.5307826594163494,1.0458971226590281,-0.13051081718968802
-46,209,0,-2.7835485683362764,1.033294465190588,-0.5670151393922119
-46,204,0,-2.203676863742131,1.2456624849989955,0.19046964501419744
-46,207,0,-2.8540894857733514,0.9659798218627345,-0.7018689656943564
-46,204,0,-2.0437470259023125,1.244858231618791,0.37340941005639
-46,210,0,-3.106728549383407,1.3530131355096633,-0.8454181061763226
-46,151,0,-1.7036118361237247,1.313541066236061,0.5136476739594737
-46,206,0,-2.294047556588236,1.2667637773288596,0.06348340452370484
-46,201,0,-2.677715175894061,0.7389658043136054,-0.4267126002477425
-46,211,0,-2.6081647509854133,1.0882687083780043,-0.18998823586682947
-46,206,0,-2.7659335246640087,1.155687419112676,-0.47105205560083646
-46,140,0,-2.6804021997501932,1.0813256153845352,-0.556584820496907
-46,205,0,-2.5619023816514086,1.082616050459956,-0.2103992669678092
-46,212,0,-2.2434961245802203,1.2306613226103087,0.01293332401378919
-46,206,0,-2.704733975469151,0.9134069705217384,-0.39187041922241894
-46,207,0,-2.6590854680753275,0.8993917166435573,-0.24090898878040273
-46,204,0,-2.2224008457418063,1.1773558815298497,0.09212029727539868
-46,209,0,-2.977570934608028,1.1735099004121636,-0.7922869547003137
-46,215,0,-2.73113756824045,1.1574106638126367,-0.5145085945517962
-46,205,0,-2.741179462495165,0.8713383117272216,-0.3615601886017156
-46,205,0,-2.8471039454890055,1.0600017887250024,-0.8733757427738095
-46,210,0,-2.9420506966725326,0.9811810878120131,-0.8699810416615349
-46,206,0,-2.5540274263673832,1.125087315263846,-0.1882731401489125
-46,205,0,-2.459319805124933,1.015765691599966,-0.16658076037233752
-46,217,0,-2.6140530541412352,0.8214274027697077,-0.13029323398873696
-46,208,0,-2.69317029363587,1.0025487190322397,-0.3950015603217438
-46,208,0,-2.804262811577153,1.1573440363459928,-0.6214282616752617
-46,206,0,-2.6322382338248493,1.1475980708174225,-0.2724998914163543
-46,208,0,-2.6021217606832288,1.1082435988032382,-0.46178062985229346
-46,214,0,-2.7544777205470896,0.9472944867217747,-0.5716431706451985
126,107,462,-2.9088367654664347,1.1795054658606978,-0.6923906697639669
127,107,445,-2.411610709114167,1.1536682471673552,-0.06938345121191608
128,108,417,-2.7283540586212496,1.0577983264164108,-0.49501745908049194
128,110,0,-2.7237435354257786,1.2518617927730438,-0.5608269267223023
128,108,408,-2.7442638902067706,0.8343502508783853,-0.4493826256962032
128,108,396,-2.5976543461586132,1.23752857427207,-0.43715067563811333
128,109,383,-2.588574013599778,0.9692751862563552,-0.25182669173667593
125,108,398,-2.754757928892748,0.8341008531192698,-0.35121901753417867
124,105,0,-2.8685061737348083,1.0886370173514233,-0.6366406451071476
123,108,388,-2.429980565498811,1.0440721710671201,-0.15504030298911523
122,108,397,-2.5397725807309075,1.209250677633377,-0.2871235159587327
122,108,380,-2.497019194661022,1.2347608521379385,-0.11749389846781423
122,108,373,-2.2465074725877843,0.9585963338212103,0.3600323970527763
120,106,374,-2.698727840555719,1.1530191829802685,-0.3716449464557003
118,106,379,-2.9092365500042487,1.0097568199616762,-0.8242750552334149
117,106,374,-2.4904881776819994,0.9243643978554676,-0.11107753519448453
115,107,376,-2.400952671317312,1.355305453171865,-0.18410677118960303
114,106,371,-2.1122617289092758,1.2078312844545604,0.2902075255485066
112,106,371,-2.712730368644944,1.0607530436319055,-0.3718818344721134
109,107,375,-2.67445900016156,1.1098319637852154,-0.2638726153354527
106,106,368,-2.545033502539659,0.7395992987063265,-0.18092101735447028
103,106,0,-2.7748433708965976,1.2824183670392302,-0.5097251891397214
99,107,370,-2.447414713595101,1.1152466895238997,0.012922815353533325
96,107,377,-2.3538847635661897,1.0744345110122624,-0.0221829745199451
91,108,360,-2.6678070056318637,1.009794300558453,-0.41680464941191764
87,103,0,-2.52928955027965,1.1527259569829083,-0.1777865483274824
83,110,376,-2.5864277342829936,1.2443837937746747,-0.24046664210544963
78,110,370,-2.7540185524368117,1.023547552270344,-0.4591370492547623
76,110,385,-2.2136312284641737,1.125382323518377,0.15769466590629666
73,110,378,-3.065258504333489,1.423982101860502,-1.0429652170813242
72,111,377,-2.9241367046041966,1.224092531478466,-0.7745135581547378
73,111,378,-2.5025838528062496,1.1819512547289612,-0.32431166810755985
72,110,381,-2.3105410855546555,1.178647814359975,0.08360530295248672
74,111,0,-2.3690323768898454,1.3323776881771956,-0.0032780162322978246
74,111,376,-2.6167339262492577,1.2492858641282034,-0.4180690994162213
72,111,364,-2.311125921669467,1.1027579794491882,0.0033954353305041757
72,110,383,-2.867903071011366,1.2505385058293959,-0.6198033543833201
71,110,385,-2.647659686096771,0.9966201677406532,-0.31594291184078066
78,110,384,-2.587190441939975,0.8239411545163139,-0.21490169038209325
75,110,391,-2.4474232554780264,1.125326887345695,-0.0898920185118247
74,110,402,-2.4157415002932567,1.1694106198398178,-0.19877102749816986
75,109,406,-2.6322393302985496,1.1475980364377028,-0.27250142384190695
75,112,0,-2.4853918195291054,1.1675664877645424,-0.1797724770011608
76,109,440,-2.8173759992679615,0.9957920711311945,-0.4985447893187321
77,110,473,-2.5560339543063875,1.0787564651278778,-0.10525897306229859
-46,200,0,-2.91987452047074,0.5027132537471907,-0.7039418771874479
-46,211,0,-2.850736866326654,0.5287279731216734,-0.19185191260518603
-46,224,0,-2.9042223937433675,0.5157048007227918,-0.1889919575610352
-46,202,0,-2.9948091214494705,0.9239083337959683,-0.7035605643642573
-46,208,0,-2.802701847210151,0.8407379891814758,-0.3072322216387176
-46,211,0,-2.448300441135356,0.8234058148581445,0.14179637803170578
-46,208,0,-2.6200388197338524,1.1028893200459777,-0.17811476573716234
-46,202,0,-0.7183577826514469,1.2558589928249602,1.4256416679002781
-46,134,0,-2.9447465359955314,1.1351470360681615,-0.7757359630368743
-46,209,0,-2.463623175346587,1.0810853107025724,-0.12139534817201818
-46,209,0,-2.7181641118927047,1.113603476159662,-0.5188220852435877
-46,203,0,-2.5997523121892216,1.2837061197207882,-0.4198187081214915
-46,231,0,-2.4311368770740756,1.120472178360957,-0.2340287005245629
-46,209,0,-2.8489143905627796,1.0489544693779578,-0.6324681609396722
-46,208,0,-2.8747676165964613,1.0556101095715134,-0.5857446246663156
-46,124,0,-1.0547647737670613,1.5053775956405129,1.0597803600103974
-46,206,0,-2.7689901804224264,0.9551654471498284,-0.4328720139313998
-46,208,0,-2.491714853952422,1.0540163843873809,-0.1341833385849884
-46,135,0,-2.8807792873550264,1.0304993297601464,-0.7285586332605046
-46,227,0,-2.3453296780816846,1.2502181356250808,-0.128358956859178
-46,207,0,-2.490488118202723,0.9243643899690082,-0.11107743486904487
-46,208,0,-2.7276876787441564,1.1876117830812158,-0.5283456127973126
-46,208,0,-2.641304999726219,0.7046813770951953,-0.2277579334031297
-46,146,0,-2.6751386844531684,1.071022865082976,-0.27666347361494437
-46,229,0,-2.4970193185117937,1.2347608544917115,-0.11749405916258371
-46,209,0,-2.0330139990232152,1.3606923914991955,0.3092135505568684
-46,206,0,-2.6664858973050776,1.2805790723621568,-0.36831712836040215
-46,202,0,-2.535148971065406,1.0010398628651502,-0.2630036722120315
-46,211,0,-2.6160171495034152,0.9215053573304886,-0.08978995935429533
-46,208,0,-2.4514271902408606,1.2026028507063669,-0.3368822594285935
-46,208,0,-2.6573075260777945,0.8164717968381934,-0.2644690510330815
-46,176,0,-2.3660044695836793,1.2492075405442489,0.03426741384656099
-46,210,0,-2.8640992049643534,1.0642203941076223,-0.6172855374666066
-46,183,0,-2.567449632449926,1.0390438943489817,-0.23070223119666508
-46,208,0,-2.4406326306875488,1.1817510370725137,-0.0403610249017724
-46,203,0,-2.571452238514811,0.9426446491889706,-0.08769226773595791
-46,207,0,-2.748681178794162,0.997985788956118,-0.601881869584612
-46,135,0,-3.062556315158071,1.261969143513159,-1.0232755417889818
-46,152,0,-2.577301481657172,1.0550684795061913,-0.11491702597178312
-46,202,0,-2.759106285724993,1.241827725035149,-0.5096148857019709
-46,264,0,-2.7311375594154015,1.1574106647998699,-0.5145085823809828
-46,206,0,-2.079821874862357,1.1783720343096242,0.25776994545064624
-46,207,0,-2.6950357566376764,0.9464067449796298,-0.29656062282853934
-46,202,0,-2.727687574265852,1.1876117945207256,-0.5283454724578678
-46,211,0,-2.7960127498317515,0.9727460627090566,-0.6644988991279663
-46,207,0,-2.645357717428256,1.1607235631515398,-0.2593821562409629
-46,123,0,-2.5705325412197517,0.8368923994564406,-0.13527418341675587
-46,204,0,-2.5997546493147112,1.283706002097265,-0.4198215874719535
-46,208,0,-2.6587120408899763,1.2528984862280126,-0.6462080857117903
119,132,562,-2.6510323688979778,1.2707640038418317,-0.3837693579094904
121,132,0,-2.2548444087221675,1.205975465339979,0.12456672543550118
121,133,445,-2.7105947721796944,0.9552193483766607,-0.38351199095774097
121,133,449,-2.7231422172603232,1.0851149549855867,-0.506513097977136
121,134,438,-2.6403179986754775,1.1398287981461463,-0.4235855984152476
121,134,0,-2.3279756542730636,1.120178595951998,0.020244946592019506
122,135,421,-2.8979794380726696,1.1530407470761916,-0.6661140795290681
122,135,418,-2.8282083845087773,1.0562618319786852,-0.5093773069978194
122,135,406,-2.8298382972810794,0.8093956859700115,-0.42812910102023044
122,135,0,-2.9885254502287464,1.203979648164638,-0.9091017938241109
123,136,392,-2.754019110411215,1.0235474884247366,-0.45913792210284554
123,136,390,-2.706218898307912,1.2066723754650115,-0.5625009171656334
122,135,386,-2.6599925720018534,0.9726123526809125,-0.3140316234369176
124,135,371,-2.980539264400508,1.2971776286847494,-0.971603729120541
125,135,366,-2.7351617582335197,1.1284215766970846,-0.5018253081525085
118,134,371,-2.535148090549353,1.0010398311585544,-0.26300230808898845
115,133,379,-2.7272139830230406,0.7506291901297886,-0.46209601778753456
111,132,379,-2.507222269716134,1.0764777698177557,-0.23507656585511066
106,131,369,-2.5997548137663156,1.2837059936915687,-0.4198217899893102
103,130,0,-0.1622327717614481,1.2059789301870778,2.0329748928730793
96,118,0,-2.589009384643178,1.1133901631195868,-0.1832936811329402
91,129,375,-2.8926679052533895,1.1672051286689413,-0.7085587171359079
88,128,376,-2.5674502336032385,1.0390439058321541,-0.2307031443482474
85,128,376,-2.188659529458853,1.2334788218422565,0.17545295914442766
82,126,383,-2.880969828573371,0.8993626739830235,-0.7102365737956928
80,122,0,-2.6744133346737846,1.112594016200387,-0.5712319148482962
78,127,382,-2.5133762604302072,1.0289789377324199,-0.25892557003360267
76,127,388,-2.693169676545572,1.002548760717011,-0.3950005855833919
75,127,382,-2.8146805641823973,0.9004461842133717,-0.58281500287276
75,127,386,-2.7996156715869414,0.9327332014509042,-0.7814422248911909
75,126,396,-2.3954283712774758,1.1382275763764838,-0.08556501179741048
75,115,0,-2.661700882530383,1.1974740974839098,-0.3944379437421895
75,127,390,-2.712968533696721,0.8917506743900618,-0.3858856046618872
75,126,393,-2.60809440703264,1.0280059628288682,-0.46775304218679986
75,127,395,-2.6022258281407464,0.9837421143919134,-0.349576686615198
76,127,405,-2.7040496943387655,1.2756297929948834,-0.6008682745132772
76,127,0,-2.6000872481861332,1.0312189489109524,-0.22056195199292566
77,126,437,-2.6634247951083996,1.0813880810152625,-0.41242207041169376
78,126,432,-2.7020881020991645,0.9783959091220583,-0.3892245430540483
80,130,0,-2.4641602847643362,0.9779111431036623,0.0866839887993838
-46,129,0,-2.6490351763481734,1.0805316322938157,-0.28929697344535443
-46,251,0,-2.439197075345875,0.9547038619265885,-0.007901778903830961
-46,211,0,-2.5735337370389497,0.9020334735471057,-0.28434278017879294
-46,207,0,-2.8727565825615837,1.2325667680553163,-0.5809146214755043
-46,208,0,-2.5101138089147055,1.2455774175513372,-0.10439784581209124
-46,206,0,-2.539523232011479,1.1098586662045185,-0.20277560355976618
-46,211,0,-2.7810939198665174,1.0551368769845766,-0.43206166951592745
-46,228,0,-3.0073127759489218,1.2155260958563667,-0.8903138424260251
-46,122,0,-2.58716729801206,1.1033379975694804,-0.317570385624891
-46,231,0,-2.4679868066440434,1.2110557243472182,-0.14652484808275307
-46,138,0,-3.1190263707054826,1.2904217950429957,-0.9668054862415725
-46,244,0,-2.539771824982426,1.209250689459633,-0.28712252757766527
-46,207,0,-2.7884505828246486,0.8754695307908091,-0.40293256008331135
-46,142,0,-2.691932599816048,0.8275649807493087,-0.40895586609641466
-46,211,0,-2.5077303126220984,1.009303188812508,-0.059714645932011125
-46,224,0,-2.7650622796598827,1.0989053976591316,-0.6372257085931179
-46,204,0,-2.6664185956017517,1.033129632713887,-0.563237287457442
-46,205,0,-2.7392367987619126,0.930466078012736,-0.3596173587238458
-46,130,0,-2.3453311362348574,1.2502182011136587,-0.12836079196423753
-46,208,0,-2.7707691141233894,1.160105419594876,-0.6829020899136975
-46,207,0,-2.2306114276227165,1.267754845433603,0.21740423906737136
-46,204,0,-2.7486804749254006,0.9979858959614663,-0.6018807669566153
-46,209,0,-2.7076269378250695,1.019990395048591,-0.3805437973557803
-46,208,0,-2.5719385262357335,1.23337224033219,-0.25495525565804816
-46,207,0,-2.600087107303083,1.0312189472926927,-0.22056173456440875
-46,204,0,-2.568038583599789,1.1329471580032289,-0.31538920999338543
-46,209,0,-2.798971804920629,1.07498969088012,-0.5664002254622023
-46,208,0,-2.559302020657743,0.8056462152628796,-0.07638297941537857
-46,272,0,-2.642515120513358,0.9091372798096906,-0.340779163548954
-46,183,0,-2.695035245609015,0.9464067606108715,-0.29655976004822043
-46,194,0,-2.3279625433351088,1.0909254122374292,0.10333279405214835
-46,191,0,-2.5393722225589914,1.002864013656804,-0.15284507621146146
-46,206,0,-2.689110962247326,0.761865283411979,-0.25887065521427943
-46,202,0,-2.3369823422911358,1.2257853770335947,0.005245286554017795
-46,185,0,-2.685951258407405,1.1935163555207944,-0.5827699130195587
121,135,468,-2.580487107915229,0.7444151110781928,-0.09756798902713726
122,135,449,-2.3851068020942017,1.1095016765600456,0.009039750693071617
121,135,443,-2.817252857826726,1.2177612402427704,-0.6704532903412804
122,133,0,-2.8409213672107487,0.7370509012504733,-0.5545193109874039
122,136,430,-2.715499403703681,1.2043874727893842,-0.348400648833087
122,136,421,-2.521871013639013,1.1960285292237107,-0.3050251182994329
121,136,414,-2.5934966391826557,1.1900023817965373,-0.45315512067374786
120,136,0,-2.6032373687831587,1.1189666517503827,-0.3015015969026458
120,136,408,-2.5072224442918847,1.0764777751963104,-0.23507681973551503
119,137,400,-2.7276868443089706,1.187611874031102,-0.5283444916976284
118,140,0,-2.905718663989942,1.212597825023792,-0.7929275615126371
118,138,397,-2.648577837587404,0.9302441883289417,-0.15351467002865987
116,138,394,-2.4786541279439325,1.097909483176802,-0.10636545087856085
114,139,379,-2.7725334800735033,1.0164781338083844,-0.43641521150635015
112,139,386,-2.9886782664178124,1.1596913440449317,-0.6894465776553944
110,139,392,-2.896573528042242,0.9946605892783047,-0.6369604734887493
108,140,392,-2.6943550275831774,1.11219002502445,-0.3814912584582095
107,140,0,-2.7956074231142294,1.1547005080407025,-0.4340478921232301
104,141,391,-2.6000865691709083,1.031218940623769,-0.2205609036019487
101,142,384,-2.883313693479831,1.3016596443708706,-0.7004789670904475
97,140,0,-2.5072220968142562,1.0764777644333334,-0.2350763143538919
94,143,384,-2.8305229256953495,1.0084105875910134,-0.6299884348417646
91,144,385,-2.880778604490122,1.0304995031043978,-0.7285575579346556
89,145,400,-2.713546421622577,1.1433207053087624,-0.5320983832464337
88,146,0,-2.641162373460238,1.0406934873194198,-0.19923799499422845
85,147,0,-1.8287502485266771,1.0762182024630111,0.7849839508886715
83,148,0,-2.539523956936428,1.109858679596878,-0.2027766405534061
81,149,0,-2.4534869135525295,1.0577901689848008,-0.03144253018867941
81,149,0,-2.738182290682608,0.8545431682771365,-0.4579414817094943
80,149,0,-2.7989712611309296,1.0749897771063668,-0.5663994113058626
79,150,385,-2.7339936280530455,0.8910727628651698,-0.3668950775611146
80,148,0,-2.492645126203239,1.1137251727733648,-0.09237297831366141
79,150,381,-3.0145704709409316,1.210739031485176,-0.813508367002809
79,150,0,-2.695198347434108,0.9239001452102945,-0.5137504896024498
79,149,0,-2.7041922514455305,1.2404225722661104,-0.5803744616654821
81,149,389,-2.7441827853325678,0.9691853709490843,-0.3524217314519593
82,150,384,-2.968453851405707,1.1918112294488465,-0.9291729776167081
84,150,0,-2.3714947945925724,1.1660553279088777,0.06376384672232654
86,150,386,-2.546503586917764,1.163829296877592,-0.31142675078454374
88,151,387,-2.58670450002378,1.0109206378415072,-0.35162805992290097
90,152,381,-2.9491275009563855,1.3668958452607085,-0.8023276147094563
93,152,375,-2.7337071568885203,1.031598655900649,-0.4842156173338925
97,153,0,-2.724316995929273,1.2860134338265694,-0.5805989051788041
99,154,376,-2.5674490511810206,1.0390438824078065,-0.23070134745732043
102,156,382,-2.8351677127257524,0.842576070074911,-0.5200256402874325
106,156,376,-2.6411614910485692,1.040693487191315,-0.19923662656345403
110,160,0,-2.6946816533292695,1.128399775463557,-0.5509638192389922
113,158,380,3.1413391793595573,1.240573016641674,-1.038647064637735
117,159,381,-2.6116834159162483,0.911778950571134,-0.17290525229535278
119,159,381,-2.4197952493066404,1.049981397508404,-0.2872775604389599
121,160,0,-2.742674992218303,1.230781205680761,-0.5260459085050366
122,160,0,-2.709474018714164,1.1743243081293722,-0.5465568122036453
123,160,389,-2.847545001943307,1.2603583271822938,-0.6824223598986866
122,161,354,-2.154922371234705,1.2064761826936978,0.14171859465042586
122,160,375,-2.8409162926033713,1.0706639217702896,-0.49666771614002225
122,160,379,-2.9363179698200104,1.0991741731931446,-0.705105462784286
121,160,0,-2.5957896966575995,0.9332288271460577,-0.1694138944905412
120,160,377,-1.6901117662805432,1.3051167933825618,0.6812147485477197
120,160,384,-2.369974240390135,1.1828864232011882,-0.04362519779393311
118,160,379,-2.8226136349561526,1.068936045811641,-0.7098225324788481
116,160,375,-2.4474412557828873,1.0631694125468496,-0.1375774808991083
115,160,0,-2.423335487686511,0.9989358666094453,0.02157953431432399
