x,y,pressure,roll,pitch,yaw
139,135,0,-2.652280052039568,1.1097604268819552,-0.4179455057862429
-46,206,0,-2.683063813338002,1.2280217380058513,-0.6010888836153205
-46,207,0,-2.338825366376056,1.0850544972475837,-0.14241326541172158
-46,210,0,-2.5185313493597232,0.9666825372655634,-0.08313710314826742
-46,227,0,-2.783500443028612,1.0331072253269267,-0.56680961130369
-46,213,0,-2.8469610745769742,1.167842013037331,-0.5549818540713295
-46,213,0,-2.661193961362807,0.964465434864827,-0.4268594892925452
-46,206,0,-2.550612338663167,1.0196650268279484,-0.37214907212791865
-46,164,0,-2.7265772319904795,1.0062696407143836,-0.6385177640705605
-46,211,0,-2.6403251114092896,1.139598886918741,-0.42342141380327364
-46,212,0,-2.5550054330283163,0.974099604288068,-0.2656497554257047
-46,211,0,-2.705124095426512,0.9867152376392438,-0.6599703415061625
-46,221,0,-2.5185315070812573,0.9666825888790572,-0.08313740001597032
-46,213,0,1.0617311041902153,1.5203226543778243,3.1214911372489684
-46,219,0,-2.717263195340683,1.013873230261308,-0.5004701913968649
-46,210,0,0.5124559264153397,1.0976907050539797,2.275569458342181
-46,217,0,0.11607422417387163,0.7099454907263496,1.8825066380723603
134,112,450,-2.7309209092602256,1.3901117771495428,-0.6942287876279533
134,111,444,1.0391496896737893,1.203210767464881,2.806893696908632
134,111,444,-2.1727688660202764,1.4155376474201005,-0.08098561491326543
133,111,445,-2.008833510705213,1.4581074513287504,0.10592239576915896
134,111,0,3.0247421617809396,1.4622474122243634,-1.2132893193309338
133,111,0,-2.563837067412318,1.1776989636726265,-0.2940773088018344
132,111,415,-2.5867632532669314,1.0107065939561863,-0.35151323447089455
131,111,420,-1.6809275004406972,1.4923729652525335,0.45590215949811264
129,110,427,-2.766655305036107,1.0159157345278782,-0.5836544828618644
125,110,422,-2.5698933863789897,1.039133687757603,-0.35286831866764595
121,108,0,-2.7430231992292287,1.295548237067758,-0.5614016910597915
117,106,425,-2.4893041010326424,1.0579367028074371,-0.2530510322634325
112,101,0,-2.6032925113796495,1.1187499953483169,-0.30140324795834883
108,99,0,-2.6525698677355263,0.9836274991754607,-0.5705948680964754
101,98,401,-2.5240674799258715,1.0934589341900576,-0.21828828084581833
96,90,0,-2.6040181575715646,1.029659924230892,-0.3342583301662616
91,92,388,-2.4788016871665888,1.0976962795489444,-0.10636569706119033
86,88,386,-2.746556207601621,1.0248038440970946,-0.6185382255716217
81,85,389,-2.5872273086031345,1.103115667427657,-0.3174674793552123
77,82,0,-2.5023918701503565,0.9919124765152257,0.014846566304398371
73,80,395,-3.0450180096699992,1.260486854100197,-1.1698567981916816
71,77,399,-2.7132034785964847,0.8120633555797107,-0.5851854287163563
68,76,400,-2.600159287481654,1.0310273208362253,-0.2204959045537862
65,74,411,-2.5308459647925865,1.0477394306681531,-0.24149014141481573
64,74,408,-2.7276163901907253,1.1873839927005534,-0.528105745745391
64,73,409,-2.324780461741489,1.192080812922435,0.09740343550228739
64,74,421,-2.5376405949974306,0.9527610333885616,-0.28301408062644295
64,74,474,-2.8581605799093226,1.099516827986088,-0.6738922267894765
67,75,0,-2.335016871279253,1.2962681862838525,0.103888835177051
69,76,0,-2.466068820362878,1.2063684062829847,-0.01516981615874931
-46,201,0,-2.660032263674536,0.9724319237226557,-0.3139302468017162
-46,206,0,-2.6141447697597737,1.0099260625378335,-0.1295176410135895
-46,204,0,-2.6871645167340996,0.959360764386099,-0.40403576438121813
-46,215,0,-2.3766434134385546,1.0026224385131963,0.025980191453739823
-46,161,0,-2.764548965320295,1.069944374159229,-0.6175732101626243
-46,124,0,-2.6047579777298,0.9450046122592053,-0.2531087166897979
-46,213,0,-2.6350692377783744,1.06440395467022,-0.30320725388484193
-46,220,0,-2.5131605798084746,0.9009624281311465,-0.11886573514221473
-46,213,0,-2.8203000116808603,0.9523896172186026,-0.7604271765434746
-46,211,0,-2.586763459444789,1.0107066294656344,-0.35151358707914465
-46,204,0,-2.5872275636040536,1.1031157015231374,-0.3174678775490583
-46,292,0,-2.5676641147897725,1.139230760277964,-0.17469101850630225
119,117,529,-2.5465821579030212,1.163587224270373,-0.31133220790856087
120,118,455,-2.4235118611070563,0.9987431256668984,0.021543279854719467
120,119,436,-2.7425789965043386,1.2305511194980931,-0.5257861927136581
120,119,421,-2.5073355832228894,1.076250345865108,-0.23501985551828855
120,120,0,-2.6021407624972017,1.1080004517173114,-0.46160577317454826
120,120,0,-2.5308460711511747,1.047739452657652,-0.24149031872200943
120,120,385,-2.7934746732865956,0.6016928699222691,-0.27094745822150634
120,120,394,-2.84882384291938,1.156120488390065,-0.7959763869580677
120,107,0,-2.6083327796092615,1.1562722781224677,-0.44764113454363935
119,118,394,-2.7836814491875024,0.8941346151453399,-0.40984327909292656
118,117,390,-2.501883086644936,1.008672458016692,-0.1594987968687494
117,116,391,-2.679419392098933,1.0970192157534213,-0.39629084013230764
114,115,380,-2.654051981161243,0.9184248520408226,-0.4371480721915825
112,114,378,-2.558622237815246,1.2613769956043395,-0.46075415947635295
108,113,376,-2.6577386667100975,0.9791891439612339,-0.2156938829901682
106,112,391,-2.481864642410862,1.1666855073689515,-0.3450349066117721
102,112,376,-1.9550440926187618,1.2502870316226578,0.26242360089905953
98,111,380,-2.8140824876438986,1.064897255448742,-0.536227047582285
93,111,379,-2.6858714635316026,1.193265007774463,-0.5824937315794076
89,108,0,-2.693184925372783,1.0023619501956038,-0.3948682734071302
85,110,383,-2.6664041517376202,1.032905685405207,-0.5630263479216931
81,109,380,-2.7639957011174885,0.9769049166038554,-0.44106002187531645
78,108,413,-2.295823898469384,1.1638496231526945,0.06844653226905209
76,110,378,-2.8139425089631342,0.7673198126820386,-0.5247867612229092
73,110,378,-2.634474834527041,1.2601023992742282,-0.4001402244145341
72,109,381,-2.629128738350205,0.7217774401264512,-0.2287179280912427
70,110,381,-2.679742352044199,1.250015523078945,-0.366735099195322
69,111,376,-2.723111800197257,1.0849072660963,-0.5063189973198992
68,112,377,-2.713495512765108,1.1430955864814474,-0.5318739297052162
67,113,376,-2.668822377768891,1.124942185768093,-0.40140287079005355
66,114,373,-2.6264966993214722,0.8870051390207679,-0.35673708408068383
65,116,0,-2.5593461203420675,1.3098043212774892,-0.43973894803252844
65,117,373,-2.5037880825863703,0.8543187622733357,0.014580220015886549
65,119,373,-2.5416576336919707,1.107178379306977,-0.5143154912984294
66,121,370,-2.546976613760488,1.065596790421437,-0.22535949244691383
66,124,372,-2.3817023529663213,1.2730418086795157,-0.09234652863791071
67,122,0,-2.2961433022862248,1.132230112046077,0.14891184064375446
69,127,370,-2.7086738712121154,0.7875787103599503,-0.39566668161847307
71,129,370,-2.5309464350042523,0.9373737872789714,-0.1885621452280657
73,131,365,-2.5935064719758247,1.1897441607906472,-0.4529714030872403
75,132,366,-2.744608756804907,1.1999343086585974,-0.5111129824876798
77,135,364,-2.830459091123202,1.008235131001108,-0.6297696564574097
80,133,0,-2.7446087544158293,1.1999343086201903,-0.5111129791208702
82,135,0,-2.6617086097862743,1.0142890074294908,-0.3018333861434679
84,138,365,-2.5134814150919063,1.0287556430299591,-0.2588549747812782
87,138,376,-2.6738328170634884,0.8708753495142015,-0.42266917035586593
89,139,379,-2.468151589421847,1.2108196407286391,-0.14653446810827264
91,140,392,-2.8092586685573258,1.186762057302564,-0.6439650054862297
94,141,400,-2.598962831354054,1.3282571151682923,-0.40012155981339004
98,141,418,-2.965318382664996,1.263723131229101,-0.7980077381148437
101,142,424,-2.7283307778027877,1.0575988422260072,-0.49483507274354666
104,141,0,-2.6605559522823903,0.9551336693513955,-0.5571782223883704
107,143,440,-2.183473406789103,1.182571439954795,0.2338321601388562
111,145,460,-2.551401483891781,1.0688826143796966,-0.353292998584194
115,145,525,-2.7628781063610526,1.1830984406803153,-0.48249099399473794
-46,219,0,-2.7645488514977514,1.069944373293826,-0.6175730292219026
-46,137,0,-2.546582326446427,1.1635872445334536,-0.31133245510427093
-46,209,0,-2.5867633544364725,1.0107066113644654,-0.35151340747720644
-46,235,0,-2.516909067480252,1.0277466906896005,-0.14447308032909353
-46,214,0,-2.620082981055166,1.047534771627679,-0.318193514235319
-46,213,0,-2.539626717944143,1.1096425818432145,-0.20272872540364897
-46,204,0,-2.546976724263228,1.0655968117936636,-0.22535967384136657
-46,213,0,-2.832670420969674,1.0327107385161562,-0.6484021377292885
-46,213,0,-2.513481529130986,1.0287556683490937,-0.2588551680096082
-46,212,0,-2.5820336703636966,1.056214586973358,-0.21613747019139284
-46,204,0,-2.6838076824546513,1.0275343826484256,-0.40067899507773747
-46,212,0,-2.7658808959232974,1.1554868472707127,-0.4708571801005653
-46,213,0,-2.6344379978436145,1.021449613484018,-0.31730561916856687
-46,212,0,-2.454292045910241,0.9945529834354208,-0.0747282569505517
-46,286,0,-2.4152084847961808,1.0916919781680465,-0.12229681947612477
-46,218,0,-2.603292389777496,1.118749980131195,-0.30140306044507786
-46,203,0,-2.9085979016007912,1.3519034297986006,-0.8416051833286314
-46,211,0,-2.5607963290544054,0.8902377430822559,-0.40274566687533714
-46,206,0,-2.7730507036592362,1.1033258218207955,-0.450115151167205
-46,219,0,-2.843899013132057,1.1422054198647411,-0.5382237634598522
-46,210,0,-2.53763147842519,0.8427389388595335,-0.2276012169303162
-46,212,0,-2.7770356686444058,1.3134805287596205,-0.5273897569655768
-46,183,0,-2.8474805023940535,0.8801805478514805,-0.6309703929319435
-46,211,0,-2.478801810369709,1.0976963083133422,-0.1063658958209741
-46,213,0,-2.6356579264558446,0.8962072848595265,-0.4555428198497913
-46,213,0,-2.602280501893173,0.9835374650200893,-0.3494631151190083
-46,203,0,-2.478801688727655,1.0976962799131615,-0.10636569957937281
-46,161,0,-2.35411103585112,1.074207749031968,-0.022240596979563647
-46,211,0,-2.5514018555280713,1.0688826719417739,-0.3532935946945031
-46,213,0,-2.5847512628643723,1.1476267646377918,-0.29864372845299153
-46,182,0,-2.5897419536702766,0.9240450218603449,-0.2681249758976709
-46,216,0,-2.3156144605140203,1.1355953522231166,-0.09830953740765207
-46,213,0,-2.6294776059117693,0.8078133867074847,-0.20297094589464412
-46,212,0,-2.758824941294019,1.2725859383602303,-0.525329236234778
-46,207,0,-2.5820335726739536,1.056214568612326,-0.21613730757928856
-46,216,0,-2.5191509748548535,1.44584135438337,-0.3390359397659909
-46,275,0,-2.568106336168055,1.1327152105674192,-0.3152890250000178
-46,138,0,-2.524067718727618,1.093458979100272,-0.2182886615630257
-46,206,0,-2.459341678847379,1.15069342687481,-0.36755874962183327
-46,242,0,-2.489304102713303,1.0579367031672646,-0.2530510350219123
-46,214,0,2.151002821798475,-0.5795428103767841,1.0498779960381328
-46,210,0,2.444907001367508,1.0589309859116103,-2.6328267768122626
-46,128,0,0.5022906194225335,0.5258792242020789,2.241200057654019
-46,218,0,0.5269760297026024,0.4261576023987946,2.074450499697603
-46,213,0,-2.8640148027296015,1.0640463327074272,-0.6170577341326848
-46,211,0,-2.650695321036586,0.9906213393420095,-0.43379162144978817
-46,207,0,-2.4216596661224137,0.972100281715282,-0.2043547395888824
-46,216,0,-2.724163298487213,1.2857578306981206,-0.5802609647322227
-46,215,0,-2.6182786425908207,1.1334875388917234,-0.2864167895111828
-46,212,0,-2.537640676257166,0.9527610541469659,-0.28301422977879
-46,209,0,-2.5935064595789967,1.1897441599461116,-0.45297138558342515
-46,227,0,-2.550612442364702,1.019665045192557,-0.3721492465538858
-46,209,0,-2.634533548858393,1.0936684421229441,-0.43569234863222867
-46,216,0,-2.3271365191194073,1.390980447789167,-0.12902817426115312
-46,205,0,-2.5469768312580734,1.06559683251829,-0.22535984950633492
-46,215,0,-2.7785105718873897,0.9046034871320155,-0.6468234624033565
-46,209,0,-2.842531462839673,1.4738568993336794,-0.8547108172807197
-46,210,0,-2.8640151805831735,1.064046321675065,-0.6170583480110939
-46,201,0,-2.337761961254514,1.2048900588266849,0.11038564496889122
-46,217,0,-2.246261475060589,1.3382009476310301,0.008364673762967983
-46,208,0,-2.6182781355642972,1.1334874798088768,-0.28641601746677425
-46,209,0,-2.262014063056033,1.3685687992911069,-0.19415321135145477
-46,206,0,-2.6345331661469937,1.093668406823385,-0.435691752007579
-46,215,0,-1.0770513463684395,1.4035801349669206,1.0748515559357465
-46,130,0,-2.677145558844693,1.2093700265267158,-0.3788290995936169
-46,210,0,-2.7277016572520556,1.3213117600803148,-0.6036937956551893
-46,127,0,-2.3703109838819807,1.0923209669368523,-0.006040627125103534
-46,214,0,-2.6996779688883135,0.9953567981459481,-0.5180564557752143
-46,145,0,-2.6300351009114458,0.9327231292053171,-0.3439276350236281
-46,209,0,-1.15819927645811,1.3782972205454258,1.1564962073745773
-46,202,0,-2.880677388687011,1.0303244672325844,-0.7282952240753872
-46,144,0,-2.640325240003418,1.1395988968735282,-0.42342160577573895
-46,210,0,-2.5506728388281203,0.9134415541073936,-0.19298978976097939
-46,211,0,-2.6088949911978623,1.2152640046237542,-0.2490197629138721
-46,204,0,-2.6022804056620754,0.9835374476304977,-0.34946294537964145
-46,217,0,2.75673366482454,1.4426825750511516,-1.4328416394689831
174,201,0,-2.646306923383997,1.0643990268820394,-0.4294032912859216
175,200,568,-2.3819379894490704,1.3467887283955846,-0.203475018578706
176,195,0,-2.768739334435631,0.990536568744277,-0.5686148222455255
