x,y,pressure,roll,pitch,yaw
89,71,462,2.9567437173462574,-0.21037126866812197,0.13882959357401828
90,71,463,-2.9685410435052306,0.21998669173247973,-0.1107291310595274
90,69,465,-2.487184672196263,1.2773913701397117,-0.5117522321702357
91,67,461,2.6552191254350626,-0.44668414778165333,0.47523128549582144
92,66,0,-2.729158020309308,0.7350154749091058,-0.3066987124952392
94,65,478,-2.9410033766354697,0.37812637704604324,-0.21542050801773
95,64,490,0.8384487365118984,0.8163398719274425,2.3909639714459177
96,61,0,-2.8383146403573227,0.6515714123120886,-0.33413953823013204
96,52,0,-1.6475277174181664,1.3926619065419166,0.5898467893058567
97,61,0,3.0034123774748522,1.4660896037920745,-1.1916980549637755
-46,200,0,0.6404654932031776,0.2234604608482362,1.8467440974194815
-46,202,0,-2.844929518072305,0.4631243013267025,-0.23952462796741789
-46,202,0,-2.7500221013128994,0.9590072992340263,-0.4549843280832855
-46,273,0,-2.9020423921621945,0.6593198457457642,-0.36181728709566724
-46,215,0,-2.817077373510617,0.3351794547574877,-0.2695728559865409
-46,215,0,-0.3667744346974007,1.4191857222146922,1.7426248093438776
-46,208,0,-2.748237236031032,0.7559368363132914,-0.43902351274874274
-46,217,0,-2.8848206848098967,0.3897023970393378,-0.21068745094211924
-46,217,0,2.614657141201944,-0.598453422691408,0.44017662055440054
-46,216,0,-2.904851432716006,0.31936884112272484,-0.17022236863863027
-46,208,0,0.6105916655977328,1.0890363184312923,2.4357082683142974
-46,223,0,-2.794601794970393,0.735219407321047,-0.3863627940423078
-46,216,0,0.8445563506577652,1.1015924422541625,2.439620791579552
-46,216,0,-2.722650475617468,0.8101941398700493,-0.38165177259658173
-46,211,0,0.6192480036307878,0.9876102392622453,2.4443645478447653
-46,222,0,-2.80528632585843,0.42434921460974523,-0.27420258877479037
-46,270,0,-2.6820376945541256,1.2643330858841197,-0.6222614242676311
-46,211,0,1.4482194501589836,-0.46343576462854386,1.5464116987366043
-46,199,0,-2.919626810143006,0.374283101888271,-0.2382800061153043
108,58,745,1.3440728971399933,-0.4312444210835897,1.713503377423671
108,58,558,-2.8464569714872425,0.6851014811241669,-0.4506244477710472
107,58,540,-2.65396866973906,0.7299762269380926,-0.21504848133465576
106,58,521,-2.9136050869359686,0.2761814261360498,-0.32574129861111045
104,57,489,2.743035969974302,-0.3978769257982121,0.3888071822613862
102,56,0,-2.9347348928901233,0.3023644920037573,-0.24612688474205496
100,56,491,1.1106288885670859,0.07795726873500258,2.1516834057270153
97,56,0,-2.719097970704053,0.652277659043473,-0.39186105562898516
93,56,481,1.2494653833968086,0.021335993507559006,1.854824407818524
89,57,466,-2.7308209480769965,1.3901144357260724,-0.6941123276611935
83,61,0,-2.668802114121355,0.9072988574467514,-0.3226855900717451
78,71,0,-2.2642481640946674,1.1683077314387331,-0.0678180363119768
74,58,476,-2.8160270187646397,1.110674508291319,-0.7846321029581678
69,58,476,0.9934667051041999,0.08711710798273778,2.1920512329382302
64,58,468,-2.8470652045462685,0.4563824769494307,-0.16532186695613343
61,59,488,1.6021870699564107,-0.37598920855731366,1.5134064088613628
57,59,475,-2.852760805928954,0.6088075451791368,-0.31668301323773157
55,60,496,-0.9834238188547201,1.4966272603749422,0.9781736366507506
53,60,479,-2.7597003086390592,0.8717416977025592,-0.3446017819084242
52,60,485,-2.8469318694057137,1.1678431806088088,-0.5549393947491295
50,60,478,-2.585623759333421,0.8685099384720021,-0.19893842075150073
50,60,0,-2.4593019741878805,1.1506889001454925,-0.36750152989342577
50,60,521,-2.6069937301209265,0.7523886835975211,-0.08974083889334541
50,104,0,0.9048581134944204,0.717271409521661,2.3182881670703606
-46,208,0,-2.8335994053022424,0.9264165547298563,-0.3555634861049277
-46,207,0,-2.8766539644171045,0.4928011447257936,-0.32775486276589627
-46,220,0,1.4355491932948081,-0.4428454461065954,1.6220271091153085
-46,216,0,-2.5786545016469846,0.9553533643754487,-0.16495748063042467
-46,215,0,-2.8189256630105026,0.7042027584640161,-0.29743804564566295
-46,212,0,-2.7193900816609564,1.0183770427508438,-0.26379415412052815
-46,222,0,-2.8155375586996962,0.5763931100126468,-0.3561045304621108
-46,216,0,2.1693273857615503,1.4986102387910045,-2.164551904043053
-46,217,0,-2.7709363923667865,0.7333644418286647,-0.27547595590560825
-46,211,0,0.939565958524232,1.2530751016338837,2.7145142119472614
-46,221,0,-2.634416089205085,1.0214469378231816,-0.317268855048916
-46,219,0,-2.780116854452711,0.5970244890008792,-0.23038197995016488
-46,139,0,0.6031298498754054,-0.1400152214088886,2.014927354998813
-46,209,0,-2.882049973252358,0.7394738384308785,-0.4817871279696869
-46,229,0,0.9828649142947674,1.3855324524961545,2.535379917689282
-46,216,0,-2.65499844843867,0.7294022717843763,-0.14919179625587428
-46,216,0,-2.7905854780927446,1.1736960965305347,-0.6625525139592037
-46,126,0,-2.8806565630277055,1.0303264264815821,-0.7282607188514085
-46,135,0,-2.5877634620972527,1.057463459540768,-0.33493030676670527
-46,218,0,-2.6047398614478334,0.9450010683298925,-0.25307550327985284
-46,151,0,-2.8519601784012276,0.7733068641981691,-0.5525911950655987
-46,230,0,-2.7455767679428345,1.2649228377195614,-0.9078908110458604
-46,224,0,-2.817255735328155,0.8778140019879748,-0.46071478339280214
-46,216,0,0.18323199992770212,1.2332473611701784,2.1886039277444387
-46,258,0,-2.8412957450205765,0.598626089532037,-0.3288441442861983
-46,215,0,1.994935617956176,1.4164677946580169,-2.734284773968639
-46,225,0,-2.8921561468096937,0.5093780597548869,-0.23383923353106495
-46,217,0,-2.6350452585173154,1.0644013852389094,-0.3031686755474612
-46,144,0,0.6705822587559053,0.4181267160173746,2.0486808715047276
-46,215,0,-2.86199650873781,0.46293879279541916,-0.225689915884818
-46,220,0,1.1192693656587644,0.012299403635391249,2.0662486157341142
-46,218,0,-1.8939338536276136,1.1333610483628427,0.39151269606571776
-46,216,0,-2.613228890669497,1.0479047622630924,-0.20736815925777938
-46,215,0,0.27677401090999554,1.3415878862978292,2.1780031747931377
-46,147,0,-2.648900660723331,1.0388386288270821,-0.3027841490794145
-46,214,0,-2.7395117258735415,1.1003888053844955,-0.48985130200771637
-46,206,0,-2.7276363683241236,1.321313095369173,-0.6036127429422247
-46,142,0,-2.6823525039681577,0.9272864239404148,-0.30913532865658977
-46,224,0,0.5683574084476914,1.3476783103464611,2.3593720940061362
-46,212,0,-2.834419794153787,0.6128221734062259,-0.3920342832646817
-44,84,0,0.5349752444874443,1.3570273336112362,2.3927534473784298
112,84,517,-2.69310691234467,1.0226641149384912,-0.5299957774365514
113,84,0,-2.633185607828468,0.9420604528110453,-0.24019807080193886
112,84,497,1.3704461241608943,0.46680819039861104,2.341689672105966
112,83,494,-2.7498660963823993,0.6928330235461899,-0.2353576755899478
112,84,466,-2.921092966548324,1.0850867035149703,-0.719868629062642
112,84,0,0.8056413124252544,1.4203570166671933,2.7126028008516907
111,84,445,-1.6072950540335869,1.4820986155897304,0.38258092692957973
111,85,430,-2.7411831620204135,0.8711893535442703,-0.3614245043840579
110,88,446,-2.723577490346861,1.2516164465447135,-0.5604663005644351
110,89,433,-2.7350873316924065,1.1282106445391828,-0.501576992265808
110,90,421,-2.7566681098867516,0.8509099419522815,-0.27074897102905476
111,93,443,0.3097440665107798,1.331230589402946,2.1450330455993774
111,96,454,-2.6931644372294863,1.0023602601693966,-0.39483331764748125
111,99,433,-0.0010857317595977265,1.4378226432997747,1.9001435104076219
111,100,467,2.1693272956565712,1.4986102878446121,-2.1645519554771395
111,102,464,-2.3385228624881784,1.3285937681565727,-0.24672240155080472
111,103,444,-1.7673419661377539,1.4250955977859818,0.3878118346366461
110,101,0,-2.81300485752522,0.9668612972379602,-0.6287225846814273
110,104,453,-1.079121228618251,1.4583227665645486,1.0760325721561488
108,104,465,-2.8151589454862567,1.115591632053159,-0.5668966744766614
106,104,505,-2.5753429151542773,1.3644388704537356,-0.39521192922833726
104,102,484,-2.629330229385511,1.0241271064175361,-0.21101229735121885
102,101,503,-2.75456736978811,0.7265566302273095,-0.2885685676655129
99,96,0,-1.7208782519633692,1.4981379811195328,0.49616293718979054
97,97,460,-2.6870720161377726,1.0855682940841795,-0.2646127821482284
95,96,0,-2.644988039963559,0.9680162230258251,-0.13957409467202678
92,92,474,-2.5465463409882045,1.1635838208044427,-0.31128042972875586
91,89,0,0.37688773388498653,0.39064409648925796,2.178725139979465
89,87,477,-2.922630810202348,0.6035943750460938,-0.27936366586148664
88,85,467,0.8048822394996038,1.3594952498907695,2.620576049332202
86,84,468,-2.546951175632706,1.0655926955960486,-0.22531850646223012
85,82,464,-2.7589735421943877,0.9996773397275631,-0.44975983422763594
84,81,465,-2.524150448651853,1.1437578567737636,-0.5222287531712898
83,81,456,-2.6755318406415167,0.8543023394931385,-0.1701178953499848
83,80,453,-1.6924508607283002,1.4053085022364515,0.3129210670884338
82,81,457,-2.8669916717598145,0.6517408808676461,-0.355115773885232
82,84,0,-2.2853690016936263,1.376532106140632,-0.17059572507702725
82,82,461,-2.6543175562000703,0.88620860149246,-0.3371703340469951
81,90,0,-1.3934325569789654,1.4071742757957015,0.8238903572455044
81,83,467,-2.8375651475978225,0.9314670209377464,-0.44658283328492276
82,85,454,-2.861070613597222,0.8405834919043895,-0.6901731969719932
82,89,459,-2.635045239058563,1.064401383726445,-0.3031686447242803
83,78,0,-2.7562283546916597,0.56185794769273,-0.4199651972792213
84,94,456,-2.890750101656554,1.3254244448490142,-0.7627170929850157
85,96,0,-2.7098327203543695,0.7675732510094375,-0.24548410676042873
85,98,440,0.5867799837145903,0.9626143405361084,2.2708366395600144
86,100,474,-2.713261873890741,0.8804652519673669,-0.21793077699621163
86,101,462,-1.2957901393092859,1.3761118737372742,0.7262474473529895
86,102,452,-2.7739366108760417,0.7682927949269795,-0.2691992568229133
85,102,0,-2.7256661583390858,0.8973920333745254,-0.4760056683001246
84,102,0,0.920610159068378,0.24203531474102719,2.078302078903479
84,102,472,-2.618746668578417,0.9648014685952767,-0.23906847195114367
82,101,473,-2.620059279913015,1.047532013366003,-0.31815486394541237
80,99,0,-2.4947225764382304,1.0085550644286883,-0.2775474551360499
78,95,0,-0.9682796293907621,1.5488435738150677,0.950789605957474
76,96,456,-2.670011906513581,0.8385510155367155,-0.2516940540133692
74,93,464,-2.6525328927175575,1.0956035125600683,-0.5927566618563229
72,91,448,-2.923658702718685,1.1652721275702314,-0.9731066991701032
70,89,454,3.131449293924229,1.1899740145992568,-1.0980359681112308
67,87,460,-2.2072044266666557,1.3194729520647785,-0.030543597317526632
65,84,0,-1.9607920185455234,1.3250311898320153,0.2356381302278033
63,83,451,-2.929411244143128,0.34352866594041226,-0.2010401801460429
62,81,475,2.013003203458229,-0.6859201856341394,0.9829226660832983
60,80,477,-2.872439718350795,0.49270368153043814,-0.2526559674806296
59,80,0,0.9273543138126737,0.6475451740557279,2.2903590658750517
58,79,466,-2.6559852702255244,0.7289211997009091,-0.08880758700676826
58,79,469,0.10430726462786011,1.4093831493724454,2.1472626441555276
58,77,0,-2.48630000911871,1.1155814594000486,-0.3715267257222117
58,80,507,-2.7830942851140907,0.6677325152208828,-0.16859304352017565
58,80,0,-2.8027178672251076,1.2613608399752523,-0.7801972673349513
-46,208,0,-2.567510884404515,1.0388360379766104,-0.23059756991182548
-46,202,0,1.1201017539072766,1.4063803522510414,2.9873421098225683
-46,218,0,-1.9073560069884983,1.3724024800504173,0.12574045199619488
-46,220,0,-2.6031270553860044,0.9884824519567176,-0.2372157884552545
-46,218,0,-2.771329127378965,0.8751170020167574,-0.42215560561397675
-46,209,0,-0.5254181559309734,1.2083053517542084,1.5340212052608042
-46,216,0,-2.7931352521698387,0.8572101276789655,-0.3960276569572184
-46,220,0,-2.56807430731981,1.1327119987676537,-0.315241256592684
-46,216,0,-1.776580255186535,1.3326456668191589,-0.0050356209783887105
-46,213,0,-2.80279123886501,1.0520947968077783,-0.7291964942051566
-46,97,0,-2.801900153276497,0.6235793431256873,-0.2624975963720041
73,97,479,1.434572961066067,1.4428767549046002,-2.7549875547980296
73,97,454,-2.4301169933800137,1.0438357518144965,-0.1549814291150131
72,97,430,-2.74478626233062,0.8797363192401819,-0.5617708998908787
72,97,450,1.4343797885005172,1.2577751488755249,-3.0940061300273265
72,96,462,-2.6032631222893525,1.118747127966526,-0.3013585941785671
71,96,465,-2.7365612004585955,0.8860175326401032,-0.7051662859062318
69,96,469,-2.73962808181837,0.6622653198553168,-0.3723869409456972
67,95,467,-2.7326662007403653,0.9522840171253278,-0.6046332429829501
65,94,460,-2.796632674723196,0.6158642435831447,-0.4400917359572586
62,95,465,-2.744176063098334,0.9690237432766838,-0.3522792914664163
60,95,461,-2.903955889995393,0.6633512671478853,-0.41569983458224247
59,95,454,-2.49485757607915,0.9900730637999414,-0.07265814798450121
57,96,459,-2.7742067225960247,0.94280823593077,-0.541468303664681
57,97,0,-2.734910385812126,0.7210767555871469,-0.23957930957722556
56,96,0,-2.534219548420789,1.3484742447754763,-0.43633489209141835
56,100,457,-2.8172557733220733,0.8778140020154985,-0.4607148575149288
56,102,448,-2.6219731901265932,1.2263811800143247,-0.23585370958493598
56,104,439,-2.8052690713915656,0.7559566776570192,-0.3756953446669889
57,107,452,-2.2850128562322123,1.284399628991149,-0.08769326232534719
57,109,438,-2.8258258462933634,0.7588608501148657,-0.42399436965003784
58,112,434,1.0391393012486172,0.77012653485045,2.465792286454511
60,114,0,-2.8067606153232014,0.6546981360458751,-0.1594556340431015
59,114,0,0.9735528617046872,1.2402304497019812,2.6805273762670976
61,119,450,-2.7397978961621545,0.677076793571009,-0.13499735648009065
61,121,431,-2.814165523744513,1.0897685497607956,-0.550866763367414
62,123,432,-2.586762955952287,1.007797754736211,-0.48887826645147314
62,124,0,-2.6973543773033772,0.7825809589677547,-0.18202285421742195
62,123,431,1.7410186569195405,1.4687091250860596,-2.8712994349304686
63,125,437,-2.8371506989280038,0.7689947238542394,-0.5773903399992151
64,125,440,0.3458218768815267,1.3202073096744558,2.1089551216484854
64,126,422,-2.7930818273514517,0.690241330104284,-0.5316185366557331
65,122,0,-2.6218983112326084,1.124268303142062,-0.44176731312446305
67,124,431,-2.3773769557069317,1.053632808093159,-0.16005412791925225
70,123,434,-2.613255245323724,1.2032871084002468,-0.4331242472155785
72,119,0,-2.787059511247864,0.9842961683836025,-0.53879725729346
76,120,0,-2.8186010875624525,0.723696255911993,-0.42761878851629237
79,117,0,-2.3547154911077266,1.0474720377697468,0.06260668716743
83,118,455,-2.675916566419706,0.7366200052715676,-0.02941046930397714
85,117,0,-2.8146363048063456,0.900291664770914,-0.582610181711323
87,117,506,-2.763746479630287,0.8359690626919944,-0.42748336061156356
-46,210,0,-2.670991783581981,0.9188640391156583,-0.2289331513384882
-46,216,0,-2.6898287254550457,1.1600014839558437,-0.5658051412119764
-46,135,0,-2.712713107382315,1.0605652628458957,-0.3717142740377614
-46,218,0,2.799038910225488,1.4334789919294848,-1.4749887219825473
-46,209,0,-2.7086299836043657,0.9585239123375893,-0.6416216727957992
-46,217,0,-2.633185616386068,0.9420604540850117,-0.24019808631063275
-46,288,0,-1.6072949273521242,1.4820986014854183,0.3825810676628733
-46,231,0,-2.7982995586536124,0.8975081708680211,-0.49261108955236593
-46,217,0,-2.9996534958160903,1.2211903354083795,-0.9812687660521126
-46,215,0,-2.0925708276675854,1.2483154973690624,0.22214207218496257
-46,200,0,-2.509697587763185,1.0302026211145447,-0.3949243602028148
-46,217,0,-2.778493696803788,0.9046035598960749,-0.6467921074274007
-46,211,0,-2.546951348509142,1.0655927180917126,-0.22531878001400882
-46,218,0,0.3560515670400428,1.2533965840278591,2.3176490875897167
-46,219,0,-2.7003171186796617,0.7450336996450454,-0.3270999270684643
-46,217,0,-2.430116888568814,1.0438357300008247,-0.15498125977858418
-46,131,0,-2.6700118666119734,0.8385510082977572,-0.2516939725097348
-46,214,0,-3.082237537145846,1.3465316060523183,-1.0086427600739158
-46,218,0,-2.845989902630316,0.8792150924944968,-0.5182110525608934
-46,219,0,-2.769179112069419,0.5662581907083566,-0.2930765876761038
-46,153,0,-2.539598606494583,1.1096384629103024,-0.20268528618177223
-46,215,0,-2.706225500299661,0.9692339354413668,-0.5066998168521629
-46,219,0,-2.750860796656799,0.7403068689542083,-0.35896404618623
-46,156,0,-2.5867630048572767,1.0077977581021738,-0.48887834539524766
-46,216,0,-2.715594981900704,0.7148376776655652,-0.19064066491921108
-46,217,0,-2.744261188318411,0.8341989425048941,-0.44922353620926647
-46,294,0,-2.7994801314963693,0.8029517213010587,-0.4676118718939407
-46,216,0,-2.429049516210562,1.2414669426073974,-0.12325453849646886
-46,209,0,-2.830439161629999,1.0082360077173302,-0.6297359548541844
-46,217,0,-2.772124968775064,0.8362083284863435,-0.33515937697928655
-46,148,0,-2.6687931113987147,1.124940672118527,-0.40135889136040576
-46,217,0,-2.5131481754324274,1.2888816693985956,-0.4857888738501071
-46,230,0,-2.595852895853612,0.9330529994091729,-0.16933146253582873
-46,216,0,-2.7146713520195096,0.6776863029237912,-0.19933985010811361
-46,216,0,-2.718727064028025,0.9328032226342106,-0.3777282814336056
-46,215,0,-2.7396325838278854,1.4258697144421244,-0.7776936136393804
-46,209,0,-2.802883668625236,0.6578494621238378,-0.3733099173483336
-46,135,0,-2.6858306052878014,1.1932651135759709,-0.582437028297005
-46,208,0,-2.8518699211423155,0.5771515213259337,-0.27022666373104764
-46,136,0,-2.5355249832668383,1.24926618691587,-0.4837260363138329
-46,236,0,-2.723577266539268,1.2516164535111065,-0.5604660065839742
-46,216,0,-2.1278311663257528,1.2359616382662222,0.02409050215127602
-46,221,0,-2.800629273393945,0.7099421556426792,-0.3141579040778415
-46,216,0,-2.313784069095896,1.072851263164108,0.08885619786169648
-46,207,0,-2.971448431149635,1.0201367533225474,-0.88120665855575
-46,282,0,-2.7978889997468475,0.9683626634821441,-0.40078139001174085
-46,216,0,-2.9982575500777506,1.199507117775923,-0.829075920937521
-46,202,0,-2.7509279156321416,0.7785587388999811,-0.2849291473667855
-46,211,0,-2.426804801758381,1.1679217100085373,-0.054353215747607264
-46,217,0,-2.7874659979485625,0.8185793890316653,-0.5867627857754292
-46,212,0,2.161938309863288,1.4584606733865069,-2.1590203078482655
-46,202,0,-2.755777000338452,0.9857961789927452,-0.3406784903061229
-46,210,0,-2.33523360803491,1.1523332685498093,-0.0786025741070997
-46,150,0,-2.6080488216547733,0.952595360009912,-0.15713551703941703
-46,234,0,-1.3150219454480507,1.4158693000114193,0.5312818501104066
-46,218,0,-2.793918674999107,0.5671392393270979,-0.4373777470340807
-46,209,0,-2.7653874207471976,1.3382136248401024,-0.5658617615931925
-46,170,0,-2.707617362822786,1.019805806723037,-0.3803804409095365
-46,194,0,-2.5585677978669796,1.2613750878348653,-0.4606832217136917
-46,217,0,-2.882965202042304,1.3014363135224754,-0.6999498866765379
-46,211,0,-2.7636296711617905,0.8343028569047862,-0.2681693027916859
-46,259,0,0.7578956429111373,1.2569373860059767,2.573589466141865
-46,218,0,-2.8130049688531513,0.9668612901324872,-0.628722777854414
-46,220,0,-2.0925708276675854,1.2483154973690624,0.22214207218496257
-46,211,0,-2.635343353859561,0.8641596097325925,-0.10899334983671154
-46,223,0,0.6581107638980468,1.1126009537406123,2.376293229081089
-46,216,0,-2.8110135356649244,0.7536569374776376,-0.44266369946914785
-46,218,0,0.46245681726179355,0.9825849264106168,2.151717086777478
-46,213,0,-2.864132780082259,0.46900031745808507,-0.3844758962229336
-46,221,0,1.063596844332574,0.6422725070195714,2.3967246564198588
-46,218,0,-2.87595597346978,0.6196707030242877,-0.511449697822264
-46,163,0,0.7346112987373818,0.23804540880786051,2.0498125985123807
-46,158,0,-2.777048671356722,1.1923894371748076,-0.7100404602571273
-46,223,0,-2.8881275217151936,1.385147900365209,-1.217260236246851
-46,218,0,-1.6628013986087988,1.3977324943782263,0.2832700459214619
119,139,528,-2.733667866207262,1.0314062101326098,-0.4840074176070762
119,138,506,1.3374223010649278,1.388790866151297,-3.060675339543504
118,138,494,-2.7880702904603836,0.8582041517749386,-0.49607780616234276
116,137,0,0.7311153057603091,1.323567869819277,2.6380767525219535
115,137,482,-2.478774908009997,1.0976909119431286,-0.10632334451874614
112,136,468,-1.7833680131808485,1.2502351560023366,0.3133343021594994
108,135,460,-2.904710201475578,0.896977753328726,-0.6465341490177376
106,134,462,-2.5948516769157033,1.2034761063304393,-0.26297502345306134
104,133,0,-2.88628254417393,1.3438590045113512,-0.8637620491152745
101,133,476,-2.530897438389015,1.100013594953638,-0.35241761406448113
98,131,0,-2.6462806235618714,1.0643971363433387,-0.42936160373675725
96,129,0,0.6609293357507561,0.5735904848952732,2.159509601724205
93,128,467,-2.836036578429752,0.6571558291819779,-0.28298247923722514
91,126,461,1.0548844348145607,0.529416188708384,2.2710530048205895
89,127,0,-2.673817114731418,0.8708731147050132,-0.4226385419899322
88,124,516,0.6486221452023345,0.7259186837727758,2.0934181074222082
87,124,529,-2.667331103036953,0.757023252589777,-0.35018394241763995
86,124,578,-1.9571820758241076,1.3885191879631718,0.17556843952072446
-46,212,0,-2.7403690091883885,0.7572939496553441,-0.2954882255134648
-46,213,0,0.5970012968545837,1.1929959497659783,2.4221179190745037
-46,213,0,-2.716073713001794,0.9960839208984006,-0.3750750233650844
-46,223,0,-0.6771461101849809,1.4467326659052198,1.4556043148169242
-46,224,0,-2.7241415551624772,0.7510060709632331,-0.3831428427396329
-46,218,0,1.2629033008407786,1.4541563002855176,-3.0709758929374256
-46,213,0,-2.4777434812169497,1.3815074724659737,-0.45038424435538144
-46,223,0,-2.657422127288964,1.1540465368439545,-0.40624344851674066
-46,218,0,0.45840616864647543,0.792916121641391,2.3395217240723167
-46,218,0,-2.7055043105271244,0.7301519544608676,-0.1330233482118405
-46,213,0,0.8210241257063973,0.3963758653434184,2.2776707686309363
-46,222,0,2.520013172552232,1.3957797589829866,-1.9719914601431379
-46,218,0,-2.5638009750225796,1.1776957779193453,-0.2940256548705812
-46,218,0,-2.7967475666204127,0.7627127758771868,-0.5497772049602342
-46,224,0,-2.7445719377328834,1.1999345034682352,-0.5110615522780845
-46,226,0,-2.6973544691287086,0.782580979584187,-0.18202305883604666
-46,218,0,0.7916143464064924,1.2437974578244035,2.539870704991008
-46,139,0,-2.8288442751402165,0.7802689019758796,-0.35080836477730304
-46,213,0,0.463622805264277,1.4570990246438669,2.2546375848179783
116,158,500,-2.7608097462235537,0.9154036021691715,-0.4378606263681833
116,157,503,-2.9513956478630776,1.0746704965435918,-0.8662479084349017
115,156,536,-2.58123906300554,1.4137660167474118,-0.3468894023807743
113,153,0,-2.6837854144138036,1.0275326879740796,-0.4006420546853991
111,154,484,-2.2961163729470697,1.132221495604257,0.14895475918283965
109,150,0,-2.783306978905676,0.7135597592678308,-0.397657406935509
106,151,490,-2.498226792582841,1.1224538122925325,-0.2088550990590121
104,151,0,0.31121418837522835,0.9413006611703981,2.1694834200099584
101,147,476,-2.646601073395469,0.9202168101736814,-0.2407402881457848
99,147,468,-2.990413334074445,0.2795302048110032,-0.143719381024205
96,144,0,2.380632692945465,-0.3305894376526512,0.7423083825779835
93,142,474,-2.9509594595077093,0.2749707420958185,-0.15990654346189423
91,141,434,2.3407019083060003,-0.46955129746512553,0.7437434716252266
89,138,478,-2.9272921095519315,0.3723252302358404,-0.2027078110582464
86,136,467,0.8392655597450587,0.6270216460568819,2.245133008004051
84,134,0,-2.8200770750428283,0.6958714271593172,-0.24217891305383937
83,132,474,-2.790247868179093,0.737680605912386,-0.32275261445606934
81,129,0,-2.7047385316623886,0.9132368170595795,-0.39171718478975937
80,128,0,-2.832233307338932,0.5360874989406615,-0.3365473665352407
79,129,493,-2.7742068970897176,0.942808233413444,-0.5414686142734219
