x,y,pressure,roll,pitch,yaw
105,101,347,2.624881681094167,-0.4849891348000708,0.5054301885337783
105,102,347,-2.721842288780453,0.7062675563856841,-0.0349972358856633
104,102,344,-2.9561915087360946,0.3766268915034595,-0.175315722130774
104,102,344,0.7453121661385868,1.375894849399712,2.680298731122234
105,103,353,1.7821861252549736,-0.7792799034352054,1.3438183904310528
107,103,351,-2.8200871965492538,0.6587097877724719,-0.19713179256962374
110,105,361,-2.9666590655753904,0.2674801587186171,-0.1469236487914263
113,105,355,-2.629681471709717,0.7651354361024824,-0.21599474806258595
118,107,352,1.2726002887634942,-0.5672679453728027,1.6790647194928807
121,108,362,-2.5864888702838518,1.2441577389188538,-0.24038245592635707
125,110,359,-2.909023755778284,0.5844315191126799,-0.18156002250106942
130,112,360,-2.8805509451390283,0.5721448528915449,-0.24354751209159628
134,113,360,-2.8009138509009337,0.8597578643323505,-0.5843126339887524
139,116,362,2.5457545310749485,-0.7355651768158361,0.45685929312613216
144,117,366,1.0149485061898829,0.5178004864345734,2.3957304706772025
149,121,364,0.4732399289871803,0.8105170936954632,2.490201670063365
154,124,364,1.1398208528623563,-0.6328603955130484,1.7697087504442748
157,127,361,1.5412660199880432,-0.5722669460167569,1.6269016757660006
158,128,362,-2.7227075908496468,0.9342035921811744,-0.19902618136098077
160,129,0,-2.862101348122964,0.898995410437386,-0.6163369474126135
160,130,354,1.532579025073839,-0.3760715703227525,1.6962645064829378
160,131,0,-2.9044341337578405,0.5375744457888316,-0.2218507837246393
158,133,358,-2.846952456056359,1.167842217262862,-0.5549692589570949
157,146,0,-2.8439250852170552,0.6357614457867709,-0.2762376844202779
154,133,349,1.3834274686929338,-0.5352673718366324,1.7367313665696251
150,133,342,-2.7611992598515345,0.8163929036051907,-0.34610961729322703
146,133,346,1.2202143173383146,-0.3265788706473599,1.954027425408141
142,132,354,-2.0122329287249103,1.2870693290957342,0.3196429074880146
137,132,353,1.992141595733844,-0.8470930934524243,0.8423364511320457
132,131,352,-2.829695023384641,0.6825832945089112,-0.40704804373476755
128,130,350,-2.794570852703947,0.7724287628714878,-0.31746546500400513
122,130,350,-2.5927706191419473,0.9793858089482387,-0.0664300696436339
118,131,349,-2.8446747360745634,0.9858830266355655,-0.453700774540206
115,131,358,0.7233974931070056,0.8993920227445142,2.5060637149096214
111,131,357,-2.8722030098493523,0.553689445838234,-0.2936990999856143
109,131,0,0.7347025080446923,0.4237470478319546,2.1230245823719933
107,131,357,-1.4344387250676232,1.4412966317324216,0.6505948197734781
106,146,0,-2.778025509105749,0.8193970091554069,-0.33060149286668367
105,133,359,-1.5784978686447646,1.4782066253583346,0.3535613004701184
104,133,0,-2.7634601809935577,1.0637596687142072,-0.45425595304551497
104,135,360,-0.03082566843218818,0.9962888379276805,2.0865335461473316
104,135,367,-2.9030188556184857,0.48986239078006544,-0.10252564341093859
105,135,377,1.5325790449555965,-0.37607154578362073,1.6962645231112559
105,136,388,-2.8219129549238313,0.6245664525148338,-0.15678624089989054
107,137,391,1.0007061508823067,0.021515507094474598,2.0219538752015818
108,137,424,-2.6272864571116576,0.7988831428163672,-0.06947268517396611
-46,110,0,0.6178801546655839,0.33563053007504995,2.1665751210528166
-46,181,0,-2.8419033328021968,0.641556878312417,-0.23003347755688966
-46,176,0,-2.433096273700105,0.8649448226731024,0.1672097440142985
-46,179,0,-2.778464834341152,0.6755831962058171,-0.220523871768623
-46,175,0,-2.03043857897772,1.46244756410489,0.12761733837549555
-46,179,0,-2.353407097909343,1.1679947171233571,-0.06049030973608462
-46,180,0,1.763182696786008,-0.3245938623959248,1.6178800529349986
-46,193,0,-2.6458629028741703,0.9611294345837067,-0.22755477961377313
-46,182,0,1.1797873845484195,-0.5784655882477175,1.7100502166692158
-46,224,0,-2.0568761162853133,1.0846966000815377,0.26866543308177904
-46,181,0,0.27611969669529274,0.9694758888888219,2.204632201222976
-46,200,0,-2.7337883185459693,1.1522242320801797,-0.3419006965658939
-46,199,0,-2.5173997797344874,1.082503047530702,-0.011602825087031976
-46,177,0,-2.6002539876588853,1.161668617082814,-0.28311702226757
-46,181,0,-2.227507160706231,1.3291534818307893,-0.010343724421241509
-46,183,0,-2.924912625410846,0.8958221390304504,-0.5930587288105754
-46,182,0,-2.592770570321939,0.9793857964240928,-0.06642997989044316
-46,180,0,0.9244125067503415,0.8916326135550489,2.4776705896061606
-46,181,0,-2.770642909638353,0.890352348219123,-0.3336859862479753
-46,183,0,2.0799809156865567,1.5083743159868177,-2.0751817839337003
-46,108,0,-2.661702400049753,1.0142881338571363,-0.30182270568175273
-46,181,0,0.39539368106210027,0.6757789287445545,2.32390612242407
-46,181,0,-2.693168033007117,0.9177873478876606,-0.21818831461337349
-46,184,0,-0.09854387891576877,1.3637811931738686,1.8778312264166803
-46,179,0,-2.748823027469652,1.0070511955782053,-0.3451603992873338
-46,180,0,0.6979291108822608,1.092611230427731,2.336552277684086
-46,183,0,-2.7402717421068776,0.8643530223008662,-0.20766534827862346
-46,201,0,0.03158604073225693,0.9408577507341124,1.9171563488490786
-46,181,0,-3.015411105190982,1.1194364560224954,-0.757243433210235
-46,181,0,-0.08534819666240384,1.1535487382127563,1.954645471203677
-46,155,0,-2.746127557837755,0.7782939780274952,-0.22244614918512762
-46,111,0,0.43487194219457237,1.179825049655191,2.3038530988122616
-46,198,0,3.0756486119144886,1.3902376411588797,-1.0758450662907837
-46,114,0,-2.352286954189284,1.2376372153756117,0.020153803801676314
-46,182,0,-2.8752540353102813,1.1540327660220946,-0.7254576442107733
-46,183,0,-2.513155580677927,0.9009606153224659,-0.1188557209525209
-46,124,0,0.32346832056040126,1.2398682827293794,2.4152567243061633
-46,204,0,-2.8157859377819676,1.017865136508358,-0.5101065367229033
-46,183,0,2.066641681508069,1.5478750969959205,-2.0534430445425507
-46,103,0,-2.610384720638035,0.9118506476037783,-0.025356276654765544
-46,171,0,-0.28588043138310665,1.2351637294786828,1.754113138255092
-46,180,0,-2.843816726343367,0.9170897824259815,-0.5414098909507898
-46,181,0,-2.5564916977756664,1.221440037924906,-0.2703794945003043
-46,182,0,-2.7466769876329167,0.731213592029566,-0.11990396561174467
-46,184,0,-0.5244566173328732,1.368872307329829,1.5789429617982218
153,177,0,-2.289380706071124,1.0872916493310165,0.20526374127133512
154,176,383,0.17030504089980386,1.2238990677253514,2.3030430516790967
156,175,370,-2.6820756728054915,1.264332343367973,-0.6223106004563387
156,176,374,-2.774496631588413,0.7312722766341064,-0.3375396881846283
157,176,367,-2.8174968845742576,0.6648643901810867,-0.24691747981834317
157,177,370,-2.616689589263479,1.3366602997259593,-0.3823503443836907
158,175,0,-2.8055942248265935,0.8206022777052715,-0.5586329899681928
158,174,365,1.11054543934521,1.51627909592589,3.0724727940290433
158,172,366,-2.7445052936810703,0.7427239970320986,-0.23000555272890336
158,171,0,-3.1181434131060746,1.5200378710652687,-1.0583783142486924
158,170,351,-2.3175714876487703,1.0341272794877319,-0.058758814327043905
157,167,353,-0.4803085971243182,1.4955401685486063,1.6981597218873115
155,166,351,-2.781064136869091,1.0549631341205303,-0.4318997485895166
154,161,0,-2.900701989473937,1.0160319420461594,-0.6549375908814391
152,161,348,0.824957954104532,0.35419971732637906,2.1665029495047987
149,160,358,0.9417168798483503,1.4618141956562332,2.757398488517113
147,157,351,-2.864846956438158,0.6975452020285967,-0.30681141120823274
146,155,0,-2.6476958060912805,0.9964312676279125,-0.3158293848986231
145,153,0,0.6851983438475037,0.833723485004229,2.5325562251997775
144,154,0,-2.9260336854755593,0.37691895512086476,-0.1516719185630732
143,154,0,-2.6322763825149313,1.1473909896742285,-0.27239668907515885
142,155,354,1.3032487322970885,-0.21833263989277713,1.9364858716886864
140,153,0,-2.8309544578724113,0.6670445030726934,-0.18936590306594558
139,155,352,-2.760936865534686,0.7379959622777992,-0.11387686270797766
139,158,357,0.9574204756219671,0.1739551057170572,2.0482951158641853
137,159,0,-2.609910683857656,0.9592577014322144,-0.073773146305648
136,160,361,-2.804884748558409,0.6560611528349676,-0.257388253079838
135,154,0,0.627913620366345,0.8862656036656651,2.589840946784116
134,165,370,-2.172885387858978,1.220203322994332,0.15899042044633083
132,167,0,-2.875489173697486,0.6208577239805263,-0.34088796575724284
131,169,367,-2.7133921164361365,0.9169294973573244,-0.20834165972854163
129,170,370,-2.7328267460022904,0.7735584301323802,-0.29899575575616427
129,161,0,-2.7301117046028476,0.6466120363904367,-0.25513198710088875
127,171,363,-2.1634003846455085,1.3416686516399583,0.2232743583202245
126,172,366,-1.5441862256555638,1.341629005083194,0.6943971083448877
124,170,0,-2.772511812556764,1.0163073020354312,-0.4362579474980511
122,170,358,-2.170797715768669,1.0951952502727984,0.42950832580688153
121,168,360,0.16800268336716367,1.1106799934455212,2.062243263556086
119,167,356,-2.638720645864258,0.8252928457050275,-0.12248873226619134
117,166,0,-2.8689349137629496,0.7471593319144607,-0.3650139610784662
115,162,360,-0.19000752232419651,1.3034958771282974,1.91339205618344
113,160,356,0.11552984047130035,1.5225961488071866,2.213402974937992
111,158,361,-2.8722478670296616,0.6345052167022278,-0.40100549858363393
109,156,0,-2.842474048967522,1.4738584205404714,-0.8546483429270655
110,154,0,0.7643397947876283,0.7323052156495676,2.3160191560376053
108,152,0,-2.5989430147343686,1.3282564563731207,-0.4000969141837592
108,141,0,-2.4972123672439697,1.2920033114032214,-0.05516329724280999
108,152,363,0.6037873680198074,1.3216193128281049,2.7278001839134642
108,152,374,-2.5290414530732814,1.2530888044705157,-0.2592769363239423
108,152,374,-2.2227576062306493,1.177112307932159,0.09194327403095107
109,141,0,-2.864506484714187,0.4622742416657105,-0.2994893094838079
110,155,0,-1.1781831710777564,1.3331728599820665,1.1767940384691624
112,153,405,-2.419091644813566,1.362753437623936,-0.1662693838791707
114,152,420,-2.742804342800949,0.8276527439787451,-0.09574430523156455
116,191,0,-2.8423097441784027,0.6094206019099863,-0.18901098519901738
87,181,0,3.099535471412388,1.4493085415747566,-1.2880012307412116
-46,184,0,0.7085962684139234,0.5411746322269683,2.3878737846532774
-46,184,0,-2.859238268798645,0.6925780897772656,-0.43330598203276827
-46,184,0,-2.4002861475674173,1.209252840244721,-0.013611405099658339
-46,183,0,0.6549785787641044,0.6771091988348413,2.296652322225459
-46,155,0,0.5044120575303038,1.3658305814320486,2.4234689905562794
-46,183,0,-2.8181431831886705,0.7494840509686371,-0.296663413432752
-46,183,0,-0.36912232747020324,1.3537575575089578,1.805512333109442
-46,184,0,-2.6595881399780277,1.2918217658048419,-0.6717624333898176
-46,182,0,-2.573021802547165,0.8821082157117256,0.02546412966084428
-46,116,0,-2.727553393868494,0.7577342044357476,-0.06736053588360767
-46,182,0,2.7377185005100566,1.4469192688272678,-1.4137751537756185
-46,187,0,-0.02998554323799695,1.3458156492200708,2.079401351304304
-46,180,0,-2.790019444008019,1.1521586966161097,-0.2944493725887518
-46,165,0,-2.5541174761134733,1.1248752073119508,-0.18821648383403508
-46,170,0,-2.7187385446975894,0.9328042667873903,-0.3777494049787828
136,181,414,-2.967371174716661,1.387787080117799,-0.9222125731378218
134,180,405,3.0284647649039074,1.2908602880837081,-1.1884026986610727
133,179,411,-2.4954809127576936,0.884694128167078,0.0991693970197575
129,178,0,-2.8698691459985226,0.5767673172742666,-0.17466101211603524
127,179,387,-2.730890358145341,1.3901123604620413,-0.6941930842539603
124,179,381,-2.779202534858832,0.7674554340645519,-0.3317785586258417
121,179,380,-2.691347977785728,0.9919261099490527,-0.19602580970944727
119,179,380,-2.810347154005483,0.720054277876695,-0.24726579517322045
117,181,377,0.2260843866746371,1.0326105524652693,2.1872556628265456
115,182,384,-2.803846125248975,0.9788975920863996,-0.5118628488675196
114,183,377,-2.534275779076953,1.3484754000276957,-0.4364026701824504
114,185,377,-2.5375026499673967,1.4502574054571622,-0.3205941144379347
114,188,383,2.169344833765779,1.4985963767505475,-2.16454570167
115,191,376,-2.5191084241176736,1.445840406905025,-0.33898834960947405
118,193,374,0.8355439022103658,1.4141340432917047,2.682901785287653
121,195,370,-2.676586735590496,1.0489887465434276,-0.1812645671009108
124,198,0,-2.6058182061155364,0.9018961808447168,-0.10002127206369403
128,200,378,-2.527671630874256,1.097198077025855,-0.0013310617873496164
-46,179,0,-2.8547260266268872,1.1302667060683589,-0.5103496013138519
-46,180,0,-2.730099323330686,0.7916524595096337,-0.37578165167359345
-46,165,0,-1.720983536251537,1.4981482705886342,0.49604649265840556
-46,207,0,-2.641727287142747,1.1296400000718234,-0.15642443428011668
-46,113,0,0.5976147934613733,0.5822764045413978,2.242626206998475
-46,179,0,-2.7173243019566575,0.7387900983524036,0.01852234388523545
-46,177,0,-1.0891443757733663,1.5527918157370537,1.0715523028616187
-46,179,0,-2.0122330655609724,1.2870693717734967,0.31964271444884357
-46,181,0,-2.1214867726010795,1.089592863932139,0.3595657993144736
-46,165,0,-2.5687520831694517,1.1913136866411838,-0.138383840754917
-46,179,0,0.30672402473901084,0.7383785798612753,2.178021637315951
-46,179,0,-2.545106210849196,1.2639118115878958,-0.24321218198095812
-46,180,0,-1.7554400556124992,1.2366722505472223,0.4845009159890921
-46,177,0,-2.7021849984503628,0.8856501613725142,-0.3035791019239429
-46,99,0,-2.8542548179520137,0.74399967771029,-0.2121884173273311
-46,179,0,0.678291209577293,1.3421564319891883,2.6910240096246065
-46,180,0,-2.3934981400774387,1.099324576663714,0.10134498523408303
-46,177,0,-2.804118434285427,0.8757108273416718,-0.3850699985902658
-46,112,0,0.6270834994342213,0.4961147432780468,2.0649674089188235
-46,179,0,-2.3210843759506847,1.2126419817842522,-0.011048920602812257
-46,179,0,-2.7636372464589627,0.8343039466596117,-0.26818531001253193
-46,185,0,-2.5808193102299954,0.9139866019521508,-0.382705964219081
-46,178,0,-2.5890836491329217,1.1131908375751813,-0.18323280102745257
-46,177,0,-2.7241505892421203,0.9732907068339567,-0.3698329166936034
-46,177,0,0.4237335521836066,0.3379875677158195,2.1319102228767175
-46,175,0,-0.005101841924194593,1.3361075224172587,2.054517887234903
-46,179,0,-2.568096622910306,1.1327140569018448,-0.3152743870161494
-46,180,0,0.047044045449524875,1.1844061123183964,2.2844063606959644
-46,116,0,-2.7415361518361747,1.029107743029455,-0.3496485092505383
-46,177,0,0.829116193142587,0.846249250758159,2.5360788460282113
-46,175,0,-1.1606165027392363,1.3232497691688405,1.1592273814138445
-46,179,0,-2.870813142729612,1.3167327793016286,-0.7827487477019774
-46,179,0,-2.4637679362993694,1.08086489311262,-0.12137878009616065
-46,176,0,-1.8582838116178662,1.4502380656220353,0.47861888152679605
-46,179,0,-2.3045276909503,1.2952395806809487,-0.0682696186331608
-46,179,0,-2.859468334513695,0.8628688410588322,-0.39837314335651425
-46,128,0,-2.8093125880551493,1.38588230894835,-0.5596621195499736
-46,176,0,-2.3548497256667686,1.323778787888997,-0.017947010022876755
-46,177,0,-2.883001674032755,1.3014339031377642,-0.6999963911449146
-46,178,0,-2.8281515418508762,1.0560919848638197,-0.5091857865377518
-46,180,0,0.8773666715968546,1.155619215674216,2.6523031482229706
-46,176,0,-2.7361567734781556,0.8115751661096111,-0.29128487611180903
-46,179,0,-2.8691624682324743,1.0763970620007797,-0.8507878312801679
-46,179,0,-2.794549434164715,0.9591913028907672,-0.30808630032471196
-46,181,0,0.4449327061564045,0.7669790116544748,2.139882106515991
-46,115,0,-2.755855697475164,0.6828791586914648,-0.17870619935288393
-46,177,0,-2.790303891595974,0.6517724283004588,-0.21658179185583298
-46,128,0,-2.8192244170294196,0.9742023834172336,-0.4873650179026502
-46,178,0,-2.2374672285371338,1.5240980826409205,-0.09692716070109415
-46,176,0,-2.5598355032479922,0.9224172500368839,-0.09936511773966383
-46,179,0,0.3281511029440581,0.8689754461673664,2.256663606795436
-46,180,0,0.7274686776763876,0.34751914151452845,2.2782469151354827
-46,179,0,-2.7295622534954274,0.7251435615241257,-0.07597824528270028
