x,y,pressure,roll,pitch,yaw
171,144,332,-2.8637782409088848,0.981162241926966,0.4728713679957303
172,140,336,-2.7650648275345815,1.06904175210741,0.5854252795438
174,145,336,-2.1238320184526227,1.3353617897496357,1.1987529926974647
176,143,333,-1.9881585667964792,1.3946579855107215,1.2803082608652372
177,142,324,-2.579500018163786,1.380323171189915,0.5992930332440607
177,139,0,1.112298571202372,-0.8371042383828066,2.521614389389799
179,140,0,2.7038530994627634,-0.9173641226374657,0.7869397968491201
180,139,0,3.1125877744996093,0.025365941506027175,0.10297828304905735
181,141,330,0.2923905899221091,1.2822982186979253,-2.8987746825729355
182,141,327,0.08107096212482381,0.835133276860694,-3.093220581681102
183,139,0,0.050385009885678365,0.9905649959842813,-3.10396251631201
183,144,329,0.13722078380796499,1.079962581330469,-3.049679559122864
184,145,329,0.27184250404700866,0.84736603094213,-3.0095354339077502
184,143,0,0.3075063174309572,0.5840209341725681,-3.039593328814369
184,143,0,0.3011649452088937,0.5120491893345451,-3.052425223392555
185,144,331,0.4353594813242549,0.3829709471092658,-3.0448824602738016
185,141,0,0.693991994357024,-0.12730489213351837,3.1079643722670256
185,141,0,1.2435392772838576,-0.6232472659531233,2.703894986137686
185,145,0,2.2047387969651955,-0.6801100126656348,1.950042169739636
185,144,0,2.975037225555701,-0.23544683413444442,1.3267688257575896
185,145,325,-2.990799745085506,0.20942572295688372,1.1687047871717455
185,144,326,-2.676504394747502,0.6529905942770389,1.1992939755921261
185,146,326,-2.0173262092215225,1.0300519680535178,1.6654647621171867
185,146,326,-1.5349956026657745,1.1363281511167604,2.0272700728466635
185,143,0,-1.550875288962499,1.2223904618388248,1.9275947861172225
184,146,333,-2.135061874431277,1.2376016803397083,1.3043464722068814
183,141,0,-2.722060991904867,1.004481692587675,0.725098791018058
182,140,0,-2.853248835186828,0.8635391201260029,0.596151836320528
181,142,0,-2.9347121727248715,0.7457673867609685,0.5028094635466411
180,148,323,-3.060433293047257,0.5503814399174425,0.2648023248392236
178,146,326,-3.100188512585732,0.4579542790337935,0.15234054989127632
177,146,322,-3.106910209383691,0.4700463023247968,0.12018641271085029
176,146,320,-3.113349683147411,0.5305766699098348,0.08190951023534179
173,146,330,-3.115651000039414,0.6056859352395747,0.06309009669121605
172,144,0,-3.115484398342989,0.7483027667981159,0.04945321379018247
170,145,322,-3.0915136964611696,0.8434513075198653,0.09505134013427424
168,158,0,-3.0093630121752186,0.8255455782014072,0.2825270176152967
166,145,310,-2.9733644691838825,0.8766361453039688,0.3396086866073623
165,144,318,-2.9903266954798746,0.9096179222885428,0.29169780416585517
163,144,319,-3.0343488432030994,0.7856983977559886,0.2398816754815843
161,144,321,-3.078772219752363,0.7484326707482982,0.14171933386788507
159,144,329,-3.115698677110315,0.8744350102560949,0.0397031599633609
158,143,344,3.126015925031848,0.9730465278350872,-0.04404356451156943
157,144,354,3.020354525142288,1.1783728247977292,-0.19568505682660473
156,144,357,2.5791568676913768,1.3602817257698891,-0.7056625578486795
154,144,0,1.290980241126309,1.1716950966635011,-2.2433282966286194
153,145,363,1.55150748764978,0.434389368815074,-2.7597993836278754
152,145,0,-3.0523144681361365,-0.06609608583019011,-1.2681341314569377
150,147,386,-3.079073870024078,-0.5742387698066205,-0.16427673481106425
149,147,387,-3.1226040801562567,-0.4695312555441297,-0.042430661732725
148,147,398,-3.082984647202641,-0.33861212089276976,-0.30224200592200223
148,149,383,-3.085859268575929,-0.11760082979597189,-0.8080332983901861
147,151,390,-3.0808590831549822,-0.0695667019831118,-1.343226457092435
146,151,399,-2.90900766113235,-0.23743284076444424,-1.5264389181418794
147,152,0,-2.6892238392214636,-0.46760726578640394,-1.5239156470451518
145,153,398,-2.488878822490421,-0.6216676560210992,-1.61243297288741
144,155,386,-2.2365673013254797,-0.6734747790762913,-1.8831792189390946
144,155,397,-1.9167109760102867,-0.558494010881668,-2.3562774383641885
144,156,0,-1.6806888124894943,-0.38681787009078245,-2.700203268186094
143,157,390,-1.4554111313355755,-0.33600124962856365,-2.82919398310513
141,158,395,-1.2997811885749169,-0.5755186702650595,-2.683296090904797
142,159,394,-1.4644321421079511,-1.0070244648312414,-2.201383643886147
141,161,401,-1.2231728979411267,-1.176334051081157,-2.242345883281707
141,161,392,-0.22646305839551223,-0.933532233785401,-3.000566287433082
142,163,395,0.5791355439650899,0.10972828663353604,-3.0760322810213303
142,162,0,2.578005580302944,0.4933380235183983,-1.6373385750672271
142,165,400,-3.046493861856056,-0.2036106791462351,-1.0076728186785142
142,166,402,-3.0262831094448757,-0.42796148256451677,-0.5621863648315465
142,167,404,-3.0264561593835775,-0.5294761473552231,-0.44865335964620384
143,167,404,-2.981668555541952,-0.6158485654581807,-0.5186484213917048
143,169,404,-2.9393289881352396,-0.6614437760569867,-0.5973800453992492
143,168,399,-2.9360979504969023,-0.6816965389905992,-0.5886249065553488
143,169,398,-3.0066367087512766,-0.6857572887994251,-0.40248318615971734
144,170,397,3.06109959869161,-0.544690932773182,0.24068694136783922
143,171,0,3.0005193569211546,-0.1750262650147501,1.2400196260665668
144,171,401,-3.079867856740136,0.03926223207021847,2.3033964344522646
144,172,404,-2.9973528920747814,0.017685295625940272,3.0162950882571575
145,173,393,-3.13939900414439,0.007874340148158453,-2.944699829308065
145,173,392,2.7012034248197563,0.04543669669305793,-2.9814144424156988
146,174,0,1.8032507035874616,-0.050130046377481155,3.05975507234618
146,175,394,0.809410364710692,-0.40826613403015005,2.9529160308713975
147,177,394,0.3096592586050529,-1.0243519431299246,2.957523535578163
147,176,401,-0.08672858621154979,-1.38628815291156,-3.0779513899234097
147,177,404,0.14110398385231213,-1.3979429616227435,3.012575966785196
148,179,0,0.9144677952623387,-0.9832141274929235,2.6092816832819414
148,178,407,1.5744423696102006,-0.4816772235770075,2.6353216590884556
149,179,406,1.5005287215397194,-0.6668309207898794,2.503246102797022
149,179,408,1.1351593442872954,-0.792808427695639,2.6121034533650636
150,180,408,0.853546960774997,-0.7872702272919238,2.762896887020514
150,180,407,0.7158112895850336,-0.8441268654420551,2.8047587175090567
150,181,403,0.6743553301748585,-0.8757223416026826,2.8129012831049334
151,197,0,0.7290365959574447,-0.8795194075332396,2.7831875225368092
152,181,384,0.8026212424144449,-0.7646917648640807,2.8002233892894823
152,182,379,0.9034216004199644,-0.5279165319252124,2.8768702190735036
153,183,381,1.0605874502521058,-0.369000757126026,2.918803470460327
153,182,383,1.2094946851777886,0.4060672138221741,-2.8642972822972284
154,183,380,2.8126117504012713,0.7601945553695062,-0.7932082795128241
155,184,375,2.322587799677041,0.9226133260759316,-1.4405375465372752
155,183,385,1.8437817281842925,0.9595309881946587,-1.9434200484377568
156,185,382,1.2798818710024247,0.5948645966386134,-2.6971150093569354
157,184,394,1.2613795685312188,0.27284724960190365,-2.9464220123142058
158,189,0,1.3947636542911113,0.31824679406579093,-2.879902541139074
159,185,395,1.6343133939709646,0.5596738875499192,-2.554558331110191
159,185,399,2.258109617364188,0.8084020086644789,-1.6808155736957515
160,184,400,2.8508279350100647,0.6512271220298423,-0.8317156601824905
160,185,402,3.005747206447734,0.49564115334603487,-0.5434377709361329
161,185,401,3.0516780609081873,0.4353515364338518,-0.42576631166123896
161,186,0,3.074072380827757,0.4097430562098158,-0.3570948916917645
162,184,410,3.1093588663186735,0.2569101415535093,-0.3295880904602297
162,184,409,-3.0750777557820017,-0.3433804382892886,-0.31010457219380083
163,185,0,-2.9032841532319873,-0.9825094536826733,-0.4209974109365126
163,186,0,-2.611335017458925,-1.3402461573186488,-0.6499064305703738
163,186,406,-2.2965749256816,-1.5405770295655397,-0.8607898022652938
164,188,0,1.4377882204671324,-1.4775757822202191,1.8011793387598012
164,186,398,1.8890453800296374,-1.3966620532453116,1.427301619784817
165,186,404,2.1904579278160847,-1.3315723901568381,1.1649840028696852
166,186,400,2.586739201350018,-1.2037212334102245,0.7902637414725346
167,187,400,2.79880417090393,-1.041939875572923,0.590437342014644
167,188,394,2.819367036023738,-0.9939423764939213,0.5874093412528425
168,188,399,2.7553429658003754,-1.042846963609389,0.6623821385614486
169,189,397,2.673298768522514,-1.1266260323543533,0.7297169808280322
170,190,383,2.4271990095960128,-1.2765112279167525,0.9414179935930554
170,190,400,1.4557787566340503,-1.3868848628472397,1.8773450876526614
171,189,403,0.2834349013592808,-0.9499624435773135,3.006983030306509
172,191,402,-0.05973215870039286,-0.9063546616181434,-3.100543267079992
172,191,402,-0.1561610013277914,-0.7570460556778994,-3.0689770967845247
172,191,400,-0.030319980444749733,-0.7413293142042474,-3.1210107739319004
173,192,396,0.11648307345605143,-0.9972175386033914,3.0858734627035576
173,192,397,0.2822864860963972,-1.2427394756692047,2.945955639867727
173,192,412,0.39081870328675766,-1.3800374168785046,2.824453802778876
174,192,392,0.15639536826365277,-1.369440691190294,3.020368009744745
174,192,390,-0.08339303034086211,-1.2268932873489993,-3.0762840928419464
174,192,394,-0.20103723582669025,-1.2000769247347645,-2.9969746316175194
174,192,389,-0.15166366153352306,-1.224435866243372,-3.02767513198117
174,190,0,0.058384806839409435,-1.2089900231091943,3.1091660074988616
174,192,379,0.2814467657439027,-1.1610483559980689,2.9646263097765364
174,192,382,0.500111718353385,-1.1895242716398435,2.807989214065332
174,192,385,0.7705487330889329,-1.2748889605044353,2.5666530031757206
174,193,0,0.9729253848087908,-1.336178908581499,2.3594076715962213
173,193,389,1.2474843288674842,-1.4042244524310394,2.056812474393604
172,191,0,2.2473408513266246,-1.437552177759983,1.0124164217039515
170,193,385,3.020305372156141,-1.284400484513718,0.17382994717015193
168,193,375,-2.948956230933209,-1.2139783703553144,-0.2603628205594009
165,193,378,-2.1278506632262775,-1.0754687997080747,-1.4771995761759087
163,193,372,-2.2447954317606795,-0.534253661179957,-2.0779898244423634
161,192,385,-2.5331638921378667,-0.2415606739456658,-2.3670189935474704
158,195,0,-2.6864385675585862,-0.13195753327406914,-2.5402165800999965
156,193,402,-2.739623321223071,-0.140279646889382,-2.4269024749891077
153,194,388,-2.736140975666409,-0.26519804254522705,-1.9452207569341726
151,193,0,-2.7887038069730057,-0.41901679209392095,-1.3578361524509466
149,193,391,-2.8743278318135763,-0.46623964205277396,-0.9945496085286423
147,194,378,-2.940372672991968,-0.3933899057149149,-0.8940459925207406
146,195,0,-3.011876200411953,-0.23164882951070967,-0.9424046714572784
144,196,0,-3.1282434154875287,-0.0018779672606055848,-1.0546236855845774
143,197,381,2.9792306420538996,0.27859287482832995,-1.1212660066335005
142,197,378,2.7505549493097994,0.6058353025228537,-1.1636998143752126
141,198,0,2.308415988877351,0.9349072203303891,-1.4645784261157875
140,199,387,1.3648269298602695,0.9391584931958734,-2.3836518465140712
140,200,389,1.6079303080454306,0.9458953232014405,-2.198039654989974
140,200,388,2.9381037622950865,0.46810300261048143,-0.8941117134889034
140,201,372,-3.073914500841392,-0.20786131574335565,-0.5068478307738251
140,203,388,-3.067957576722018,-0.36317142836198396,-0.34661222762597793
140,203,379,-3.1000934259813966,-0.27157826091647386,-0.24693574143343622
141,204,385,-3.1280065166588513,-0.06266141966510601,-0.20799571682956614
142,206,387,3.130017026300245,0.18328098650617541,-0.20045893297539685
142,207,391,3.1106725987240416,0.4079611793145995,-0.18209457729456258
143,208,391,3.105048575761225,0.6539115359291956,-0.12956007234224154
144,224,0,-3.1409480672630368,0.801139066859507,-0.015408640282424692
144,211,386,-3.117059964824714,0.6245211321634607,0.061667373718047515
146,212,389,-3.121464318649553,0.4281339228240392,0.07996589846277552
147,212,0,-3.126253627817973,0.3161572500710005,0.08473525622079806
148,214,381,-3.126845556947078,0.2845914648713347,0.09173046716640393
148,216,387,-3.126897199884759,0.29339465911860985,0.08827465602048269
149,218,376,-3.12979644723476,0.31351413792667954,0.06379331404138039
150,220,0,-3.1333759203175044,0.36707744433723877,0.033675673880093
150,222,392,3.140927271297417,0.4061708453837913,-0.013639637435125015
150,225,393,3.093481958118934,0.6143655438943032,-0.16186182120480802
152,226,393,2.9104372105389755,0.7989786262932106,-0.5476514142592532
152,227,387,2.423215540439006,0.8700348490229811,-1.3705925488890518
153,229,0,1.9795661882682631,0.6192904587378324,-2.246196872075782
154,230,403,1.8464645290124135,0.24711046577524493,-2.8268987840440403
155,226,0,1.8303145886209704,-0.08137236444065742,3.026130736541598
156,232,396,1.8484912354893548,-0.26364265324641123,2.7851922692293773
158,233,396,1.901108053335769,-0.4214838547637357,2.5518430644044203
159,232,399,1.909482277290204,-0.455754490614936,2.5012616772383773
160,234,397,1.9267036417218253,-0.4506239706958364,2.497460835941012
162,234,390,2.217404365755509,-0.6477501741923569,1.9484729502658513
164,231,0,2.2164559330657885,-0.6424181749465837,1.9574780148073874
168,234,0,2.2744356263445002,-0.6191737316817609,1.924234367081676
169,230,0,2.4661562096809906,-0.6246935096222936,1.645464278860721
170,233,393,2.524940052407917,-0.6431073023260296,1.5162539985093992
172,234,383,2.5451033130430294,-0.6823014959914521,1.4175231555021692
174,232,388,2.6394201441648395,-0.6738220146240531,1.2537877004913445
175,233,412,2.818431419961042,-0.5770109831270887,0.9925697200869933
177,234,0,2.926258929181685,-0.484035823754387,0.8116552278712176
178,234,391,2.910138775373366,-0.4969300127642496,0.8443004279309149
180,234,391,2.795551253852902,-0.5502322006540903,1.0917728238054498
180,230,0,2.6304215917332603,-0.5050662205483202,1.5616379102461995
181,231,0,2.6020031589799015,-0.3151860453116295,2.067530140055104
181,236,393,2.8153093756717023,-0.22258650757299647,1.9045842735600413
182,236,387,2.973492013201358,-0.17302828658288366,1.4853451932704231
183,236,386,3.046475816019334,-0.13528135383445813,1.1614145907916886
183,236,388,3.0516918150950914,-0.15890382739204337,0.9798683715787119
183,232,0,3.0246762955981805,-0.23694898493991387,0.8828752789494988
183,236,398,3.015014879488009,-0.27919887975436913,0.8223049828091901
184,236,403,2.9932985275354205,-0.2883238210388507,0.9193540366423084
183,236,404,2.924707897956932,-0.3137312028809642,1.1760935747712118
183,237,415,2.7674192927783343,-0.4021544509637965,1.4696624441340145
183,237,430,2.730249515352932,-0.5332204992503244,1.2824443843487379
184,236,470,2.8150004058051055,-0.6089656497675487,0.9467461611554713
-46,132,0,2.7801781363937006,-0.7230002146712493,0.8815983440392604
-46,198,0,2.747360054228439,-0.8865596174258671,0.7756323629626417
-46,214,0,3.053684909437367,-0.8789352961844948,0.16185421985737752
-46,193,0,-3.009503585044611,-0.7379577535248193,-0.368414419368852
-46,117,0,-2.9807694671301252,-0.6133784007118142,-0.5289153862079145
-46,193,0,-3.0753050973614235,-0.4261032312006916,-0.3355520254482439
-46,194,0,-3.1323456790024675,-0.22301957480689655,-0.12284190110787578
-46,193,0,3.1399848502980072,-0.09161534139778124,-0.032930138936006985
-46,122,0,3.1394457561791804,-0.039510265276218266,-0.03144416024117432
-46,197,0,3.1411432125563854,-0.05644977645670022,-0.09939316365376644
-46,213,0,-3.13397776842423,-0.10219184445267109,-0.2250360621583053
-46,123,0,-3.1183367051023083,-0.1505577846015867,-0.37217988490461457
-46,193,0,-3.098995384006259,-0.18065151231110294,-0.5331637360634416
-46,194,0,-3.036150644605169,-0.2527816603600801,-0.8581870029844696
-46,192,0,-2.7313524032736693,-0.36676734118158527,-1.7458753794909043
-46,194,0,-2.282404234267552,-0.05141007783521311,-3.0785081464860955
-46,193,0,-2.03200542371826,0.13972104501479432,2.879737873743354
-46,118,0,-1.6774319058904967,-0.040960487570186464,-3.12454903747993
-46,194,0,-1.3247362337609079,-0.15154564988755764,-3.047321046493262
-46,194,0,-0.9542875563767316,-0.1498876001497297,-3.0866487339514044
-46,192,0,-0.6168001079775564,-0.7018869825711684,-2.933001744063452
-46,206,0,-0.6255664353279834,-1.493630806718417,-2.5852219899123816
-46,195,0,2.0965921611772798,-1.4311732853183676,1.1435888253460866
-46,194,0,1.3013944509403206,-1.3068312732695753,2.0571437552202214
-46,138,0,0.8145382317380966,-1.1343957316563666,2.572806156310929
-46,195,0,0.45261871923586705,-1.1073596898981066,2.8223067917974274
-46,194,0,-0.04945109891041659,-0.7894264057677858,3.1206437645884586
-46,158,0,-0.3928677003773178,-0.4124405575714849,-3.107421245989109
-46,194,0,-0.6796062774621066,0.03592680286128872,3.070893989209302
-46,166,0,-1.2102319114686466,0.6858057731258435,2.5995646568770505
-46,193,0,-2.2283080038391265,0.9486398594378842,1.476727450302189
-46,122,0,-2.5035045294480525,0.8941791856728678,1.1573904809911693
-46,193,0,-2.174964294640763,0.8890626296262022,1.6160286956922318
-46,194,0,-2.1575673811131284,0.7731537950301958,1.791850780723774
-46,192,0,-2.5352738057038082,0.6702480870289579,1.4126113247123862
-46,191,0,-2.790378883553929,0.49921325029877694,1.15385498756044
-46,190,0,-2.955126042658121,0.32241327603026393,0.9544344632982197
-46,120,0,-3.045112804421851,0.22862409248179716,0.6932172035923326
-46,199,0,-3.070295691933364,0.2113812682352883,0.5505934888151279
-46,181,0,-3.0724118270283114,0.21948470473648934,0.5130388702397528
-46,193,0,-3.076769060591236,0.2145261806833139,0.4860939104135111
-46,192,0,-3.0792566033802387,0.21711162502591666,0.45967135530690917
-46,193,0,-3.0617751122779366,0.29053771033363174,0.4574870618887981
-46,176,0,-3.022437214615995,0.4483311951368067,0.4605286855805155
-46,194,0,-2.9855382175682474,0.6491868928256631,0.42027090011871415
-46,191,0,-2.9889434106247097,0.8377097998396221,0.31088560701116613
-46,184,0,-3.069460470754642,0.9177166612266037,0.11908092272992934
-46,166,0,3.140211699810573,0.8910891035725892,-0.02874666985601868
-46,193,0,3.0092435608731707,1.1191372175804972,-0.236082314986728
-46,197,0,1.2291437913697352,1.3262876193177515,-2.158179438732752
-46,172,0,0.7197335258161359,0.7635450329772423,-2.864586372196705
-46,193,0,0.722854546606543,0.3373155710036917,-3.0344115104575127
-46,193,0,0.6766761494566411,0.30614700246989085,-3.052695270775032
-46,201,0,0.5508472101609712,0.5295046221871751,-3.0065376975486604
-46,252,0,0.4673835542813935,0.6528821787714774,-2.998758450202977
-46,128,0,0.793139816985174,1.1101961381940686,-2.6550648746667136
-46,193,0,2.8028162880593754,0.9924699582792351,-0.646453355555265
-46,192,0,3.1267831323311484,0.19762749961654963,-0.28104132440364243
-46,193,0,-3.1179819545734344,-0.23092135817966075,-0.12411534426028008
-46,114,0,-3.1300049720922267,-0.38234963261929117,-0.022079667253333747
-46,192,0,3.138609730812295,-0.41290855571962987,0.04594159726640251
-46,194,0,3.125748330720074,-0.4012721524386271,0.11341412653643532
-46,195,0,3.1165308155780376,-0.3387032601816362,0.19813426289349004
-46,194,0,3.1256916101111063,-0.18398028198718855,0.2946803949827624
-46,119,0,-3.098515687120079,0.11638925800935566,0.4500262447793699
-46,136,0,-2.5118022482129123,0.7506180112651033,1.310748832515592
-46,195,0,-1.2314771372594322,-0.3576659224024721,-2.939012827615
-46,193,0,-1.4852867475307674,-0.8802126419741859,-2.3771504062108644
-46,253,0,-1.2287309394521304,-0.3653452714627581,-2.944176127599118
-46,193,0,-1.990260519446348,0.9624467097056183,1.7181280779694894
-46,194,0,-2.957925327462437,0.8384062279284523,0.3476140588416496
-46,194,0,3.0742573762749745,0.9055868979821938,-0.18349183483857556
-46,192,0,2.2932559162823734,1.107659571394387,-1.2985323562592455
-46,193,0,1.910181490978448,0.9114524292812649,-1.9643782170543167
-46,195,0,2.398520519871064,0.8220682434290605,-1.495533623384176
-46,195,0,2.679026893339685,0.6659205093247526,-1.2413586833965549
-46,186,0,2.9770379412035797,0.42162669040044165,-0.8022525877316233
-46,195,0,3.1018996221584634,0.21393196446129673,-0.4780641296784702
-46,195,0,3.1343169634886063,0.14687429245308914,-0.24793165593883792
-46,195,0,-3.135843063756296,0.1282341415554597,-0.07576349644245715
-46,193,0,-3.127972742670297,0.09687184160146457,0.05599294578425794
-46,193,0,-3.123675086138948,0.06041194003860404,0.193829244833339
-46,193,0,-3.1274991879218224,-0.004003481474753303,0.37898772038003486
-46,193,0,3.1192692903420816,-0.1274666042958209,0.6336370145799457
-46,192,0,3.0223079066574963,-0.28192925195133306,0.950740719419701
-46,183,0,2.754868115994678,-0.4014412106763576,1.6592867577254256
-46,191,0,2.436623694119241,-0.2578667901465471,2.5906703115805816
-46,192,0,2.372079313777266,-0.0668204854693731,3.1080652317787405
-46,193,0,2.5987880614462404,0.035293364235776864,-2.823427525036943
-46,253,0,3.0443534829213967,-0.01811120751616881,-2.3258650935697345
-46,195,0,-2.7470588908095563,-0.4544886396971512,-1.6465186549366393
-46,194,0,3.0884020796054155,-1.1413626933498724,-0.0446879357921263
-46,193,0,2.1108659051172265,-0.6639978748129576,1.9130186534934193
-46,135,0,2.6072550223891025,0.3612367835310324,-2.1880712317745687
-46,192,0,3.112085426783545,0.13230700358548586,-1.0695018697785958
-46,193,0,3.1247997261950258,0.1387753180003322,-0.7841580344421825
-46,190,0,3.0695352927427786,0.2967987164510905,-0.7404767886922585
-46,192,0,2.9658066097853544,0.47620064785536925,-0.9017490409967904
-46,194,0,2.3282529519233313,0.8693174101311419,-1.654154977177463
-46,193,0,0.4877234135534531,-0.3281060587884614,2.9310267046302347
-46,193,0,-0.6800906945084357,-1.1174514864105396,-2.8389375457056163
-46,193,0,-2.2525885298063897,-1.0309881742591376,-1.5694872095625272
-46,120,0,-2.4514905444247965,-0.5341702235971215,-2.3484954358839163
-46,179,0,-3.124813492208233,-0.6201624175508116,0.24233870138187935
-46,193,0,-3.065829848529752,-0.5478563603750383,-0.11804372046795758
-46,193,0,-3.045127868735913,-0.47045411929341935,-0.26479975044518117
-46,125,0,-3.0277571343181053,-0.420548524606991,-0.3920840777445067
-46,194,0,-3.0062377035802794,-0.45304651630000237,-0.4549652300240269
-46,194,0,-2.9734523571429796,-0.6111876483868196,-0.4317610934539401
-46,192,0,-2.9836399749790266,-0.9536715557516399,-0.24159951515482067
-46,193,0,2.5570740010072504,-1.3500027093075935,0.7622266955292442
-46,236,0,1.8573038910154183,-1.2041642093304021,1.687691646423409
-46,204,0,1.953677664970986,-1.0771344560036138,1.7200056755518114
-46,193,0,1.8710062819667195,-1.002092393615793,1.8890970815356465
-46,193,0,1.508317337081133,-0.8610943307817026,2.3532241686246813
-46,191,0,1.075704861277908,-0.44267703887803733,2.903584295982953
-46,192,0,0.7884766336525522,-0.0950086952951921,3.1349277312958113
-46,192,0,0.4770596898897265,-0.11005150476181318,-3.1289063090055866
-46,193,0,0.18582559828363446,0.11881828127268478,-3.0796123185224773
-46,193,0,-0.2530702460547554,0.4160948057120771,-3.134356820759352
-46,136,0,-0.8457139442393266,-0.6880590147754613,-2.7806392544716165
-46,192,0,-0.4240140878114011,-1.4475742078197695,-2.734319158308857
-46,193,0,3.0002306619938723,-0.640701667692258,0.4567545396317737
-46,190,0,3.0226893010539566,-0.3467745079872828,0.7388694270968056
-46,212,0,-2.829697366744141,0.471149779506354,0.9759724198805746
-46,210,0,1.6827099194006008,-0.4128809004857223,2.6036309634343113
