Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 14:19:18.881577,60,110,451,-694.91,657.58,168.12,-23170.00,-15137.50,18147.50
2024-03-01 14:19:18.893332,61,111,461,-696.50,661.97,172.39,-32200.00,-10290.00,16817.50
2024-03-01 14:19:18.904247,62,112,453,-697.84,666.61,177.63,-36645.00,-5670.00,14542.50
2024-03-01 14:19:18.910719,63,100,0,-700.04,670.02,182.51,-36837.50,-3062.50,11725.00
2024-03-01 14:19:18.921333,63,115,0,-702.72,674.54,189.59,-27247.50,-1837.50,7822.50
2024-03-01 14:19:18.927835,64,116,441,-705.53,679.78,199.59,-13212.50,-122.50,1732.50
2024-03-01 14:19:18.939616,66,117,445,-707.11,678.56,210.94,-87.50,2957.50,-2047.50
2024-03-01 14:19:18.944927,67,116,0,-707.48,670.88,220.09,9082.50,7472.50,700.00
2024-03-01 14:19:18.955158,68,121,442,-707.84,665.88,222.77,10307.50,10115.00,3570.00
2024-03-01 14:19:18.968634,70,124,438,-707.72,665.02,219.11,5967.50,9782.50,4602.50
2024-03-01 14:19:18.973074,71,129,0,-707.48,668.32,212.65,52.50,6580.00,3832.50
2024-03-01 14:19:18.986194,72,129,0,-707.11,672.22,208.01,-2327.50,3622.50,892.50
2024-03-01 14:19:18.990857,73,131,433,-706.14,672.95,206.30,-2187.50,2870.00,717.50
2024-03-01 14:19:18.998519,73,135,448,-705.16,673.56,204.23,-1470.00,2327.50,840.00
2024-03-01 14:19:19.011485,74,138,452,-705.16,675.39,201.54,-3115.00,805.00,87.50
2024-03-01 14:19:19.017283,74,141,0,-706.50,678.93,201.91,-4427.50,1032.50,-2065.00
2024-03-01 14:19:19.029410,74,145,453,-709.06,682.96,208.50,-3272.50,6492.50,-5285.00
2024-03-01 14:19:19.035190,74,149,446,-711.50,685.88,216.31,-490.00,14910.00,-8050.00
2024-03-01 14:19:19.045492,74,169,0,-713.94,687.59,222.53,2747.50,22050.00,-10447.50
2024-03-01 14:19:19.056793,74,156,453,-716.26,688.93,228.14,7192.50,29750.00,-12722.50
2024-03-01 14:19:19.062701,74,160,0,-718.21,690.52,231.80,9590.00,36960.00,-14980.00
2024-03-01 14:19:19.074332,74,165,0,-719.56,692.84,231.19,9275.00,43137.50,-17412.50
2024-03-01 14:19:19.080594,75,165,458,-720.29,694.79,227.41,7192.50,46042.50,-19740.00
2024-03-01 14:19:19.089402,75,168,455,-720.17,695.89,223.99,7717.50,48527.50,-21595.00
2024-03-01 14:19:19.101870,75,165,0,-719.07,696.38,220.58,11865.00,50575.00,-22907.50
2024-03-01 14:19:19.108618,75,171,452,-716.51,695.64,214.48,14875.00,49437.50,-23502.50
2024-03-01 14:19:19.119171,75,173,450,-712.72,691.50,203.13,11602.50,42945.00,-21595.00
2024-03-01 14:19:19.125194,75,174,446,-709.67,685.52,193.37,4900.00,35297.50,-18060.00
2024-03-01 14:19:19.138154,76,175,445,-707.84,680.27,188.49,-332.50,32375.00,-14507.50
2024-03-01 14:19:19.144289,76,176,443,-706.26,676.12,183.24,-2170.00,28962.50,-12005.00
2024-03-01 14:19:19.156481,77,172,0,-704.55,671.98,174.34,-5250.00,19442.50,-9572.50
2024-03-01 14:19:19.162644,77,178,446,-703.45,667.34,168.85,-4847.50,9012.50,-7035.00
2024-03-01 14:19:19.174368,79,179,442,-703.33,664.17,171.53,2450.00,3167.50,-5215.00
2024-03-01 14:19:19.178577,81,180,442,-701.50,654.41,166.41,11340.00,927.50,-2275.00
2024-03-01 14:19:19.192484,83,181,440,-698.21,643.18,143.96,2572.50,-21035.00,7332.50
2024-03-01 14:19:19.198603,85,181,440,-696.13,640.01,126.15,-4620.00,-44520.00,9975.00
2024-03-01 14:19:19.211087,87,182,454,-693.08,634.89,118.10,-1907.50,-58572.50,12477.50
2024-03-01 14:19:19.216814,89,183,445,-687.35,623.18,105.90,-192.50,-76860.00,19355.00
2024-03-01 14:19:19.229548,91,183,445,-680.52,607.07,100.41,3080.00,-92557.50,31447.50
2024-03-01 14:19:19.235680,94,184,455,-675.15,598.41,109.68,8680.00,-94920.00,43032.50
2024-03-01 14:19:19.248398,96,183,445,-674.90,605.85,126.76,6702.50,-86712.50,41510.00
2024-03-01 14:19:19.254286,98,179,0,-680.76,619.03,144.94,5250.00,-73850.00,34195.00
2024-03-01 14:19:19.266559,101,184,453,-687.35,636.72,159.21,9485.00,-62002.50,26547.50
2024-03-01 14:19:19.275206,103,184,439,-692.72,652.33,167.87,10202.50,-53672.50,15225.00
2024-03-01 14:19:19.279304,105,184,430,-697.60,659.04,179.34,9975.00,-44642.50,11095.00
2024-03-01 14:19:19.291688,107,184,445,-702.72,667.22,192.64,13510.00,-29802.50,7070.00
2024-03-01 14:19:19.297831,109,177,0,-707.36,674.54,199.10,16887.50,-18480.00,1470.00
2024-03-01 14:19:19.310359,110,183,449,-710.16,676.98,201.42,11235.00,-11007.50,-35.00
2024-03-01 14:19:19.315438,113,182,458,-711.38,680.64,202.89,3937.50,-5005.00,-805.00
2024-03-01 14:19:19.328878,114,182,453,-712.97,688.32,200.93,-1697.50,-2852.50,-3815.00
2024-03-01 14:19:19.335076,116,181,0,-715.41,695.64,200.69,-1312.50,-4497.50,-10867.50
2024-03-01 14:19:19.346344,116,182,447,-716.14,695.16,207.40,7787.50,-1837.50,-14280.00
2024-03-01 14:19:19.352057,117,181,451,-716.14,692.47,211.79,19740.00,-805.00,-13685.00
2024-03-01 14:19:19.364002,118,181,458,-715.90,694.42,209.47,29802.50,-6160.00,-17272.50
2024-03-01 14:19:19.371091,119,180,457,-714.55,693.20,205.94,36295.00,-14577.50,-20195.00
2024-03-01 14:19:19.383062,120,179,0,-712.97,688.32,204.84,42787.50,-21210.00,-19005.00
2024-03-01 14:19:19.389769,121,179,442,-712.85,684.54,204.72,47110.00,-25830.00,-18550.00
2024-03-01 14:19:19.402147,122,178,452,-714.07,677.59,204.59,47302.50,-29277.50,-14910.00
2024-03-01 14:19:19.408355,122,177,0,-714.31,675.15,208.38,48755.00,-29155.00,-11182.50
2024-03-01 14:19:19.419388,123,176,470,-711.75,680.76,213.38,51292.50,-24885.00,-15610.00
2024-03-01 14:19:19.425673,124,175,0,-708.09,681.00,213.99,54267.50,-22365.00,-17395.00
2024-03-01 14:19:19.436597,124,174,471,-702.60,676.61,211.55,50750.00,-22330.00,-12932.50
2024-03-01 14:19:19.443885,125,173,472,-694.91,676.61,209.96,42227.50,-20580.00,-10430.00
2024-03-01 14:19:19.455246,124,172,493,-688.81,677.34,205.45,30135.00,-18620.00,-11707.50
2024-03-01 14:19:19.462172,124,170,492,-686.25,674.66,198.25,18392.50,-20457.50,-7052.50
2024-03-01 14:19:19.473234,124,168,478,-685.64,676.61,194.96,11147.50,-19897.50,-5197.50
2024-03-01 14:19:19.479472,124,168,0,-687.35,674.17,193.49,8697.50,-17395.00,-4305.00
2024-03-01 14:19:19.492119,124,167,0,-690.03,670.76,196.18,15207.50,-14035.00,1540.00
2024-03-01 14:19:19.497549,124,167,463,-691.86,675.88,201.67,21437.50,-6002.50,-822.50
2024-03-01 14:19:19.510001,124,167,459,-693.69,678.44,202.15,22960.00,-2590.00,-2555.00
2024-03-01 14:19:19.515577,124,165,461,-694.91,679.30,200.69,19687.50,-787.50,-2362.50
2024-03-01 14:19:19.528749,124,165,453,-695.64,680.88,196.91,11165.00,-1347.50,-2940.00
2024-03-01 14:19:19.534197,124,165,461,-697.84,685.64,192.76,1312.50,-3185.00,-4252.50
2024-03-01 14:19:19.546830,124,165,0,-702.23,694.55,194.22,-6965.00,-227.50,-10482.50
2024-03-01 14:19:19.555706,124,165,461,-707.72,699.91,205.57,-11742.50,13457.50,-15312.50
2024-03-01 14:19:19.560353,124,166,458,-712.36,701.62,216.92,-12390.00,34650.00,-16572.50
2024-03-01 14:19:19.571024,124,165,460,-715.53,703.70,215.82,-19757.50,47652.50,-17482.50
2024-03-01 14:19:19.577586,124,165,458,-718.82,708.45,210.21,-30572.50,54582.50,-20142.50
2024-03-01 14:19:19.589297,124,166,461,-723.83,715.29,207.77,-36575.00,62177.50,-25497.50
2024-03-01 14:19:19.596042,124,166,462,-727.12,717.60,209.72,-39900.00,70962.50,-31780.00
2024-03-01 14:19:19.608861,124,165,462,-726.63,711.63,211.30,-3937.50,78960.00,-31605.00
2024-03-01 14:19:19.614425,124,166,461,-724.92,706.38,202.52,3255.00,77052.50,-30607.50
2024-03-01 14:19:19.627522,124,165,0,-723.95,703.82,193.49,875.00,70542.50,-31657.50
2024-03-01 14:19:19.633123,124,166,458,-723.46,700.77,187.39,-3657.50,68442.50,-32532.50
2024-03-01 14:19:19.641908,124,165,458,-723.22,696.74,175.44,-7455.00,61180.00,-33635.00
2024-03-01 14:19:19.649562,124,182,0,-723.95,691.25,163.36,-11340.00,49105.00,-33320.00
2024-03-01 14:19:19.660982,124,166,0,-725.90,686.25,156.89,-5722.50,39217.50,-34702.50
2024-03-01 14:19:19.672457,124,166,461,-727.73,675.88,151.52,11340.00,27247.50,-36050.00
2024-03-01 14:19:19.678497,123,166,461,-727.97,660.51,147.99,29592.50,11847.50,-30782.50
2024-03-01 14:19:19.689703,122,167,449,-729.32,648.06,151.77,46760.00,420.00,-26600.00
2024-03-01 14:19:19.695246,120,167,441,-731.76,638.30,159.33,64977.50,-4690.00,-24482.50
2024-03-01 14:19:19.707602,119,168,454,-733.59,628.18,167.14,81795.00,-5302.50,-21105.00
2024-03-01 14:19:19.711525,118,167,454,-736.15,617.56,171.17,94237.50,-5040.00,-16782.50
2024-03-01 14:19:19.725861,115,168,448,-738.59,608.78,168.97,94220.00,-8277.50,-12635.00
2024-03-01 14:19:19.731456,113,169,450,-740.17,603.17,163.48,88060.00,-11620.00,-9310.00
2024-03-01 14:19:19.744382,110,169,452,-740.78,601.46,153.84,83580.00,-16222.50,-5950.00
2024-03-01 14:19:19.751082,108,170,450,-739.81,603.66,140.79,77805.00,-23870.00,-3972.50
2024-03-01 14:19:19.763271,104,170,458,-738.59,611.34,120.90,65817.50,-33180.00,-3360.00
2024-03-01 14:19:19.769544,101,171,451,-735.42,616.71,102.48,45395.00,-47985.00,-4935.00
2024-03-01 14:19:19.782027,98,171,451,-729.93,613.42,93.09,37940.00,-51957.50,2065.00
2024-03-01 14:19:19.787743,96,171,445,-725.66,611.59,81.50,26687.50,-57767.50,8995.00
2024-03-01 14:19:19.799583,91,172,0,-722.00,611.83,67.95,15890.00,-66062.50,12897.50
2024-03-01 14:19:19.808721,88,173,451,-719.31,610.24,59.29,7857.50,-74445.00,17377.50
2024-03-01 14:19:19.812681,85,173,456,-717.97,608.17,58.19,-157.50,-75495.00,20895.00
2024-03-01 14:19:19.823857,82,172,0,-718.21,608.41,66.73,-4847.50,-68197.50,23590.00
2024-03-01 14:19:19.836190,79,173,450,-719.80,616.83,80.76,-4672.50,-51957.50,22487.50
2024-03-01 14:19:19.844263,77,173,445,-722.00,630.98,89.79,-9222.50,-40915.00,16152.50
2024-03-01 14:19:19.849540,75,173,452,-723.46,640.50,97.84,-14070.00,-34352.50,10500.00
2024-03-01 14:19:19.861563,72,175,0,-724.19,640.13,107.12,-13527.50,-25217.50,10272.50
2024-03-01 14:19:19.868066,71,173,454,-724.31,635.38,111.63,-14595.00,-20457.50,14175.00
2024-03-01 14:19:19.880170,68,172,456,-725.53,630.62,112.00,-19897.50,-19092.50,17447.50
2024-03-01 14:19:19.886171,67,172,463,-728.10,626.10,110.41,-29207.50,-18130.00,19897.50
2024-03-01 14:19:19.898801,66,172,456,-731.51,626.84,111.26,-34545.00,-17097.50,20405.00
2024-03-01 14:19:19.905104,65,172,454,-735.90,634.28,116.27,-33967.50,-13580.00,15347.50
2024-03-01 14:19:19.915631,65,172,457,-740.78,640.01,122.98,-27632.50,-9502.50,8820.00
2024-03-01 14:19:19.922193,64,172,452,-744.93,643.43,131.76,-20195.00,-4777.50,4795.00
2024-03-01 14:19:19.933187,65,171,473,-748.47,646.36,144.81,-15785.00,2327.50,1172.50
2024-03-01 14:19:19.939602,66,171,467,-751.76,648.31,161.28,-6020.00,16362.50,-1400.00
2024-03-01 14:19:19.951273,68,168,0,-755.06,650.14,170.92,1540.00,28332.50,-4462.50
2024-03-01 14:19:19.956704,70,171,473,-757.62,650.87,173.00,6475.00,33652.50,-7560.00
2024-03-01 14:19:19.968155,72,172,548,-758.96,651.11,174.09,12565.00,37012.50,-9607.50
2024-03-01 14:19:19.980569,77,171,541,-760.18,651.60,176.90,18777.50,40687.50,-11462.50
2024-03-01 14:19:19.988964,-46,208,0,-761.89,654.04,178.36,23100.00,46340.00,-14315.00
2024-03-01 14:19:19.994146,-46,220,0,-764.09,659.53,177.39,23187.50,50085.00,-19040.00
2024-03-01 14:19:20.005696,-46,126,0,-765.92,666.73,180.93,23275.00,58695.00,-25235.00
2024-03-01 14:19:20.012131,-46,209,0,-764.94,671.61,183.24,26547.50,71400.00,-30747.50
2024-03-01 14:19:20.024737,-46,209,0,-760.30,669.29,168.73,19460.00,69842.50,-30765.00
2024-03-01 14:19:20.030850,-46,279,0,-755.67,664.17,147.74,6282.50,57557.50,-26722.50
2024-03-01 14:19:20.042213,-46,215,0,-753.35,661.97,138.59,-3797.50,52010.00,-24745.00
2024-03-01 14:19:20.048577,-46,225,0,-752.62,661.73,138.10,-5670.00,55212.50,-24815.00
2024-03-01 14:19:20.059108,150,204,0,-752.25,661.73,135.30,-1295.00,59045.00,-26145.00
2024-03-01 14:19:20.064787,-46,169,0,-752.01,658.19,126.76,-6282.50,53620.00,-25935.00
2024-03-01 14:19:20.076515,-46,211,0,-751.03,650.02,118.71,-7577.50,48492.50,-22820.00
2024-03-01 14:19:20.088297,134,169,548,-749.81,642.45,109.56,717.50,39987.50,-18130.00
2024-03-01 14:19:20.093886,139,169,544,-749.45,636.11,101.26,7752.50,29487.50,-15120.00
2024-03-01 14:19:20.105190,141,167,0,-748.96,628.06,94.67,14910.00,20842.50,-10605.00
2024-03-01 14:19:20.111049,144,170,535,-748.71,619.52,87.60,18585.00,11217.50,-4847.50
2024-03-01 14:19:20.122974,146,170,0,-749.69,615.98,85.64,21262.50,7052.50,-1347.50
2024-03-01 14:19:20.127946,148,172,490,-751.52,615.61,84.67,17955.00,8767.50,-1610.00
2024-03-01 14:19:20.139567,150,165,0,-752.98,615.00,80.40,11322.50,9135.00,-262.50
2024-03-01 14:19:20.151825,151,172,468,-754.57,618.17,76.01,4847.50,8767.50,-875.00
2024-03-01 14:19:20.157731,151,172,468,-756.28,621.35,71.61,1207.50,8750.00,-3290.00
2024-03-01 14:19:20.170967,151,172,460,-757.99,620.74,64.90,822.50,7385.00,-3500.00
2024-03-01 14:19:20.175067,152,172,458,-759.94,618.66,55.39,1155.00,3727.50,-2975.00
2024-03-01 14:19:20.187732,152,173,450,-761.89,616.83,47.09,1190.00,-560.00,-2677.50
2024-03-01 14:19:20.192041,152,172,458,-763.96,614.15,42.09,647.50,-3027.50,-1802.50
2024-03-01 14:19:20.204861,152,173,459,-766.53,609.88,38.55,-87.50,-4497.50,-105.00
2024-03-01 14:19:20.210577,152,171,0,-769.33,605.12,34.65,-2117.50,-5932.50,1837.50
2024-03-01 14:19:20.224362,151,174,464,-771.89,600.24,28.18,-4865.00,-9275.00,4147.50
2024-03-01 14:19:20.229604,151,172,0,-773.72,595.73,21.84,-6772.50,-15067.50,6072.50
2024-03-01 14:19:20.241318,151,176,483,-774.82,592.43,20.50,-5880.00,-17377.50,7962.50
2024-03-01 14:19:20.246774,152,177,493,-775.19,591.82,22.69,-4620.00,-17937.50,9082.50
2024-03-01 14:19:20.259767,152,179,489,-776.29,596.09,27.82,-5075.00,-16537.50,8697.50
2024-03-01 14:19:20.264929,153,181,497,-780.68,605.36,36.23,-6825.00,-10902.50,3972.50
2024-03-01 14:19:20.278296,154,182,0,-786.90,607.68,42.94,-962.50,-6282.50,1540.00
2024-03-01 14:19:20.283415,81,208,0,-793.00,595.60,48.07,9992.50,-6580.00,8242.50
2024-03-01 14:19:20.294968,-46,220,0,-798.61,572.06,57.22,25077.50,-7770.00,24955.00
2024-03-01 14:19:20.300994,-46,116,0,-800.81,555.59,69.05,40320.00,-5127.50,43015.00
2024-03-01 14:19:20.312133,-46,208,0,-797.27,562.18,73.32,48230.00,-4480.00,42945.00
2024-03-01 14:19:20.318336,-46,215,0,-790.32,577.55,69.30,46165.00,-7017.50,33040.00
2024-03-01 14:19:20.329049,-46,123,0,-781.78,591.46,62.10,39200.00,-7910.00,24290.00
2024-03-01 14:19:20.340933,-46,207,0,-772.50,606.95,52.95,29225.00,-7437.50,14822.50
2024-03-01 14:19:20.346660,-46,126,0,-763.23,622.69,40.26,20965.00,-9310.00,4112.50
