Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 14:26:48.918193,83,124,0,16.10,-109.43,-998.69,6947.50,3640.00,-332.50
2024-02-29 14:26:48.929200,81,128,0,16.35,-107.48,-999.67,5687.50,2362.50,-262.50
2024-02-29 14:26:48.935440,79,129,523,16.59,-105.53,-1000.64,2625.00,1137.50,-542.50
2024-02-29 14:26:48.947496,77,131,476,16.71,-103.82,-1001.50,-1242.50,-175.00,-787.50
2024-02-29 14:26:48.954082,76,133,490,16.84,-102.48,-1002.35,-3115.00,-1365.00,-507.50
2024-02-29 14:26:48.965711,76,135,496,16.84,-101.14,-1002.84,-2555.00,-2362.50,122.50
2024-02-29 14:26:48.972058,77,136,521,16.84,-99.80,-1003.33,-1312.50,-3185.00,682.50
2024-02-29 14:26:48.983921,78,139,0,16.71,-98.21,-1003.69,-980.00,-3832.50,840.00
2024-02-29 14:26:48.989950,78,140,487,16.59,-96.62,-1003.82,-2485.00,-4165.00,595.00
2024-02-29 14:26:49.001045,81,142,490,16.35,-95.04,-1003.82,-4392.50,-4060.00,280.00
2024-02-29 14:26:49.005398,82,144,537,16.10,-93.45,-1003.82,-4252.50,-3832.50,140.00
2024-02-29 14:26:49.019253,84,145,545,15.74,-91.99,-1003.82,-2590.00,-3395.00,262.50
2024-02-29 14:26:49.023626,86,147,519,15.37,-90.52,-1003.57,-1522.50,-2782.50,367.50
2024-02-29 14:26:49.037389,86,149,550,14.88,-89.06,-1003.33,-700.00,-1925.00,280.00
2024-02-29 14:26:49.043086,86,154,0,14.52,-87.47,-1003.08,-35.00,-945.00,-70.00
2024-02-29 14:26:49.052456,86,151,561,14.03,-86.01,-1002.84,-35.00,52.50,-455.00
2024-02-29 14:26:49.064923,86,152,544,13.79,-84.79,-1002.60,175.00,1015.00,-630.00
2024-02-29 14:26:49.070960,86,153,542,13.42,-83.69,-1002.60,1750.00,1592.50,-647.50
2024-02-29 14:26:49.081692,85,153,1213,13.30,-82.72,-1002.60,2642.50,1890.00,-700.00
2024-02-29 14:26:49.093792,-46,218,0,13.18,-81.98,-1002.60,2065.00,2205.00,-787.50
2024-02-29 14:26:49.099781,-46,223,0,12.93,-81.25,-1002.84,1837.50,2257.50,-875.00
2024-02-29 14:26:49.111915,-46,217,0,12.93,-80.64,-1002.96,2537.50,2135.00,-857.50
2024-02-29 14:26:49.118000,-46,233,0,12.93,-80.03,-1003.33,2222.50,1907.50,-840.00
2024-02-29 14:26:49.129048,-46,212,0,13.05,-79.79,-1003.69,1837.50,1557.50,-717.50
2024-02-29 14:26:49.134970,-46,218,0,13.18,-79.54,-1004.18,1540.00,857.50,-542.50
2024-02-29 14:26:49.147374,-46,216,0,13.30,-79.30,-1004.30,770.00,332.50,-437.50
2024-02-29 14:26:49.153028,-46,219,0,13.42,-79.06,-1004.79,420.00,-210.00,-332.50
2024-02-29 14:26:49.165202,-46,220,0,13.66,-78.81,-1005.16,297.50,-910.00,-192.50
2024-02-29 14:26:49.171112,-46,240,0,13.79,-78.57,-1005.28,-892.50,-1330.00,-52.50
2024-02-29 14:26:49.182066,-46,302,0,13.91,-78.32,-1005.40,-1190.00,-1627.50,-35.00
2024-02-29 14:26:49.188144,-46,218,0,13.91,-77.96,-1005.65,-472.50,-1872.50,17.50
2024-02-29 14:26:49.200202,-46,219,0,13.91,-77.59,-1005.65,-945.00,-2030.00,52.50
2024-02-29 14:26:49.206075,-46,220,0,13.91,-77.23,-1005.77,-1610.00,-1977.50,70.00
2024-02-29 14:26:49.217044,-46,288,0,13.79,-76.86,-1005.77,-1085.00,-1802.50,122.50
2024-02-29 14:26:49.228857,-46,214,0,13.66,-76.37,-1005.52,-770.00,-1575.00,-70.00
2024-02-29 14:26:49.235198,-46,219,0,13.42,-75.88,-1005.28,-822.50,-1120.00,-122.50
2024-02-29 14:26:49.245996,-46,164,0,13.30,-75.40,-1005.04,-227.50,-752.50,-210.00
2024-02-29 14:26:49.251905,-46,217,0,13.05,-74.91,-1004.91,437.50,-385.00,-332.50
2024-02-29 14:26:49.264183,-46,218,0,12.81,-74.42,-1004.67,437.50,35.00,-350.00
2024-02-29 14:26:49.269559,-46,218,0,12.57,-73.93,-1004.67,717.50,367.50,-455.00
2024-02-29 14:26:49.280201,-46,220,0,12.44,-73.69,-1004.67,1260.00,595.00,-472.50
2024-02-29 14:26:49.292651,-46,213,0,12.32,-73.44,-1004.79,1067.50,735.00,-542.50
2024-02-29 14:26:49.298359,-46,218,0,12.20,-73.20,-1004.79,875.00,822.50,-577.50
2024-02-29 14:26:49.309666,-46,218,0,12.08,-72.96,-1004.91,1137.50,927.50,-560.00
2024-02-29 14:26:49.315520,-46,219,0,12.20,-72.71,-1005.04,1347.50,892.50,-560.00
2024-02-29 14:26:49.326666,-46,218,0,12.20,-72.59,-1005.04,1067.50,717.50,-490.00
2024-02-29 14:26:49.332385,-46,220,0,12.32,-72.47,-1005.04,1102.50,525.00,-490.00
2024-02-29 14:26:49.344686,-46,247,0,12.44,-72.47,-1005.16,1050.00,280.00,-455.00
2024-02-29 14:26:49.350370,-46,224,0,12.57,-72.47,-1005.28,577.50,87.50,-315.00
2024-02-29 14:26:49.361194,-46,221,0,12.57,-72.47,-1005.40,385.00,-175.00,-280.00
2024-02-29 14:26:49.373269,-46,223,0,12.69,-72.47,-1005.52,367.50,-437.50,-280.00
2024-02-29 14:26:49.379272,-46,219,0,12.81,-72.59,-1005.65,-105.00,-665.00,-192.50
2024-02-29 14:26:49.390195,-46,220,0,12.93,-72.47,-1005.65,-297.50,-875.00,-157.50
2024-02-29 14:26:49.396332,-46,144,0,13.05,-72.47,-1005.89,-140.00,-1032.50,-105.00
2024-02-29 14:26:49.408235,-46,218,0,13.18,-72.47,-1005.77,-420.00,-1190.00,-70.00
2024-02-29 14:26:49.414448,-46,219,0,13.18,-72.35,-1005.77,-420.00,-1137.50,-157.50
2024-02-29 14:26:49.426400,-46,219,0,13.18,-72.22,-1005.77,-87.50,-927.50,-105.00
2024-02-29 14:26:49.432238,-46,135,0,13.05,-72.10,-1005.77,-140.00,-945.00,-122.50
2024-02-29 14:26:49.444258,-46,219,0,12.81,-71.86,-1005.77,-385.00,-840.00,-262.50
2024-02-29 14:26:49.450329,-46,220,0,12.69,-71.61,-1005.65,-122.50,-560.00,-280.00
2024-02-29 14:26:49.462284,-46,139,0,12.44,-71.49,-1005.65,315.00,-385.00,-315.00
2024-02-29 14:26:49.468031,-46,217,0,12.32,-71.25,-1005.52,262.50,-175.00,-332.50
2024-02-29 14:26:49.477566,-46,220,0,12.20,-71.00,-1005.40,210.00,-35.00,-350.00
2024-02-29 14:26:49.490021,-46,220,0,11.96,-70.76,-1005.40,892.50,105.00,-332.50
2024-02-29 14:26:49.495543,-46,220,0,11.96,-70.64,-1005.28,945.00,315.00,-420.00
2024-02-29 14:26:49.506265,-46,218,0,11.83,-70.52,-1005.28,770.00,350.00,-420.00
2024-02-29 14:26:49.518697,-46,220,0,11.83,-70.52,-1005.40,1085.00,437.50,-437.50
2024-02-29 14:26:49.524434,-46,160,0,11.83,-70.39,-1005.77,1120.00,297.50,-472.50
2024-02-29 14:26:49.535706,-46,221,0,11.96,-70.39,-1005.52,297.50,192.50,-437.50
2024-02-29 14:26:49.541345,-46,222,0,11.96,-70.39,-1005.40,717.50,332.50,-437.50
2024-02-29 14:26:49.553584,-46,241,0,12.08,-70.52,-1005.77,1382.50,105.00,-420.00
2024-02-29 14:26:49.559224,-46,220,0,12.08,-70.52,-1005.77,455.00,-70.00,-280.00
2024-02-29 14:26:49.570642,-46,138,0,12.20,-70.52,-1005.52,0.00,-87.50,-332.50
2024-02-29 14:26:49.576077,-46,220,0,12.20,-70.64,-1005.52,875.00,-192.50,-367.50
2024-02-29 14:26:49.587842,-46,252,0,12.32,-70.76,-1005.65,612.50,-297.50,-280.00
2024-02-29 14:26:49.598874,-46,220,0,12.44,-70.76,-1005.65,-420.00,-420.00,-245.00
2024-02-29 14:26:49.604952,-46,247,0,12.44,-70.76,-1005.77,140.00,-542.50,-262.50
2024-02-29 14:26:49.616948,-46,140,0,12.44,-70.76,-1005.77,472.50,-612.50,-297.50
2024-02-29 14:26:49.622908,-46,215,0,12.32,-70.76,-1005.77,-472.50,-630.00,-262.50
2024-02-29 14:26:49.633879,-46,218,0,12.44,-70.76,-1005.77,-192.50,-665.00,-192.50
2024-02-29 14:26:49.639744,-46,292,0,12.44,-70.64,-1005.89,542.50,-752.50,-175.00
2024-02-29 14:26:49.650463,-46,285,0,12.20,-70.52,-1005.77,-227.50,-630.00,-262.50
2024-02-29 14:26:49.661602,-46,221,0,12.20,-70.39,-1005.65,-437.50,-472.50,-262.50
2024-02-29 14:26:49.667554,-46,220,0,12.20,-70.27,-1005.52,787.50,-297.50,-262.50
2024-02-29 14:26:49.679666,-46,217,0,12.08,-70.15,-1005.65,665.00,-297.50,-297.50
2024-02-29 14:26:49.685479,-46,227,0,12.08,-70.03,-1005.52,-227.50,-192.50,-280.00
2024-02-29 14:26:49.695837,-46,219,0,11.96,-69.91,-1005.40,367.50,17.50,-350.00
2024-02-29 14:26:49.708299,-46,220,0,11.96,-69.78,-1005.28,1207.50,105.00,-350.00
2024-02-29 14:26:49.713675,-46,220,0,11.83,-69.78,-1005.40,927.50,140.00,-420.00
2024-02-29 14:26:49.725278,-46,163,0,11.83,-69.78,-1005.52,367.50,105.00,-385.00
2024-02-29 14:26:49.731096,-46,128,0,11.96,-69.78,-1005.52,647.50,122.50,-385.00
2024-02-29 14:26:49.743231,-46,236,0,11.83,-69.78,-1005.40,752.50,122.50,-437.50
2024-02-29 14:26:49.748619,-46,220,0,11.96,-69.66,-1005.52,682.50,70.00,-420.00
2024-02-29 14:26:49.759323,-46,219,0,11.96,-69.66,-1005.52,402.50,70.00,-332.50
2024-02-29 14:26:49.771801,-46,216,0,11.96,-69.66,-1005.52,420.00,-70.00,-280.00
2024-02-29 14:26:49.777462,-46,254,0,11.96,-69.78,-1005.65,682.50,-192.50,-280.00
2024-02-29 14:26:49.788637,-46,200,0,11.96,-69.66,-1005.52,402.50,-262.50,-297.50
2024-02-29 14:26:49.794185,-46,154,0,11.96,-69.54,-1005.52,17.50,-280.00,-350.00
2024-02-29 14:26:49.806545,-46,219,0,12.08,-69.66,-1005.52,402.50,-402.50,-350.00
2024-02-29 14:26:49.812219,-46,251,0,12.08,-69.66,-1005.65,262.50,-420.00,-280.00
2024-02-29 14:26:49.822158,-46,238,0,12.08,-69.54,-1005.65,-105.00,-490.00,-227.50
2024-02-29 14:26:49.834177,-46,218,0,11.96,-69.54,-1005.65,332.50,-525.00,-280.00
2024-02-29 14:26:49.839879,154,179,663,11.96,-69.54,-1005.65,350.00,-542.50,-280.00
2024-02-29 14:26:49.851120,154,178,532,11.96,-69.42,-1005.65,-52.50,-560.00,-332.50
2024-02-29 14:26:49.856767,155,178,495,11.83,-69.30,-1005.65,52.50,-472.50,-280.00
2024-02-29 14:26:49.868997,157,177,506,11.83,-69.30,-1005.65,402.50,-315.00,-262.50
2024-02-29 14:26:49.874685,158,177,527,11.83,-69.17,-1005.65,455.00,-227.50,-332.50
2024-02-29 14:26:49.885390,160,177,505,11.83,-69.05,-1005.65,315.00,-140.00,-420.00
2024-02-29 14:26:49.897679,162,177,475,11.83,-69.05,-1005.65,577.50,-87.50,-367.50
2024-02-29 14:26:49.903225,163,179,497,11.83,-69.05,-1005.52,752.50,-52.50,-315.00
2024-02-29 14:26:49.914684,163,179,500,11.83,-69.05,-1005.52,560.00,52.50,-297.50
2024-02-29 14:26:49.920160,163,179,497,11.71,-68.93,-1005.52,595.00,192.50,-385.00
2024-02-29 14:26:49.932485,162,180,518,11.71,-68.93,-1005.52,822.50,157.50,-420.00
2024-02-29 14:26:49.938071,161,195,0,11.71,-69.05,-1005.52,752.50,157.50,-315.00
2024-02-29 14:26:49.947653,158,183,622,11.71,-69.05,-1005.52,507.50,175.00,-332.50
2024-02-29 14:26:49.960068,156,184,0,11.83,-69.05,-1005.52,700.00,-17.50,-402.50
2024-02-29 14:26:49.965843,154,188,0,11.71,-69.30,-1005.52,1172.50,-122.50,-280.00
2024-02-29 14:26:49.977034,152,187,694,11.71,-69.42,-1005.52,752.50,-87.50,-210.00
2024-02-29 14:26:49.982739,150,6,163,0,11.71,-69.42,-1005.77,-752.50,-262.50,-350.00
2024-02-29 14:26:49.993615,-46,218,0,11.83,-69.30,-1006.13,-1015.00,-665.00,-455.00
2024-02-29 14:26:50.004603,-46,240,0,11.71,-69.05,-1005.77,-875.00,-595.00,-367.50
2024-02-29 14:26:50.010523,-46,219,0,11.71,-68.93,-1005.52,700.00,-437.50,-192.50
2024-02-29 14:26:50.022611,-46,152,0,11.71,-68.81,-1006.01,1820.00,-612.50,-105.00
2024-02-29 14:26:50.028362,-46,219,0,11.71,-68.81,-1006.01,297.50,-577.50,-70.00
2024-02-29 14:26:50.039152,-46,237,0,11.47,-68.69,-1005.52,-787.50,-297.50,-175.00
2024-02-29 14:26:50.051252,-46,222,0,11.47,-68.81,-1005.77,1855.00,-350.00,-367.50
2024-02-29 14:26:50.057118,-46,148,0,11.22,-68.93,-1006.01,927.50,-402.50,-402.50
2024-02-29 14:26:50.068290,-46,274,0,11.22,-69.05,-1005.65,-1452.50,-52.50,-315.00
2024-02-29 14:26:50.073843,-46,192,0,11.22,-69.05,-1005.65,402.50,52.50,-455.00
2024-02-29 14:26:50.086355,216,0,11.35,-68.93,-1005.89,1505.00,0.00,-420.00
2024-02-29 14:26:50.091949,-46,163,0,11.47,-68.69,-1005.52,-665.00,210.00,-385.00
2024-02-29 14:26:50.102561,-46,218,0,11.47,-68.69,-1005.40,455.00,315.00,-367.50
2024-02-29 14:26:50.114899,-46,240,0,11.71,-68.81,-1005.65,2852.50,87.50,-350.00
2024-02-29 14:26:50.120521,-46,219,0,11.83,-69.05,-1005.52,840.00,140.00,-227.50
2024-02-29 14:26:50.131806,-46,152,0,11.96,-69.30,-1005.52,105.00,227.50,-262.50
2024-02-29 14:26:50.137345,-46,219,0,11.96,-69.42,-1005.65,1767.50,52.50,-402.50
2024-02-29 14:26:50.149655,-46,237,0,11.96,-69.54,-1005.52,472.50,-227.50,-560.00
2024-02-29 14:26:50.155765,-46,222,0,11.83,-69.54,-1005.52,-1487.50,-210.00,-455.00
2024-02-29 14:26:50.167696,-46,148,0,11.96,-69.54,-1005.77,-17.50,-315.00,-420.00
2024-02-29 14:26:50.173505,-46,274,0,11.96,-69.42,-1005.89,560.00,-577.50,-297.50
2024-02-29 14:26:50.185632,-46,192,0,11.96,-69.17,-1005.77,-630.00,-630.00,-157.50
2024-02-29 14:26:50.191633,-46,140,0,11.96,-68.93,-1005.77,210.00,-682.50,-245.00
2024-02-29 14:26:50.203630,-46,220,0,11.96,-68.81,-1005.89,1120.00,-700.00,-262.50
2024-02-29 14:26:50.209341,-46,237,0,11.83,-68.56,-1005.77,52.50,-595.00,-175.00
2024-02-29 14:26:50.220084,-46,245,0,11.59,-68.56,-1005.65,175.00,-507.50,-210.00
2024-02-29 14:26:50.232323,-46,220,0,11.47,-68.56,-1005.77,910.00,-455.00,-227.50
2024-02-29 14:26:50.237960,-46,219,0,11.22,-68.44,-1005.65,140.00,-315.00,-280.00
2024-02-29 14:26:50.248236,-46,216,0,11.22,-68.32,-1005.65,-262.50,-140.00,-350.00
2024-02-29 14:26:50.253916,-46,221,0,11.10,-68.20,-1005.65,630.00,35.00,-350.00
2024-02-29 14:26:50.266294,-46,220,0,11.10,-68.20,-1005.52,665.00,122.50,-420.00
2024-02-29 14:26:50.271886,-46,140,0,11.10,-68.08,-1005.40,665.00,227.50,-332.50
2024-02-29 14:26:50.282520,-46,220,0,11.22,-68.20,-1005.52,1312.50,280.00,-402.50
2024-02-29 14:26:50.294916,-46,142,0,11.35,-68.20,-1005.65,1102.50,140.00,-420.00
2024-02-29 14:26:50.300520,-46,219,0,11.47,-68.32,-1005.52,560.00,140.00,-455.00
2024-02-29 14:26:50.311996,-46,220,0,11.47,-68.44,-1005.65,595.00,105.00,-472.50
2024-02-29 14:26:50.317517,-46,139,0,11.59,-68.56,-1005.77,595.00,-52.50,-437.50
2024-02-29 14:26:50.329713,-46,198,0,11.71,-68.81,-1005.77,332.50,-157.50,-315.00
2024-02-29 14:26:50.335477,-46,225,0,11.83,-68.81,-1005.89,420.00,-315.00,-315.00
2024-02-29 14:26:50.346019,-46,219,0,11.83,-68.81,-1005.77,87.50,-402.50,-367.50
2024-02-29 14:26:50.358349,-46,202,0,11.96,-68.81,-1005.77,-157.50,-402.50,-280.00
2024-02-29 14:26:50.364309,-46,220,0,11.96,-68.81,-1005.77,315.00,-455.00,-297.50
2024-02-29 14:26:50.373828,-46,257,0,12.08,-68.81,-1005.77,490.00,-542.50,-192.50
2024-02-29 14:26:50.386059,-46,220,0,12.08,-68.81,-1005.77,367.50,-490.00,-210.00
2024-02-29 14:26:50.391805,-46,302,0,12.08,-68.69,-1005.65,245.00,-455.00,-210.00
2024-02-29 14:26:50.402969,-46,220,0,11.96,-68.56,-1005.65,350.00,-420.00,-262.50
2024-02-29 14:26:50.408696,-46,218,0,11.83,-68.44,-1005.77,140.00,-420.00,-350.00
2024-02-29 14:26:50.419891,-46,220,0,11.71,-68.32,-1005.65,210.00,-420.00,-297.50
2024-02-29 14:26:50.425747,-46,220,0,11.71,-68.32,-1005.65,350.00,-245.00,-245.00
2024-02-29 14:26:50.436283,-46,201,0,11.59,-68.08,-1005.52,630.00,-192.50,-350.00
2024-02-29 14:26:50.448575,-46,220,0,11.59,-67.95,-1005.52,542.50,-175.00,-385.00
2024-02-29 14:26:50.454282,-46,220,0,11.47,-67.83,-1005.52,595.00,-35.00,-437.50
2024-02-29 14:26:50.465650,-46,153,0,11.47,-67.95,-1005.52,945.00,17.50,-455.00
2024-02-29 14:26:50.471270,-46,218,0,11.47,-67.95,-1005.65,1015.00,-105.00,-350.00
2024-02-29 14:26:50.483608,-46,219,0,11.47,-67.95,-1005.52,297.50,17.50,-402.50
2024-02-29 14:26:50.488914,-46,220,0,11.47,-67.95,-1005.52,245.00,140.00,-402.50
2024-02-29 14:26:50.499790,-46,219,0,11.59,-68.08,-1005.52,717.50,-105.00,-420.00
2024-02-29 14:26:50.512014,-46,220,0,11.71,-68.08,-1005.65,350.00,-157.50,-402.50
2024-02-29 14:26:50.517574,-46,218,0,11.71,-68.20,-1005.52,175.00,-52.50,-262.50
2024-02-29 14:26:50.528856,-46,216,0,11.83,-68.20,-1005.52,857.50,-175.00,-245.00
2024-02-29 14:26:50.534594,-46,218,0,11.83,-68.32,-1005.52,770.00,-210.00,-297.50
2024-02-29 14:26:50.545260,-46,143,0,11.96,-68.32,-1005.52,227.50,-227.50,-297.50
2024-02-29 14:26:50.556543,-46,220,0,11.96,-68.56,-1005.65,577.50,-297.50,-332.50
2024-02-29 14:26:50.562209,-46,220,0,11.96,-68.56,-1005.77,332.50,-420.00,-297.50
2024-02-29 14:26:50.574426,-46,216,0,11.96,-68.44,-1005.65,-210.00,-332.50,-280.00
2024-02-29 14:26:50.580372,-46,220,0,11.96,-68.32,-1005.65,210.00,-367.50,-402.50
2024-02-29 14:26:50.590049,-46,226,0,11.83,-68.32,-1005.77,647.50,-297.50,-262.50
2024-02-29 14:26:50.602250,-46,220,0,11.71,-68.32,-1005.65,227.50,-245.00,-315.00
2024-02-29 14:26:50.608080,-46,220,0,11.71,-68.20,-1005.65,332.50,-210.00,-332.50
2024-02-29 14:26:50.619215,-46,220,0,11.59,-68.20,-1005.65,560.00,-262.50,-332.50
2024-02-29 14:26:50.624970,-46,220,0,11.47,-68.20,-1005.52,332.50,-245.00,-332.50
2024-02-29 14:26:50.637087,-46,220,0,11.47,-68.20,-1005.52,525.00,-227.50,-315.00
2024-02-29 14:26:50.642777,-46,220,0,11.35,-68.08,-1005.65,805.00,-105.00,-367.50
2024-02-29 14:26:50.653357,-46,218,0,11.22,-68.08,-1005.52,437.50,-87.50,-385.00
2024-02-29 14:26:50.665896,-46,219,0,11.22,-68.08,-1005.52,70.00,-52.50,-385.00
2024-02-29 14:26:50.671244,-46,225,0,11.22,-68.08,-1005.52,437.50,-87.50,-420.00
2024-02-29 14:26:50.682591,-46,220,0,11.35,-68.08,-1005.77,490.00,-70.00,-350.00
2024-02-29 14:26:50.688183,-46,227,0,11.35,-67.95,-1005.65,455.00,-140.00,-332.50
2024-02-29 14:26:50.700491,-46,220,0,11.47,-67.83,-1005.65,630.00,-87.50,-385.00
2024-02-29 14:26:50.705983,-46,134,0,11.59,-67.83,-1005.52,840.00,-70.00,-402.50
2024-02-29 14:26:50.715651,-46,220,0,11.59,-67.83,-1005.52,472.50,-52.50,-297.50
2024-02-29 14:26:50.727974,-46,216,0,11.71,-67.83,-1005.52,647.50,-175.00,-280.00
2024-02-29 14:26:50.733761,-46,201,0,11.71,-67.83,-1005.52,630.00,-262.50,-350.00
2024-02-29 14:26:50.744930,-46,163,0,11.83,-67.95,-1005.52,245.00,-192.50,-350.00
2024-02-29 14:26:50.750605,-46,219,0,11.83,-67.95,-1005.40,245.00,-227.50,-367.50
2024-02-29 14:26:50.761419,-46,139,0,11.96,-67.95,-1005.52,472.50,-210.00,-367.50
2024-02-29 14:26:50.772590,-46,221,0,11.96,-68.08,-1005.65,490.00,-245.00,-297.50
