Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 17:40:31.273145,-46,134,0,-861.81,-427.24,332.33,64540.00,-35595.00,74620.00
2024-02-20 17:40:31.284291,-46,188,0,-864.13,-420.17,339.16,57102.50,-31972.50,80237.50
2024-02-20 17:40:31.290879,-46,186,0,-864.74,-397.23,352.70,35682.50,-22347.50,70035.00
2024-02-20 17:40:31.303700,-46,171,0,-865.47,-370.51,368.44,7315.00,-11182.50,52570.00
2024-02-20 17:40:31.310356,-46,187,0,-868.03,-339.77,376.49,-10395.00,-1627.50,31097.50
2024-02-20 17:40:31.322348,-46,251,0,-876.08,-297.56,367.46,-11707.50,-7612.50,-4060.00
2024-02-20 17:40:31.328763,-46,136,0,-886.21,-255.47,353.56,-10115.00,-21630.00,-45062.50
2024-02-20 17:40:31.339886,-46,110,0,-887.06,-237.90,357.22,-7840.00,-23082.50,-71207.50
2024-02-20 17:40:31.346574,-46,186,0,-877.18,-242.41,370.64,-8347.50,-11480.00,-72642.50
2024-02-20 17:40:31.357357,-46,187,0,-864.00,-247.42,380.88,-11987.50,-3605.00,-72905.00
2024-02-20 17:40:31.364139,-46,199,0,-852.05,-258.88,391.99,-21525.00,2187.50,-72310.00
2024-02-20 17:40:31.375895,-46,187,0,-840.58,-286.70,403.21,-21262.50,7455.00,-55615.00
2024-02-20 17:40:31.382013,-46,169,0,-830.33,-315.25,412.85,-11235.00,11410.00,-32165.00
2024-02-20 17:40:31.394624,-46,187,0,-824.23,-330.01,421.27,-4410.00,14262.50,-19477.50
2024-02-20 17:40:31.400861,-46,112,0,-822.28,-338.31,423.58,-297.50,13475.00,-14630.00
2024-02-20 17:40:31.413011,-46,186,0,-821.30,-346.97,420.90,7525.00,7980.00,-8890.00
2024-02-20 17:40:31.418566,-46,186,0,-819.35,-354.41,418.83,14437.50,5040.00,-3272.50
2024-02-20 17:40:31.431485,-46,169,0,-818.25,-358.44,416.63,17570.00,4060.00,770.00
2024-02-20 17:40:31.436982,-46,119,0,-819.11,-358.80,414.80,20282.50,3762.50,1575.00
2024-02-20 17:40:31.447058,-46,185,0,-820.21,-359.90,412.36,21245.00,4602.50,2240.00
2024-02-20 17:40:31.458478,-46,185,0,-820.33,-362.83,407.97,23870.00,2975.00,5530.00
2024-02-20 17:40:31.462247,-46,188,0,-820.33,-362.71,405.53,22750.00,1067.50,6842.50
2024-02-20 17:40:31.474128,-46,265,0,-820.08,-359.78,407.85,17850.00,367.50,5075.00
2024-02-20 17:40:31.479677,-46,187,0,-818.86,-357.58,414.43,10395.00,1172.50,3762.50
2024-02-20 17:40:31.492511,-46,204,0,-816.42,-356.24,424.32,1855.00,3500.00,3605.00
2024-02-20 17:40:31.498078,-46,185,0,-811.30,-355.14,437.49,-7175.00,9590.00,3447.50
2024-02-20 17:40:31.511227,-46,115,0,-803.25,-357.83,452.38,-19740.00,20107.50,5005.00
2024-02-20 17:40:31.517545,-46,167,0,-795.20,-366.73,465.80,-32515.00,32445.00,13160.00
2024-02-20 17:40:31.528651,-46,188,0,-789.58,-377.59,476.78,-38307.50,42612.50,24640.00
2024-02-20 17:40:31.535209,-46,136,0,-804.71,-361.49,453.47,-27912.50,43680.00,28210.00
2024-02-20 17:40:31.546888,-46,188,0,-828.87,-344.89,432.00,-12897.50,7717.50,-227.50
2024-02-20 17:40:31.553108,-46,185,0,-839.85,-350.26,427.61,-10902.50,13562.50,10220.00
2024-02-20 17:40:31.563050,-46,115,0,-847.78,-357.46,403.70,3622.50,4130.00,16712.50
2024-02-20 17:40:31.575153,-46,172,0,-854.85,-369.78,379.42,16555.00,-8750.00,29190.00
2024-02-20 17:40:31.581407,-46,187,0,-861.32,-380.15,361.36,29575.00,-18532.50,42997.50
2024-02-20 17:40:31.592512,-46,189,0,-865.71,-384.30,352.58,39095.00,-23765.00,53742.50
2024-02-20 17:40:31.599127,-46,188,0,-866.57,-375.27,354.65,36942.50,-23380.00,55965.00
2024-02-20 17:40:31.611162,-46,186,0,-864.86,-355.63,364.90,28857.50,-16940.00,42857.50
2024-02-20 17:40:31.617621,-46,117,0,-863.52,-340.50,376.86,19232.50,-10622.50,30782.50
2024-02-20 17:40:31.629619,-46,188,0,-862.05,-324.40,387.96,11305.00,-3692.50,20072.50
2024-02-20 17:40:31.636195,-46,188,0,-860.83,-308.17,395.52,-2257.50,717.50,3745.00
2024-02-20 17:40:31.646701,-46,186,0,-863.15,-303.78,395.65,-11340.00,1277.50,-752.50
2024-02-20 17:40:31.657040,-46,185,0,-869.86,-293.04,385.40,-6615.00,-7017.50,-7962.50
2024-02-20 17:40:31.662138,-46,185,0,-878.77,-269.01,373.32,-2275.00,-16800.00,-29207.50
2024-02-20 17:40:31.671665,-46,191,0,-880.60,-252.78,371.61,4830.00,-20615.00,-51817.50
2024-02-20 17:40:31.684146,-46,174,0,-871.45,-251.32,378.08,12232.50,-14507.50,-60025.00
2024-02-20 17:40:31.692454,-46,123,0,-856.68,-245.34,385.28,9257.50,-7892.50,-70017.50
2024-02-20 17:40:31.698003,-46,198,0,-837.90,-237.66,401.75,-4305.00,-332.50,-89127.50
2024-02-20 17:40:31.707131,-46,188,0,-816.30,-246.68,434.93,-30135.00,20877.50,-92137.50
2024-02-20 17:40:31.718501,-46,186,0,-795.68,-261.69,472.14,-58625.00,49647.50,-84997.50
2024-02-20 17:40:31.725832,-46,209,0,-774.70,-290.85,506.79,-80885.00,79502.50,-73395.00
2024-02-20 17:40:31.737290,-46,187,0,-764.82,-342.58,516.06,-87325.00,107257.50,-25322.50
2024-02-20 17:40:31.742626,-46,115,0,-787.14,-329.64,465.55,-40092.50,55807.50,-30467.50
2024-02-20 17:40:31.755669,-46,154,0,-818.86,-319.88,437.98,-49752.50,24115.00,-51590.00
2024-02-20 17:40:31.763071,-46,201,0,-833.02,-348.07,437.61,-29680.00,36452.50,-18515.00
2024-02-20 17:40:31.774654,-46,190,0,-841.31,-350.26,399.06,-19092.50,21122.50,-15802.50
2024-02-20 17:40:31.783449,-46,187,0,-850.46,-356.85,349.90,-5232.50,-805.00,-7315.00
2024-02-20 17:40:31.787939,-46,189,0,-860.83,-367.71,300.61,9222.50,-25200.00,-2222.50
2024-02-20 17:40:31.798006,-46,187,0,-876.33,-394.06,263.89,23467.50,-48597.50,21927.50
2024-02-20 17:40:31.810130,-46,110,0,-905.24,-386.98,240.46,32200.00,-60567.50,38010.00
2024-02-20 17:40:31.816710,-46,186,0,-944.04,-315.86,221.31,47477.50,-78662.50,-13807.50
2024-02-20 17:40:31.828561,-46,188,0,-964.29,-273.77,218.38,57767.50,-88182.50,-70105.00
2024-02-20 17:40:31.835277,-46,188,0,-954.16,-293.90,232.65,67515.00,-76947.50,-60620.00
2024-02-20 17:40:31.846936,-46,208,0,-927.93,-311.83,249.25,65485.00,-68145.00,-45307.50
2024-02-20 17:40:31.855495,-46,186,0,-896.70,-324.52,274.01,49665.00,-64155.00,-41545.00
2024-02-20 17:40:31.861262,-46,187,0,-864.00,-347.09,312.32,32917.50,-54022.50,-28945.00
2024-02-20 17:40:31.870953,-46,187,0,-831.31,-369.54,354.53,18200.00,-36872.50,-15207.50
2024-02-20 17:40:31.882365,-46,188,0,-805.81,-386.50,385.15,4935.00,-19390.00,-3395.00
2024-02-20 17:40:31.888932,-46,188,0,-785.92,-401.62,390.16,-3710.00,-22785.00,612.50
2024-02-20 17:40:31.900299,-46,186,0,-767.87,-423.58,394.30,-7735.00,-32795.00,12670.00
2024-02-20 17:40:31.906350,-46,193,0,-760.67,-432.49,416.26,-12600.00,-21315.00,24290.00
2024-02-20 17:40:31.917467,-46,115,0,-766.28,-421.39,437.37,-15365.00,-8627.50,15452.50
2024-02-20 17:40:31.924028,-46,168,0,-774.70,-412.24,450.79,-13737.50,-735.00,7262.50
2024-02-20 17:40:31.936160,-46,187,0,-778.85,-407.60,456.77,-13615.00,3640.00,3867.50
2024-02-20 17:40:31.942421,-46,187,0,-780.68,-408.21,458.60,-13090.00,4690.00,5530.00
2024-02-20 17:40:31.954219,-46,227,0,-784.22,-408.94,459.57,-12705.00,4322.50,10062.50
2024-02-20 17:40:31.960146,-46,188,0,-789.83,-404.80,457.26,-12267.50,2992.50,9695.00
2024-02-20 17:40:31.972973,-46,188,0,-795.68,-402.36,447.86,-12390.00,-2450.00,8750.00
2024-02-20 17:40:31.979554,-46,168,0,-800.56,-404.43,436.52,-10482.50,-11042.50,12005.00
2024-02-20 17:40:31.991623,-46,124,0,-805.44,-404.06,429.68,-7945.00,-15190.00,14997.50
2024-02-20 17:40:31.999979,-46,187,0,-810.69,-397.11,426.02,-2450.00,-16555.00,10185.00
2024-02-20 17:40:32.004691,-46,186,0,-815.45,-389.30,424.07,-70.00,-16432.50,2485.00
2024-02-20 17:40:32.015075,-46,185,0,-820.45,-382.96,421.75,-1627.50,-16957.50,-3290.00
2024-02-20 17:40:32.027095,-46,190,0,-824.72,-375.39,418.34,-3797.50,-20265.00,-11515.00
2024-02-20 17:40:32.034544,-46,186,0,-826.79,-369.90,414.56,-5005.00,-23450.00,-19705.00
2024-02-20 17:40:32.045794,-46,113,0,-825.82,-369.42,407.48,-4287.50,-28717.50,-24395.00
2024-02-20 17:40:32.054854,-46,208,0,-821.18,-374.78,399.55,-1102.50,-35402.50,-24167.50
2024-02-20 17:40:32.060085,-46,115,0,-814.72,-383.32,395.04,2082.50,-39690.00,-19547.50
2024-02-20 17:40:32.071180,-46,188,0,-809.59,-390.64,396.01,5285.00,-40110.00,-15172.50
2024-02-20 17:40:32.077999,-46,186,0,-807.52,-395.04,399.43,9625.00,-37100.00,-12127.50
2024-02-20 17:40:32.089720,-46,124,0,-806.91,-396.50,401.26,9975.00,-36347.50,-11760.00
2024-02-20 17:40:32.096145,174,167,428,-805.69,-397.35,402.84,9450.00,-37012.50,-12600.00
2024-02-20 17:40:32.107919,174,162,0,-804.71,-396.38,407.24,12530.00,-36767.50,-14507.50
2024-02-20 17:40:32.115159,172,164,407,-804.22,-389.55,417.61,18637.50,-31535.00,-21385.00
2024-02-20 17:40:32.126951,171,163,0,-803.61,-379.79,430.17,24587.50,-22627.50,-33057.50
2024-02-20 17:40:32.131760,169,167,0,-802.64,-373.69,443.47,26110.00,-15155.00,-41597.50
2024-02-20 17:40:32.140848,170,162,382,-801.66,-368.44,456.52,24272.50,-7927.50,-48142.50
2024-02-20 17:40:32.151734,167,161,393,-800.81,-363.07,467.50,22137.50,-3815.00,-56332.50
2024-02-20 17:40:32.159021,163,149,0,-799.59,-362.71,475.56,23117.50,-805.00,-60620.00
2024-02-20 17:40:32.170609,159,159,395,-797.76,-366.12,478.24,28490.00,-1400.00,-61810.00
2024-02-20 17:40:32.176737,155,158,0,-799.95,-368.68,481.17,35962.50,1242.50,-61530.00
2024-02-20 17:40:32.189566,150,163,0,-803.86,-365.02,479.83,43645.00,4707.50,-66990.00
2024-02-20 17:40:32.195188,144,156,392,-804.22,-364.78,479.22,48947.50,2345.00,-72905.00
2024-02-20 17:40:32.208375,137,155,394,-803.49,-369.78,499.47,50785.00,17342.50,-70367.50
