Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 17:40:10.766936,94,81,392,-820.82,-487.27,329.89,-35910.00,-2152.50,10692.50
2024-02-20 17:40:10.778085,95,82,381,-829.84,-526.19,287.68,5407.50,-35857.50,44817.50
2024-02-20 17:40:10.787543,96,84,445,-837.53,-565.23,250.59,49000.00,-68915.00,82512.50
2024-02-20 17:40:10.792427,96,87,392,-839.85,-598.53,222.28,82687.50,-98210.00,120960.00
2024-02-20 17:40:10.804222,97,91,0,-836.19,-605.85,219.97,106977.50,-106330.00,142800.00
2024-02-20 17:40:10.811349,98,91,400,-829.60,-572.30,251.08,114257.50,-81235.00,127190.00
2024-02-20 17:40:10.822841,99,94,414,-825.21,-522.16,292.68,89670.00,-41580.00,87640.00
2024-02-20 17:40:10.829159,100,96,0,-825.45,-490.68,320.13,47547.50,-15207.50,60340.00
2024-02-20 17:40:10.839653,-46,180,0,-826.55,-473.24,332.82,26110.00,-1872.50,48107.50
2024-02-20 17:40:10.845563,-46,189,0,-826.31,-457.26,340.38,13020.00,4690.00,35087.50
2024-02-20 17:40:10.856799,-46,210,0,-827.16,-439.69,349.16,3780.00,12425.00,22960.00
2024-02-20 17:40:10.867596,-46,184,0,-829.84,-406.02,353.07,1225.00,17640.00,-3692.50
2024-02-20 17:40:10.874661,-46,185,0,-832.04,-372.47,352.34,-1277.50,19915.00,-37065.00
2024-02-20 17:40:10.885769,-46,115,0,-831.43,-356.97,350.14,4952.50,20457.50,-57680.00
2024-02-20 17:40:10.891666,-46,189,0,-827.16,-351.12,355.02,-3727.50,25445.00,-67340.00
2024-02-20 17:40:10.902978,-46,195,0,-814.84,-352.58,374.66,-10990.00,43487.50,-72450.00
2024-02-20 17:40:10.909770,-46,190,0,-793.85,-372.59,394.67,-15487.50,65520.00,-62492.50
2024-02-20 17:40:10.921775,-46,188,0,-769.82,-404.92,406.02,-20790.00,77822.50,-37415.00
2024-02-20 17:40:10.928307,-46,190,0,-770.31,-400.40,376.00,-9765.00,64925.00,-25252.50
2024-02-20 17:40:10.940308,-46,190,0,-786.29,-401.75,362.58,-18375.00,12792.50,-42700.00
2024-02-20 17:40:10.946936,-46,169,0,-791.29,-424.68,389.42,-31885.00,14630.00,-13370.00
2024-02-20 17:40:10.958513,-46,121,0,-793.00,-424.56,389.55,-25480.00,11567.50,-9660.00
2024-02-20 17:40:10.964148,-46,190,0,-795.68,-432.25,366.73,-16345.00,-4707.50,-3657.50
2024-02-20 17:40:10.975981,-46,191,0,-802.03,-453.84,335.87,10517.50,-31132.50,16345.00
2024-02-20 17:40:10.982477,-46,188,0,-809.35,-468.60,314.15,35105.00,-47880.00,35437.50
2024-02-20 17:40:10.994078,-46,246,0,-815.69,-465.06,304.39,45990.00,-51222.50,41772.50
2024-02-20 17:40:11.000326,-46,177,0,-823.62,-452.38,303.90,48755.00,-44222.50,35017.50
2024-02-20 17:40:11.013523,-46,189,0,-833.63,-442.74,311.10,38202.50,-32025.00,27737.50
2024-02-20 17:40:11.019914,-46,188,0,-841.07,-433.59,318.05,20615.00,-18130.00,22260.00
2024-02-20 17:40:11.031163,-46,188,0,-845.46,-428.34,322.32,15697.50,-9607.50,15662.50
2024-02-20 17:40:11.039256,-46,189,0,-847.90,-426.51,329.77,11690.00,-700.00,15960.00
2024-02-20 17:40:11.044629,119,97,441,-847.53,-420.66,332.82,8225.00,8050.00,12302.50
2024-02-20 17:40:11.055087,119,94,0,-847.17,-420.66,326.84,14315.00,5565.00,10237.50
2024-02-20 17:40:11.066894,119,94,419,-851.07,-425.78,323.54,17430.00,280.00,15645.00
2024-02-20 17:40:11.072643,119,93,0,-855.71,-429.07,330.13,13352.50,1697.50,18830.00
2024-02-20 17:40:11.084531,119,93,406,-856.81,-425.05,335.62,3570.00,8382.50,21822.50
2024-02-20 17:40:11.090091,119,93,386,-858.15,-411.63,338.43,14350.00,13545.00,14542.50
2024-02-20 17:40:11.101070,119,95,400,-863.15,-399.67,354.04,11042.50,23047.50,2887.50
2024-02-20 17:40:11.107140,119,97,406,-870.96,-378.69,364.05,8697.50,33775.00,-10237.50
2024-02-20 17:40:11.120634,120,99,391,-879.01,-351.48,354.65,11340.00,28367.50,-36942.50
2024-02-20 17:40:11.127151,121,102,380,-881.57,-340.62,338.18,11690.00,13335.00,-53480.00
2024-02-20 17:40:11.138029,123,105,383,-872.18,-345.63,324.15,11095.00,-1050.00,-54355.00
2024-02-20 17:40:11.144563,123,108,0,-852.90,-366.00,319.15,9625.00,-4445.00,-40652.50
2024-02-20 17:40:11.156717,125,113,389,-835.46,-394.06,319.03,11357.50,-8137.50,-18445.00
2024-02-20 17:40:11.163334,127,116,396,-822.65,-412.85,328.55,12530.00,-11847.50,-1697.50
2024-02-20 17:40:11.175229,128,119,393,-807.64,-423.10,351.97,10745.00,-3080.00,6615.00
2024-02-20 17:40:11.181090,130,122,410,-789.34,-434.20,379.91,2240.00,12897.50,16222.50
2024-02-20 17:40:11.193415,133,126,395,-774.33,-443.23,403.09,-8207.50,24780.00,25987.50
2024-02-20 17:40:11.199983,134,128,402,-774.70,-439.57,414.56,-13265.00,33250.00,30152.50
2024-02-20 17:40:11.211300,136,131,403,-793.49,-412.60,406.75,6457.50,14787.50,1050.00
2024-02-20 17:40:11.216903,138,133,406,-811.06,-400.53,390.16,3745.00,9957.50,-12110.00
2024-02-20 17:40:11.228802,139,134,0,-818.62,-401.50,370.39,16205.00,6895.00,-9940.00
2024-02-20 17:40:11.235117,141,133,0,-825.57,-396.99,351.24,6930.00,-1452.50,-16660.00
2024-02-20 17:40:11.245640,141,133,421,-833.14,-402.97,340.50,-2362.50,-7157.50,-8120.00
2024-02-20 17:40:11.252261,142,132,0,-837.29,-401.87,338.18,-7210.00,-11392.50,-140.00
2024-02-20 17:40:11.263278,142,131,0,-837.16,-392.60,345.02,-22592.50,-10535.00,-1732.50
2024-02-20 17:40:11.275447,143,129,409,-836.55,-415.04,339.65,-21087.50,-22925.00,12320.00
2024-02-20 17:40:11.284399,141,126,414,-835.70,-444.69,335.13,2800.00,-47722.50,51100.00
2024-02-20 17:40:11.289208,141,123,409,-834.72,-435.66,351.97,5495.00,-45097.50,54337.50
2024-02-20 17:40:11.300453,140,120,413,-838.02,-425.66,365.88,-1207.50,-34580.00,48195.00
2024-02-20 17:40:11.307040,140,117,403,-843.26,-421.39,370.15,-787.50,-26652.50,50382.50
2024-02-20 17:40:11.319535,139,114,426,-846.56,-401.75,371.12,-735.00,-12530.00,35315.00
2024-02-20 17:40:11.325111,137,113,396,-849.61,-388.94,360.88,-4270.00,-4112.50,16327.50
2024-02-20 17:40:11.337318,135,110,408,-854.73,-389.91,347.09,1015.00,-3762.50,12862.50
2024-02-20 17:40:11.343020,132,106,390,-860.47,-376.74,344.65,3955.00,5792.50,1977.50
2024-02-20 17:40:11.355627,129,105,396,-864.74,-356.61,347.21,-7875.00,21315.00,-21052.50
2024-02-20 17:40:11.363229,126,103,395,-865.96,-350.63,342.21,-19670.00,28175.00,-33407.50
2024-02-20 17:40:11.374812,121,102,397,-863.15,-353.56,334.89,-24867.50,24850.00,-34160.00
2024-02-20 17:40:11.381952,118,101,392,-856.81,-355.63,338.55,-28577.50,21192.50,-34387.50
2024-02-20 17:40:11.391372,113,101,391,-849.36,-359.53,358.19,-34492.50,21245.00,-31727.50
2024-02-20 17:40:11.397945,109,101,389,-842.53,-366.49,385.03,-37012.50,26652.50,-26372.50
2024-02-20 17:40:11.410447,106,102,394,-837.41,-379.18,402.84,-31272.50,26512.50,-15750.00
2024-02-20 17:40:11.416800,103,103,392,-833.14,-379.05,417.97,-25742.50,23415.00,-4252.50
2024-02-20 17:40:11.428881,101,104,394,-830.94,-387.96,411.51,-13055.00,19600.00,-4392.50
2024-02-20 17:40:11.435630,100,106,399,-833.26,-422.85,376.00,20335.00,-10272.50,25462.50
2024-02-20 17:40:11.447098,98,108,395,-837.90,-441.27,349.90,39707.50,-30135.00,47862.50
2024-02-20 17:40:11.455873,97,112,0,-844.00,-444.32,334.40,48510.00,-36382.50,55422.50
2024-02-20 17:40:11.460781,97,112,389,-851.07,-442.13,322.57,57277.50,-38867.50,61582.50
2024-02-20 17:40:11.472530,97,113,387,-857.54,-430.54,319.52,54722.50,-32462.50,56192.50
2024-02-20 17:40:11.477910,97,115,398,-862.78,-421.63,320.62,41230.00,-24937.50,52220.00
2024-02-20 17:40:11.491491,99,120,0,-866.69,-413.34,323.54,25515.00,-20020.00,51222.50
2024-02-20 17:40:11.497294,100,121,398,-870.10,-396.38,334.52,3972.50,-11462.50,41912.50
2024-02-20 17:40:11.509950,103,124,409,-873.40,-375.03,347.94,-13405.00,1487.50,25952.50
2024-02-20 17:40:11.515702,106,128,430,-880.35,-341.60,342.45,-13930.00,1785.00,1347.50
2024-02-20 17:40:11.528094,110,132,442,-888.04,-303.66,328.30,-9450.00,-13440.00,-37135.00
2024-02-20 17:40:11.535646,113,136,484,-884.01,-291.58,336.35,-3745.00,-15015.00,-58450.00
2024-02-20 17:40:11.545661,-46,186,0,-867.42,-298.66,359.90,-10727.50,2502.50,-56840.00
2024-02-20 17:40:11.552869,-46,189,0,-848.14,-304.27,379.05,-22085.00,19547.50,-56000.00
2024-02-20 17:40:11.562392,-46,190,0,-830.82,-315.25,389.91,-36662.50,26547.50,-54337.50
2024-02-20 17:40:11.569683,-46,196,0,-812.52,-342.58,402.60,-46970.00,34405.00,-37730.00
2024-02-20 17:40:11.581333,-46,173,0,-794.59,-377.71,414.92,-46707.50,45570.00,-10115.00
2024-02-20 17:40:11.587916,-46,110,0,-785.31,-408.82,421.88,-38850.00,52535.00,17202.50
2024-02-20 17:40:11.600055,-46,238,0,-805.93,-395.16,398.09,-8382.50,34755.00,19372.50
2024-02-20 17:40:11.606588,-46,188,0,-834.72,-380.27,391.86,-6597.50,11550.00,-2415.00
2024-02-20 17:40:11.618728,-46,190,0,-842.53,-384.79,404.55,-3885.00,26967.50,7770.00
2024-02-20 17:40:11.624295,-46,190,0,-847.17,-392.23,378.32,4602.50,17430.00,9835.00
2024-02-20 17:40:11.637387,-46,177,0,-853.76,-415.04,347.09,19600.00,-5355.00,34177.50
2024-02-20 17:40:11.645883,-46,190,0,-859.37,-421.14,331.47,35385.00,-15015.00,46060.00
2024-02-20 17:40:11.650032,-46,206,0,-863.76,-421.88,322.32,44625.00,-17010.00,51485.00
2024-02-20 17:40:11.662174,-46,197,0,-867.05,-422.85,312.08,51152.50,-23117.50,58537.50
2024-02-20 17:40:11.669070,-46,172,0,-868.03,-405.04,312.93,43837.50,-23065.00,54477.50
2024-02-20 17:40:11.680933,-46,191,0,-867.18,-371.86,326.23,29435.00,-12582.50,29522.50
2024-02-20 17:40:11.686741,-46,190,0,-866.69,-345.75,339.89,20895.00,-1102.50,6317.50
2024-02-20 17:40:11.698299,-46,190,0,-869.25,-319.64,336.96,25795.00,-1190.00,-16310.00
2024-02-20 17:40:11.705584,-46,190,0,-871.93,-292.31,323.79,28472.50,-13492.50,-45815.00
2024-02-20 17:40:11.715932,-46,187,0,-867.66,-279.01,322.69,19390.00,-19652.50,-67812.50
2024-02-20 17:40:11.722492,-46,205,0,-857.17,-279.38,332.21,10132.50,-12460.00,-75425.00
2024-02-20 17:40:11.733341,-46,190,0,-844.48,-276.33,340.01,4025.00,-6265.00,-84017.50
2024-02-20 17:40:11.744541,-46,190,0,-830.21,-265.72,352.21,-10570.00,-2397.50,-104702.50
2024-02-20 17:40:11.752243,-46,189,0,-812.03,-278.89,393.94,-39270.00,22645.00,-112367.50
2024-02-20 17:40:11.763837,-46,117,0,-790.19,-325.13,447.74,-66815.00,74235.00,-78820.00
2024-02-20 17:40:11.772209,-46,188,0,-771.89,-370.88,471.29,-87465.00,104527.50,-36750.00
2024-02-20 17:40:11.776503,-46,189,0,-792.63,-368.44,425.05,-83475.00,90317.50,-14507.50
2024-02-20 17:40:11.787700,-46,134,0,-829.23,-379.42,384.30,-52220.00,25497.50,-30800.00
2024-02-20 17:40:11.799051,-46,190,0,-843.14,-404.92,383.08,-18480.00,24745.00,3360.00
2024-02-20 17:40:11.804896,-46,207,0,-851.07,-398.45,354.53,3482.50,19162.50,1470.00
2024-02-20 17:40:11.816017,-46,192,0,-859.61,-405.28,310.61,11060.00,-2345.00,4182.50
2024-02-20 17:40:11.822419,-46,190,0,-872.06,-420.90,275.72,26512.50,-25147.50,20947.50
2024-02-20 17:40:11.833395,-46,189,0,-889.87,-408.94,254.49,45762.50,-35910.00,24675.00
2024-02-20 17:40:11.840001,-46,189,0,-910.61,-361.73,240.83,55405.00,-46742.50,-12127.50
2024-02-20 17:40:11.852868,-46,250,0,-922.81,-332.33,239.00,42577.50,-49262.50,-47495.00
2024-02-20 17:40:11.858919,-46,188,0,-920.86,-334.52,241.07,35472.50,-47127.50,-51537.50
2024-02-20 17:40:11.871513,-46,189,0,-909.14,-343.31,241.32,27580.00,-50400.00,-48790.00
2024-02-20 17:40:11.878370,172,160,466,-892.67,-359.90,246.81,13650.00,-56420.00,-40337.50
2024-02-20 17:40:11.889979,172,158,424,-875.35,-378.20,263.28,-1592.50,-57767.50,-26162.50
2024-02-20 17:40:11.898381,172,156,0,-857.78,-392.35,287.19,-16065.00,-52762.50,-17972.50
2024-02-20 17:40:11.902837,172,158,417,-840.34,-414.80,308.42,-25707.50,-45622.50,-2590.00
2024-02-20 17:40:11.914956,170,157,406,-825.82,-439.32,319.52,-26005.00,-42490.00,18182.50
2024-02-20 17:40:11.922331,168,156,391,-819.84,-454.57,327.08,-24710.00,-39392.50,34982.50
2024-02-20 17:40:11.934056,163,155,0,-821.67,-452.38,329.28,-18200.00,-39252.50,35612.50
2024-02-20 17:40:11.940679,158,154,384,-823.99,-445.18,331.47,-8977.50,-41965.00,24920.00
2024-02-20 17:40:11.951263,153,154,397,-825.57,-438.35,344.28,-1645.00,-32462.50,19355.00
2024-02-20 17:40:11.957248,145,150,382,-828.26,-424.93,355.87,2502.50,-20982.50,5810.00
2024-02-20 17:40:11.968718,135,149,390,-831.06,-416.02,358.68,8575.00,-17395.00,-5495.00
2024-02-20 17:40:11.980315,129,147,402,-834.36,-409.19,359.17,14175.00,-17237.50,-12232.50
2024-02-20 17:40:11.986157,123,147,407,-839.48,-402.11,357.95,17552.50,-18375.00,-20492.50
2024-02-20 17:40:11.997246,118,146,421,-843.63,-397.96,356.24,17325.00,-23485.00,-25952.50
2024-02-20 17:40:12.004654,113,147,412,-844.48,-396.01,358.19,12547.50,-24395.00,-28665.00
2024-02-20 17:40:12.016616,110,147,410,-843.39,-395.52,360.14,11095.00,-24657.50,-31062.50
2024-02-20 17:40:12.025134,106,149,422,-841.92,-394.79,362.58,13072.50,-20982.50,-32550.00
2024-02-20 17:40:12.030567,104,150,0,-841.07,-390.03,358.44,17290.00,-16957.50,-38290.00
2024-02-20 17:40:12.040456,103,151,0,-839.85,-385.28,344.77,23992.50,-22330.00,-47215.00
2024-02-20 17:40:12.052783,101,152,467,-837.53,-386.62,331.47,28700.00,-29767.50,-52185.00
2024-02-20 17:40:12.061069,100,155,479,-835.21,-390.40,324.28,34562.50,-33320.00,-52867.50
2024-02-20 17:40:12.066610,99,157,543,-834.85,-390.64,322.08,39357.50,-33162.50,-55405.00
2024-02-20 17:40:12.077175,-46,188,0,-835.33,-386.25,321.23,43960.00,-32620.00,-62282.50
2024-02-20 17:40:12.088975,-46,188,0,-834.72,-382.10,322.57,46952.50,-32672.50,-70420.00
2024-02-20 17:40:12.097894,-46,191,0,-833.02,-380.88,333.18,48107.50,-28717.50,-75722.50
2024-02-20 17:40:12.103641,-46,191,0,-831.06,-381.01,353.92,46060.00,-17447.50,-78225.00
2024-02-20 17:40:12.113046,-46,190,0,-828.01,-381.37,373.69,42297.50,-4602.50,-81165.00
2024-02-20 17:40:12.120071,-46,137,0,-822.89,-386.50,382.84,44957.50,245.00,-81497.50
2024-02-20 17:40:12.130672,-46,190,0,-814.59,-397.23,383.81,52500.00,-3220.00,-76685.00
2024-02-20 17:40:12.141414,-46,187,0,-802.39,-407.48,385.15,60952.50,-8242.50,-72292.50
2024-02-20 17:40:12.148112,-46,190,0,-786.78,-416.87,390.28,68057.50,-9975.00,-68582.50
2024-02-20 17:40:12.159844,-46,190,0,-771.04,-427.98,396.26,72222.50,-12092.50,-63280.00
2024-02-20 17:40:12.166601,-46,189,0,-757.99,-437.86,402.84,74707.50,-14927.50,-57942.50
2024-02-20 17:40:12.178540,-46,189,0,-747.86,-444.57,414.07,75145.00,-16275.00,-54967.50
2024-02-20 17:40:12.184969,-46,231,0,-739.08,-450.91,435.05,74987.50,-11987.50,-52972.50
2024-02-20 17:40:12.197251,-46,199,0,-730.66,-458.23,463.11,69597.50,-1365.00,-48965.00
2024-02-20 17:40:12.203634,139,183,0,-723.09,-464.82,489.46,60620.00,8120.00,-45185.00
2024-02-20 17:40:12.215172,142,188,432,-714.68,-471.65,509.47,50627.50,12722.50,-41947.50
2024-02-20 17:40:12.222202,144,187,404,-704.43,-480.56,524.48,43400.00,13335.00,-36977.50
2024-02-20 17:40:12.228919,145,186,386,-692.72,-490.93,536.43,37082.50,12582.50,-29820.00
2024-02-20 17:40:12.241058,145,184,400,-680.88,-500.20,545.83,33162.50,11690.00,-22452.50
2024-02-20 17:40:12.247605,144,182,392,-670.27,-508.13,554.12,28875.00,11830.00,-15907.50
2024-02-20 17:40:12.259454,144,178,380,-662.46,-515.08,562.91,25462.50,13667.50,-9467.50
2024-02-20 17:40:12.265139,143,176,390,-657.21,-519.48,571.20,20877.50,17132.50,-4532.50
2024-02-20 17:40:12.277820,141,181,0,-653.80,-520.21,575.35,10027.50,20055.00,-1907.50
2024-02-20 17:40:12.284448,140,169,391,-652.21,-519.72,573.40,1277.50,17342.50,-980.00
2024-02-20 17:40:12.295626,137,166,379,-651.72,-521.18,569.01,-9065.00,12512.50,1557.50
2024-02-20 17:40:12.301310,134,163,387,-651.24,-523.87,564.25,-14805.00,8697.50,5040.00
2024-02-20 17:40:12.312334,131,160,383,-650.87,-526.06,559.74,-16292.50,4462.50,7910.00
2024-02-20 17:40:12.318802,128,158,0,-650.75,-527.65,557.42,-16362.50,3045.00,10727.50
2024-02-20 17:40:12.330517,126,156,390,-650.87,-528.14,555.47,-14245.00,2957.50,12267.50
2024-02-20 17:40:12.337214,124,155,390,-650.75,-527.77,552.29,-12162.50,1732.50,12757.50
2024-02-20 17:40:12.347059,123,155,397,-650.63,-528.38,548.88,-10307.50,17.50,13772.50
2024-02-20 17:40:12.358425,122,155,396,-650.99,-529.48,545.83,-10605.00,-1120.00,15855.00
2024-02-20 17:40:12.365650,120,145,0,-652.09,-529.11,543.51,-12250.00,-2240.00,16940.00
2024-02-20 17:40:12.374893,120,156,397,-654.29,-527.53,543.75,-12092.50,-2187.50,16712.50
2024-02-20 17:40:12.381679,119,158,401,-658.19,-524.97,546.44,-10657.50,105.00,16030.00
2024-02-20 17:40:12.392864,118,161,0,-662.83,-520.57,549.24,-10290.00,3045.00,13842.50
2024-02-20 17:40:12.403488,118,161,411,-667.34,-515.57,550.71,-9450.00,5582.50,10465.00
2024-02-20 17:40:12.410296,117,164,411,-671.49,-511.67,549.98,-9310.00,7437.50,7840.00
2024-02-20 17:40:12.421820,117,166,418,-675.15,-508.86,546.44,-10762.50,7612.50,6247.50
2024-02-20 17:40:12.427643,117,165,0,-677.71,-507.28,541.92,-9870.00,6650.00,5197.50
2024-02-20 17:40:12.438960,116,169,412,-679.54,-506.67,538.02,-9905.00,6055.00,5267.50
2024-02-20 17:40:12.444295,115,172,421,-680.76,-506.30,533.87,-12617.50,5582.50,6002.50
2024-02-20 17:40:12.455386,115,174,426,-681.74,-505.57,528.63,-13492.50,3640.00,5600.00
2024-02-20 17:40:12.468537,115,178,434,-682.35,-506.06,523.75,-13212.50,682.50,5460.00
2024-02-20 17:40:12.477071,114,181,442,-683.08,-507.28,521.06,-11357.50,-1067.50,6440.00
2024-02-20 17:40:12.481465,115,184,459,-683.44,-507.52,520.45,-9100.00,-980.00,6772.50
2024-02-20 17:40:12.491233,115,188,562,-683.93,-507.15,521.55,-6562.50,420.00,6247.50
2024-02-20 17:40:12.502928,-46,193,0,-685.40,-506.18,523.38,-4655.00,2450.00,5512.50
2024-02-20 17:40:12.508907,-46,189,0,-687.23,-504.23,525.70,-4515.00,4830.00,3832.50
2024-02-20 17:40:12.521112,-46,189,0,-688.45,-503.13,526.80,-5582.50,6632.50,2572.50
2024-02-20 17:40:12.526858,-46,113,0,-689.18,-503.13,525.82,-5092.50,6825.00,2450.00
2024-02-20 17:40:12.539948,-46,187,0,-689.79,-503.49,524.11,-5127.50,6230.00,2887.50
2024-02-20 17:40:12.545560,-46,190,0,-690.52,-503.74,522.16,-6405.00,5092.50,3202.50
2024-02-20 17:40:12.557599,-46,190,0,-691.50,-504.10,519.84,-8347.50,3920.00,3517.50
2024-02-20 17:40:12.563722,-46,189,0,-692.23,-504.71,516.30,-7315.00,2415.00,3762.50
2024-02-20 17:40:12.576059,-46,186,0,-691.74,-506.18,511.06,-4672.50,0.00,4322.50
2024-02-20 17:40:12.582370,-46,188,0,-690.40,-509.72,506.18,157.50,-2975.00,6107.50
2024-02-20 17:40:12.593489,-46,190,0,-688.20,-514.60,503.13,5302.50,-4742.50,9677.50
2024-02-20 17:40:12.599496,-46,186,0,-686.13,-518.50,501.79,5075.00,-5302.50,13982.50
2024-02-20 17:40:12.611330,-46,189,0,-685.15,-518.99,503.13,3062.50,-3080.00,16362.50
2024-02-20 17:40:12.616880,-46,190,0,-685.64,-515.57,504.84,2065.00,630.00,14682.50
2024-02-20 17:40:12.628678,-46,190,0,-687.23,-511.55,503.74,7367.50,-70.00,10937.50
2024-02-20 17:40:12.634415,-46,188,0,-690.52,-509.23,503.01,9205.00,-1855.00,9485.00
2024-02-20 17:40:12.645358,-46,186,0,-695.16,-505.08,505.45,10710.00,-857.50,7262.50
2024-02-20 17:40:12.657590,-46,188,0,-699.79,-498.49,508.74,12670.00,1645.00,2502.50
2024-02-20 17:40:12.663748,-46,188,0,-702.84,-493.61,510.33,12390.00,3675.00,-1540.00
2024-02-20 17:40:12.674867,-46,192,0,-703.57,-492.64,509.59,8995.00,4025.00,-2275.00
2024-02-20 17:40:12.680423,132,220,437,-703.33,-493.86,507.03,7192.50,2222.50,-1067.50
2024-02-20 17:40:12.693105,133,218,414,-702.60,-495.32,504.10,6650.00,-472.50,507.50
