Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 17:12:04.595431,130,80,460,63.56,-221.67,971.85,647.50,-175.00,-367.50
2024-02-08 17:12:04.700706,135,80,472,63.44,-221.80,971.73,542.50,-297.50,-332.50
2024-02-08 17:12:04.805879,141,78,472,63.56,-221.80,971.73,560.00,-157.50,-332.50
2024-02-08 17:12:04.911483,148,79,0,63.32,-221.92,971.61,595.00,-157.50,-315.00
2024-02-08 17:12:05.015736,155,76,509,63.44,-221.92,971.61,472.50,-175.00,-280.00
2024-02-08 17:12:05.121958,160,75,493,63.20,-221.92,971.85,507.50,-210.00,-262.50
2024-02-08 17:12:05.226989,164,67,0,63.44,-221.80,971.97,437.50,-245.00,-332.50
2024-02-08 17:12:05.332007,167,73,486,63.20,-221.80,971.97,472.50,-175.00,-262.50
2024-02-08 17:12:05.437376,169,72,489,63.44,-221.67,971.97,577.50,-245.00,-332.50
2024-02-08 17:12:05.542128,170,72,487,63.32,-221.80,971.97,542.50,-52.50,-262.50
2024-02-08 17:12:05.647586,170,71,483,63.32,-221.67,971.73,595.00,-210.00,-280.00
2024-02-08 17:12:05.752590,170,71,485,63.32,-221.80,971.85,420.00,-157.50,-297.50
2024-02-08 17:12:05.857911,170,71,482,63.44,-221.80,971.73,507.50,-210.00,-245.00
2024-02-08 17:12:05.963148,170,68,0,63.20,-221.80,971.85,420.00,-122.50,-245.00
2024-02-08 17:12:06.068839,169,70,0,63.44,-221.80,971.85,490.00,-192.50,-297.50
2024-02-08 17:12:06.173934,169,70,485,62.71,-221.55,971.73,2222.50,-280.00,-280.00
2024-02-08 17:12:06.278847,167,69,472,63.32,-221.06,972.10,-542.50,-192.50,-280.00
2024-02-08 17:12:06.384332,166,70,454,62.95,-221.67,972.10,-367.50,-210.00,-297.50
2024-02-08 17:12:06.489041,165,71,448,63.44,-221.06,971.85,210.00,-245.00,-315.00
2024-02-08 17:12:06.594455,162,72,459,63.07,-221.06,972.10,-490.00,-140.00,-262.50
2024-02-08 17:12:06.699211,160,71,452,62.71,-221.06,972.10,0.00,-175.00,-245.00
2024-02-08 17:12:06.804812,159,72,0,63.44,-221.06,972.34,-70.00,-175.00,-350.00
2024-02-08 17:12:06.909294,156,67,0,63.07,-221.43,972.10,17.50,-280.00,-245.00
2024-02-08 17:12:07.014800,153,72,435,63.32,-221.19,972.22,-17.50,-140.00,-332.50
2024-02-08 17:12:07.120581,148,72,440,63.07,-221.55,972.22,210.00,-140.00,-245.00
2024-02-08 17:12:07.225627,143,75,0,63.56,-221.06,972.10,-280.00,-157.50,-297.50
2024-02-08 17:12:07.330633,137,73,435,62.95,-221.55,971.97,227.50,-227.50,-280.00
2024-02-08 17:12:07.436182,129,73,440,63.44,-221.19,972.10,-17.50,-157.50,-262.50
2024-02-08 17:12:07.541056,122,73,439,63.20,-221.55,972.10,350.00,-175.00,-297.50
2024-02-08 17:12:07.646322,119,73,430,63.68,-221.43,972.22,157.50,-105.00,-297.50
2024-02-08 17:12:07.750960,110,73,434,63.20,-221.80,972.10,437.50,-157.50,-262.50
2024-02-08 17:12:07.856583,105,73,445,63.20,-221.31,972.22,420.00,-157.50,-297.50
2024-02-08 17:12:07.961677,98,72,446,63.20,-221.80,972.34,507.50,-175.00,-315.00
2024-02-08 17:12:08.066908,91,71,452,63.32,-221.43,972.22,350.00,-140.00,-210.00
2024-02-08 17:12:08.172382,86,71,463,63.07,-221.67,972.34,420.00,-280.00,-262.50
2024-02-08 17:12:08.277491,80,70,449,63.44,-221.31,972.22,402.50,-192.50,-262.50
2024-02-08 17:12:08.382457,77,69,461,63.07,-221.67,972.22,472.50,-175.00,-315.00
2024-02-08 17:12:08.487994,74,68,451,63.56,-221.55,972.10,437.50,-192.50,-262.50
2024-02-08 17:12:08.592627,70,67,459,63.20,-221.67,972.10,437.50,-262.50,-262.50
2024-02-08 17:12:08.698312,68,67,0,63.44,-221.55,972.10,455.00,-192.50,-350.00
2024-02-08 17:12:08.803383,66,68,478,63.44,-221.80,971.85,490.00,-87.50,-315.00
2024-02-08 17:12:08.908478,65,68,478,63.44,-221.55,971.73,350.00,-210.00,-297.50
2024-02-08 17:12:09.013368,64,67,0,63.20,-221.67,971.73,560.00,-157.50,-245.00
2024-02-08 17:12:09.119159,63,68,472,63.32,-221.67,971.73,472.50,-140.00,-350.00
2024-02-08 17:12:09.224058,65,67,506,63.44,-221.80,971.85,612.50,-227.50,-367.50
2024-02-08 17:12:09.329438,67,68,555,63.44,-221.67,972.10,507.50,-175.00,-332.50
2024-02-08 17:12:09.434997,69,69,543,63.32,-221.43,972.10,455.00,-227.50,-262.50
2024-02-08 17:12:09.539957,-46,205,0,63.44,-221.55,972.10,577.50,-175.00,-245.00
2024-02-08 17:12:09.645154,-46,206,0,63.44,-221.55,971.97,507.50,-175.00,-245.00
2024-02-08 17:12:09.751088,-46,209,0,63.44,-221.43,972.10,402.50,-157.50,-350.00
2024-02-08 17:12:09.854868,-46,206,0,63.44,-221.55,972.22,490.00,-157.50,-315.00
2024-02-08 17:12:09.961034,-46,200,0,63.20,-221.55,972.22,455.00,-175.00,-262.50
2024-02-08 17:12:10.066109,-46,211,0,63.32,-221.55,972.34,542.50,-175.00,-315.00
2024-02-08 17:12:10.171169,-46,210,0,63.20,-221.55,972.34,367.50,-245.00,-280.00
2024-02-08 17:12:10.276337,-46,205,0,63.20,-221.55,972.34,525.00,-192.50,-245.00
2024-02-08 17:12:10.381711,-46,222,0,63.32,-221.55,972.22,472.50,-210.00,-227.50
2024-02-08 17:12:10.486340,-46,187,0,63.32,-221.55,972.22,402.50,-227.50,-315.00
2024-02-08 17:12:10.591893,-46,211,0,63.20,-221.55,972.22,577.50,-175.00,-262.50
2024-02-08 17:12:10.697221,-46,208,0,63.20,-221.55,972.22,455.00,-175.00,-280.00
2024-02-08 17:12:10.802746,-46,161,0,63.20,-221.55,971.97,525.00,-192.50,-315.00
2024-02-08 17:12:10.907744,-46,211,0,63.32,-221.55,972.22,507.50,-175.00,-367.50
2024-02-08 17:12:11.012414,-46,210,0,63.20,-221.67,971.97,455.00,-210.00,-315.00
2024-02-08 17:12:11.118118,-46,206,0,63.20,-221.55,972.10,402.50,-192.50,-245.00
2024-02-08 17:12:11.223568,-46,136,0,63.32,-221.67,971.97,455.00,-157.50,-262.50
2024-02-08 17:12:11.328523,-46,210,0,63.20,-221.55,972.22,490.00,-192.50,-262.50
2024-02-08 17:12:11.434222,-46,211,0,63.44,-221.55,972.22,647.50,-297.50,-332.50
2024-02-08 17:12:11.538477,-46,218,0,63.32,-221.55,972.22,630.00,-122.50,-297.50
2024-02-08 17:12:11.644576,-46,141,0,63.20,-221.67,972.10,682.50,-245.00,-367.50
2024-02-08 17:12:11.748924,-46,209,0,63.32,-221.55,972.34,525.00,-210.00,-262.50
2024-02-08 17:12:11.854587,-46,213,0,63.32,-221.67,972.34,490.00,-192.50,-350.00
2024-02-08 17:12:11.959196,-46,211,0,63.56,-221.55,972.46,577.50,-175.00,-262.50
2024-02-08 17:12:12.065222,-46,218,0,63.32,-221.55,972.34,332.50,-227.50,-280.00
2024-02-08 17:12:12.170320,-46,211,0,63.56,-221.67,972.34,525.00,-140.00,-297.50
2024-02-08 17:12:12.276283,-46,211,0,63.20,-221.55,972.22,490.00,-140.00,-315.00
2024-02-08 17:12:12.380539,-46,208,0,63.32,-221.43,972.22,490.00,-122.50,-262.50
2024-02-08 17:12:12.486072,-46,139,0,63.32,-221.43,972.10,525.00,-227.50,-315.00
2024-02-08 17:12:12.591357,-46,206,0,63.20,-221.43,972.10,455.00,-140.00,-297.50
2024-02-08 17:12:12.696324,-46,209,0,63.32,-221.31,972.10,560.00,-192.50,-280.00
2024-02-08 17:12:12.801590,-46,209,0,63.20,-221.31,972.10,507.50,-192.50,-350.00
2024-02-08 17:12:12.906498,-46,221,0,63.44,-221.43,972.10,490.00,-122.50,-262.50
2024-02-08 17:12:13.012177,-46,232,0,63.32,-221.31,972.10,525.00,-227.50,-315.00
2024-02-08 17:12:13.117882,-46,211,0,63.20,-221.31,971.85,472.50,-175.00,-245.00
2024-02-08 17:12:13.222274,-46,207,0,63.44,-221.43,972.10,700.00,-192.50,-332.50
2024-02-08 17:12:13.327463,-46,163,0,63.20,-221.43,972.10,472.50,-140.00,-280.00
2024-02-08 17:12:13.432928,-46,202,0,63.44,-221.31,972.10,455.00,-227.50,-262.50
2024-02-08 17:12:13.537997,161,97,0,63.44,-221.31,972.10,490.00,-105.00,-280.00
2024-02-08 17:12:13.642596,161,99,0,63.44,-221.31,972.10,472.50,-175.00,-280.00
2024-02-08 17:12:13.748310,162,99,0,63.44,-221.31,972.34,472.50,-210.00,-262.50
2024-02-08 17:12:13.853418,162,99,472,63.44,-221.31,972.10,402.50,-157.50,-262.50
2024-02-08 17:12:13.958697,162,99,0,63.44,-221.43,972.10,542.50,-245.00,-350.00
2024-02-08 17:12:14.063178,161,99,462,63.20,-221.55,972.22,507.50,-227.50,-297.50
2024-02-08 17:12:14.169374,161,100,456,63.20,-221.55,972.34,595.00,-122.50,-280.00
2024-02-08 17:12:14.274467,161,100,444,63.07,-221.43,972.10,350.00,-87.50,-262.50
2024-02-08 17:12:14.379818,160,102,444,63.20,-221.31,972.22,402.50,-210.00,-297.50
2024-02-08 17:12:14.484885,160,103,439,63.20,-221.43,972.10,577.50,-175.00,-315.00
2024-02-08 17:12:14.590027,160,105,430,63.32,-221.55,972.10,595.00,-122.50,-280.00
2024-02-08 17:12:14.694908,160,106,425,63.20,-221.55,972.10,507.50,-175.00,-280.00
2024-02-08 17:12:14.800091,160,111,418,63.44,-221.31,971.97,420.00,-210.00,-280.00
2024-02-08 17:12:14.905971,161,113,437,63.32,-221.55,972.10,507.50,-280.00,-262.50
2024-02-08 17:12:15.010794,162,118,436,63.32,-221.55,972.10,472.50,-157.50,-262.50
2024-02-08 17:12:15.115852,163,121,464,63.32,-221.43,972.10,455.00,-192.50,-280.00
2024-02-08 17:12:15.221308,164,126,432,63.20,-221.31,972.34,490.00,-140.00,-280.00
2024-02-08 17:12:15.326313,166,129,442,63.20,-221.31,972.22,577.50,-122.50,-297.50
2024-02-08 17:12:15.431424,167,132,447,63.32,-221.31,972.10,350.00,-70.00,-332.50
2024-02-08 17:12:15.535981,168,136,455,63.20,-221.31,972.22,577.50,-210.00,-297.50
2024-02-08 17:12:15.641485,169,136,0,63.44,-221.31,972.10,577.50,-175.00,-262.50
2024-02-08 17:12:15.747332,170,140,443,63.44,-221.43,972.10,577.50,-175.00,-280.00
2024-02-08 17:12:15.851746,171,142,452,63.32,-221.43,972.10,507.50,-280.00,-262.50
2024-02-08 17:12:15.957769,172,142,446,63.44,-221.31,972.10,472.50,-210.00,-227.50
2024-02-08 17:12:16.062471,172,142,442,63.56,-221.31,972.10,507.50,-192.50,-280.00
2024-02-08 17:12:16.167881,172,142,446,63.44,-221.43,972.10,542.50,-262.50,-280.00
2024-02-08 17:12:16.273508,172,142,459,63.68,-221.06,972.10,577.50,-175.00,-350.00
2024-02-08 17:12:16.377985,173,142,477,63.56,-221.06,972.10,490.00,-227.50,-192.50
2024-02-08 17:12:16.483742,173,139,482,63.56,-221.19,972.22,542.50,-175.00,-315.00
2024-02-08 17:12:16.588521,173,138,491,63.93,-221.80,972.34,5915.00,-175.00,-192.50
2024-02-08 17:12:16.694351,174,136,503,63.44,-221.43,972.34,-840.00,-140.00,-437.50
2024-02-08 17:12:16.799020,174,134,729,64.05,-221.55,972.22,2327.50,-140.00,-280.00
2024-02-08 17:12:16.904423,-46,211,0,63.44,-221.31,972.34,402.50,-87.50,-315.00
2024-02-08 17:12:17.009881,-46,139,0,63.68,-221.43,972.22,1312.50,-210.00,-315.00
2024-02-08 17:12:17.114566,-46,209,0,63.68,-221.67,972.10,1295.00,-192.50,-297.50
2024-02-08 17:12:17.219681,-46,201,0,63.44,-221.31,971.97,752.50,-157.50,-332.50
2024-02-08 17:12:17.325235,-46,206,0,63.44,-221.80,971.97,1067.50,-157.50,-280.00
2024-02-08 17:12:17.430983,-46,193,0,63.68,-221.19,972.10,700.00,-122.50,-227.50
2024-02-08 17:12:17.536229,-46,128,0,63.20,-221.31,971.97,735.00,-192.50,-315.00
2024-02-08 17:12:17.641046,-46,211,0,63.81,-221.19,972.10,822.50,-157.50,-297.50
2024-02-08 17:12:17.746593,-46,186,0,63.32,-221.55,972.10,770.00,-210.00,-315.00
2024-02-08 17:12:17.851455,-46,217,0,63.81,-221.31,971.97,857.50,-157.50,-297.50
2024-02-08 17:12:17.957505,-46,150,0,63.32,-221.55,972.10,770.00,-157.50,-297.50
2024-02-08 17:12:18.062292,182,116,797,63.68,-221.31,971.97,455.00,-227.50,-315.00
2024-02-08 17:12:18.166719,182,117,604,63.44,-221.31,972.10,595.00,-122.50,-332.50
2024-02-08 17:12:18.272200,182,116,563,63.68,-221.43,972.22,647.50,-157.50,-280.00
2024-02-08 17:12:18.377408,182,116,532,63.44,-221.31,971.85,525.00,-210.00,-262.50
2024-02-08 17:12:18.482807,182,115,502,63.44,-221.06,972.10,210.00,-157.50,-245.00
2024-02-08 17:12:18.588041,181,116,471,63.44,-221.31,971.85,560.00,-227.50,-315.00
2024-02-08 17:12:18.693032,179,116,456,63.56,-221.06,971.97,472.50,-140.00,-262.50
2024-02-08 17:12:18.798489,178,116,449,63.44,-221.19,971.97,560.00,-157.50,-280.00
2024-02-08 17:12:18.903056,175,116,453,63.32,-221.19,971.97,507.50,-122.50,-280.00
2024-02-08 17:12:19.009281,173,116,442,63.68,-221.06,972.10,437.50,-245.00,-297.50
2024-02-08 17:12:19.114090,171,111,0,62.95,-221.67,972.10,752.50,-175.00,-350.00
2024-02-08 17:12:19.218770,168,115,447,63.68,-220.82,972.10,262.50,-157.50,-297.50
2024-02-08 17:12:19.324840,165,116,413,63.07,-221.43,972.10,665.00,-140.00,-262.50
2024-02-08 17:12:19.430099,161,114,429,63.44,-221.06,972.22,437.50,-157.50,-315.00
2024-02-08 17:12:19.534925,157,112,424,63.44,-221.31,972.10,595.00,-192.50,-315.00
2024-02-08 17:12:19.640231,153,112,417,63.68,-220.82,972.10,472.50,-210.00,-245.00
2024-02-08 17:12:19.746003,147,111,425,63.20,-221.06,972.10,577.50,-227.50,-227.50
2024-02-08 17:12:19.850584,142,110,437,63.81,-220.82,972.34,560.00,-262.50,-280.00
2024-02-08 17:12:19.955896,138,108,421,63.20,-221.31,972.22,507.50,-227.50,-297.50
2024-02-08 17:12:20.061156,133,106,0,63.56,-220.82,972.22,437.50,-280.00,-297.50
2024-02-08 17:12:20.165997,128,104,435,63.44,-221.06,972.10,700.00,-192.50,-297.50
2024-02-08 17:12:20.271785,125,116,0,63.44,-220.94,972.22,577.50,-175.00,-245.00
2024-02-08 17:12:20.376770,121,101,436,63.44,-221.06,972.10,367.50,-192.50,-315.00
2024-02-08 17:12:20.481566,119,99,425,63.32,-221.19,972.10,472.50,-192.50,-280.00
2024-02-08 17:12:20.587332,118,97,436,63.68,-221.06,972.34,542.50,-175.00,-367.50
2024-02-08 17:12:20.692672,117,97,437,63.56,-221.06,972.10,560.00,-227.50,-227.50
2024-02-08 17:12:20.797505,116,97,420,63.56,-220.94,972.10,630.00,-245.00,-332.50
2024-02-08 17:12:20.902617,116,95,436,63.56,-221.19,972.22,472.50,-280.00,-227.50
2024-02-08 17:12:21.007833,116,96,438,63.68,-221.19,972.34,630.00,-192.50,-367.50
2024-02-08 17:12:21.113164,116,95,430,63.44,-221.06,972.46,332.50,-105.00,-385.00
2024-02-08 17:12:21.217695,116,95,427,63.44,-221.06,972.34,542.50,-245.00,-280.00
2024-02-08 17:12:21.323717,116,95,428,63.68,-221.06,972.22,507.50,-175.00,-332.50
2024-02-08 17:12:21.428791,117,96,0,63.68,-221.06,972.10,525.00,-175.00,-315.00
2024-02-08 17:12:21.534121,117,96,432,63.44,-221.06,972.22,525.00,-280.00,-297.50
2024-02-08 17:12:21.639051,119,97,420,63.56,-220.94,972.22,420.00,-227.50,-315.00
2024-02-08 17:12:21.744627,120,99,407,63.56,-221.06,972.10,437.50,-192.50,-297.50
2024-02-08 17:12:21.849591,122,102,414,63.44,-221.06,972.10,350.00,-245.00,-280.00
2024-02-08 17:12:21.954563,123,105,420,63.32,-221.06,972.10,350.00,-157.50,-245.00
2024-02-08 17:12:22.060113,125,97,0,63.44,-221.06,972.22,350.00,-192.50,-280.00
2024-02-08 17:12:22.164956,127,110,415,63.44,-220.82,972.10,542.50,-245.00,-262.50
2024-02-08 17:12:22.270421,128,112,0,63.44,-220.94,972.10,577.50,-245.00,-297.50
2024-02-08 17:12:22.375016,129,117,432,63.56,-221.06,972.10,595.00,-192.50,-297.50
2024-02-08 17:12:22.480683,131,120,0,63.56,-220.94,972.22,525.00,-122.50,-210.00
2024-02-08 17:12:22.586207,133,122,424,63.44,-220.94,972.22,542.50,-227.50,-280.00
2024-02-08 17:12:22.691143,135,126,420,63.56,-221.06,972.22,577.50,-157.50,-262.50
2024-02-08 17:12:22.796437,137,129,442,63.56,-221.19,972.22,647.50,-175.00,-262.50
2024-02-08 17:12:22.901407,139,142,0,63.56,-221.06,972.34,490.00,-140.00,-297.50
2024-02-08 17:12:23.006732,141,133,454,63.44,-220.94,972.34,525.00,-157.50,-280.00
2024-02-08 17:12:23.112167,143,135,462,63.56,-220.82,972.10,455.00,-105.00,-227.50
2024-02-08 17:12:23.217291,144,136,447,63.68,-220.82,972.22,490.00,-157.50,-192.50
2024-02-08 17:12:23.322586,145,136,450,63.32,-220.82,972.34,525.00,-175.00,-332.50
2024-02-08 17:12:23.427754,146,136,463,63.44,-220.94,972.34,490.00,-210.00,-332.50
2024-02-08 17:12:23.532662,147,138,0,63.44,-220.94,972.34,472.50,-315.00,-367.50
2024-02-08 17:12:23.637924,-46,202,0,63.56,-221.06,972.46,560.00,-175.00,-297.50
2024-02-08 17:12:23.743390,-46,233,0,63.44,-221.19,972.34,630.00,-210.00,-245.00
2024-02-08 17:12:23.848752,-46,209,0,63.56,-221.06,972.34,472.50,-157.50,-315.00
2024-02-08 17:12:23.953358,-46,212,0,63.44,-221.19,972.34,595.00,-175.00,-315.00
2024-02-08 17:12:24.058609,-46,211,0,63.44,-220.82,972.46,472.50,-70.00,-385.00
2024-02-08 17:12:24.163847,-46,217,0,63.56,-220.82,972.34,542.50,-210.00,-315.00
2024-02-08 17:12:24.268605,-46,212,0,63.44,-220.82,972.34,455.00,-175.00,-262.50
2024-02-08 17:12:24.374462,-46,213,0,63.56,-220.82,972.34,437.50,-245.00,-315.00
2024-02-08 17:12:24.478997,-46,208,0,63.44,-220.94,972.34,525.00,-175.00,-297.50
2024-02-08 17:12:24.584577,-46,219,0,63.56,-220.82,972.34,437.50,-297.50,-367.50
2024-02-08 17:12:24.689901,-46,238,0,63.44,-221.06,972.34,647.50,-175.00,-297.50
2024-02-08 17:12:24.795355,-46,213,0,63.56,-220.82,972.22,455.00,-87.50,-297.50
2024-02-08 17:12:24.900530,-46,212,0,63.44,-220.82,972.10,542.50,-175.00,-350.00
2024-02-08 17:12:25.005873,-46,218,0,63.44,-220.82,972.22,350.00,-157.50,-280.00
2024-02-08 17:12:25.110628,-46,207,0,63.56,-221.06,972.22,770.00,-227.50,-297.50
2024-02-08 17:12:25.216014,149,107,0,63.56,-220.94,972.22,525.00,-262.50,-245.00
2024-02-08 17:12:25.321202,148,118,493,63.44,-220.94,972.34,612.50,-210.00,-245.00
2024-02-08 17:12:25.426802,148,118,473,63.32,-220.94,972.22,420.00,-157.50,-315.00
2024-02-08 17:12:25.531799,147,117,459,63.44,-220.94,972.34,385.00,-210.00,-332.50
2024-02-08 17:12:25.636790,147,118,444,63.44,-220.94,972.34,560.00,-157.50,-297.50
2024-02-08 17:12:25.742002,146,118,426,63.68,-220.82,972.22,560.00,-175.00,-332.50
2024-02-08 17:12:25.847115,145,118,427,63.68,-221.06,972.34,455.00,-192.50,-245.00
2024-02-08 17:12:25.952601,144,118,434,63.44,-220.94,972.34,647.50,-122.50,-245.00
2024-02-08 17:12:26.057480,142,119,439,63.44,-220.82,972.46,577.50,-227.50,-315.00
2024-02-08 17:12:26.162287,139,118,419,63.44,-220.94,972.34,577.50,-140.00,-315.00
2024-02-08 17:12:26.268439,137,119,434,63.56,-220.70,972.22,595.00,-157.50,-332.50
2024-02-08 17:12:26.373468,133,120,414,63.44,-220.82,972.34,490.00,-157.50,-315.00
2024-02-08 17:12:26.478669,129,119,433,63.56,-220.94,972.34,612.50,-192.50,-262.50
2024-02-08 17:12:26.583619,124,119,445,63.56,-221.06,972.34,455.00,-87.50,-280.00
2024-02-08 17:12:26.688563,118,119,441,63.56,-220.82,972.34,490.00,-140.00,-297.50
2024-02-08 17:12:26.794341,112,119,441,63.56,-220.82,972.46,525.00,-262.50,-350.00
2024-02-08 17:12:26.899129,107,119,0,63.56,-220.70,972.58,385.00,-245.00,-350.00
2024-02-08 17:12:27.004174,100,118,0,63.44,-220.94,972.46,577.50,-210.00,-227.50
2024-02-08 17:12:27.110036,95,118,444,63.44,-220.82,972.34,437.50,-210.00,-297.50
2024-02-08 17:12:27.215156,91,117,443,63.44,-220.94,972.34,472.50,-157.50,-227.50
2024-02-08 17:12:27.320481,86,116,452,63.68,-221.06,972.34,507.50,-245.00,-227.50
2024-02-08 17:12:27.425653,82,115,438,63.44,-220.82,972.46,455.00,-157.50,-315.00
2024-02-08 17:12:27.530490,79,115,441,63.68,-220.82,972.34,507.50,-227.50,-280.00
2024-02-08 17:12:27.635769,77,114,0,63.44,-220.82,972.46,630.00,-192.50,-227.50
2024-02-08 17:12:27.741052,76,113,435,63.68,-220.70,972.58,507.50,-297.50,-280.00
2024-02-08 17:12:27.845636,74,113,439,63.44,-220.70,972.34,560.00,-192.50,-245.00
2024-02-08 17:12:27.950966,74,111,442,63.44,-220.82,972.22,560.00,-175.00,-332.50
2024-02-08 17:12:28.056798,74,112,441,63.44,-221.06,972.34,630.00,-157.50,-280.00
2024-02-08 17:12:28.161852,74,112,452,63.44,-220.70,972.34,507.50,-210.00,-262.50
2024-02-08 17:12:28.266853,75,111,457,63.44,-220.70,972.46,542.50,-122.50,-315.00
2024-02-08 17:12:28.371906,76,110,455,63.44,-220.82,972.46,525.00,-227.50,-315.00
2024-02-08 17:12:28.477537,80,109,477,63.56,-220.82,972.46,525.00,-192.50,-227.50
2024-02-08 17:12:28.583024,84,108,476,63.44,-220.82,972.34,665.00,-192.50,-262.50
2024-02-08 17:12:28.687580,89,107,470,63.56,-220.82,972.46,630.00,-192.50,-280.00
2024-02-08 17:12:28.793430,95,106,482,63.44,-221.06,972.46,472.50,-280.00,-280.00
