Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 15:18:01.793220,151,92,0,-74.54,-411.87,-920.73,525.00,-175.00,-367.50
2024-02-08 15:18:01.898850,151,93,385,-74.30,-411.63,-920.61,560.00,-210.00,-262.50
2024-02-08 15:18:02.007037,151,93,382,-74.66,-411.87,-920.37,507.50,-140.00,-192.50
2024-02-08 15:18:02.112945,150,93,380,-74.54,-411.63,-920.61,700.00,-227.50,-315.00
2024-02-08 15:18:02.221857,149,92,396,-74.54,-411.87,-920.73,262.50,-175.00,-280.00
2024-02-08 15:18:02.326371,148,91,408,-74.42,-411.75,-920.86,665.00,-192.50,-280.00
2024-02-08 15:18:02.431128,146,89,0,-74.42,-411.75,-920.61,525.00,-192.50,-350.00
2024-02-08 15:18:02.533478,144,87,395,-74.18,-411.63,-920.49,350.00,-175.00,-332.50
2024-02-08 15:18:02.643095,143,85,407,-74.30,-411.63,-920.61,875.00,-315.00,-262.50
2024-02-08 15:18:02.753750,141,82,412,-74.54,-411.75,-920.61,332.50,-227.50,-315.00
2024-02-08 15:18:02.851446,139,81,403,-74.54,-411.87,-920.73,682.50,-87.50,-332.50
2024-02-08 15:18:02.950671,139,80,0,-74.42,-411.63,-920.98,577.50,-227.50,-332.50
2024-02-08 15:18:03.061638,138,76,0,-74.30,-411.75,-920.86,455.00,-122.50,-280.00
2024-02-08 15:18:03.175513,136,80,384,-74.42,-411.63,-920.98,910.00,-140.00,-245.00
2024-02-08 15:18:03.276939,135,79,397,-74.42,-411.87,-920.73,385.00,-122.50,-262.50
2024-02-08 15:18:03.373042,133,80,381,-74.42,-411.87,-920.86,630.00,-122.50,-315.00
2024-02-08 15:18:03.482487,132,81,380,-74.66,-411.87,-920.86,560.00,-140.00,-297.50
2024-02-08 15:18:03.588970,130,82,395,-74.42,-411.51,-920.86,507.50,-105.00,-332.50
2024-02-08 15:18:03.691530,128,83,393,-74.42,-411.87,-920.49,105.00,-210.00,-297.50
2024-02-08 15:18:03.795261,127,84,386,-74.30,-411.38,-920.86,752.50,-175.00,-332.50
2024-02-08 15:18:03.897288,126,85,374,-74.54,-411.63,-920.61,665.00,-157.50,-280.00
2024-02-08 15:18:04.015098,124,87,374,-74.18,-411.38,-920.86,770.00,-175.00,-210.00
2024-02-08 15:18:04.121823,123,88,388,-74.79,-411.87,-920.61,17.50,-157.50,-315.00
2024-02-08 15:18:04.227325,122,89,391,-74.18,-411.02,-921.22,805.00,-140.00,-332.50
2024-02-08 15:18:04.318809,122,88,0,-74.66,-412.24,-920.61,350.00,-122.50,-332.50
2024-02-08 15:18:04.436723,121,90,376,-74.05,-411.02,-921.10,752.50,-210.00,-315.00
2024-02-08 15:18:04.528250,120,90,384,-74.66,-412.24,-920.37,210.00,-157.50,-262.50
2024-02-08 15:18:04.645541,120,90,383,-74.18,-411.26,-920.86,665.00,-262.50,-262.50
2024-02-08 15:18:04.741477,120,90,382,-74.54,-412.12,-920.61,507.50,-192.50,-262.50
2024-02-08 15:18:04.854000,119,90,382,-74.18,-411.14,-920.86,682.50,-140.00,-280.00
2024-02-08 15:18:04.958683,118,90,392,-74.42,-411.63,-920.61,490.00,-192.50,-280.00
2024-02-08 15:18:05.066111,119,79,0,-74.54,-411.63,-920.49,892.50,-175.00,-332.50
2024-02-08 15:18:05.160596,118,89,410,-74.54,-411.51,-920.61,-35.00,-140.00,-332.50
2024-02-08 15:18:05.273952,118,87,418,-74.18,-411.63,-920.61,1102.50,-175.00,-297.50
2024-02-08 15:18:05.371853,117,87,407,-74.30,-411.63,-920.73,175.00,-175.00,-350.00
2024-02-08 15:18:05.478340,118,83,415,-74.54,-411.38,-920.73,105.00,-175.00,-315.00
2024-02-08 15:18:05.586425,118,83,419,-74.66,-411.51,-920.61,787.50,-175.00,-262.50
2024-02-08 15:18:05.691750,119,81,417,-74.42,-411.26,-920.86,490.00,-87.50,-315.00
2024-02-08 15:18:05.804981,120,78,422,-74.54,-411.63,-920.49,262.50,-157.50,-297.50
2024-02-08 15:18:05.907192,121,77,0,-74.18,-411.38,-920.86,787.50,-192.50,-280.00
2024-02-08 15:18:06.013019,123,76,0,-74.42,-411.63,-920.73,682.50,-157.50,-262.50
2024-02-08 15:18:06.107562,125,74,430,-74.42,-411.38,-920.86,420.00,-175.00,-315.00
2024-02-08 15:18:06.224173,127,73,414,-74.54,-411.63,-920.73,595.00,-175.00,-332.50
2024-02-08 15:18:06.328818,128,83,0,-74.30,-411.38,-920.86,472.50,-157.50,-332.50
2024-02-08 15:18:06.435230,128,70,417,-74.66,-411.63,-920.86,472.50,-192.50,-385.00
2024-02-08 15:18:06.538424,128,70,411,-74.30,-411.38,-920.86,350.00,-175.00,-280.00
2024-02-08 15:18:06.633110,128,69,416,-74.30,-411.51,-920.86,507.50,-227.50,-297.50
2024-02-08 15:18:06.750415,128,69,415,-74.18,-411.14,-920.86,560.00,-192.50,-332.50
2024-02-08 15:18:06.856191,128,67,415,-74.42,-411.51,-920.61,490.00,-210.00,-332.50
2024-02-08 15:18:06.963997,127,68,407,-74.18,-411.26,-920.86,472.50,-227.50,-315.00
2024-02-08 15:18:07.058919,125,66,401,-74.18,-411.38,-920.61,455.00,-210.00,-262.50
2024-02-08 15:18:07.173618,124,66,406,-74.18,-411.26,-920.98,665.00,-227.50,-280.00
2024-02-08 15:18:07.279201,121,66,395,-74.18,-411.63,-920.86,525.00,-192.50,-280.00
2024-02-08 15:18:07.374466,118,66,397,-74.18,-411.14,-921.10,665.00,-122.50,-297.50
2024-02-08 15:18:07.484172,114,65,388,-74.42,-411.38,-920.98,560.00,-140.00,-262.50
2024-02-08 15:18:07.591559,110,66,0,-74.42,-411.38,-920.73,455.00,-210.00,-280.00
2024-02-08 15:18:07.694074,106,66,396,-74.18,-411.02,-920.86,875.00,-245.00,-280.00
2024-02-08 15:18:07.800110,102,67,387,-74.42,-411.26,-920.61,840.00,-175.00,-280.00
2024-02-08 15:18:07.902549,97,67,385,-74.42,-411.26,-920.73,175.00,-87.50,-280.00
2024-02-08 15:18:08.004801,92,67,391,-74.42,-411.38,-920.73,437.50,-210.00,-297.50
2024-02-08 15:18:08.114387,87,67,386,-74.18,-411.14,-920.86,455.00,-122.50,-245.00
2024-02-08 15:18:08.221631,83,67,0,-74.42,-411.14,-920.86,227.50,-140.00,-297.50
2024-02-08 15:18:08.321744,78,66,385,-74.42,-411.26,-920.86,770.00,-157.50,-332.50
2024-02-08 15:18:08.434214,75,67,383,-74.18,-411.26,-920.98,577.50,-210.00,-192.50
2024-02-08 15:18:08.528782,71,67,0,-74.18,-411.38,-920.86,735.00,-157.50,-245.00
2024-02-08 15:18:08.639168,67,68,393,-74.30,-411.14,-920.98,630.00,-157.50,-262.50
2024-02-08 15:18:08.749626,65,69,391,-74.42,-411.14,-920.98,262.50,-140.00,-315.00
2024-02-08 15:18:08.853144,62,68,394,-74.30,-411.26,-920.86,350.00,-262.50,-280.00
2024-02-08 15:18:08.962710,58,69,394,-74.30,-411.14,-920.73,-70.00,-157.50,-315.00
2024-02-08 15:18:09.065342,56,70,396,-74.30,-411.02,-920.86,892.50,-262.50,-280.00
2024-02-08 15:18:09.173136,54,71,397,-74.30,-411.14,-920.86,-87.50,-140.00,-332.50
2024-02-08 15:18:09.277766,53,71,399,-74.05,-411.14,-921.10,770.00,-245.00,-315.00
2024-02-08 15:18:09.380077,52,72,384,-74.30,-411.14,-920.98,542.50,-227.50,-297.50
2024-02-08 15:18:09.483395,52,72,398,-74.05,-410.90,-921.10,192.50,-192.50,-297.50
2024-02-08 15:18:09.592029,52,71,403,-74.18,-411.02,-921.10,822.50,-175.00,-315.00
2024-02-08 15:18:09.687104,52,63,0,-74.30,-410.90,-920.86,472.50,-210.00,-280.00
2024-02-08 15:18:09.792187,52,72,392,-74.05,-410.90,-920.73,735.00,-210.00,-297.50
2024-02-08 15:18:09.897563,52,72,398,-74.18,-411.02,-920.86,52.50,-210.00,-367.50
2024-02-08 15:18:10.002631,53,72,408,-74.42,-411.14,-920.86,1172.50,-175.00,-175.00
2024-02-08 15:18:10.109640,54,72,0,-74.18,-410.90,-921.10,262.50,-227.50,-280.00
2024-02-08 15:18:10.224707,57,74,422,-74.18,-410.77,-921.47,612.50,-210.00,-262.50
2024-02-08 15:18:10.326264,60,74,423,-74.05,-410.90,-920.98,1137.50,-192.50,-262.50
2024-02-08 15:18:10.431909,62,74,436,-74.54,-410.65,-921.10,840.00,-157.50,-297.50
2024-02-08 15:18:10.535084,65,73,0,-74.42,-411.02,-921.10,122.50,-157.50,-227.50
2024-02-08 15:18:10.638438,67,74,495,-74.54,-410.90,-921.10,752.50,-175.00,-262.50
2024-02-08 15:18:10.738828,-46,187,0,-74.18,-410.77,-921.34,-1015.00,-262.50,-245.00
2024-02-08 15:18:10.842235,-46,184,0,-74.42,-410.65,-921.22,1732.50,-157.50,-315.00
2024-02-08 15:18:10.960499,-46,193,0,-74.30,-410.77,-921.10,-490.00,-157.50,-262.50
2024-02-08 15:18:11.053800,-46,119,0,-73.93,-410.41,-921.22,822.50,-210.00,-315.00
2024-02-08 15:18:11.163457,-46,200,0,-74.05,-410.77,-921.10,875.00,-227.50,-280.00
2024-02-08 15:18:11.266865,-46,197,0,-74.42,-410.90,-920.98,787.50,-105.00,-297.50
2024-02-08 15:18:11.374108,-46,196,0,-73.93,-410.65,-921.22,752.50,-140.00,-332.50
2024-02-08 15:18:11.487331,-46,118,0,-74.30,-410.77,-921.22,875.00,-210.00,-367.50
2024-02-08 15:18:11.580099,-46,200,0,-74.18,-410.41,-921.34,717.50,-192.50,-332.50
2024-02-08 15:18:11.689812,-46,190,0,-74.42,-410.90,-921.10,507.50,-140.00,-280.00
2024-02-08 15:18:11.803380,-46,197,0,-74.42,-410.90,-921.34,805.00,-227.50,-297.50
2024-02-08 15:18:11.906612,-46,122,0,-74.18,-410.65,-921.34,577.50,-157.50,-315.00
2024-02-08 15:18:12.008795,-46,199,0,-73.93,-410.65,-921.22,577.50,-140.00,-245.00
2024-02-08 15:18:12.115628,-46,192,0,-74.30,-411.02,-921.10,455.00,-140.00,-332.50
2024-02-08 15:18:12.222140,-46,261,0,-74.18,-410.90,-921.10,595.00,-105.00,-280.00
2024-02-08 15:18:12.325981,-46,204,0,-74.18,-410.65,-921.34,437.50,-210.00,-297.50
2024-02-08 15:18:12.432896,-46,197,0,-74.42,-410.90,-921.10,630.00,-210.00,-245.00
2024-02-08 15:18:12.538550,-46,197,0,-74.05,-410.53,-921.34,350.00,-140.00,-315.00
2024-02-08 15:18:12.633489,-46,198,0,-73.93,-410.65,-921.22,770.00,-210.00,-262.50
2024-02-08 15:18:12.745454,-46,201,0,-74.30,-411.14,-921.10,0.00,-175.00,-367.50
2024-02-08 15:18:12.849003,-46,205,0,-73.93,-410.41,-921.34,420.00,-175.00,-332.50
2024-02-08 15:18:12.948173,-46,119,0,-74.42,-411.02,-920.86,122.50,-210.00,-315.00
2024-02-08 15:18:13.065978,-46,193,0,-73.81,-410.41,-921.34,1295.00,-105.00,-227.50
2024-02-08 15:18:13.157522,-46,197,0,-74.54,-411.14,-920.86,490.00,-122.50,-262.50
2024-02-08 15:18:13.272465,123,99,466,-74.05,-410.65,-921.22,350.00,-210.00,-367.50
2024-02-08 15:18:13.375626,124,97,451,-74.05,-410.77,-921.34,735.00,-192.50,-262.50
2024-02-08 15:18:13.484265,126,97,426,-74.05,-410.41,-921.47,402.50,-105.00,-332.50
2024-02-08 15:18:13.583126,126,97,421,-74.42,-411.14,-921.10,700.00,-175.00,-245.00
2024-02-08 15:18:13.686983,126,97,408,-74.42,-410.65,-921.34,542.50,-210.00,-262.50
2024-02-08 15:18:13.791737,127,99,399,-74.79,-411.38,-921.10,490.00,-70.00,-297.50
2024-02-08 15:18:13.899001,128,101,404,-74.18,-410.65,-921.34,385.00,-210.00,-245.00
2024-02-08 15:18:14.012379,130,97,0,-74.54,-410.90,-921.22,735.00,-192.50,-262.50
2024-02-08 15:18:14.107495,131,104,391,-74.18,-410.77,-921.22,770.00,-245.00,-350.00
2024-02-08 15:18:14.223480,132,106,0,-74.18,-410.77,-921.10,385.00,-245.00,-350.00
2024-02-08 15:18:14.313938,133,109,391,-74.05,-410.53,-921.22,507.50,-140.00,-315.00
2024-02-08 15:18:14.419257,134,112,389,-74.42,-411.02,-920.86,105.00,-245.00,-332.50
2024-02-08 15:18:14.528922,135,113,399,-74.18,-410.53,-921.10,507.50,-175.00,-245.00
2024-02-08 15:18:14.634742,137,116,398,-74.30,-410.65,-921.22,752.50,-175.00,-245.00
2024-02-08 15:18:14.741265,138,118,0,-74.18,-410.53,-921.22,490.00,-175.00,-315.00
2024-02-08 15:18:14.847693,138,119,401,-74.30,-410.90,-921.10,612.50,-175.00,-297.50
2024-02-08 15:18:14.954746,139,121,0,-73.93,-410.29,-921.22,682.50,-192.50,-280.00
2024-02-08 15:18:15.063986,139,122,403,-74.05,-410.77,-921.10,525.00,-175.00,-280.00
2024-02-08 15:18:15.156761,139,122,0,-73.93,-410.41,-921.34,647.50,-245.00,-280.00
2024-02-08 15:18:15.271397,139,123,434,-74.18,-411.02,-921.10,262.50,-140.00,-315.00
2024-02-08 15:18:15.366746,141,181,0,-74.18,-410.41,-921.10,787.50,-87.50,-245.00
2024-02-08 15:18:15.484717,-46,200,0,-74.42,-410.77,-921.10,280.00,-157.50,-315.00
2024-02-08 15:18:15.579129,-46,196,0,-74.30,-410.65,-921.22,542.50,-105.00,-262.50
2024-02-08 15:18:15.686265,-46,193,0,-74.18,-410.29,-921.34,647.50,-210.00,-385.00
2024-02-08 15:18:15.798646,-46,194,0,-74.30,-410.65,-921.22,157.50,-157.50,-280.00
2024-02-08 15:18:15.901968,-46,206,0,-73.93,-410.41,-921.59,980.00,-192.50,-297.50
2024-02-08 15:18:16.009760,-46,199,0,-74.05,-410.41,-921.34,402.50,-105.00,-262.50
2024-02-08 15:18:16.108049,-46,115,0,-74.05,-410.65,-921.34,647.50,-210.00,-315.00
2024-02-08 15:18:16.209166,-46,194,0,-74.42,-411.02,-921.10,315.00,-227.50,-280.00
2024-02-08 15:18:16.325502,-46,252,0,-73.81,-410.16,-921.34,595.00,-210.00,-297.50
2024-02-08 15:18:16.428048,-46,198,0,-74.42,-410.65,-921.22,805.00,-262.50,-262.50
2024-02-08 15:18:16.538339,-46,198,0,-73.81,-410.16,-921.34,630.00,-192.50,-385.00
2024-02-08 15:18:16.632679,-46,195,0,-74.42,-410.77,-920.98,490.00,-227.50,-420.00
2024-02-08 15:18:16.744803,-46,205,0,-73.93,-410.04,-921.34,700.00,-140.00,-332.50
2024-02-08 15:18:16.839602,-46,198,0,-74.30,-410.90,-920.86,525.00,-157.50,-262.50
2024-02-08 15:18:16.949083,-46,187,0,-73.93,-410.04,-921.34,665.00,-140.00,-297.50
2024-02-08 15:18:17.064314,-46,195,0,-74.18,-410.90,-921.10,332.50,-175.00,-280.00
2024-02-08 15:18:17.158977,-46,202,0,-74.05,-410.29,-921.47,805.00,-245.00,-315.00
2024-02-08 15:18:17.272898,148,120,465,-74.30,-410.65,-921.10,437.50,-157.50,-280.00
2024-02-08 15:18:17.380481,149,119,457,-74.05,-410.29,-921.34,682.50,-262.50,-297.50
2024-02-08 15:18:17.473078,148,118,443,-74.18,-410.41,-921.10,402.50,-140.00,-297.50
2024-02-08 15:18:17.581681,148,117,445,-74.05,-410.41,-921.34,472.50,-105.00,-350.00
2024-02-08 15:18:17.690273,147,118,418,-74.05,-410.29,-921.34,490.00,-157.50,-210.00
2024-02-08 15:18:17.800587,146,119,403,-74.18,-410.29,-921.34,577.50,-245.00,-262.50
2024-02-08 15:18:17.896139,145,118,394,-73.93,-410.41,-921.47,612.50,-210.00,-262.50
2024-02-08 15:18:18.004206,144,119,392,-74.18,-410.41,-921.47,192.50,-175.00,-350.00
2024-02-08 15:18:18.112819,141,117,399,-73.93,-410.53,-921.34,227.50,-280.00,-262.50
2024-02-08 15:18:18.210101,139,127,0,-73.93,-410.41,-921.34,455.00,-192.50,-297.50
2024-02-08 15:18:18.323340,136,116,391,-74.05,-410.53,-921.22,542.50,-175.00,-280.00
2024-02-08 15:18:18.418593,134,115,389,-74.05,-410.41,-921.22,297.50,-245.00,-332.50
2024-02-08 15:18:18.527248,131,114,399,-74.18,-410.41,-921.22,455.00,-140.00,-227.50
2024-02-08 15:18:18.636395,127,112,393,-74.18,-410.41,-921.10,595.00,-245.00,-297.50
2024-02-08 15:18:18.742854,124,111,394,-74.05,-410.41,-921.34,542.50,-192.50,-262.50
2024-02-08 15:18:18.848866,121,109,0,-74.05,-410.53,-921.34,332.50,-122.50,-245.00
2024-02-08 15:18:18.957350,116,107,393,-74.18,-410.41,-921.34,612.50,-262.50,-315.00
2024-02-08 15:18:19.063276,113,105,394,-73.93,-410.53,-921.10,210.00,-157.50,-420.00
2024-02-08 15:18:19.165637,110,104,396,-73.93,-410.29,-921.10,437.50,-210.00,-315.00
2024-02-08 15:18:19.270676,108,103,400,-74.05,-410.41,-921.22,455.00,-157.50,-315.00
2024-02-08 15:18:19.366788,106,97,0,-74.05,-410.29,-921.47,420.00,-175.00,-315.00
2024-02-08 15:18:19.476177,104,101,402,-74.18,-410.29,-921.22,472.50,-210.00,-367.50
2024-02-08 15:18:19.589761,103,100,399,-74.05,-410.16,-921.34,560.00,-140.00,-262.50
2024-02-08 15:18:19.691347,102,99,396,-74.18,-410.41,-921.22,560.00,-140.00,-280.00
2024-02-08 15:18:19.786310,101,99,390,-74.05,-410.16,-921.47,367.50,-192.50,-297.50
2024-02-08 15:18:19.896709,101,99,382,-74.18,-410.41,-921.34,455.00,-210.00,-332.50
2024-02-08 15:18:19.997870,100,99,385,-74.18,-410.41,-921.59,682.50,-210.00,-297.50
2024-02-08 15:18:20.104303,100,99,382,-74.18,-410.41,-921.47,367.50,-245.00,-280.00
2024-02-08 15:18:20.221100,101,99,0,-74.05,-410.41,-921.47,822.50,-105.00,-262.50
2024-02-08 15:18:20.316163,100,101,389,-74.18,-410.41,-921.34,402.50,-175.00,-262.50
2024-02-08 15:18:20.427559,100,102,0,-74.05,-410.29,-921.34,-140.00,-175.00,-367.50
2024-02-08 15:18:20.531737,100,104,366,-74.05,-410.41,-921.59,875.00,-385.00,-280.00
2024-02-08 15:18:20.627105,101,108,376,-73.93,-410.41,-921.34,-87.50,-122.50,-332.50
2024-02-08 15:18:20.746307,101,111,367,-74.18,-410.41,-921.34,437.50,-87.50,-367.50
2024-02-08 15:18:20.850449,102,114,373,-74.05,-410.53,-920.98,490.00,-175.00,-280.00
2024-02-08 15:18:20.944169,103,117,372,-74.05,-410.04,-921.34,472.50,-157.50,-332.50
2024-02-08 15:18:21.061671,104,120,373,-74.05,-410.16,-921.34,682.50,-192.50,-315.00
2024-02-08 15:18:21.156162,105,122,372,-73.93,-410.29,-921.34,560.00,-140.00,-297.50
2024-02-08 15:18:21.272203,106,126,381,-73.93,-410.04,-921.47,367.50,-210.00,-262.50
2024-02-08 15:18:21.367487,107,128,375,-73.93,-410.53,-921.22,262.50,-175.00,-297.50
2024-02-08 15:18:21.468651,108,131,381,-73.93,-410.41,-921.34,595.00,-157.50,-350.00
2024-02-08 15:18:21.585290,108,132,379,-74.18,-410.29,-921.34,472.50,-157.50,-280.00
2024-02-08 15:18:21.689074,109,134,378,-74.05,-410.16,-921.34,542.50,-245.00,-367.50
2024-02-08 15:18:21.799134,109,135,386,-73.93,-410.29,-921.22,297.50,-140.00,-280.00
2024-02-08 15:18:21.894808,110,136,394,-73.93,-410.29,-921.34,455.00,-122.50,-297.50
2024-02-08 15:18:22.003039,110,136,400,-73.93,-410.29,-921.34,490.00,-227.50,-280.00
2024-02-08 15:18:22.104500,110,144,0,-74.05,-410.53,-921.22,297.50,-175.00,-315.00
2024-02-08 15:18:22.207196,110,137,424,-73.93,-410.29,-921.34,437.50,-227.50,-262.50
2024-02-08 15:18:22.313718,111,137,0,-74.05,-410.53,-921.10,315.00,-140.00,-315.00
2024-02-08 15:18:22.421224,79,192,0,-73.93,-410.16,-921.34,577.50,-70.00,-385.00
2024-02-08 15:18:22.535472,-46,191,0,-73.93,-410.29,-921.34,560.00,-192.50,-350.00
2024-02-08 15:18:22.637633,-46,199,0,-73.93,-410.16,-921.47,350.00,-175.00,-385.00
2024-02-08 15:18:22.745878,-46,201,0,-74.05,-410.41,-921.22,1085.00,-227.50,-245.00
2024-02-08 15:18:22.837234,-46,199,0,-73.81,-410.29,-921.34,-105.00,-140.00,-262.50
2024-02-08 15:18:22.947355,-46,218,0,-74.30,-410.16,-921.47,717.50,-245.00,-332.50
2024-02-08 15:18:23.049733,-46,198,0,-74.05,-410.16,-921.22,280.00,-245.00,-262.50
2024-02-08 15:18:23.158025,-46,200,0,-74.05,-410.29,-921.34,332.50,-157.50,-367.50
2024-02-08 15:18:23.263270,-46,201,0,-74.18,-410.29,-921.34,420.00,-210.00,-280.00
2024-02-08 15:18:23.369507,-46,191,0,-74.05,-410.41,-921.34,717.50,-157.50,-332.50
2024-02-08 15:18:23.483818,-46,113,0,-74.18,-410.16,-921.34,665.00,-157.50,-297.50
2024-02-08 15:18:23.579901,-46,138,0,-74.18,-410.29,-921.34,245.00,-122.50,-262.50
2024-02-08 15:18:23.691761,121,124,468,-73.93,-410.16,-921.22,70.00,-210.00,-262.50
2024-02-08 15:18:23.786108,121,122,448,-74.05,-410.04,-921.34,420.00,-122.50,-297.50
2024-02-08 15:18:23.894325,121,122,427,-73.81,-409.92,-921.22,682.50,-175.00,-280.00
2024-02-08 15:18:24.002611,121,121,420,-73.93,-410.29,-921.22,472.50,-192.50,-315.00
2024-02-08 15:18:24.104700,121,122,403,-73.81,-410.16,-921.34,402.50,-157.50,-262.50
2024-02-08 15:18:24.206815,121,121,418,-73.93,-410.41,-921.22,525.00,-122.50,-315.00
2024-02-08 15:18:24.320480,120,120,416,-73.93,-410.16,-921.22,420.00,-192.50,-262.50
2024-02-08 15:18:24.415717,119,120,405,-73.93,-410.16,-921.22,647.50,-140.00,-315.00
2024-02-08 15:18:24.522872,118,116,0,-73.93,-410.41,-921.10,577.50,-210.00,-280.00
2024-02-08 15:18:24.629223,116,120,389,-74.18,-410.41,-921.10,385.00,-157.50,-332.50
2024-02-08 15:18:24.739619,114,120,386,-73.69,-409.68,-921.59,787.50,-192.50,-227.50
2024-02-08 15:18:24.845038,112,120,391,-74.18,-410.16,-921.34,402.50,-192.50,-297.50
2024-02-08 15:18:24.955014,110,121,390,-73.93,-409.80,-921.71,665.00,-140.00,-315.00
2024-02-08 15:18:25.061022,108,120,382,-74.18,-410.41,-921.34,280.00,-122.50,-280.00
2024-02-08 15:18:25.152181,105,122,376,-73.93,-410.16,-921.59,595.00,-175.00,-315.00
2024-02-08 15:18:25.268828,103,123,381,-74.18,-410.41,-921.47,630.00,-210.00,-227.50
2024-02-08 15:18:25.375669,101,122,382,-74.18,-410.16,-921.47,420.00,-262.50,-280.00
2024-02-08 15:18:25.473675,98,123,378,-74.18,-410.16,-921.34,577.50,-262.50,-262.50
2024-02-08 15:18:25.587356,96,112,0,-73.93,-410.16,-921.22,52.50,-210.00,-262.50
2024-02-08 15:18:25.679053,94,124,383,-73.69,-409.80,-921.59,682.50,-105.00,-350.00
2024-02-08 15:18:25.790810,91,124,382,-74.05,-410.29,-921.34,262.50,-175.00,-350.00
2024-02-08 15:18:25.900952,89,124,381,-73.81,-410.16,-921.59,437.50,-245.00,-315.00
2024-02-08 15:18:25.993918,87,124,384,-74.05,-410.16,-921.34,857.50,-192.50,-245.00
2024-02-08 15:18:26.111291,85,125,384,-73.81,-410.16,-921.47,962.50,-140.00,-315.00
2024-02-08 15:18:26.218968,84,126,383,-74.18,-410.04,-921.47,210.00,-157.50,-315.00
2024-02-08 15:18:26.322411,82,125,380,-74.05,-410.04,-921.59,560.00,-87.50,-297.50
2024-02-08 15:18:26.426585,81,118,0,-73.93,-410.29,-921.34,52.50,-210.00,-350.00
2024-02-08 15:18:26.522582,80,126,0,-73.93,-409.92,-921.34,612.50,-157.50,-315.00
2024-02-08 15:18:26.639208,79,126,385,-74.05,-410.29,-921.10,490.00,-157.50,-297.50
2024-02-08 15:18:26.738880,78,125,388,-73.93,-409.92,-921.59,630.00,-140.00,-280.00
