Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 15:21:56.990988,-46,118,0,-62.10,-229.48,-980.64,472.50,-227.50,-350.00
2024-02-08 15:21:57.101357,-46,191,0,-62.10,-229.12,-980.88,525.00,-105.00,-262.50
2024-02-08 15:21:57.207133,-46,115,0,-61.85,-229.36,-980.88,507.50,-175.00,-332.50
2024-02-08 15:21:57.309811,-46,188,0,-62.10,-228.87,-980.76,542.50,-140.00,-297.50
2024-02-08 15:21:57.416034,-46,198,0,-62.10,-229.48,-980.64,490.00,-157.50,-297.50
2024-02-08 15:21:57.529603,-46,192,0,-61.98,-229.24,-980.51,455.00,-140.00,-367.50
2024-02-08 15:21:57.630579,-46,190,0,-62.10,-229.60,-980.64,525.00,-192.50,-315.00
2024-02-08 15:21:57.738470,-46,249,0,-62.22,-229.12,-980.64,560.00,-227.50,-280.00
2024-02-08 15:21:57.846358,-46,120,0,-62.10,-229.36,-980.76,490.00,-192.50,-262.50
2024-02-08 15:21:57.949564,-46,191,0,-62.10,-229.12,-980.76,560.00,-192.50,-245.00
2024-02-08 15:21:58.045423,119,95,424,-62.22,-229.36,-980.76,437.50,-140.00,-332.50
2024-02-08 15:21:58.149855,120,96,420,-62.10,-229.12,-980.76,542.50,-192.50,-297.50
2024-02-08 15:21:58.252600,122,96,401,-62.22,-229.24,-980.76,507.50,-315.00,-262.50
2024-02-08 15:21:58.361936,123,96,400,-62.10,-229.12,-980.88,507.50,-140.00,-262.50
2024-02-08 15:21:58.471279,124,97,390,-62.22,-229.24,-981.00,577.50,-192.50,-280.00
2024-02-08 15:21:58.578391,124,97,375,-61.98,-228.99,-980.88,472.50,-192.50,-315.00
2024-02-08 15:21:58.673521,126,99,380,-61.98,-229.12,-980.64,507.50,-175.00,-315.00
2024-02-08 15:21:58.791650,127,101,360,-61.98,-229.12,-980.88,472.50,-192.50,-192.50
2024-02-08 15:21:58.885876,129,103,0,-61.98,-229.12,-980.88,472.50,-245.00,-297.50
2024-02-08 15:21:58.992139,130,104,374,-61.98,-228.99,-980.88,472.50,-175.00,-315.00
2024-02-08 15:21:59.102093,131,107,382,-62.10,-229.12,-980.88,525.00,-157.50,-350.00
2024-02-08 15:21:59.202018,132,109,373,-61.98,-228.99,-980.88,525.00,-175.00,-262.50
2024-02-08 15:21:59.307487,133,111,396,-62.22,-228.87,-981.00,490.00,-210.00,-262.50
2024-02-08 15:21:59.421710,134,112,388,-62.10,-228.87,-980.88,525.00,-157.50,-227.50
2024-02-08 15:21:59.528209,134,114,385,-62.10,-228.87,-980.88,490.00,-140.00,-315.00
2024-02-08 15:21:59.634756,134,115,0,-62.22,-228.87,-980.88,560.00,-210.00,-315.00
2024-02-08 15:21:59.729223,134,115,385,-62.10,-228.99,-980.76,472.50,-192.50,-297.50
2024-02-08 15:21:59.836171,133,116,385,-62.22,-228.87,-980.88,437.50,-70.00,-192.50
2024-02-08 15:21:59.948666,133,116,411,-62.10,-228.87,-980.76,507.50,-157.50,-297.50
2024-02-08 15:22:00.048225,-46,109,0,-61.98,-228.99,-980.88,525.00,-175.00,-227.50
2024-02-08 15:22:00.154033,-46,193,0,-61.98,-228.99,-980.88,525.00,-122.50,-297.50
2024-02-08 15:22:00.252308,-46,192,0,-61.98,-229.12,-981.00,542.50,-245.00,-385.00
2024-02-08 15:22:00.359659,-46,191,0,-61.98,-228.99,-981.00,490.00,-157.50,-332.50
2024-02-08 15:22:00.475084,-46,207,0,-61.73,-228.87,-981.12,560.00,-140.00,-280.00
2024-02-08 15:22:00.573920,-46,198,0,-61.98,-228.87,-980.88,595.00,-192.50,-297.50
2024-02-08 15:22:00.676681,-46,194,0,-62.10,-228.87,-981.00,507.50,-175.00,-315.00
2024-02-08 15:22:00.786316,-46,137,0,-61.85,-229.12,-981.00,472.50,-227.50,-280.00
2024-02-08 15:22:00.896923,-46,108,0,-61.98,-228.75,-981.00,472.50,-227.50,-350.00
2024-02-08 15:22:01.002943,-46,196,0,-62.22,-228.87,-981.12,542.50,-262.50,-315.00
2024-02-08 15:22:01.096845,-46,109,0,-61.98,-228.75,-980.88,525.00,-157.50,-350.00
2024-02-08 15:22:01.203956,-46,141,0,-61.98,-228.87,-980.88,507.50,-157.50,-315.00
2024-02-08 15:22:01.315412,-46,188,0,-62.10,-228.63,-980.88,525.00,-245.00,-297.50
2024-02-08 15:22:01.419334,-46,179,0,-62.10,-228.99,-980.88,560.00,-262.50,-315.00
2024-02-08 15:22:01.524461,-46,194,0,-61.98,-228.63,-981.12,490.00,-227.50,-315.00
2024-02-08 15:22:01.625553,-46,183,0,-61.98,-228.99,-980.88,420.00,-192.50,-262.50
2024-02-08 15:22:01.728249,144,111,427,-62.10,-228.87,-981.12,577.50,-157.50,-262.50
2024-02-08 15:22:01.835374,144,110,0,-62.22,-228.87,-981.12,525.00,-192.50,-350.00
2024-02-08 15:22:01.937739,144,110,401,-61.98,-228.26,-981.00,472.50,-297.50,-350.00
2024-02-08 15:22:02.046545,143,102,0,-62.34,-229.12,-980.76,525.00,-175.00,-315.00
2024-02-08 15:22:02.157045,141,109,399,-62.10,-228.63,-980.88,542.50,-245.00,-245.00
2024-02-08 15:22:02.252562,140,109,384,-62.22,-229.12,-980.76,437.50,-192.50,-297.50
2024-02-08 15:22:02.363222,139,109,0,-62.10,-228.38,-980.88,525.00,-157.50,-245.00
2024-02-08 15:22:02.463484,138,109,383,-62.10,-229.12,-980.64,507.50,-140.00,-350.00
2024-02-08 15:22:02.572162,134,108,380,-61.98,-228.38,-981.00,525.00,-192.50,-315.00
2024-02-08 15:22:02.674796,131,107,386,-62.10,-228.99,-981.00,455.00,-157.50,-227.50
2024-02-08 15:22:02.783727,127,105,383,-61.85,-228.51,-981.12,560.00,-192.50,-280.00
2024-02-08 15:22:02.886385,124,103,387,-62.22,-229.12,-981.00,507.50,-122.50,-297.50
2024-02-08 15:22:02.996055,121,102,384,-61.98,-228.51,-981.12,595.00,-210.00,-262.50
2024-02-08 15:22:03.104587,116,99,389,-62.22,-229.12,-981.12,507.50,-280.00,-332.50
2024-02-08 15:22:03.199010,112,97,388,-61.98,-228.38,-980.88,595.00,-175.00,-245.00
2024-02-08 15:22:03.310301,108,95,0,-62.10,-228.63,-980.88,542.50,-245.00,-315.00
2024-02-08 15:22:03.417230,103,92,391,-61.98,-228.14,-981.00,542.50,-210.00,-350.00
2024-02-08 15:22:03.523219,99,91,397,-62.22,-228.51,-981.00,560.00,-192.50,-262.50
2024-02-08 15:22:03.629157,97,89,399,-62.10,-228.51,-980.88,490.00,-157.50,-332.50
2024-02-08 15:22:03.738694,94,103,0,-62.10,-228.38,-980.88,472.50,-245.00,-297.50
2024-02-08 15:22:03.833178,92,88,394,-62.22,-228.51,-980.88,542.50,-210.00,-315.00
2024-02-08 15:22:03.943479,91,87,395,-62.22,-228.63,-981.00,437.50,-280.00,-367.50
2024-02-08 15:22:04.051702,91,88,394,-61.98,-228.38,-981.00,490.00,-210.00,-332.50
2024-02-08 15:22:04.156867,90,87,391,-61.98,-228.26,-981.00,507.50,-140.00,-280.00
2024-02-08 15:22:04.261529,90,88,388,-61.98,-228.87,-980.88,437.50,-192.50,-297.50
2024-02-08 15:22:04.356840,89,88,382,-61.98,-228.38,-981.12,507.50,-192.50,-385.00
2024-02-08 15:22:04.459863,89,90,383,-62.10,-228.63,-981.00,542.50,-175.00,-350.00
2024-02-08 15:22:04.576996,90,91,379,-62.10,-228.51,-980.88,507.50,-280.00,-455.00
2024-02-08 15:22:04.683647,90,94,380,-62.10,-228.63,-980.88,490.00,-140.00,-350.00
2024-02-08 15:22:04.784188,91,96,376,-62.22,-228.75,-980.76,507.50,-157.50,-262.50
2024-02-08 15:22:04.884202,92,98,368,-62.22,-228.51,-980.76,525.00,-280.00,-245.00
2024-02-08 15:22:04.994416,93,102,379,-62.10,-228.75,-980.88,525.00,-140.00,-297.50
2024-02-08 15:22:05.097641,95,104,0,-62.10,-228.14,-981.12,507.50,-192.50,-350.00
2024-02-08 15:22:05.211180,96,108,375,-62.10,-228.63,-981.00,472.50,-227.50,-315.00
2024-02-08 15:22:05.314193,96,110,369,-61.98,-228.38,-980.88,402.50,-157.50,-297.50
2024-02-08 15:22:05.416755,97,113,374,-62.10,-228.38,-980.88,490.00,-122.50,-350.00
2024-02-08 15:22:05.526759,98,115,371,-61.98,-228.51,-980.76,490.00,-175.00,-350.00
2024-02-08 15:22:05.629053,100,119,386,-62.22,-228.26,-981.00,542.50,-122.50,-245.00
2024-02-08 15:22:05.733567,100,121,384,-62.22,-228.63,-980.88,455.00,-227.50,-332.50
2024-02-08 15:22:05.840053,101,118,0,-62.10,-228.14,-980.76,595.00,-245.00,-332.50
2024-02-08 15:22:05.935523,101,125,401,-62.22,-228.75,-980.76,542.50,-192.50,-315.00
2024-02-08 15:22:06.044839,101,126,0,-62.22,-228.38,-981.00,472.50,-157.50,-245.00
2024-02-08 15:22:06.149724,101,127,409,-62.34,-229.12,-980.88,402.50,-70.00,-297.50
2024-02-08 15:22:06.263930,101,127,415,-61.98,-227.53,-981.37,525.00,-227.50,-297.50
2024-02-08 15:22:06.356969,101,127,418,-62.22,-227.90,-981.12,577.50,-175.00,-350.00
2024-02-08 15:22:06.468476,102,126,432,-62.22,-227.90,-981.12,542.50,-105.00,-280.00
2024-02-08 15:22:06.566178,102,126,466,-62.34,-228.63,-980.64,507.50,-245.00,-332.50
2024-02-08 15:22:06.684170,102,125,483,-62.22,-228.38,-980.76,402.50,-122.50,-262.50
2024-02-08 15:22:06.790208,103,124,503,-62.10,-228.02,-980.88,472.50,-175.00,-350.00
2024-02-08 15:22:06.889908,104,122,765,-62.59,-228.63,-981.00,507.50,-245.00,-297.50
2024-02-08 15:22:06.992511,-46,186,0,-61.85,-227.90,-981.00,595.00,-245.00,-332.50
2024-02-08 15:22:07.093693,-46,195,0,-62.22,-228.63,-980.88,525.00,-192.50,-297.50
2024-02-08 15:22:07.203965,-46,188,0,-62.10,-227.77,-981.12,507.50,-87.50,-280.00
2024-02-08 15:22:07.315279,-46,187,0,-62.22,-228.63,-980.88,437.50,-245.00,-297.50
2024-02-08 15:22:07.411585,110,113,495,-61.98,-227.65,-981.25,577.50,-122.50,-332.50
2024-02-08 15:22:07.525797,110,112,505,-62.22,-228.63,-980.88,525.00,-192.50,-297.50
2024-02-08 15:22:07.622496,111,108,0,-62.10,-227.53,-981.25,542.50,-192.50,-350.00
2024-02-08 15:22:07.724910,112,109,449,-62.22,-228.87,-980.88,420.00,-105.00,-280.00
2024-02-08 15:22:07.835227,113,108,437,-61.73,-227.65,-981.12,577.50,-140.00,-245.00
2024-02-08 15:22:07.931472,113,107,434,-62.34,-228.38,-981.12,560.00,-280.00,-280.00
2024-02-08 15:22:08.036965,112,106,431,-61.73,-227.90,-981.12,472.50,-175.00,-262.50
2024-02-08 15:22:08.147345,112,105,427,-62.22,-228.51,-980.88,507.50,-140.00,-332.50
2024-02-08 15:22:08.257669,111,104,0,-62.10,-227.90,-981.00,595.00,-227.50,-280.00
2024-02-08 15:22:08.360001,110,104,398,-62.22,-228.38,-981.00,525.00,-192.50,-350.00
2024-02-08 15:22:08.467989,108,103,392,-62.22,-227.90,-980.88,490.00,-140.00,-245.00
2024-02-08 15:22:08.573234,106,103,0,-62.22,-228.38,-980.64,472.50,-210.00,-402.50
2024-02-08 15:22:08.680601,105,103,386,-62.22,-228.02,-981.12,420.00,-157.50,-297.50
2024-02-08 15:22:08.787512,102,104,388,-62.10,-228.26,-981.00,507.50,-140.00,-297.50
2024-02-08 15:22:08.882639,100,103,391,-61.98,-227.90,-981.12,542.50,-157.50,-227.50
2024-02-08 15:22:08.994653,97,104,384,-62.22,-228.14,-980.88,577.50,-175.00,-315.00
2024-02-08 15:22:09.093907,95,105,385,-62.22,-227.90,-981.00,542.50,-157.50,-262.50
2024-02-08 15:22:09.197938,93,105,387,-62.22,-228.14,-980.88,595.00,-157.50,-297.50
2024-02-08 15:22:09.308761,91,106,379,-61.98,-227.90,-981.00,577.50,-192.50,-350.00
2024-02-08 15:22:09.415571,89,107,388,-62.22,-228.14,-980.76,455.00,-210.00,-297.50
2024-02-08 15:22:09.525246,87,108,379,-62.22,-228.14,-980.88,577.50,-122.50,-262.50
2024-02-08 15:22:09.622682,86,109,374,-62.22,-228.14,-980.76,542.50,-157.50,-315.00
2024-02-08 15:22:09.725529,84,110,372,-61.98,-228.02,-980.88,472.50,-175.00,-280.00
2024-02-08 15:22:09.834399,82,111,367,-62.22,-228.14,-980.88,472.50,-192.50,-332.50
2024-02-08 15:22:09.932564,81,111,375,-62.22,-228.02,-980.88,560.00,-140.00,-297.50
2024-02-08 15:22:10.050404,79,113,0,-62.22,-227.90,-980.88,525.00,-192.50,-332.50
2024-02-08 15:22:10.145367,78,106,0,-62.22,-228.02,-981.00,542.50,-192.50,-262.50
2024-02-08 15:22:10.259097,77,112,387,-62.22,-228.02,-981.12,525.00,-192.50,-332.50
2024-02-08 15:22:10.353156,76,112,389,-61.98,-227.90,-981.12,612.50,-157.50,-350.00
2024-02-08 15:22:10.460151,76,113,378,-62.10,-228.02,-981.12,525.00,-245.00,-245.00
2024-02-08 15:22:10.572117,75,112,0,-62.22,-228.02,-981.12,525.00,-210.00,-280.00
2024-02-08 15:22:10.678065,75,114,378,-62.22,-228.02,-981.12,612.50,-192.50,-350.00
2024-02-08 15:22:10.780690,75,113,0,-62.22,-227.90,-981.12,525.00,-227.50,-315.00
2024-02-08 15:22:10.891005,74,114,375,-62.34,-228.02,-981.00,542.50,-157.50,-280.00
2024-02-08 15:22:10.986110,74,113,377,-62.46,-228.02,-981.00,472.50,-140.00,-332.50
2024-02-08 15:22:11.103020,74,113,381,-62.22,-227.90,-981.12,577.50,-192.50,-297.50
2024-02-08 15:22:11.194892,75,113,388,-61.98,-228.02,-981.12,525.00,-210.00,-280.00
2024-02-08 15:22:11.301821,74,112,396,-61.98,-227.77,-981.12,455.00,-140.00,-245.00
2024-02-08 15:22:11.411738,74,111,395,-62.22,-228.02,-980.88,490.00,-192.50,-297.50
2024-02-08 15:22:11.510215,74,108,0,-62.10,-227.90,-980.76,490.00,-192.50,-315.00
2024-02-08 15:22:11.626386,75,110,411,-62.10,-227.90,-981.00,420.00,-157.50,-280.00
2024-02-08 15:22:11.733380,75,110,412,-62.22,-227.90,-981.12,542.50,-227.50,-315.00
2024-02-08 15:22:11.828100,76,107,429,-62.46,-227.90,-981.12,525.00,-227.50,-332.50
2024-02-08 15:22:11.937518,76,107,442,-62.22,-227.65,-981.25,577.50,-175.00,-280.00
2024-02-08 15:22:12.049186,77,106,445,-62.10,-227.77,-981.12,542.50,-210.00,-350.00
2024-02-08 15:22:12.156188,78,104,531,-61.98,-227.65,-981.12,542.50,-280.00,-280.00
2024-02-08 15:22:12.250318,76,122,0,-61.98,-227.65,-981.00,595.00,-157.50,-280.00
2024-02-08 15:22:12.359918,-46,251,0,-61.98,-227.65,-981.12,420.00,-210.00,-332.50
2024-02-08 15:22:12.460693,-46,189,0,-62.22,-227.77,-981.25,472.50,-175.00,-297.50
2024-02-08 15:22:12.576066,-46,185,0,-62.22,-227.65,-981.12,560.00,-157.50,-280.00
2024-02-08 15:22:12.667634,-46,243,0,-62.10,-227.41,-981.12,560.00,-210.00,-245.00
2024-02-08 15:22:12.777147,-46,187,0,-61.98,-227.77,-981.12,507.50,-227.50,-315.00
2024-02-08 15:22:12.891220,79,91,462,-61.98,-227.65,-981.37,525.00,-122.50,-332.50
2024-02-08 15:22:12.987056,79,88,453,-61.98,-227.90,-981.25,490.00,-227.50,-297.50
2024-02-08 15:22:13.095868,78,85,437,-61.85,-227.53,-981.25,525.00,-280.00,-367.50
2024-02-08 15:22:13.198173,78,84,417,-62.34,-227.77,-981.25,542.50,-227.50,-332.50
2024-02-08 15:22:13.310861,77,82,413,-62.10,-227.41,-981.25,472.50,-140.00,-262.50
2024-02-08 15:22:13.405035,77,81,403,-62.22,-227.90,-981.37,525.00,-175.00,-245.00
2024-02-08 15:22:13.508542,78,81,393,-62.22,-227.65,-981.61,595.00,-210.00,-297.50
2024-02-08 15:22:13.621174,78,81,399,-62.22,-227.77,-981.37,490.00,-157.50,-332.50
2024-02-08 15:22:13.725784,79,82,390,-62.22,-227.65,-981.25,507.50,-192.50,-332.50
2024-02-08 15:22:13.838742,81,84,393,-62.22,-227.90,-981.12,472.50,-210.00,-297.50
2024-02-08 15:22:13.930679,83,86,386,-62.10,-227.41,-981.49,577.50,-192.50,-315.00
2024-02-08 15:22:14.045278,86,91,0,-62.10,-227.65,-981.25,472.50,-227.50,-332.50
