Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 15:32:03.554447,165,75,385,-145.06,-32.94,983.81,910.00,-140.00,-210.00
2024-02-08 15:32:03.660282,168,79,385,-145.30,-32.94,983.69,87.50,-140.00,-332.50
2024-02-08 15:32:03.760712,170,83,363,-145.18,-32.94,983.69,105.00,-175.00,-280.00
2024-02-08 15:32:03.868005,172,88,379,-145.18,-32.82,983.81,857.50,-210.00,-297.50
2024-02-08 15:32:03.971817,174,92,391,-145.06,-33.06,983.69,542.50,-210.00,-280.00
2024-02-08 15:32:04.078763,175,95,384,-145.30,-32.82,983.69,472.50,-262.50,-262.50
2024-02-08 15:32:04.191756,176,99,0,-145.06,-32.94,983.56,630.00,-245.00,-280.00
2024-02-08 15:32:04.296723,177,102,0,-145.42,-32.82,983.56,437.50,-210.00,-315.00
2024-02-08 15:32:04.393000,177,104,389,-145.30,-32.82,983.81,507.50,-122.50,-315.00
2024-02-08 15:32:04.506108,177,106,391,-145.18,-32.94,983.56,525.00,-175.00,-280.00
2024-02-08 15:32:04.597354,177,106,383,-145.06,-33.06,983.56,350.00,-192.50,-297.50
2024-02-08 15:32:04.703318,176,106,390,-145.18,-32.82,983.69,402.50,-192.50,-297.50
2024-02-08 15:32:04.812896,175,104,397,-145.06,-32.94,983.93,52.50,-210.00,-245.00
2024-02-08 15:32:04.923479,173,104,398,-145.42,-32.94,984.05,192.50,0.00,-262.50
2024-02-08 15:32:05.021467,171,102,389,-145.18,-33.31,984.05,1330.00,-262.50,-245.00
2024-02-08 15:32:05.132868,168,100,382,-145.18,-33.06,983.93,490.00,-262.50,-280.00
2024-02-08 15:32:05.242350,166,98,391,-145.18,-33.18,983.81,542.50,-210.00,-297.50
2024-02-08 15:32:05.334898,163,96,383,-145.18,-32.94,983.81,542.50,-280.00,-297.50
2024-02-08 15:32:05.452660,161,94,382,-145.18,-33.06,983.81,595.00,-262.50,-332.50
2024-02-08 15:32:05.557463,159,92,380,-145.18,-32.82,983.81,525.00,-245.00,-297.50
2024-02-08 15:32:05.662118,157,93,368,-145.06,-32.82,983.93,402.50,-157.50,-175.00
2024-02-08 15:32:05.766251,155,92,374,-145.30,-32.94,984.05,735.00,-175.00,-297.50
2024-02-08 15:32:05.871397,153,93,368,-145.30,-32.94,983.81,385.00,-262.50,-280.00
2024-02-08 15:32:05.968884,151,94,362,-145.18,-32.94,983.81,122.50,-175.00,-262.50
2024-02-08 15:32:06.075240,149,95,370,-145.18,-33.31,983.81,752.50,-262.50,-350.00
2024-02-08 15:32:06.186608,147,96,368,-145.06,-32.94,983.69,542.50,-192.50,-315.00
2024-02-08 15:32:06.286908,145,96,359,-144.94,-33.06,983.69,577.50,-175.00,-315.00
2024-02-08 15:32:06.394982,144,97,354,-145.18,-33.06,983.44,577.50,-175.00,-297.50
2024-02-08 15:32:06.495615,142,96,0,-145.06,-33.18,983.56,210.00,-157.50,-262.50
2024-02-08 15:32:06.599481,140,98,368,-145.18,-32.94,983.69,227.50,-262.50,-262.50
2024-02-08 15:32:06.715478,139,98,0,-145.06,-32.94,983.81,717.50,-245.00,-245.00
2024-02-08 15:32:06.808828,138,98,369,-145.18,-32.94,983.81,577.50,-192.50,-350.00
2024-02-08 15:32:06.918412,136,99,374,-144.94,-33.18,983.69,437.50,-122.50,-297.50
2024-02-08 15:32:07.021451,134,99,383,-145.06,-33.18,983.93,52.50,-175.00,-245.00
2024-02-08 15:32:07.132068,134,98,362,-145.18,-33.18,983.81,1015.00,-157.50,-297.50
2024-02-08 15:32:07.243287,132,97,381,-145.06,-32.94,983.93,262.50,-87.50,-315.00
2024-02-08 15:32:07.346636,132,96,383,-145.06,-33.06,983.93,525.00,-245.00,-315.00
2024-02-08 15:32:07.452877,131,96,369,-145.06,-32.94,983.81,770.00,-157.50,-315.00
2024-02-08 15:32:07.545301,131,95,0,-145.30,-33.18,983.81,525.00,-175.00,-280.00
2024-02-08 15:32:07.651652,131,94,379,-145.42,-33.18,983.81,892.50,-175.00,-297.50
2024-02-08 15:32:07.769037,131,94,387,-145.06,-33.18,984.05,-17.50,-105.00,-245.00
2024-02-08 15:32:07.865487,131,92,388,-145.18,-33.31,983.81,717.50,-175.00,-297.50
2024-02-08 15:32:07.968286,131,90,390,-145.18,-33.06,983.69,630.00,-140.00,-227.50
2024-02-08 15:32:08.081809,132,88,0,-145.30,-33.18,983.93,297.50,-122.50,-262.50
2024-02-08 15:32:08.188525,133,87,395,-145.18,-32.94,984.05,402.50,-157.50,-315.00
2024-02-08 15:32:08.288188,134,85,0,-145.18,-33.06,984.05,840.00,-175.00,-280.00
2024-02-08 15:32:08.397807,136,82,410,-145.06,-33.06,983.93,420.00,-192.50,-280.00
2024-02-08 15:32:08.501657,138,80,0,-145.18,-33.18,983.81,350.00,-192.50,-262.50
2024-02-08 15:32:08.596769,139,79,385,-145.18,-33.18,983.81,612.50,-210.00,-315.00
2024-02-08 15:32:08.714436,141,65,0,-145.06,-33.18,983.81,490.00,-122.50,-315.00
2024-02-08 15:32:08.808815,142,75,402,-145.18,-33.06,983.81,542.50,-140.00,-297.50
2024-02-08 15:32:08.919720,142,74,387,-145.30,-33.06,983.69,647.50,-87.50,-297.50
2024-02-08 15:32:09.029025,143,73,381,-145.18,-33.18,983.81,157.50,-140.00,-262.50
2024-02-08 15:32:09.135663,143,73,383,-145.18,-33.06,983.81,752.50,-227.50,-227.50
2024-02-08 15:32:09.241661,142,73,385,-145.18,-32.94,983.81,-70.00,-140.00,-315.00
2024-02-08 15:32:09.347696,141,72,383,-145.30,-32.94,983.81,490.00,-175.00,-350.00
2024-02-08 15:32:09.446995,138,72,382,-145.06,-33.18,983.56,490.00,-210.00,-245.00
2024-02-08 15:32:09.549741,134,71,381,-145.18,-33.31,983.81,735.00,-227.50,-297.50
2024-02-08 15:32:09.648590,131,70,370,-145.18,-32.94,984.05,455.00,-105.00,-315.00
2024-02-08 15:32:09.761062,127,69,372,-145.18,-33.31,984.05,892.50,-192.50,-297.50
2024-02-08 15:32:09.867837,121,70,370,-145.06,-33.18,984.05,402.50,-192.50,-262.50
2024-02-08 15:32:09.971294,119,70,367,-144.94,-33.43,983.93,542.50,-210.00,-280.00
2024-02-08 15:32:10.076341,114,71,362,-145.18,-33.31,983.81,700.00,-192.50,-332.50
2024-02-08 15:32:10.179125,110,71,374,-145.18,-33.43,983.81,612.50,-245.00,-315.00
2024-02-08 15:32:10.292807,105,72,369,-145.18,-33.43,983.69,612.50,-175.00,-280.00
2024-02-08 15:32:10.388012,100,70,0,-145.42,-33.18,983.93,-35.00,-122.50,-245.00
2024-02-08 15:32:10.500444,96,75,368,-145.18,-33.43,983.81,787.50,-192.50,-280.00
2024-02-08 15:32:10.609858,91,75,367,-145.18,-33.31,983.81,787.50,-227.50,-297.50
2024-02-08 15:32:10.701847,87,76,372,-145.18,-33.18,983.81,402.50,-175.00,-245.00
2024-02-08 15:32:10.810425,83,76,364,-145.18,-33.18,983.81,350.00,-122.50,-245.00
2024-02-08 15:32:10.919233,78,77,366,-145.18,-33.43,983.81,700.00,-175.00,-297.50
2024-02-08 15:32:11.018518,74,77,366,-145.18,-33.18,983.69,560.00,-157.50,-245.00
2024-02-08 15:32:11.129604,70,77,354,-145.06,-33.43,983.69,385.00,-157.50,-315.00
2024-02-08 15:32:11.240893,65,76,363,-145.06,-33.18,983.81,595.00,-140.00,-297.50
2024-02-08 15:32:11.338345,62,76,374,-144.94,-33.43,983.81,490.00,-245.00,-332.50
2024-02-08 15:32:11.444640,59,76,367,-144.94,-33.31,983.93,682.50,-140.00,-262.50
2024-02-08 15:32:11.553806,57,75,363,-144.94,-33.31,983.81,367.50,-105.00,-297.50
2024-02-08 15:32:11.661144,56,75,368,-145.06,-33.18,984.05,997.50,-192.50,-227.50
2024-02-08 15:32:11.753931,55,75,374,-144.94,-33.31,983.69,770.00,-245.00,-315.00
2024-02-08 15:32:11.860136,54,74,359,-145.06,-32.94,983.93,315.00,-210.00,-297.50
2024-02-08 15:32:11.968079,54,75,371,-144.94,-33.31,983.93,542.50,-192.50,-280.00
2024-02-08 15:32:12.077284,54,75,371,-145.18,-33.18,983.93,367.50,-192.50,-280.00
2024-02-08 15:32:12.179061,54,76,372,-145.18,-33.55,984.05,595.00,-175.00,-280.00
2024-02-08 15:32:12.281461,54,71,0,-145.18,-33.18,983.81,770.00,-210.00,-367.50
2024-02-08 15:32:12.384969,55,75,379,-145.06,-33.55,983.81,472.50,-245.00,-227.50
2024-02-08 15:32:12.495609,57,75,374,-145.18,-33.31,983.69,665.00,-175.00,-332.50
2024-02-08 15:32:12.599668,60,74,400,-144.94,-33.43,983.56,560.00,-140.00,-315.00
2024-02-08 15:32:12.711725,63,76,411,-145.06,-33.31,983.56,525.00,-175.00,-315.00
2024-02-08 15:32:12.809445,66,75,465,-144.69,-33.67,983.69,437.50,-192.50,-297.50
2024-02-08 15:32:12.923780,-46,188,0,-145.06,-33.18,983.81,612.50,-157.50,-262.50
2024-02-08 15:32:13.027612,-46,177,0,-144.94,-33.55,983.81,612.50,-157.50,-210.00
2024-02-08 15:32:13.121716,-46,188,0,-145.18,-33.18,983.81,560.00,-175.00,-227.50
2024-02-08 15:32:13.239601,-46,202,0,-144.94,-33.43,983.81,525.00,-157.50,-262.50
2024-02-08 15:32:13.339630,-46,203,0,-145.18,-33.06,983.93,490.00,-192.50,-262.50
2024-02-08 15:32:13.445423,-46,262,0,-144.94,-33.43,983.93,490.00,-192.50,-262.50
2024-02-08 15:32:13.553435,-46,190,0,-145.18,-33.18,983.81,507.50,-210.00,-315.00
2024-02-08 15:32:13.648688,-46,202,0,-144.94,-33.43,983.81,525.00,-157.50,-350.00
2024-02-08 15:32:13.752493,-46,197,0,-144.94,-33.31,983.81,507.50,-227.50,-280.00
2024-02-08 15:32:13.859697,-46,198,0,-144.94,-33.55,984.05,367.50,-157.50,-262.50
2024-02-08 15:32:13.967517,-46,194,0,-145.42,-33.18,984.05,542.50,-105.00,-315.00
2024-02-08 15:32:14.082212,-46,223,0,-144.94,-33.92,983.56,717.50,-350.00,-350.00
2024-02-08 15:32:14.180494,-46,199,0,-145.42,-32.57,983.81,-945.00,17.50,-245.00
2024-02-08 15:32:14.282111,-46,213,0,-144.81,-33.79,983.69,455.00,-280.00,-297.50
2024-02-08 15:32:14.392738,-46,190,0,-145.42,-32.94,983.81,122.50,-157.50,-227.50
2024-02-08 15:32:14.490241,-46,268,0,-144.69,-33.92,983.81,822.50,-140.00,-297.50
2024-02-08 15:32:14.597519,-46,138,0,-145.30,-33.18,983.81,507.50,-192.50,-315.00
2024-02-08 15:32:14.701173,-46,195,0,-144.94,-33.55,983.93,927.50,-227.50,-350.00
2024-02-08 15:32:14.810099,-46,97,0,-145.30,-33.18,983.93,192.50,-210.00,-245.00
2024-02-08 15:32:14.923464,127,91,0,-144.81,-33.43,983.81,525.00,-192.50,-280.00
2024-02-08 15:32:15.017403,130,94,389,-144.94,-33.43,983.81,315.00,-157.50,-315.00
2024-02-08 15:32:15.123660,131,94,0,-145.18,-32.82,983.81,612.50,-262.50,-280.00
2024-02-08 15:32:15.239456,131,96,362,-144.69,-33.67,983.81,367.50,-105.00,-227.50
2024-02-08 15:32:15.330616,132,98,385,-144.94,-32.94,983.69,1015.00,-192.50,-297.50
2024-02-08 15:32:15.440273,134,100,375,-145.18,-33.31,983.69,700.00,-122.50,-280.00
2024-02-08 15:32:15.541966,135,102,370,-145.06,-33.43,983.81,805.00,-192.50,-297.50
2024-02-08 15:32:15.651777,137,104,0,-144.94,-33.31,983.81,507.50,-140.00,-280.00
2024-02-08 15:32:15.759890,139,107,368,-145.06,-33.43,983.93,560.00,-210.00,-315.00
2024-02-08 15:32:15.868868,141,111,380,-145.18,-33.31,984.05,525.00,-192.50,-315.00
2024-02-08 15:32:15.971651,142,113,0,-144.94,-33.31,983.93,560.00,-245.00,-245.00
2024-02-08 15:32:16.079723,143,117,379,-145.18,-33.18,983.81,420.00,-262.50,-297.50
2024-02-08 15:32:16.173830,144,119,370,-145.06,-33.43,983.81,682.50,-210.00,-350.00
2024-02-08 15:32:16.284993,146,122,385,-145.18,-33.31,984.05,577.50,-157.50,-297.50
2024-02-08 15:32:16.392295,146,122,0,-144.81,-33.18,984.05,682.50,-245.00,-297.50
2024-02-08 15:32:16.496108,146,115,0,-144.94,-33.43,983.81,472.50,-157.50,-297.50
2024-02-08 15:32:16.605579,147,127,397,-145.06,-33.43,984.05,437.50,-87.50,-315.00
2024-02-08 15:32:16.711441,147,126,0,-145.18,-33.43,984.05,490.00,-52.50,-315.00
2024-02-08 15:32:16.802802,147,128,433,-145.06,-33.43,984.05,507.50,-192.50,-297.50
2024-02-08 15:32:16.913050,146,129,498,-144.94,-33.43,984.17,525.00,-245.00,-262.50
2024-02-08 15:32:17.021544,-46,189,0,-144.94,-33.43,984.05,630.00,-192.50,-297.50
2024-02-08 15:32:17.127131,-46,186,0,-144.94,-33.43,984.05,525.00,-140.00,-262.50
2024-02-08 15:32:17.237481,-46,200,0,-144.94,-33.43,984.05,560.00,-192.50,-245.00
2024-02-08 15:32:17.330281,-46,199,0,-144.94,-33.43,984.05,472.50,-192.50,-297.50
2024-02-08 15:32:17.438459,-46,197,0,-145.06,-33.18,984.05,507.50,-157.50,-315.00
2024-02-08 15:32:17.545375,-46,193,0,-144.94,-33.43,984.05,612.50,-227.50,-315.00
2024-02-08 15:32:17.648170,-46,203,0,-144.81,-33.31,984.05,577.50,-192.50,-297.50
2024-02-08 15:32:17.756016,-46,195,0,-144.81,-33.43,984.30,525.00,-210.00,-297.50
2024-02-08 15:32:17.866463,-46,221,0,-144.94,-33.43,984.05,280.00,-140.00,-245.00
2024-02-08 15:32:17.964989,-46,194,0,-144.81,-33.31,983.93,490.00,-175.00,-262.50
2024-02-08 15:32:18.072380,-46,199,0,-144.94,-33.43,984.05,595.00,-245.00,-245.00
2024-02-08 15:32:18.171536,-46,203,0,-144.94,-33.43,984.05,472.50,-175.00,-297.50
2024-02-08 15:32:18.287524,-46,198,0,-144.94,-33.67,983.93,717.50,-140.00,-280.00
2024-02-08 15:32:18.395691,-46,193,0,-144.94,-33.43,983.81,122.50,-245.00,-385.00
2024-02-08 15:32:18.490289,-46,131,0,-144.94,-33.55,983.81,525.00,-87.50,-245.00
2024-02-08 15:32:18.596366,-46,201,0,-144.94,-33.43,983.93,682.50,-192.50,-280.00
2024-02-08 15:32:18.704540,158,120,0,-144.81,-33.67,983.93,542.50,-262.50,-297.50
2024-02-08 15:32:18.809248,158,119,402,-144.81,-33.43,983.93,420.00,-192.50,-297.50
2024-02-08 15:32:18.920718,157,118,384,-144.81,-33.55,983.69,560.00,-192.50,-262.50
2024-02-08 15:32:19.022352,153,117,403,-145.06,-33.67,983.81,577.50,-175.00,-280.00
2024-02-08 15:32:19.117636,152,116,393,-144.81,-33.43,983.93,507.50,-210.00,-280.00
2024-02-08 15:32:19.233257,148,116,405,-144.81,-33.43,984.05,297.50,-210.00,-315.00
2024-02-08 15:32:19.336717,146,115,388,-144.94,-33.55,983.93,612.50,-105.00,-297.50
2024-02-08 15:32:19.433466,144,114,376,-144.94,-33.43,983.81,420.00,-192.50,-280.00
2024-02-08 15:32:19.540704,140,112,386,-144.81,-33.67,984.05,315.00,-140.00,-280.00
2024-02-08 15:32:19.648431,136,110,0,-145.18,-33.43,984.05,472.50,-227.50,-297.50
2024-02-08 15:32:19.747980,133,107,372,-144.69,-33.67,984.05,385.00,-245.00,-297.50
2024-02-08 15:32:19.857159,128,104,389,-144.94,-33.31,984.05,595.00,-210.00,-332.50
2024-02-08 15:32:19.965237,125,101,375,-144.69,-33.67,984.30,735.00,-192.50,-280.00
2024-02-08 15:32:20.074863,120,99,383,-144.94,-33.43,984.05,367.50,-140.00,-227.50
2024-02-08 15:32:20.169516,117,97,395,-144.94,-33.43,984.05,560.00,-122.50,-332.50
2024-02-08 15:32:20.288365,115,94,369,-145.06,-33.43,984.17,1260.00,-280.00,-367.50
2024-02-08 15:32:20.380192,113,94,374,-144.94,-33.31,984.05,367.50,-140.00,-297.50
2024-02-08 15:32:20.499745,112,94,377,-144.94,-33.43,984.17,892.50,-280.00,-245.00
2024-02-08 15:32:20.591625,111,94,376,-144.57,-33.55,984.05,507.50,-227.50,-315.00
2024-02-08 15:32:20.697811,111,94,371,-144.81,-33.31,984.05,350.00,-245.00,-280.00
2024-02-08 15:32:20.804669,110,84,0,-144.81,-33.55,983.93,630.00,-210.00,-332.50
2024-02-08 15:32:20.910253,110,94,0,-144.81,-33.43,983.81,665.00,-157.50,-315.00
2024-02-08 15:32:21.022373,110,98,371,-144.94,-33.43,983.81,630.00,-140.00,-245.00
2024-02-08 15:32:21.127653,111,101,363,-144.81,-33.43,983.81,560.00,-175.00,-280.00
2024-02-08 15:32:21.222423,112,104,371,-144.81,-33.55,983.81,437.50,-227.50,-367.50
2024-02-08 15:32:21.337129,113,108,355,-144.81,-33.67,983.93,437.50,-157.50,-262.50
2024-02-08 15:32:21.432279,114,112,364,-144.94,-33.67,983.93,472.50,-280.00,-350.00
2024-02-08 15:32:21.549922,115,115,0,-144.69,-33.55,983.93,17.50,-105.00,-315.00
2024-02-08 15:32:21.651124,116,120,365,-144.81,-33.67,983.93,1330.00,-227.50,-297.50
2024-02-08 15:32:21.751886,117,123,365,-144.94,-33.43,983.81,210.00,-122.50,-367.50
2024-02-08 15:32:21.858901,118,126,371,-144.94,-33.67,983.93,227.50,-175.00,-297.50
2024-02-08 15:32:21.971928,119,126,0,-144.81,-33.43,983.81,665.00,-157.50,-367.50
2024-02-08 15:32:22.078209,120,129,374,-144.69,-33.43,983.81,525.00,-157.50,-210.00
2024-02-08 15:32:22.176995,120,132,353,-144.94,-33.43,983.93,472.50,-350.00,-315.00
2024-02-08 15:32:22.281488,121,133,373,-145.06,-33.55,983.81,665.00,-210.00,-297.50
2024-02-08 15:32:22.380166,122,135,0,-145.18,-33.55,983.93,612.50,-175.00,-350.00
2024-02-08 15:32:22.498198,122,136,402,-144.94,-33.67,983.93,507.50,-157.50,-315.00
2024-02-08 15:32:22.592110,122,136,418,-144.94,-33.55,983.93,420.00,-175.00,-297.50
2024-02-08 15:32:22.707084,123,136,409,-144.94,-33.55,983.93,175.00,-122.50,-262.50
2024-02-08 15:32:22.810528,123,136,427,-144.81,-33.67,984.05,472.50,-122.50,-315.00
2024-02-08 15:32:22.916847,124,136,456,-144.81,-33.55,984.05,437.50,-192.50,-280.00
2024-02-08 15:32:23.010934,125,135,445,-144.94,-33.55,984.05,402.50,-175.00,-315.00
2024-02-08 15:32:23.117494,127,133,443,-144.94,-33.55,984.05,560.00,-157.50,-332.50
2024-02-08 15:32:23.235388,128,133,468,-144.81,-33.43,983.81,490.00,-245.00,-350.00
2024-02-08 15:32:23.327106,130,131,535,-144.81,-33.43,983.93,437.50,-210.00,-262.50
2024-02-08 15:32:23.433130,131,129,0,-144.81,-33.43,983.93,525.00,-210.00,-280.00
2024-02-08 15:32:23.539628,132,128,435,-144.81,-33.79,983.81,507.50,-175.00,-297.50
2024-02-08 15:32:23.642118,133,126,0,-144.69,-33.55,983.93,612.50,-192.50,-280.00
2024-02-08 15:32:23.754302,133,123,420,-144.81,-33.55,983.81,577.50,-140.00,-297.50
2024-02-08 15:32:23.861151,132,123,413,-144.69,-33.43,983.69,297.50,-157.50,-385.00
2024-02-08 15:32:23.963851,132,121,393,-144.69,-33.67,983.93,315.00,-192.50,-210.00
2024-02-08 15:32:24.077476,130,120,398,-144.94,-33.18,983.81,490.00,-157.50,-385.00
2024-02-08 15:32:24.172476,128,119,397,-144.69,-33.67,983.93,577.50,-262.50,-280.00
2024-02-08 15:32:24.285466,126,118,394,-144.94,-33.43,983.93,105.00,-140.00,-315.00
2024-02-08 15:32:24.379873,123,117,397,-144.69,-33.67,983.81,700.00,-175.00,-245.00
2024-02-08 15:32:24.489689,121,117,0,-144.69,-33.43,983.69,525.00,-210.00,-315.00
2024-02-08 15:32:24.601826,119,117,378,-144.69,-33.67,983.81,665.00,-157.50,-332.50
2024-02-08 15:32:24.695810,116,116,380,-144.94,-33.31,983.93,490.00,-105.00,-332.50
2024-02-08 15:32:24.809651,113,117,375,-144.69,-33.79,983.81,210.00,-122.50,-350.00
2024-02-08 15:32:24.914208,109,117,371,-144.81,-33.31,983.81,630.00,-175.00,-315.00
2024-02-08 15:32:25.021026,106,118,379,-144.94,-33.67,983.93,315.00,-227.50,-227.50
2024-02-08 15:32:25.124118,102,119,372,-144.94,-33.43,983.93,560.00,-157.50,-315.00
2024-02-08 15:32:25.221207,99,108,0,-144.57,-33.43,984.05,332.50,-140.00,-297.50
2024-02-08 15:32:25.336400,96,120,368,-144.81,-33.43,983.81,752.50,-245.00,-332.50
2024-02-08 15:32:25.443414,94,121,377,-144.94,-33.55,984.05,297.50,-140.00,-245.00
2024-02-08 15:32:25.546845,91,122,375,-144.81,-33.43,984.05,665.00,-175.00,-280.00
2024-02-08 15:32:25.641868,87,123,370,-144.69,-33.43,983.81,805.00,-245.00,-332.50
2024-02-08 15:32:25.745373,85,122,0,-144.69,-33.67,984.05,560.00,-140.00,-297.50
2024-02-08 15:32:25.857814,83,124,374,-144.81,-33.43,984.05,595.00,-175.00,-245.00
2024-02-08 15:32:25.956337,81,125,0,-144.57,-33.43,983.93,367.50,-227.50,-350.00
2024-02-08 15:32:26.073447,80,126,380,-144.69,-33.43,984.05,1015.00,-280.00,-245.00
2024-02-08 15:32:26.168699,78,126,396,-144.81,-33.43,983.81,560.00,-245.00,-297.50
2024-02-08 15:32:26.273467,78,126,0,-144.94,-33.92,983.93,472.50,-157.50,-332.50
2024-02-08 15:32:26.380246,78,118,0,-145.18,-33.18,984.05,840.00,-280.00,-385.00
2024-02-08 15:32:26.488316,78,126,392,-144.81,-33.43,983.93,472.50,-227.50,-280.00
2024-02-08 15:32:26.600264,78,125,404,-144.81,-33.43,984.05,700.00,-175.00,-280.00
2024-02-08 15:32:26.695723,78,124,0,-144.45,-33.55,983.93,420.00,-52.50,-280.00
2024-02-08 15:32:26.803366,79,122,445,-144.81,-33.18,983.81,752.50,-210.00,-332.50
2024-02-08 15:32:26.904990,81,120,445,-144.57,-33.43,983.81,17.50,-122.50,-367.50
2024-02-08 15:32:27.014177,82,118,476,-144.57,-33.79,983.81,647.50,-175.00,-227.50
2024-02-08 15:32:27.118846,84,117,463,-144.81,-33.31,983.81,770.00,-175.00,-350.00
2024-02-08 15:32:27.220404,86,115,458,-144.57,-33.79,984.05,87.50,-175.00,-297.50
2024-02-08 15:32:27.335865,89,112,423,-144.81,-33.43,983.81,997.50,-210.00,-297.50
2024-02-08 15:32:27.429388,91,107,0,-144.45,-33.67,983.93,350.00,-140.00,-350.00
2024-02-08 15:32:27.543818,93,108,398,-144.81,-33.31,983.93,490.00,-175.00,-332.50
2024-02-08 15:32:27.650527,95,106,0,-144.81,-33.55,984.05,630.00,-210.00,-280.00
2024-02-08 15:32:27.744309,96,105,384,-145.06,-33.43,983.81,1137.50,-175.00,-280.00
2024-02-08 15:32:27.852696,97,104,0,-144.69,-33.55,984.05,525.00,-210.00,-297.50
2024-02-08 15:32:27.963594,97,104,384,-144.81,-33.43,983.81,507.50,-140.00,-280.00
2024-02-08 15:32:28.063677,97,105,370,-144.57,-33.79,983.81,647.50,-262.50,-280.00
2024-02-08 15:32:28.168964,98,106,372,-144.69,-33.43,984.05,297.50,-122.50,-332.50
2024-02-08 15:32:28.276577,99,108,358,-144.57,-33.67,984.05,595.00,-140.00,-350.00
2024-02-08 15:32:28.386431,100,111,372,-144.94,-33.31,983.93,210.00,-140.00,-297.50
2024-02-08 15:32:28.484729,101,114,363,-144.69,-33.55,984.17,752.50,-280.00,-227.50
2024-02-08 15:32:28.590219,103,119,0,-144.81,-33.43,984.05,595.00,-105.00,-315.00
2024-02-08 15:32:28.695622,105,124,390,-144.94,-33.79,984.05,297.50,-210.00,-245.00
2024-02-08 15:32:28.804999,106,129,403,-144.81,-33.43,984.05,560.00,-245.00,-227.50
2024-02-08 15:32:28.904507,108,135,410,-144.69,-33.67,984.05,17.50,-175.00,-315.00
2024-02-08 15:32:29.014827,110,139,431,-144.69,-33.55,983.81,630.00,-140.00,-315.00
2024-02-08 15:32:29.116429,112,140,0,-144.81,-33.55,984.05,315.00,-87.50,-175.00
2024-02-08 15:32:29.222591,-46,197,0,-144.69,-33.67,983.93,630.00,-157.50,-297.50
2024-02-08 15:32:29.331560,-46,237,0,-144.69,-33.67,983.81,630.00,-175.00,-192.50
2024-02-08 15:32:29.437681,-46,201,0,-144.81,-33.55,983.93,472.50,-175.00,-262.50
2024-02-08 15:32:29.546518,-46,199,0,-144.69,-33.67,983.81,437.50,-227.50,-245.00
2024-02-08 15:32:29.652570,-46,198,0,-144.94,-33.79,984.05,717.50,-122.50,-350.00
2024-02-08 15:32:29.743540,-46,206,0,-144.81,-33.79,983.81,717.50,-192.50,-262.50
2024-02-08 15:32:29.853879,-46,203,0,-144.94,-33.67,983.81,35.00,-122.50,-262.50
2024-02-08 15:32:29.962735,-46,119,0,-144.81,-33.55,983.93,647.50,-210.00,-315.00
2024-02-08 15:32:30.059593,-46,200,0,-144.69,-33.67,983.81,682.50,-175.00,-297.50
2024-02-08 15:32:30.166320,-46,208,0,-144.69,-33.67,984.05,647.50,-192.50,-280.00
2024-02-08 15:32:30.271395,-46,200,0,-144.81,-33.55,983.93,927.50,-175.00,-315.00
