Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 18:46:11.714926,-46,224,0,-290.97,409.19,851.44,49052.50,17255.00,-50855.00
2024-02-20 18:46:11.714926,-46,202,0,-280.97,405.89,853.51,53935.00,26565.00,-47985.00
2024-02-20 18:46:11.730542,-46,202,0,-271.21,405.04,852.05,52815.00,33880.00,-46970.00
2024-02-20 18:46:11.730542,-46,202,0,-262.54,407.24,846.68,49962.50,37782.50,-48842.50
2024-02-20 18:46:11.746173,-46,200,0,-254.00,412.12,838.87,46287.50,40057.50,-53690.00
2024-02-20 18:46:11.746173,-46,224,0,-244.49,417.97,829.60,37380.00,41492.50,-58992.50
2024-02-20 18:46:11.769456,-46,186,0,-234.97,422.73,819.35,4200.00,44397.50,-61547.50
2024-02-20 18:46:11.772550,-46,199,0,-227.29,424.80,809.59,-41072.50,50942.50,-57855.00
2024-02-20 18:46:11.788179,-46,199,0,-221.92,423.10,801.54,-73990.00,56157.50,-50260.00
2024-02-20 18:46:11.788179,-46,202,0,-219.36,416.02,795.44,-86222.50,59815.00,-40355.00
2024-02-20 18:46:11.806565,-46,202,0,-219.11,403.21,789.22,-71015.00,61757.50,-29487.50
2024-02-20 18:46:11.813065,-46,200,0,-218.38,385.28,780.92,-19967.50,60270.00,-18550.00
2024-02-20 18:46:11.816862,-46,221,0,-214.96,365.02,769.70,33407.50,55597.50,-8137.50
2024-02-20 18:46:11.816862,-46,203,0,-210.45,346.11,755.67,74935.00,48352.50,315.00
2024-02-20 18:46:11.832533,-46,200,0,-204.59,330.74,740.05,107957.50,39917.50,5267.50
2024-02-20 18:46:11.848157,-46,202,0,-196.05,320.86,724.44,128082.50,32497.50,7070.00
2024-02-20 18:46:11.848157,-46,199,0,-182.27,318.42,713.70,124215.00,29837.50,6160.00
2024-02-20 18:46:11.863776,-46,279,0,-162.75,342.09,722.12,78102.50,25042.50,6807.50
2024-02-20 18:46:11.879402,-46,202,0,-175.44,432.61,761.04,-130795.00,-1102.50,9590.00
2024-02-20 18:46:11.879402,-46,202,0,-261.57,565.35,817.28,-192307.50,-38097.50,-16100.00
2024-02-20 18:46:11.879402,-46,202,0,-364.05,648.19,858.15,-34895.00,-50242.50,-50855.00
2024-02-20 18:46:11.895026,-46,202,0,-409.68,646.11,869.86,80920.00,-55545.00,-38412.50
2024-02-20 18:46:11.910650,-46,202,0,-411.75,593.65,862.42,127890.00,-63752.50,2152.50
2024-02-20 18:46:11.910650,-46,128,0,-393.69,527.16,845.34,169505.00,-66797.50,43890.00
2024-02-20 18:46:11.926277,-46,203,0,-354.65,464.09,823.13,208932.50,-63035.00,82302.50
2024-02-20 18:46:11.926277,143,197,486,-302.68,417.00,799.95,226625.00,-54565.00,112437.50
2024-02-20 18:46:11.941942,142,193,0,-250.10,395.89,780.68,188020.00,-45972.50,129640.00
2024-02-20 18:46:11.957516,141,194,424,-206.91,402.48,771.16,104230.00,-37100.00,133402.50
2024-02-20 18:46:11.957516,137,190,450,-177.14,446.28,777.38,79047.50,-23257.50,116725.00
2024-02-20 18:46:11.973144,135,188,400,-161.28,530.70,795.32,66727.50,-3640.00,68092.50
2024-02-20 18:46:11.973144,132,186,426,-156.65,628.42,810.81,7647.50,13177.50,385.00
2024-02-20 18:46:11.988767,129,184,407,-158.11,701.13,815.45,-81865.00,21472.50,-57172.50
2024-02-20 18:46:11.988767,129,183,399,-161.77,728.95,812.15,-150867.50,23397.50,-84367.50
2024-02-20 18:46:12.004390,125,181,396,-165.55,716.87,804.96,-158567.50,22312.50,-83440.00
2024-02-20 18:46:12.020013,123,180,401,-171.53,682.47,793.85,-107642.50,17657.50,-66657.50
2024-02-20 18:46:12.020013,120,180,408,-180.32,641.72,779.09,-39655.00,8995.00,-43540.00
2024-02-20 18:46:12.035637,119,179,0,-189.47,604.63,763.84,8680.00,-1627.50,-18480.00
2024-02-20 18:46:12.035637,117,180,0,-197.64,579.50,753.11,26092.50,-10482.50,2240.00
2024-02-20 18:46:12.051255,115,181,403,-204.23,570.72,750.42,25812.50,-13860.00,13370.00
2024-02-20 18:46:12.066885,114,182,399,-209.96,577.30,754.81,25812.50,-11532.50,13055.00
2024-02-20 18:46:12.066885,113,183,402,-215.21,593.65,762.26,20247.50,-5985.00,4025.00
2024-02-20 18:46:12.082595,113,185,406,-220.45,611.46,768.60,5232.50,35.00,-8907.50
2024-02-20 18:46:12.082595,113,187,404,-225.58,623.18,770.67,-11357.50,3570.00,-19705.00
2024-02-20 18:46:12.098206,114,189,0,-230.34,625.13,767.38,-22330.00,2660.00,-24220.00
2024-02-20 18:46:12.113842,115,193,0,-235.34,618.30,760.55,-24430.00,-1592.50,-22645.00
2024-02-20 18:46:12.113842,117,194,404,-240.95,607.44,752.37,-8575.00,-7612.50,-17762.50
2024-02-20 18:46:12.129387,121,195,0,-246.32,597.56,745.30,11200.00,-13650.00,-12547.50
2024-02-20 18:46:12.129387,122,197,408,-250.59,592.07,740.78,27300.00,-18147.50,-9082.50
2024-02-20 18:46:12.145001,125,198,402,-254.00,592.07,739.08,35840.00,-20737.50,-8347.50
2024-02-20 18:46:12.145001,129,199,0,-256.69,596.34,739.32,36557.50,-21297.50,-10307.50
2024-02-20 18:46:12.160623,130,200,0,-259.13,601.70,740.05,32777.50,-20982.50,-13335.00
2024-02-20 18:46:12.160623,132,200,399,-261.57,604.75,740.17,26285.00,-20877.50,-14840.00
2024-02-20 18:46:12.176247,133,199,407,-264.62,603.29,739.32,19915.00,-21997.50,-12477.50
2024-02-20 18:46:12.191869,134,199,397,-267.79,597.80,737.73,18182.50,-24185.00,-6965.00
