Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 17:37:35.145078,-46,188,0,-132.98,-666.12,808.37,-64995.00,20545.00,-40810.00
2024-02-20 17:37:35.156006,-46,190,0,-127.86,-663.44,802.88,-62422.50,23467.50,-37992.50
2024-02-20 17:37:35.162399,-46,188,0,-124.20,-663.31,792.15,-44222.50,23345.00,-34912.50
2024-02-20 17:37:35.173561,-46,175,0,-120.54,-666.00,770.80,48685.00,12600.00,-26810.00
2024-02-20 17:37:35.179708,-46,246,0,-113.70,-669.66,746.40,15452.50,-1172.50,-16397.50
2024-02-20 17:37:35.191905,-46,191,0,-106.02,-672.83,730.66,19390.00,-8242.50,-6615.00
2024-02-20 17:37:35.197814,-46,188,0,-99.43,-671.85,721.39,24220.00,-9292.50,1487.50
2024-02-20 17:37:35.210506,-46,190,0,-92.96,-666.97,714.31,20177.50,-8452.50,5250.00
2024-02-20 17:37:35.216174,-46,187,0,-87.47,-659.65,708.09,29907.50,-7227.50,5985.00
2024-02-20 17:37:35.227281,-46,191,0,-81.98,-653.80,705.28,41685.00,-5005.00,5547.50
2024-02-20 17:37:35.233549,-46,191,0,-76.25,-648.55,704.43,57155.00,-2187.50,7437.50
2024-02-20 17:37:35.245518,-46,191,0,-69.91,-641.72,703.45,44327.50,-17.50,7857.50
2024-02-20 17:37:35.250103,-46,136,0,-62.46,-635.62,701.50,53812.50,735.00,7385.00
2024-02-20 17:37:35.261974,-46,228,0,-54.41,-630.74,697.96,50925.00,-1120.00,7945.00
2024-02-20 17:37:35.274020,-46,189,0,-46.36,-627.57,694.91,48300.00,-4182.50,8330.00
2024-02-20 17:37:35.280000,-46,188,0,-40.14,-627.81,694.55,57452.50,-6352.50,9502.50
2024-02-20 17:37:35.292863,-46,190,0,-34.89,-630.13,697.72,59867.50,-7140.00,12915.00
2024-02-20 17:37:35.301251,-46,190,0,-30.74,-632.94,705.65,59342.50,-5250.00,16152.50
2024-02-20 17:37:35.303936,132,163,755,-27.08,-635.25,718.82,75617.50,1102.50,18200.00
2024-02-20 17:37:35.315487,132,164,544,-22.20,-635.86,734.44,64750.00,10045.00,18830.00
2024-02-20 17:37:35.328905,132,164,490,-16.59,-634.89,748.10,48702.50,18095.00,17430.00
2024-02-20 17:37:35.334554,132,164,474,-11.10,-632.33,755.42,36767.50,21437.50,13702.50
2024-02-20 17:37:35.345544,131,164,0,-5.61,-629.89,754.94,24010.00,17745.00,8277.50
2024-02-20 17:37:35.352112,133,165,435,-0.24,-630.25,749.32,22557.50,8732.50,3692.50
2024-02-20 17:37:35.359085,129,165,432,5.25,-634.16,742.98,21927.50,-2152.50,2187.50
2024-02-20 17:37:35.369855,127,164,437,8.91,-638.55,741.76,18497.50,-9625.00,1890.00
2024-02-20 17:37:35.382653,124,167,0,13.91,-639.16,747.49,23992.50,-10097.50,-2327.50
2024-02-20 17:37:35.389112,121,164,423,23.42,-639.04,753.59,21787.50,-10080.00,-2765.00
2024-02-20 17:37:35.400785,119,163,0,32.94,-641.96,757.38,5040.00,-11007.50,-1715.00
